item_id,activation_date,date_from,date_to
e916ba804788,2017-03-09,2017-03-15,2017-03-28
4f211a6937b3,2017-02-15,2017-03-15,2017-03-17
23fc21ad9456,2017-02-27,2017-03-15,2017-03-28
0bc8c7ef9c42,2017-03-27,2017-03-27,2017-03-28
16a2bb2476d9,2017-03-21,2017-03-21,2017-03-28
84756a9acb94,2017-03-13,2017-03-15,2017-03-28
2e1d71ef25ce,2017-03-15,2017-03-15,2017-03-28
7e850df10510,2017-02-21,2017-03-15,2017-03-23
81818c9f166c,2017-03-04,2017-03-15,2017-03-28
02015bb1a329,2017-03-05,2017-03-15,2017-03-28
8dd0faffbce9,2017-03-14,2017-03-15,2017-03-28
8dc3b90f3b97,2017-02-17,2017-03-15,2017-03-19
2f44dce943c5,2017-03-22,2017-03-22,2017-03-28
7ad168bca5de,2017-03-14,2017-03-15,2017-03-28
5c6bc9f7aa73,2017-02-27,2017-03-15,2017-03-28
db6da43810c1,2017-02-26,2017-03-15,2017-03-27
f854183b7a3e,2017-03-20,2017-03-20,2017-03-28
4cf456b99afc,2017-03-11,2017-03-15,2017-03-28
579a340aecb6,2017-03-12,2017-03-15,2017-03-28
5cba16b5d088,2017-03-25,2017-03-25,2017-03-28
d31c79ff0e89,2017-03-02,2017-03-15,2017-03-28
bc3e28c788df,2017-02-16,2017-03-15,2017-03-18
0f4643ba9a42,2017-02-17,2017-03-15,2017-03-18
d8596d38a2c6,2017-03-19,2017-03-19,2017-03-28
2a32b9351d02,2017-03-20,2017-03-20,2017-03-28
cf920762e48f,2017-03-06,2017-03-15,2017-03-28
f97475a09d35,2017-02-20,2017-03-15,2017-03-21
e33b4d563f5c,2017-03-04,2017-03-15,2017-03-28
d5ac357abe10,2017-03-07,2017-03-15,2017-03-28
d86a97dba9c1,2017-02-27,2017-03-15,2017-03-28
953727a2e883,2017-02-15,2017-03-15,2017-03-17
ebad10371b4d,2017-03-11,2017-03-15,2017-03-28
7776005baa01,2017-02-14,2017-03-15,2017-03-16
febad517cc8b,2017-03-09,2017-03-15,2017-03-28
7fe321051a50,2017-02-20,2017-03-15,2017-03-21
603cfc13b4e4,2017-03-12,2017-03-15,2017-03-20
aaf9c81aabdb,2017-03-07,2017-03-15,2017-03-28
76afad6df75d,2017-02-25,2017-03-15,2017-03-27
ebc696a93bee,2017-02-27,2017-03-15,2017-03-28
69d6a2d0bc3d,2017-03-15,2017-03-15,2017-03-21
a57239ad68da,2017-02-27,2017-03-15,2017-03-28
a5382504b319,2017-03-14,2017-03-15,2017-03-28
f1b3a127ecd4,2017-03-05,2017-03-15,2017-03-28
8c28d738efdd,2017-03-20,2017-03-20,2017-03-28
29e629e49642,2017-03-07,2017-03-15,2017-03-28
8a6b3bbe2333,2017-02-24,2017-03-15,2017-03-25
97b6327c8a98,2017-03-18,2017-03-18,2017-03-28
c552c934da12,2017-02-28,2017-03-15,2017-03-28
9353d87d0735,2017-03-08,2017-03-15,2017-03-28
d6ac5a788a28,2017-02-15,2017-03-15,2017-03-17
f233f2fcd8d4,2017-02-17,2017-03-15,2017-03-19
ab5ed486439e,2017-02-22,2017-03-15,2017-03-23
fffe43aab357,2017-02-16,2017-03-15,2017-03-18
