item_id,activation_date,date_from,date_to
7e6845e297c4,2017-03-01,2017-03-15,2017-03-28
1be1e2488adb,2017-02-22,2017-03-15,2017-03-23
ff95b58fe4b3,2017-03-12,2017-03-15,2017-03-28
d1cf6b2c3699,2017-03-13,2017-03-15,2017-03-28
a79225264fc9,2017-02-18,2017-03-15,2017-03-20
af819b75960b,2017-03-06,2017-03-15,2017-03-28
4783fe5ecffe,2017-02-17,2017-03-15,2017-03-18
4b617834610e,2017-02-25,2017-03-15,2017-03-27
725aeec091fc,2017-02-25,2017-03-15,2017-03-27
397302dbd392,2017-03-10,2017-03-15,2017-03-17
5731109b416e,2017-03-21,2017-03-21,2017-03-28
b3b40b51a3cd,2017-03-02,2017-03-15,2017-03-28
146e7d10a508,2017-03-07,2017-03-15,2017-03-28
10b681bfdcdb,2017-03-27,2017-03-27,2017-03-28
b87f8f869d44,2017-02-24,2017-03-15,2017-03-26
901cbe47b003,2017-02-15,2017-03-15,2017-03-16
f1052edecbbc,2017-02-20,2017-03-15,2017-03-22
49c022093c47,2017-02-22,2017-03-15,2017-03-24
353c811df435,2017-03-04,2017-03-15,2017-03-28
1574bf0dfe31,2017-03-18,2017-03-18,2017-03-28
4d0f70728fb8,2017-02-17,2017-03-15,2017-03-18
05648cd14362,2017-03-14,2017-03-15,2017-03-28
b5d2950a6f99,2017-03-07,2017-03-15,2017-03-28
6a6f2eeeef9a,2017-03-04,2017-03-15,2017-03-28
2538f269d618,2017-02-23,2017-03-15,2017-03-24
1e7a9327b310,2017-03-11,2017-03-15,2017-03-28
2a74ff9a0d52,2017-03-22,2017-03-22,2017-03-28
91e7abd2373f,2017-03-15,2017-03-15,2017-03-28
2b0513dd8d42,2017-03-10,2017-03-15,2017-03-28
5fcb10eb7dcf,2017-03-13,2017-03-15,2017-03-28
ba0ef411ed94,2017-03-13,2017-03-15,2017-03-28
f1b2d81b9e38,2017-03-15,2017-03-15,2017-03-28
f8b647048ae9,2017-03-11,2017-03-15,2017-03-28
f72dc8d2b7d6,2017-02-17,2017-03-15,2017-03-19
afecdcfd253a,2017-03-05,2017-03-15,2017-03-28
e2d144587b9f,2017-03-04,2017-03-15,2017-03-28
9590b87f5207,2017-03-02,2017-03-15,2017-03-28
ae07c4f33393,2017-03-04,2017-03-15,2017-03-28
a11b92bf892f,2017-03-11,2017-03-15,2017-03-28
b293058780cc,2017-03-22,2017-03-22,2017-03-28
672276664efb,2017-02-21,2017-03-15,2017-03-23
94e907d407ec,2017-03-05,2017-03-15,2017-03-28
105bab1c9ae4,2017-03-07,2017-03-15,2017-03-28
9a87dea66ff9,2017-03-09,2017-03-15,2017-03-28
e1c105665a24,2017-02-25,2017-03-15,2017-03-26
01f5b480a212,2017-03-15,2017-03-15,2017-03-28
50dbd200b4e4,2017-03-24,2017-03-24,2017-03-28
c7dcf60d9dcd,2017-02-20,2017-03-15,2017-03-22
a625aadea590,2017-03-18,2017-03-18,2017-03-28
15eb3f38b67b,2017-03-21,2017-03-21,2017-03-28
ec640768d8e5,2017-02-17,2017-03-15,2017-03-19
29307d8ca208,2017-03-20,2017-03-20,2017-03-28
28990ba125c7,2017-03-12,2017-03-15,2017-03-28
c02e073e262d,2017-02-21,2017-03-15,2017-03-23
630b9ab44dc3,2017-03-15,2017-03-15,2017-03-28
4e6e59d0cc47,2017-03-02,2017-03-15,2017-03-28
cacf35ca5ca8,2017-02-28,2017-03-15,2017-03-28
a48217e13150,2017-03-22,2017-03-22,2017-03-28
4984ea2391df,2017-03-07,2017-03-15,2017-03-28
276f9f3afee2,2017-03-04,2017-03-15,2017-03-28
23df3db17c45,2017-02-22,2017-03-15,2017-03-24
44f3990f346b,2017-02-21,2017-03-15,2017-03-23
e6b3b662fdb4,2017-03-07,2017-03-15,2017-03-28
9e319e161a46,2017-03-04,2017-03-15,2017-03-28
9559aeb9cc23,2017-03-11,2017-03-15,2017-03-28
1b54735edae3,2017-03-06,2017-03-15,2017-03-28
985ef5ed5721,2017-03-17,2017-03-17,2017-03-28
453f9b2fce78,2017-03-27,2017-03-27,2017-03-28
735ff0d318f0,2017-03-25,2017-03-25,2017-03-28
60fabab72aab,2017-03-27,2017-03-27,2017-03-28
70a5af884b2b,2017-03-11,2017-03-15,2017-03-26
57f229be8173,2017-03-04,2017-03-15,2017-03-28
680e951de5de,2017-02-13,2017-03-15,2017-03-15
449723e99a99,2017-02-13,2017-03-15,2017-03-15
814cf4996384,2017-02-15,2017-03-15,2017-03-16
9291006f7bf0,2017-03-21,2017-03-21,2017-03-28
86fcd0d30f00,2017-02-18,2017-03-15,2017-03-20
0ccebbe64735,2017-02-13,2017-03-15,2017-03-15
3a921c3a112d,2017-02-24,2017-03-15,2017-03-26
1fbc17217c9e,2017-03-09,2017-03-15,2017-03-28
8b0c25761ff9,2017-02-24,2017-03-15,2017-03-26
7ac68b90f707,2017-02-19,2017-03-15,2017-03-21
639596be407a,2017-03-28,2017-03-28,2017-03-28
c75f1cc19f8a,2017-03-17,2017-03-17,2017-03-28
72288ceb9961,2017-03-10,2017-03-15,2017-03-28
0286c13dcb0f,2017-02-20,2017-03-15,2017-03-22
6443f2ef17b0,2017-03-09,2017-03-15,2017-03-28
35820e8388bd,2017-03-01,2017-03-15,2017-03-28
a94dfb9e59ee,2017-03-26,2017-03-26,2017-03-28
10a5078df4b8,2017-02-19,2017-03-15,2017-03-21
4e35d5ea24a6,2017-03-27,2017-03-27,2017-03-28
6c74496bbbbe,2017-03-02,2017-03-15,2017-03-28
ec954713692b,2017-02-26,2017-03-15,2017-03-28
1136ee11b938,2017-03-03,2017-03-15,2017-03-28
16028d9464d1,2017-02-17,2017-03-15,2017-03-19
3143ef1ea145,2017-03-15,2017-03-15,2017-03-28
b0c6ca321fb6,2017-02-19,2017-03-15,2017-03-20
fbe8b5b847b9,2017-03-09,2017-03-15,2017-03-28
ef32c9fed609,2017-03-09,2017-03-15,2017-03-28
0ade1e2d9fe3,2017-03-05,2017-03-15,2017-03-28
6bb439e82890,2017-03-04,2017-03-15,2017-03-22
4ec4fa47123a,2017-02-19,2017-03-15,2017-03-21
352ecf9963cb,2017-02-25,2017-03-15,2017-03-27
c8fdbb8329cf,2017-03-13,2017-03-15,2017-03-28
73b5d9de0423,2017-02-15,2017-03-15,2017-03-17
b4b554324fae,2017-02-24,2017-03-15,2017-03-26
1292861b3a42,2017-03-12,2017-03-15,2017-03-28
2378860e1dd0,2017-03-14,2017-03-15,2017-03-28
41b80d436b66,2017-03-20,2017-03-20,2017-03-28
66d27a5f565a,2017-02-15,2017-03-15,2017-03-17
1c4d4e3597d7,2017-03-19,2017-03-19,2017-03-28
7faa55c86f47,2017-03-01,2017-03-15,2017-03-28
752259535cb7,2017-03-17,2017-03-17,2017-03-28
48ebefeb1cf0,2017-03-11,2017-03-15,2017-03-28
2a8e5a991404,2017-02-20,2017-03-15,2017-03-22
a39978f0a40f,2017-03-27,2017-03-27,2017-03-28
cc09a08c0376,2017-02-18,2017-03-15,2017-03-20
d0461da0513f,2017-03-27,2017-03-27,2017-03-28
bf3f5641f9e9,2017-03-02,2017-03-15,2017-03-28
0251fc7c552e,2017-03-26,2017-03-26,2017-03-28
082e0012b3b9,2017-03-20,2017-03-20,2017-03-28
1d2871fca244,2017-03-11,2017-03-15,2017-03-28
1cebd39cf4f4,2017-03-14,2017-03-15,2017-03-28
a4ac22191c2c,2017-02-19,2017-03-15,2017-03-20
ac905b052bff,2017-02-18,2017-03-15,2017-03-19
b380eefa223c,2017-03-03,2017-03-15,2017-03-28
8bf5c126072a,2017-03-22,2017-03-22,2017-03-28
025a1c51dd0c,2017-03-24,2017-03-24,2017-03-28
d9ae9a2402ac,2017-02-27,2017-03-15,2017-03-28
8fd8d4dd84ce,2017-03-20,2017-03-20,2017-03-22
aaee0a6c79d0,2017-03-17,2017-03-17,2017-03-28
827f0356aeb4,2017-03-23,2017-03-23,2017-03-28
a57e6b0d5aa1,2017-03-23,2017-03-23,2017-03-28
c9cc2d4867b4,2017-02-16,2017-03-15,2017-03-18
47407c7bdfe1,2017-02-19,2017-03-15,2017-03-15
98bf65fd69bb,2017-03-22,2017-03-22,2017-03-28
f75111c90fe2,2017-03-01,2017-03-15,2017-03-28
c3fcb0abc0f4,2017-03-14,2017-03-15,2017-03-20
77fc4f84264d,2017-03-22,2017-03-22,2017-03-28
3efe830c4f36,2017-03-20,2017-03-20,2017-03-28
0491fce49077,2017-03-03,2017-03-15,2017-03-22
35b516041bbd,2017-03-21,2017-03-21,2017-03-28
aa8a53490fe5,2017-03-08,2017-03-15,2017-03-28
c846e7c90db1,2017-02-16,2017-03-15,2017-03-17
8446c52dfb65,2017-03-14,2017-03-15,2017-03-17
088feb347d6e,2017-02-20,2017-03-15,2017-03-22
337932277bb3,2017-02-17,2017-03-15,2017-03-19
39f854083aa9,2017-02-17,2017-03-15,2017-03-17
19f9dd0c4106,2017-02-24,2017-03-15,2017-03-17
0a14dbc44661,2017-03-13,2017-03-15,2017-03-28
95076a1e7d4b,2017-03-19,2017-03-19,2017-03-28
efe3742c641f,2017-02-27,2017-03-15,2017-03-17
24527123cf00,2017-02-21,2017-03-15,2017-03-23
94345e70ddd9,2017-03-08,2017-03-15,2017-03-28
f35f75e3e359,2017-02-19,2017-03-15,2017-03-20
7090c36c7d66,2017-02-19,2017-03-15,2017-03-21
4ef5850e4e8d,2017-02-20,2017-03-15,2017-03-21
cb3a901c47cd,2017-03-12,2017-03-15,2017-03-28
a72877e47df5,2017-02-27,2017-03-15,2017-03-28
6548a0f80965,2017-03-14,2017-03-15,2017-03-24
4fdc99783d9c,2017-03-10,2017-03-15,2017-03-28
a42af275b48d,2017-03-03,2017-03-15,2017-03-26
a83806129634,2017-03-19,2017-03-19,2017-03-28
d32f6c6e906f,2017-03-17,2017-03-17,2017-03-28
a8e0f1c5dd8a,2017-03-16,2017-03-16,2017-03-28
d21f7351b95d,2017-02-22,2017-03-15,2017-03-24
a65658715160,2017-03-04,2017-03-15,2017-03-28
0dfef96b316d,2017-02-27,2017-03-15,2017-03-28
8199059aaa82,2017-02-15,2017-03-15,2017-03-17
9e460b82feb0,2017-02-26,2017-03-15,2017-03-28
e021ff8fc021,2017-02-18,2017-03-15,2017-03-20
dead4424b6bd,2017-03-22,2017-03-22,2017-03-28
683f83770f4a,2017-02-26,2017-03-15,2017-03-27
0cc4f0986d97,2017-03-01,2017-03-15,2017-03-28
d13ff8970759,2017-03-19,2017-03-19,2017-03-28
7fde1caf6262,2017-02-16,2017-03-15,2017-03-18
6d17d0c4a684,2017-02-16,2017-03-15,2017-03-18
d67a8cea49fc,2017-03-28,2017-03-28,2017-03-28
dfb77942d617,2017-03-23,2017-03-23,2017-03-28
927e22517a44,2017-02-14,2017-03-15,2017-03-16
36b4deb1090b,2017-03-22,2017-03-22,2017-03-28
04a08a2dfd96,2017-02-28,2017-03-15,2017-03-28
59edd0e17f08,2017-03-03,2017-03-15,2017-03-28
0c72c9f189bb,2017-03-20,2017-03-20,2017-03-22
8473648cb56f,2017-03-21,2017-03-21,2017-03-28
cb65136ba7ca,2017-03-11,2017-03-15,2017-03-27
c237aa5c66f6,2017-03-09,2017-03-15,2017-03-28
764a2cbebfb1,2017-02-25,2017-03-15,2017-03-26
6799c9502937,2017-03-13,2017-03-15,2017-03-28
c1ad5ebd42f4,2017-03-01,2017-03-15,2017-03-28
f05e17d3d81f,2017-02-24,2017-03-15,2017-03-25
3a1070e19e8c,2017-03-16,2017-03-16,2017-03-28
79ac8128566c,2017-03-10,2017-03-15,2017-03-17
77a57ef343c1,2017-02-28,2017-03-15,2017-03-28
cfd5509c0e64,2017-03-13,2017-03-15,2017-03-28
69ddb42c37e9,2017-02-14,2017-03-15,2017-03-16
1d1fd72e73bc,2017-02-27,2017-03-15,2017-03-28
983cbc5bdf8d,2017-03-13,2017-03-15,2017-03-24
e8d40756e01d,2017-02-27,2017-03-15,2017-03-28
74e9882b05fd,2017-03-12,2017-03-15,2017-03-28
ac77ae98de7e,2017-03-22,2017-03-22,2017-03-28
008f56c2db4d,2017-03-26,2017-03-26,2017-03-28
5f6144330306,2017-02-14,2017-03-15,2017-03-16
14dcf40ec936,2017-03-17,2017-03-17,2017-03-28
144ac61f2905,2017-02-24,2017-03-15,2017-03-26
5c4bda908fbe,2017-03-22,2017-03-22,2017-03-28
11a6800d8d16,2017-03-04,2017-03-15,2017-03-28
e3300dba9cda,2017-03-09,2017-03-15,2017-03-28
bc49f11fc1fe,2017-03-01,2017-03-15,2017-03-28
398abfce6811,2017-03-08,2017-03-15,2017-03-28
c2174df9e233,2017-03-01,2017-03-15,2017-03-28
86d9bef9fb40,2017-03-15,2017-03-15,2017-03-17
1c7c0cda300e,2017-03-03,2017-03-15,2017-03-28
4f5536054b21,2017-03-22,2017-03-22,2017-03-28
2cfd3e62b385,2017-03-17,2017-03-17,2017-03-28
7729e2d4780e,2017-03-10,2017-03-15,2017-03-28
fd1e52401c69,2017-03-20,2017-03-20,2017-03-28
bc759aa084d0,2017-03-11,2017-03-15,2017-03-28
66199d61de96,2017-03-03,2017-03-15,2017-03-28
e5aa8af95859,2017-03-10,2017-03-15,2017-03-28
50288dd29a4c,2017-02-24,2017-03-15,2017-03-26
e9a273ac9d9b,2017-03-01,2017-03-15,2017-03-28
0eb3295fb173,2017-03-17,2017-03-17,2017-03-28
541216b8c17b,2017-03-13,2017-03-15,2017-03-28
d7514419f622,2017-02-26,2017-03-15,2017-03-28
32fda00badfd,2017-03-16,2017-03-16,2017-03-19
e775de5bbd7f,2017-02-22,2017-03-15,2017-03-23
c2e62ef09c29,2017-02-19,2017-03-15,2017-03-16
1a94ea821b62,2017-03-20,2017-03-20,2017-03-28
eec4de6d9daa,2017-02-18,2017-03-15,2017-03-19
e447165b6c24,2017-03-11,2017-03-15,2017-03-28
2410552df3a5,2017-02-26,2017-03-15,2017-03-27
20b1f181e1ad,2017-03-18,2017-03-18,2017-03-28
b74eaf603af9,2017-02-24,2017-03-15,2017-03-25
0652b85a0203,2017-03-10,2017-03-15,2017-03-28
23074300eeec,2017-03-15,2017-03-15,2017-03-28
b2f7c77d2587,2017-03-15,2017-03-15,2017-03-28
b894417a6740,2017-02-19,2017-03-15,2017-03-21
4372cc5b69b9,2017-03-06,2017-03-15,2017-03-28
131026a78ffc,2017-03-19,2017-03-19,2017-03-28
7c3a7d05d7d6,2017-03-16,2017-03-16,2017-03-28
986b40e759f2,2017-02-20,2017-03-15,2017-03-22
f6164d4689a5,2017-03-21,2017-03-21,2017-03-28
065063e46c58,2017-03-04,2017-03-15,2017-03-23
74f11c8938d3,2017-03-17,2017-03-17,2017-03-28
8e74b4c65eb9,2017-03-11,2017-03-15,2017-03-28
64347df3627b,2017-02-20,2017-03-15,2017-03-22
040f7057a3f4,2017-02-16,2017-03-15,2017-03-19
8c53a0d709bf,2017-02-28,2017-03-15,2017-03-28
c084621686c1,2017-02-22,2017-03-15,2017-03-24
12aafbd9da69,2017-02-25,2017-03-15,2017-03-26
faab6a79a0ab,2017-02-19,2017-03-15,2017-03-20
83b00a89836e,2017-03-12,2017-03-15,2017-03-28
3a7a416f7a89,2017-03-18,2017-03-18,2017-03-28
09b0458e6723,2017-03-12,2017-03-15,2017-03-28
f4d453024c5c,2017-03-06,2017-03-15,2017-03-28
6758d97eaa49,2017-03-24,2017-03-24,2017-03-28
90ec76f0def2,2017-03-02,2017-03-15,2017-03-28
1bd9ea622df6,2017-03-18,2017-03-18,2017-03-28
577ccde25680,2017-02-19,2017-03-15,2017-03-21
843961506d0c,2017-02-15,2017-03-15,2017-03-17
5a5948294611,2017-03-04,2017-03-15,2017-03-28
fe88660da5bf,2017-02-18,2017-03-15,2017-03-20
92066d34c054,2017-03-15,2017-03-15,2017-03-28
34931b99d613,2017-03-18,2017-03-18,2017-03-28
4442c6d36500,2017-02-26,2017-03-15,2017-03-28
2affc0859538,2017-03-28,2017-03-28,2017-03-28
1aac37247499,2017-03-18,2017-03-18,2017-03-28
8a296423f639,2017-03-21,2017-03-21,2017-03-28
06d3ec2d150f,2017-02-28,2017-03-15,2017-03-28
99ab1275e3c2,2017-03-25,2017-03-25,2017-03-28
64e4db313d89,2017-02-14,2017-03-15,2017-03-15
6ba3cec4c991,2017-03-13,2017-03-15,2017-03-28
0d5937c52ff0,2017-02-25,2017-03-15,2017-03-27
66d32cac9ded,2017-03-24,2017-03-24,2017-03-28
b1e341156f8c,2017-03-01,2017-03-15,2017-03-28
5e2b1b738fd0,2017-03-13,2017-03-15,2017-03-21
5c27a37d4fe5,2017-03-01,2017-03-15,2017-03-28
522ac6bd3ee2,2017-03-12,2017-03-15,2017-03-28
6712361e8b11,2017-02-26,2017-03-15,2017-03-28
26663a45da88,2017-03-21,2017-03-21,2017-03-28
53dfe246967b,2017-02-18,2017-03-15,2017-03-20
b954205acdfd,2017-03-13,2017-03-15,2017-03-17
679a603d3bdf,2017-03-02,2017-03-15,2017-03-28
2b816e62c603,2017-03-24,2017-03-24,2017-03-28
fd0f40e905be,2017-03-12,2017-03-15,2017-03-28
063d61875fcc,2017-02-22,2017-03-15,2017-03-24
7bb8c06a5138,2017-03-04,2017-03-15,2017-03-28
310813ed462f,2017-03-03,2017-03-15,2017-03-28
fe47d275acdf,2017-02-16,2017-03-15,2017-03-18
16c93b0f5ebd,2017-03-12,2017-03-15,2017-03-28
c26324b8e78d,2017-03-13,2017-03-15,2017-03-28
4b6232284f74,2017-03-12,2017-03-15,2017-03-28
5e6f6900e7f6,2017-02-22,2017-03-15,2017-03-24
124b076a5ee2,2017-03-03,2017-03-15,2017-03-20
e8a24baabe01,2017-03-04,2017-03-15,2017-03-28
258c0d11e9ad,2017-03-25,2017-03-25,2017-03-28
f9b894abdd49,2017-02-24,2017-03-15,2017-03-25
a5b686ebfc30,2017-03-02,2017-03-15,2017-03-28
b1a4fa6bb063,2017-02-28,2017-03-15,2017-03-28
07b7a371590c,2017-02-18,2017-03-15,2017-03-19
92a7fdf83e97,2017-03-22,2017-03-22,2017-03-28
c5ae1112c50f,2017-03-07,2017-03-15,2017-03-28
872dad6729da,2017-03-25,2017-03-25,2017-03-28
2e4039d80dda,2017-02-13,2017-03-15,2017-03-15
d0b9d8cce6bf,2017-02-27,2017-03-15,2017-03-28
c4ef3d3f9d77,2017-02-28,2017-03-15,2017-03-28
ffb024231097,2017-02-15,2017-03-15,2017-03-17
03bc26244168,2017-03-04,2017-03-15,2017-03-28
fe3189af445a,2017-03-16,2017-03-16,2017-03-28
69cc3c0d1dec,2017-03-22,2017-03-22,2017-03-28
62ff3a38552e,2017-02-19,2017-03-15,2017-03-20
1256d890d489,2017-03-06,2017-03-15,2017-03-28
60bfe21a7ecc,2017-03-19,2017-03-19,2017-03-28
d3e2b48f3281,2017-03-13,2017-03-15,2017-03-28
c54368581220,2017-03-05,2017-03-15,2017-03-28
0e27258abf0f,2017-03-15,2017-03-15,2017-03-28
ad6da047869c,2017-03-17,2017-03-17,2017-03-20
023e426c597b,2017-03-16,2017-03-16,2017-03-28
