item_id,activation_date,date_from,date_to
e54d96b413ac,2017-02-17,2017-03-15,2017-03-19
ec5a5b1991c9,2017-03-24,2017-03-24,2017-03-28
488e7a3d6eb1,2017-02-28,2017-03-15,2017-03-28
2d4b01132249,2017-02-16,2017-03-15,2017-03-18
eddada10d1b9,2017-03-04,2017-03-15,2017-03-28
35b6e2fd83e9,2017-02-14,2017-03-15,2017-03-16
e127dd53274d,2017-03-27,2017-03-27,2017-03-28
ad0875d2e5aa,2017-03-16,2017-03-16,2017-03-28
719cd13b5167,2017-03-08,2017-03-15,2017-03-28
38593a939f1e,2017-02-20,2017-03-15,2017-03-21
09199289879f,2017-03-01,2017-03-15,2017-03-28
3436c8b50342,2017-03-14,2017-03-15,2017-03-28
51d579428958,2017-03-12,2017-03-15,2017-03-28
dc9e6a98e5ef,2017-03-10,2017-03-15,2017-03-28
ac992c2a76e7,2017-02-24,2017-03-15,2017-03-26
0937cfd39cc5,2017-02-28,2017-03-15,2017-03-28
a2e869e82f6e,2017-03-05,2017-03-15,2017-03-28
a2b0c4f17555,2017-03-01,2017-03-15,2017-03-17
ec4c2b51fa03,2017-03-27,2017-03-27,2017-03-28
c769f584a92e,2017-03-21,2017-03-21,2017-03-28
3e2038020d78,2017-03-27,2017-03-27,2017-03-28
daaac34d402d,2017-02-17,2017-03-15,2017-03-19
8883f3bca8fa,2017-03-26,2017-03-26,2017-03-28
ae70b5d3d840,2017-02-18,2017-03-15,2017-03-20
87abf26f6ba6,2017-02-21,2017-03-15,2017-03-23
66436db4540d,2017-03-19,2017-03-19,2017-03-28
80d4ba9390ae,2017-03-20,2017-03-20,2017-03-28
4510dcc7e0ae,2017-02-15,2017-03-15,2017-03-17
e2eae3044f22,2017-03-24,2017-03-24,2017-03-28
08d3de53e088,2017-03-21,2017-03-21,2017-03-28
c4e50933e573,2017-03-22,2017-03-22,2017-03-28
8042567c338d,2017-02-19,2017-03-15,2017-03-20
431085ae2cc3,2017-02-25,2017-03-15,2017-03-27
270f16bf098b,2017-03-17,2017-03-17,2017-03-28
126b69ab065a,2017-03-11,2017-03-15,2017-03-28
c6278eba3544,2017-02-16,2017-03-15,2017-03-18
6413ae34e2ff,2017-02-21,2017-03-15,2017-03-22
1b61745e6cb3,2017-02-26,2017-03-15,2017-03-16
18fe54867dd1,2017-02-26,2017-03-15,2017-03-28
01c3c0f37661,2017-03-10,2017-03-15,2017-03-28
0ddae994c5f7,2017-03-21,2017-03-21,2017-03-28
f78857b692ca,2017-02-28,2017-03-15,2017-03-28
ad3e678258a2,2017-03-06,2017-03-15,2017-03-28
39381725574e,2017-03-24,2017-03-24,2017-03-28
45405b4134f0,2017-03-20,2017-03-20,2017-03-28
f9ed088d2fa2,2017-02-14,2017-03-15,2017-03-15
1238956f7133,2017-03-09,2017-03-15,2017-03-18
8ee75bced70e,2017-03-18,2017-03-18,2017-03-28
001a1e18c811,2017-03-03,2017-03-15,2017-03-28
69ea0f850306,2017-03-16,2017-03-16,2017-03-28
2e746305c084,2017-03-11,2017-03-15,2017-03-28
c9e5ceac5750,2017-02-23,2017-03-15,2017-03-25
a28eea7d7fbe,2017-03-17,2017-03-17,2017-03-28
06f5d6c38a15,2017-03-13,2017-03-15,2017-03-28
fb735dd0b391,2017-02-28,2017-03-15,2017-03-28
3fd159dc369f,2017-03-10,2017-03-15,2017-03-28
933f084dbcdd,2017-03-03,2017-03-15,2017-03-28
e9561951da89,2017-03-17,2017-03-17,2017-03-28
f24a0ea11c91,2017-03-18,2017-03-18,2017-03-28
c660fb5a0f97,2017-03-01,2017-03-15,2017-03-28
0a87f586019e,2017-02-27,2017-03-15,2017-03-28
c86705eaaf50,2017-02-17,2017-03-15,2017-03-18
620e4ca8d86a,2017-03-18,2017-03-18,2017-03-28
5d724338c8d0,2017-03-04,2017-03-15,2017-03-28
b7aa2863e786,2017-02-21,2017-03-15,2017-03-23
eecb33a48528,2017-02-14,2017-03-15,2017-03-15
95f8db4aca21,2017-03-26,2017-03-26,2017-03-28
61312a03880b,2017-02-24,2017-03-15,2017-03-26
36aeab8b48f0,2017-02-15,2017-03-15,2017-03-16
5714c52a694e,2017-03-24,2017-03-24,2017-03-28
67c5c3c206bf,2017-02-25,2017-03-15,2017-03-16
97cf07d8a965,2017-03-23,2017-03-23,2017-03-28
fd14069bba32,2017-03-10,2017-03-15,2017-03-28
a245fbbe1a55,2017-03-21,2017-03-21,2017-03-28
748bd803c5b4,2017-02-26,2017-03-15,2017-03-28
404f67f4e3d1,2017-03-03,2017-03-15,2017-03-28
9ca714a9a629,2017-03-18,2017-03-18,2017-03-28
cb1c88a5bedf,2017-03-20,2017-03-20,2017-03-22
b53b173b24b9,2017-03-12,2017-03-15,2017-03-28
0e00956f7cba,2017-03-20,2017-03-20,2017-03-28
f99754182df6,2017-02-21,2017-03-15,2017-03-23
f4fdf7e7e17c,2017-02-16,2017-03-15,2017-03-17
565955e6f82d,2017-03-05,2017-03-15,2017-03-28
3aac531c1e34,2017-02-21,2017-03-15,2017-03-23
ea996dbe45aa,2017-03-03,2017-03-15,2017-03-28
27d9273e346a,2017-03-19,2017-03-19,2017-03-28
7a5b3596aa1b,2017-03-01,2017-03-15,2017-03-28
895e776af7e4,2017-02-15,2017-03-15,2017-03-17
c025109521c3,2017-03-18,2017-03-18,2017-03-28
1106bc48cbf6,2017-03-01,2017-03-15,2017-03-28
c297026da562,2017-03-17,2017-03-17,2017-03-28
4d5dc0dd049d,2017-02-22,2017-03-15,2017-03-24
489ba0e8ea8c,2017-03-17,2017-03-17,2017-03-28
e1f81d7c1f26,2017-03-09,2017-03-15,2017-03-28
bdef59934c73,2017-02-17,2017-03-15,2017-03-19
d577cfde4f4f,2017-03-02,2017-03-15,2017-03-28
b2f832c5acbe,2017-02-26,2017-03-15,2017-03-27
005ad7fe5165,2017-03-16,2017-03-16,2017-03-28
0a028d0ff623,2017-03-11,2017-03-15,2017-03-18
b1b2d5418ac1,2017-03-09,2017-03-15,2017-03-21
a4785356e515,2017-02-15,2017-03-15,2017-03-16
edc69bd6a0ff,2017-03-11,2017-03-15,2017-03-28
d1ce89ffc903,2017-03-04,2017-03-15,2017-03-28
d9e9b75a9f87,2017-02-17,2017-03-15,2017-03-19
c297912c5c72,2017-03-09,2017-03-15,2017-03-26
3148d2054729,2017-02-24,2017-03-15,2017-03-26
cb492d90c6cf,2017-03-16,2017-03-16,2017-03-28
a23e2542d590,2017-02-27,2017-03-15,2017-03-28
814404c05778,2017-03-18,2017-03-18,2017-03-28
29fd2ff03ffc,2017-02-15,2017-03-15,2017-03-17
c1c82c77d5de,2017-03-03,2017-03-15,2017-03-28
d2e843f1907e,2017-02-16,2017-03-15,2017-03-18
c9cca5a0ead4,2017-02-18,2017-03-15,2017-03-20
f67bbc599cdf,2017-03-17,2017-03-17,2017-03-17
30f0447d6051,2017-02-24,2017-03-15,2017-03-26
a072e445bf85,2017-02-20,2017-03-15,2017-03-22
24143bf01a5d,2017-03-11,2017-03-15,2017-03-28
eeaea32dca43,2017-03-20,2017-03-20,2017-03-28
b509a7360e18,2017-03-14,2017-03-15,2017-03-28
2428de8fd626,2017-03-12,2017-03-15,2017-03-28
2e512843fc6d,2017-03-09,2017-03-15,2017-03-28
bd7c808e1b1b,2017-03-18,2017-03-18,2017-03-28
f96eba5ebad4,2017-03-21,2017-03-21,2017-03-28
d375c7907632,2017-03-09,2017-03-15,2017-03-28
ae22bf9fdd36,2017-03-03,2017-03-15,2017-03-28
45ae287ce355,2017-02-19,2017-03-15,2017-03-21
d36290a8cce7,2017-02-23,2017-03-15,2017-03-24
f6cab152fd0f,2017-03-07,2017-03-15,2017-03-28
15872506ed10,2017-03-14,2017-03-15,2017-03-28
7e1be743c64c,2017-02-16,2017-03-15,2017-03-17
37e33fe0c27c,2017-03-07,2017-03-15,2017-03-28
9ae0919cfe3f,2017-03-23,2017-03-23,2017-03-28
7a7c6e665afe,2017-03-04,2017-03-15,2017-03-28
