item_id,activation_date,date_from,date_to
68cc748c1187,2017-03-23,2017-03-23,2017-03-28
538bcd01016a,2017-03-16,2017-03-16,2017-03-28
81af79d23785,2017-03-08,2017-03-15,2017-03-28
97fefa428a04,2017-03-04,2017-03-15,2017-03-28
0a6e7f2d0735,2017-03-11,2017-03-15,2017-03-28
83f31434a962,2017-02-20,2017-03-15,2017-03-22
b97c730c2661,2017-02-22,2017-03-15,2017-03-24
e90d9fba8ecd,2017-02-15,2017-03-15,2017-03-17
552873c0c63c,2017-03-22,2017-03-22,2017-03-28
9d1940b9bb68,2017-03-08,2017-03-15,2017-03-28
42f5a1574a44,2017-02-26,2017-03-15,2017-03-28
52f1a5e17aa4,2017-03-04,2017-03-15,2017-03-28
be69b48a7b15,2017-02-15,2017-03-15,2017-03-17
c0ef1922f14a,2017-03-13,2017-03-15,2017-03-28
15e535fd7622,2017-03-28,2017-03-28,2017-03-28
35ff2943227a,2017-03-12,2017-03-15,2017-03-28
598597f5322f,2017-03-11,2017-03-15,2017-03-28
303040bd76bc,2017-02-19,2017-03-15,2017-03-21
ddfb47308b33,2017-03-16,2017-03-16,2017-03-28
90d0f425dc10,2017-02-28,2017-03-15,2017-03-28
b948484026eb,2017-03-22,2017-03-22,2017-03-28
ac76e1e1132c,2017-03-12,2017-03-15,2017-03-28
51475f65ca9c,2017-02-28,2017-03-15,2017-03-28
c36662a8a412,2017-02-14,2017-03-15,2017-03-16
cddbe1985832,2017-02-17,2017-03-15,2017-03-19
22789a298a6e,2017-02-21,2017-03-15,2017-03-23
ce58c991d276,2017-03-10,2017-03-15,2017-03-28
a9c151dffb62,2017-02-25,2017-03-15,2017-03-26
1f882b202e54,2017-03-23,2017-03-23,2017-03-28
e629250098d7,2017-03-05,2017-03-15,2017-03-28
638317f5dc83,2017-03-24,2017-03-24,2017-03-28
85926be4c913,2017-03-11,2017-03-15,2017-03-28
babf672a145f,2017-03-22,2017-03-22,2017-03-28
12bc093b8e31,2017-02-26,2017-03-15,2017-03-28
14201f159fe7,2017-02-28,2017-03-15,2017-03-28
3f889e8a651b,2017-02-16,2017-03-15,2017-03-18
2d337e110a2d,2017-02-25,2017-03-15,2017-03-26
f7d86ac97d2a,2017-02-27,2017-03-15,2017-03-28
366261943916,2017-02-20,2017-03-15,2017-03-22
db564ee452a5,2017-03-19,2017-03-19,2017-03-28
6de1b461baab,2017-03-06,2017-03-15,2017-03-28
5347be6fa3e9,2017-03-23,2017-03-23,2017-03-28
bc94fe79ebaa,2017-03-14,2017-03-15,2017-03-28
b6a5856bc097,2017-03-14,2017-03-15,2017-03-22
6c625682522f,2017-03-02,2017-03-15,2017-03-28
02e77da31b82,2017-03-12,2017-03-15,2017-03-28
e36cace5b089,2017-03-21,2017-03-21,2017-03-22
927f7da28466,2017-03-11,2017-03-15,2017-03-28
e44c28f894d8,2017-03-04,2017-03-15,2017-03-28
9c4d2e038d8c,2017-02-15,2017-03-15,2017-03-17
149498deb394,2017-03-02,2017-03-15,2017-03-28
42693b9595d2,2017-02-15,2017-03-15,2017-03-16
983ae9a5c958,2017-02-19,2017-03-15,2017-03-21
a9810fd8384e,2017-03-02,2017-03-15,2017-03-28
2b79c0b270e7,2017-03-15,2017-03-15,2017-03-28
b97ae80950e7,2017-02-16,2017-03-15,2017-03-18
c5b5ed535821,2017-03-20,2017-03-20,2017-03-22
f4ca55d19b58,2017-03-27,2017-03-27,2017-03-28
b2e1c71842be,2017-02-17,2017-03-15,2017-03-19
dab916379d83,2017-03-17,2017-03-17,2017-03-28
db2298ea57ea,2017-03-25,2017-03-25,2017-03-28
e0eadd109680,2017-02-22,2017-03-15,2017-03-24
839083c45ae2,2017-03-08,2017-03-15,2017-03-28
bf7dbfd88a07,2017-03-05,2017-03-15,2017-03-28
1f6610ec282b,2017-03-20,2017-03-20,2017-03-28
07e054e76218,2017-03-01,2017-03-15,2017-03-28
2561da28e670,2017-03-07,2017-03-15,2017-03-28
679310a7d587,2017-03-25,2017-03-25,2017-03-28
e0910e8963f7,2017-02-15,2017-03-15,2017-03-17
805d65525121,2017-03-10,2017-03-15,2017-03-28
e4dfb37fe241,2017-03-19,2017-03-19,2017-03-28
67e4121e8165,2017-02-19,2017-03-15,2017-03-20
c945ee6a685a,2017-02-17,2017-03-15,2017-03-19
e23cdc31e674,2017-03-10,2017-03-15,2017-03-28
2e7fa2127c30,2017-02-18,2017-03-15,2017-03-20
b8b6b8c91820,2017-03-18,2017-03-18,2017-03-28
61eee79d09c2,2017-02-17,2017-03-15,2017-03-19
9e7bf0c6689d,2017-03-06,2017-03-15,2017-03-28
b2b161a9751e,2017-02-25,2017-03-15,2017-03-27
e706a558bcdf,2017-02-22,2017-03-15,2017-03-24
1173622bc566,2017-02-25,2017-03-15,2017-03-26
308c43f4f2a8,2017-03-24,2017-03-24,2017-03-28
c9b727ad4d96,2017-02-24,2017-03-15,2017-03-26
6e755c02d7f0,2017-03-08,2017-03-15,2017-03-28
778ade8999e5,2017-03-18,2017-03-18,2017-03-28
7f6ced0fc7ca,2017-03-23,2017-03-23,2017-03-28
5c021e8990c5,2017-02-26,2017-03-15,2017-03-28
bce10602b250,2017-03-27,2017-03-27,2017-03-28
5266fb3666e3,2017-02-20,2017-03-15,2017-03-22
774db586bdc3,2017-03-26,2017-03-26,2017-03-28
58d6c6cfe6a4,2017-03-14,2017-03-15,2017-03-28
f5fe06240ad5,2017-03-10,2017-03-15,2017-03-28
111670c1a02b,2017-03-16,2017-03-16,2017-03-28
0e47a397d5fd,2017-03-27,2017-03-27,2017-03-28
d9603cf21bc0,2017-03-07,2017-03-15,2017-03-28
8bc4ec1f11dc,2017-03-20,2017-03-20,2017-03-28
dbb961525b72,2017-02-16,2017-03-15,2017-03-18
79cca8ba5328,2017-03-25,2017-03-26,2017-03-28
ab6881674614,2017-02-13,2017-03-15,2017-03-15
5c9b0704e328,2017-03-17,2017-03-17,2017-03-28
3b0b970d88a6,2017-03-23,2017-03-23,2017-03-28
a299e2a6b8a8,2017-02-22,2017-03-15,2017-03-24
39d29231237d,2017-03-17,2017-03-17,2017-03-28
7cce60b91c9f,2017-02-27,2017-03-15,2017-03-28
19bc07059bb0,2017-02-25,2017-03-15,2017-03-27
9bc69c1f22b7,2017-02-17,2017-03-15,2017-03-19
f4b2d7bd25f4,2017-03-24,2017-03-24,2017-03-28
d64df5931586,2017-03-28,2017-03-28,2017-03-28
ef8c70f993a3,2017-03-15,2017-03-15,2017-03-28
d65a9fe2ad11,2017-03-02,2017-03-15,2017-03-28
c595f5e38ee8,2017-02-18,2017-03-15,2017-03-20
b72f948bec9c,2017-03-17,2017-03-17,2017-03-28
5eb5314192ec,2017-03-02,2017-03-15,2017-03-28
346016107a73,2017-02-14,2017-03-15,2017-03-16
ea973d27e08f,2017-02-14,2017-03-15,2017-03-15
9a7674368a3c,2017-03-01,2017-03-15,2017-03-28
3861151c81f9,2017-03-20,2017-03-20,2017-03-27
0212c2c17257,2017-03-13,2017-03-15,2017-03-17
52e25ee3961e,2017-03-15,2017-03-15,2017-03-28
b62c2d803811,2017-03-10,2017-03-15,2017-03-23
8c1f6ee72acc,2017-03-14,2017-03-15,2017-03-28
9d7abbf89320,2017-02-19,2017-03-15,2017-03-21
6a6b48bc3ddc,2017-03-23,2017-03-23,2017-03-28
49cec728a7b1,2017-03-05,2017-03-15,2017-03-28
e744dd736f52,2017-02-14,2017-03-15,2017-03-16
2d0274f311d4,2017-02-17,2017-03-15,2017-03-18
d999072da7a6,2017-02-16,2017-03-15,2017-03-18
4bac4040f2e8,2017-03-23,2017-03-23,2017-03-28
debaf3b6abe7,2017-02-18,2017-03-15,2017-03-20
ef2882f9263c,2017-03-02,2017-03-15,2017-03-28
1ab6bc0a5522,2017-03-22,2017-03-22,2017-03-28
66fbd0d59b1d,2017-03-17,2017-03-17,2017-03-19
af4d4ad087c4,2017-03-25,2017-03-25,2017-03-28
f81524394fd3,2017-02-16,2017-03-15,2017-03-17
1d50f320ac72,2017-03-14,2017-03-15,2017-03-28
5491890a5869,2017-03-06,2017-03-15,2017-03-28
5604d22546c5,2017-02-26,2017-03-15,2017-03-28
a335cf33f094,2017-02-28,2017-03-15,2017-03-28
cc7b274fbed9,2017-02-17,2017-03-15,2017-03-19
15332517c9d7,2017-02-15,2017-03-15,2017-03-17
57d3e7f34a61,2017-02-21,2017-03-15,2017-03-23
e772d366e95a,2017-03-17,2017-03-17,2017-03-28
ec8b9b0099f0,2017-02-14,2017-03-15,2017-03-15
d449da6816ca,2017-03-08,2017-03-15,2017-03-28
1a85a1b3a9b4,2017-03-21,2017-03-21,2017-03-28
0a4641ed50a7,2017-02-24,2017-03-15,2017-03-26
730bc391e2aa,2017-03-03,2017-03-15,2017-03-28
79018b22dc7d,2017-03-15,2017-03-15,2017-03-28
486d5fa0bb55,2017-02-27,2017-03-15,2017-03-28
205a4d4132f2,2017-03-02,2017-03-15,2017-03-28
0b65a4ef38cf,2017-03-03,2017-03-15,2017-03-28
7e02f115ad3f,2017-03-13,2017-03-15,2017-03-28
cee350847239,2017-03-19,2017-03-19,2017-03-21
f73112b06e76,2017-03-14,2017-03-15,2017-03-28
b993673accb0,2017-03-10,2017-03-15,2017-03-22
a8afd1c8241d,2017-03-21,2017-03-21,2017-03-28
55e38a7b5392,2017-03-21,2017-03-21,2017-03-28
e3d120eb0492,2017-03-17,2017-03-17,2017-03-28
c9c5e4a0308e,2017-03-05,2017-03-15,2017-03-28
03a107e616ab,2017-03-22,2017-03-22,2017-03-28
c2e38ea1ad51,2017-03-14,2017-03-15,2017-03-25
eb6452eee170,2017-03-18,2017-03-18,2017-03-28
50d9b1707129,2017-03-01,2017-03-15,2017-03-28
970aa32454f5,2017-03-23,2017-03-23,2017-03-28
d53862bf6735,2017-02-28,2017-03-15,2017-03-28
11d3be3cec9a,2017-02-20,2017-03-15,2017-03-22
d21b1ab1b013,2017-03-10,2017-03-15,2017-03-28
d0b6b7d51f80,2017-02-19,2017-03-15,2017-03-21
1f334d863e5c,2017-02-16,2017-03-15,2017-03-18
ad87de27f10c,2017-03-01,2017-03-15,2017-03-28
1865701154b9,2017-03-12,2017-03-15,2017-03-28
8533c7d76a63,2017-02-28,2017-03-15,2017-03-28
2c76d8f0886e,2017-03-10,2017-03-15,2017-03-28
3df376cdb2c2,2017-02-28,2017-03-15,2017-03-28
2dbd4b519fb8,2017-03-13,2017-03-15,2017-03-28
d66fa3e2d2a4,2017-02-16,2017-03-15,2017-03-18
8362fad7c037,2017-03-17,2017-03-17,2017-03-28
e5304297e8be,2017-03-06,2017-03-15,2017-03-28
7f30b5af09f5,2017-02-24,2017-03-15,2017-03-16
0e38b27c4ed2,2017-03-22,2017-03-22,2017-03-28
