item_id,activation_date,date_from,date_to
539d92a78df5,2017-02-26,2017-03-15,2017-03-28
561c07bd48e6,2017-03-23,2017-03-23,2017-03-28
b424c4559388,2017-02-20,2017-03-15,2017-03-22
54419c586764,2017-03-07,2017-03-15,2017-03-28
78f94722c3b9,2017-03-13,2017-03-15,2017-03-28
e11a30a72ff7,2017-03-08,2017-03-15,2017-03-28
24e6c0b069d6,2017-02-26,2017-03-15,2017-03-28
18dea5ef01c6,2017-02-26,2017-03-15,2017-03-28
63891c65cbac,2017-03-09,2017-03-15,2017-03-28
63ee1f1887f0,2017-03-05,2017-03-15,2017-03-23
211ade220e33,2017-03-05,2017-03-15,2017-03-26
8108a8723245,2017-02-26,2017-03-15,2017-03-28
890fce9aee51,2017-02-28,2017-03-15,2017-03-28
b0f5776bac9e,2017-03-10,2017-03-15,2017-03-28
abb8749849f8,2017-03-13,2017-03-15,2017-03-28
612b4dad65d9,2017-03-12,2017-03-15,2017-03-28
38121f2cfdbe,2017-03-26,2017-03-26,2017-03-28
fd8e44339a37,2017-03-05,2017-03-15,2017-03-28
9f60bff52b10,2017-03-05,2017-03-15,2017-03-28
8ec5285d4b19,2017-03-10,2017-03-15,2017-03-28
3e22215c3ab7,2017-02-26,2017-03-15,2017-03-27
fbe8dd2d07f8,2017-03-07,2017-03-15,2017-03-28
1cba3a4bc215,2017-03-15,2017-03-15,2017-03-28
c74d13fa3faf,2017-03-06,2017-03-15,2017-03-28
c28b6d20e45a,2017-03-23,2017-03-23,2017-03-28
8a8761ea2771,2017-02-27,2017-03-15,2017-03-28
635017a1ff2e,2017-03-03,2017-03-15,2017-03-28
2762b16f244f,2017-03-07,2017-03-15,2017-03-28
704ff7ff81c1,2017-03-15,2017-03-15,2017-03-28
f3fbc99934c7,2017-03-22,2017-03-22,2017-03-28
da3e1662517f,2017-03-09,2017-03-15,2017-03-28
741122025112,2017-02-17,2017-03-15,2017-03-19
2f8191d86427,2017-03-02,2017-03-15,2017-03-28
0c8307902393,2017-03-10,2017-03-15,2017-03-28
73f11df5c4f3,2017-02-19,2017-03-15,2017-03-21
2417b946b1b6,2017-03-05,2017-03-15,2017-03-25
2e9c3d3345a9,2017-02-24,2017-03-15,2017-03-25
9442442028bb,2017-03-03,2017-03-15,2017-03-28
34cc405f9404,2017-02-19,2017-03-15,2017-03-21
d7d32bf140a9,2017-02-22,2017-03-15,2017-03-19
b499f1e975e5,2017-02-17,2017-03-15,2017-03-19
d2fb85776c6e,2017-03-22,2017-03-22,2017-03-28
6e0fed642635,2017-03-25,2017-03-25,2017-03-28
ac80225a249a,2017-03-11,2017-03-15,2017-03-28
2df089e08728,2017-03-06,2017-03-15,2017-03-28
7e0752ea9fdd,2017-02-14,2017-03-15,2017-03-16
8e0b196fb649,2017-02-18,2017-03-15,2017-03-20
a5a6232a042a,2017-03-03,2017-03-15,2017-03-28
b25d7f8d061f,2017-02-26,2017-03-15,2017-03-27
2406d938050f,2017-03-06,2017-03-15,2017-03-17
acb318c4f43e,2017-02-20,2017-03-15,2017-03-22
ac4e30c8567a,2017-03-15,2017-03-15,2017-03-28
e847f3393c25,2017-02-27,2017-03-15,2017-03-28
8ed0a80bd515,2017-02-20,2017-03-15,2017-03-22
96608ef0474b,2017-03-04,2017-03-15,2017-03-28
59ebbbd977b2,2017-02-19,2017-03-15,2017-03-20
f95749452828,2017-03-03,2017-03-15,2017-03-28
3b6ee2654a02,2017-02-21,2017-03-15,2017-03-23
bda90cddcdcf,2017-02-19,2017-03-15,2017-03-21
b78480b47b13,2017-03-19,2017-03-19,2017-03-28
3316a1783f0d,2017-03-14,2017-03-15,2017-03-28
8fd378def994,2017-03-20,2017-03-20,2017-03-28
