item_id,activation_date,date_from,date_to
95114f2b66e9,2017-03-15,2017-03-15,2017-03-28
b8cb68d924b1,2017-03-07,2017-03-15,2017-03-28
091b645f0e57,2017-03-20,2017-03-20,2017-03-28
4f5582ad6e25,2017-02-28,2017-03-15,2017-03-28
9b884927edd3,2017-03-27,2017-03-27,2017-03-27
937e7c36e584,2017-03-26,2017-03-26,2017-03-28
c22d7f4858f3,2017-02-15,2017-03-15,2017-03-16
67f5ad537e56,2017-03-21,2017-03-21,2017-03-28
998071c96fdf,2017-02-27,2017-03-15,2017-03-28
c5c21ac4e46a,2017-03-07,2017-03-15,2017-03-28
99b9f5ff355d,2017-03-19,2017-03-19,2017-03-28
8497a657f756,2017-03-03,2017-03-15,2017-03-28
67a4bf58ab35,2017-03-13,2017-03-15,2017-03-28
566cfecd6c76,2017-03-24,2017-03-24,2017-03-28
785bcdde3bd3,2017-03-05,2017-03-15,2017-03-28
221b643f20f3,2017-02-20,2017-03-15,2017-03-22
3444d83db8af,2017-03-03,2017-03-15,2017-03-28
2a9c2b003f55,2017-02-15,2017-03-15,2017-03-17
b9bb51871d7b,2017-02-20,2017-03-15,2017-03-22
686dcbd1b5c3,2017-03-23,2017-03-23,2017-03-23
7d28267ab02c,2017-02-27,2017-03-15,2017-03-28
753a2f537041,2017-02-23,2017-03-15,2017-03-24
6df6f300b862,2017-02-15,2017-03-15,2017-03-17
03b588fa7af0,2017-03-06,2017-03-15,2017-03-28
71e7a4b6e014,2017-02-28,2017-03-15,2017-03-28
1b684a2d8048,2017-03-22,2017-03-22,2017-03-26
a645fda0467d,2017-03-19,2017-03-19,2017-03-28
229ab8bc78a9,2017-03-20,2017-03-20,2017-03-28
f49e269c1cd8,2017-02-14,2017-03-15,2017-03-16
ac26e8e18eee,2017-02-28,2017-03-15,2017-03-28
258193540b65,2017-03-16,2017-03-16,2017-03-28
c66e68afea36,2017-02-16,2017-03-15,2017-03-17
710cd230d546,2017-03-08,2017-03-15,2017-03-28
0180b8790f6a,2017-03-16,2017-03-16,2017-03-28
3774c84707e5,2017-03-22,2017-03-22,2017-03-28
dbe1d16f04ab,2017-02-17,2017-03-15,2017-03-19
3838bef6e738,2017-03-18,2017-03-18,2017-03-28
4032fb348670,2017-02-19,2017-03-15,2017-03-21
7def4f4c8a78,2017-02-16,2017-03-15,2017-03-18
269fe3ac5c90,2017-03-13,2017-03-15,2017-03-28
74ef20808cc4,2017-02-26,2017-03-15,2017-03-27
648a1d0db9b2,2017-03-22,2017-03-22,2017-03-28
059d8c299137,2017-02-14,2017-03-15,2017-03-16
be4e59ea645d,2017-03-07,2017-03-15,2017-03-28
e25f46180c97,2017-02-22,2017-03-15,2017-03-24
0331261f7d3c,2017-03-07,2017-03-15,2017-03-28
386179d2bf77,2017-02-16,2017-03-15,2017-03-18
3386a145bd61,2017-02-17,2017-03-15,2017-03-19
07fc946a0574,2017-02-17,2017-03-15,2017-03-19
4099087b651b,2017-03-04,2017-03-15,2017-03-24
73e5e33ca72c,2017-03-15,2017-03-15,2017-03-23
c8e46902ea1c,2017-03-16,2017-03-16,2017-03-28
26987e78c72a,2017-03-27,2017-03-27,2017-03-28
a551deccd8a7,2017-03-16,2017-03-16,2017-03-28
1845c6b94594,2017-02-26,2017-03-15,2017-03-28
9e0fc7467d35,2017-02-17,2017-03-15,2017-03-19
15ac1e302e41,2017-03-05,2017-03-15,2017-03-28
5869c7bee5fa,2017-03-23,2017-03-23,2017-03-28
57f415c6f5d5,2017-03-06,2017-03-15,2017-03-28
3f072d3ef235,2017-03-14,2017-03-15,2017-03-28
c090090bd063,2017-03-07,2017-03-15,2017-03-28
c63057ec1266,2017-02-20,2017-03-15,2017-03-22
2b61d6882fd8,2017-03-02,2017-03-15,2017-03-28
e4f2de8c4de9,2017-02-21,2017-03-15,2017-03-22
d23fffd96601,2017-03-27,2017-03-27,2017-03-28
0bd0947021a0,2017-03-19,2017-03-19,2017-03-28
c078217d93f6,2017-02-25,2017-03-15,2017-03-27
608d5e84a62f,2017-03-11,2017-03-15,2017-03-28
1ffa56bd6cfd,2017-02-17,2017-03-15,2017-03-19
a927f75afcbb,2017-02-19,2017-03-15,2017-03-21
1aaac47f8849,2017-03-04,2017-03-15,2017-03-28
85370519dd1a,2017-02-26,2017-03-15,2017-03-27
f4c23983056e,2017-02-19,2017-03-15,2017-03-21
77087df364f1,2017-03-21,2017-03-21,2017-03-21
901e04ad121c,2017-03-12,2017-03-15,2017-03-28
7d34e6758a5d,2017-02-25,2017-03-15,2017-03-27
e4b3c36903f9,2017-03-11,2017-03-15,2017-03-28
1cc15ac3b20b,2017-02-16,2017-03-15,2017-03-18
33dfe125dd93,2017-03-18,2017-03-18,2017-03-28
27c9f7617c4e,2017-03-04,2017-03-15,2017-03-28
c1d5735aaba1,2017-03-18,2017-03-18,2017-03-28
aa131be239b9,2017-03-20,2017-03-20,2017-03-28
775269ed50c8,2017-02-27,2017-03-15,2017-03-28
14bfbac8eae4,2017-03-15,2017-03-15,2017-03-28
c1b22457553d,2017-02-22,2017-03-15,2017-03-23
3571e767d605,2017-03-10,2017-03-15,2017-03-28
211eff5e3840,2017-03-14,2017-03-15,2017-03-28
897c3f15865d,2017-02-24,2017-03-15,2017-03-25
c742d8ecb944,2017-03-10,2017-03-15,2017-03-28
45ea4909911d,2017-03-23,2017-03-24,2017-03-28
52ca44dede34,2017-02-23,2017-03-15,2017-03-25
1ce361355f9e,2017-02-17,2017-03-15,2017-03-18
b0806102714a,2017-02-16,2017-03-15,2017-03-18
ffc9847d6bed,2017-02-20,2017-03-15,2017-03-21
52b71c6b2918,2017-02-19,2017-03-15,2017-03-21
d4005e4ca6eb,2017-03-08,2017-03-15,2017-03-28
076ce2fff942,2017-03-03,2017-03-15,2017-03-28
152e3292e35c,2017-02-27,2017-03-15,2017-03-28
7ed52ebd796f,2017-03-09,2017-03-15,2017-03-28
e22d05349d6d,2017-03-06,2017-03-15,2017-03-28
d7e06e3180de,2017-03-03,2017-03-15,2017-03-28
bd408c5bc7ef,2017-02-28,2017-03-15,2017-03-24
4a17b6d9365a,2017-03-09,2017-03-15,2017-03-28
6b74128f6581,2017-03-20,2017-03-20,2017-03-28
850bb22638eb,2017-03-20,2017-03-20,2017-03-28
17cea1d95837,2017-03-19,2017-03-19,2017-03-28
e7924a5c2ec8,2017-02-26,2017-03-15,2017-03-27
92e09ea79475,2017-03-03,2017-03-15,2017-03-28
c74699c492b8,2017-02-19,2017-03-15,2017-03-21
f0b7e2605900,2017-03-28,2017-03-28,2017-03-28
737a5c52208b,2017-03-23,2017-03-23,2017-03-28
03d5dca80c78,2017-02-14,2017-03-15,2017-03-16
becf88e192cc,2017-03-23,2017-03-23,2017-03-28
1de9b5076d06,2017-03-12,2017-03-15,2017-03-28
01a4a711648c,2017-02-27,2017-03-15,2017-03-28
a62c9daee034,2017-02-26,2017-03-15,2017-03-28
05ee6cd9f1d4,2017-03-15,2017-03-15,2017-03-28
766b7515397e,2017-03-20,2017-03-20,2017-03-23
e44e036f0751,2017-03-19,2017-03-19,2017-03-28
274b4dda83dd,2017-03-09,2017-03-15,2017-03-28
128004380085,2017-02-21,2017-03-15,2017-03-23
3e6bf1c2dde3,2017-03-16,2017-03-16,2017-03-28
359a044e128d,2017-02-24,2017-03-15,2017-03-25
7e05457b7a84,2017-02-27,2017-03-15,2017-03-28
a4938cf4bf91,2017-02-13,2017-03-15,2017-03-15
f701f676c817,2017-03-10,2017-03-15,2017-03-28
9b5e45ea44a2,2017-02-24,2017-03-15,2017-03-26
edaabe7d28d4,2017-02-23,2017-03-15,2017-03-25
82fe011d86bf,2017-02-17,2017-03-15,2017-03-18
6727663778ae,2017-03-21,2017-03-21,2017-03-28
48a406a959b2,2017-03-23,2017-03-23,2017-03-28
33cf5dd82729,2017-03-06,2017-03-15,2017-03-28
2645b2a6abd9,2017-02-23,2017-03-15,2017-03-24
14cd904c1c88,2017-03-06,2017-03-15,2017-03-28
92cd9c748522,2017-02-21,2017-03-15,2017-03-23
87e8b496f44b,2017-03-17,2017-03-17,2017-03-28
7abfb6e90844,2017-02-28,2017-03-15,2017-03-28
70d56dd22889,2017-02-22,2017-03-15,2017-03-24
ace16e492b17,2017-03-21,2017-03-21,2017-03-28
4f1dff3e6fa4,2017-02-25,2017-03-15,2017-03-27
6dfadc015a39,2017-03-04,2017-03-15,2017-03-28
11e4053d5666,2017-02-16,2017-03-15,2017-03-17
9495d640b961,2017-03-21,2017-03-21,2017-03-28
56ef52b0fe41,2017-02-19,2017-03-15,2017-03-20
ee2f0d3a1eef,2017-03-09,2017-03-15,2017-03-28
f21b12a89c29,2017-03-19,2017-03-19,2017-03-28
e3b5ddfca7af,2017-02-19,2017-03-15,2017-03-21
d76dd404ccae,2017-03-16,2017-03-16,2017-03-28
bee5b58016e6,2017-02-14,2017-03-15,2017-03-16
963f0c0ce965,2017-03-20,2017-03-20,2017-03-28
c8c17853f886,2017-03-23,2017-03-23,2017-03-28
24749675c47a,2017-02-21,2017-03-15,2017-03-23
5a13cb166a5e,2017-03-27,2017-03-27,2017-03-28
d631d1bfe0e6,2017-02-28,2017-03-15,2017-03-28
36eb03179ae4,2017-03-03,2017-03-15,2017-03-28
15bb8d0f70cd,2017-02-15,2017-03-15,2017-03-16
63aa39e4220b,2017-02-13,2017-03-15,2017-03-15
3a16f36cfe70,2017-03-10,2017-03-15,2017-03-28
3108fe91033f,2017-03-16,2017-03-16,2017-03-28
9ba0d56d278b,2017-02-24,2017-03-15,2017-03-25
3bdf5212a555,2017-02-20,2017-03-15,2017-03-21
94ac360a43fd,2017-03-15,2017-03-15,2017-03-28
4a5598bc360e,2017-03-22,2017-03-22,2017-03-28
3a68d197cc9f,2017-02-21,2017-03-21,2017-03-23
c1a51adc28bb,2017-03-26,2017-03-26,2017-03-28
4743b11dca42,2017-03-13,2017-03-15,2017-03-27
f1621c7a96a9,2017-02-20,2017-03-15,2017-03-22
2deed7d4f5d2,2017-02-16,2017-03-15,2017-03-18
380b2cd48f6c,2017-02-19,2017-03-15,2017-03-21
7be95877b96b,2017-03-16,2017-03-16,2017-03-28
d368a9b50956,2017-03-08,2017-03-15,2017-03-28
aa938afe8bc9,2017-02-23,2017-03-15,2017-03-24
44060b526eb7,2017-03-01,2017-03-15,2017-03-28
7c8c35c267bf,2017-03-05,2017-03-15,2017-03-28
d10632068042,2017-03-20,2017-03-20,2017-03-23
f4058a89e438,2017-02-18,2017-03-15,2017-03-20
e0795cef9344,2017-03-14,2017-03-15,2017-03-28
5208caadad60,2017-03-02,2017-03-15,2017-03-26
d4457aebbbe3,2017-03-13,2017-03-15,2017-03-28
eabc1dce2e5e,2017-02-14,2017-03-15,2017-03-16
b235cc3cbba7,2017-03-03,2017-03-15,2017-03-28
ad2fa375be14,2017-03-10,2017-03-15,2017-03-28
