item_id,activation_date,date_from,date_to
c0ae60bf8edb,2017-03-23,2017-03-23,2017-03-24
87bf2f398161,2017-03-20,2017-03-20,2017-03-28
facf92296d3f,2017-03-17,2017-03-17,2017-03-28
f65024f7eeaa,2017-03-27,2017-03-27,2017-03-28
dee8cca07c01,2017-03-24,2017-03-24,2017-03-28
d653dd704588,2017-02-26,2017-03-15,2017-03-24
9ff07c37d85f,2017-03-27,2017-03-27,2017-03-28
82e87a4a562f,2017-02-28,2017-03-15,2017-03-28
be1bd0012822,2017-03-03,2017-03-15,2017-03-28
42ec47f0b782,2017-03-09,2017-03-15,2017-03-28
9ec2bfbccdf7,2017-03-17,2017-03-17,2017-03-28
1e48234ad692,2017-03-13,2017-03-15,2017-03-28
62ea4f15fb54,2017-03-26,2017-03-26,2017-03-28
f7a57d1274ae,2017-03-01,2017-03-15,2017-03-15
3e6ee97f2f91,2017-03-22,2017-03-22,2017-03-28
74de8e059ef9,2017-02-21,2017-03-15,2017-03-22
00a3b89edc8a,2017-03-15,2017-03-15,2017-03-28
428924f48492,2017-03-20,2017-03-20,2017-03-28
d5c10d0b5a34,2017-03-25,2017-03-26,2017-03-28
7583cae8a3ac,2017-03-18,2017-03-18,2017-03-28
887a68334eec,2017-03-14,2017-03-15,2017-03-28
65c3696b70fc,2017-03-28,2017-03-28,2017-03-28
4b24581965ac,2017-02-17,2017-03-15,2017-03-19
a13fd994a6b5,2017-03-02,2017-03-15,2017-03-28
4b5ff6ccfdf1,2017-03-23,2017-03-23,2017-03-28
781660ab8f5b,2017-02-19,2017-03-15,2017-03-20
375ef48d5e2c,2017-03-01,2017-03-15,2017-03-28
10359bba3378,2017-03-18,2017-03-18,2017-03-28
d06d79f23125,2017-03-19,2017-03-19,2017-03-28
eae1b38898a5,2017-03-08,2017-03-15,2017-03-28
17ea9f067240,2017-03-14,2017-03-15,2017-03-28
30076710c3ab,2017-03-12,2017-03-15,2017-03-28
29b93e42bf27,2017-03-23,2017-03-23,2017-03-28
681ec63a2bb4,2017-03-02,2017-03-15,2017-03-28
a2ebacfbed62,2017-03-20,2017-03-20,2017-03-28
ed7e02bbcbf6,2017-03-25,2017-03-25,2017-03-26
f031a824990a,2017-03-22,2017-03-22,2017-03-28
9267f9d7737b,2017-03-07,2017-03-15,2017-03-28
d7bc1f1fb791,2017-02-16,2017-03-15,2017-03-17
9c11711b36e4,2017-03-16,2017-03-16,2017-03-28
66c8a8089daf,2017-02-15,2017-03-15,2017-03-17
1f8aaf6d37e7,2017-03-07,2017-03-15,2017-03-28
59efea9e01dd,2017-03-13,2017-03-15,2017-03-28
ebe0f4fefcea,2017-02-28,2017-03-15,2017-03-28
b5a553ba42db,2017-02-21,2017-03-15,2017-03-23
09c452779ffd,2017-02-25,2017-03-15,2017-03-26
ec18db6d0928,2017-03-22,2017-03-22,2017-03-28
18f322a6ad1e,2017-03-15,2017-03-15,2017-03-28
8e2cc3c6bd67,2017-03-11,2017-03-15,2017-03-22
3701463dcef5,2017-03-28,2017-03-28,2017-03-28
fb426a6879e5,2017-02-25,2017-03-15,2017-03-27
f1b7f00138fe,2017-03-06,2017-03-15,2017-03-18
883dba895be2,2017-03-18,2017-03-18,2017-03-28
0943d7745efe,2017-03-11,2017-03-15,2017-03-28
9af3ae33fdfa,2017-03-13,2017-03-15,2017-03-28
4373b947f0ba,2017-03-02,2017-03-15,2017-03-28
6b571b826481,2017-03-14,2017-03-15,2017-03-28
7fd98a2e8342,2017-03-21,2017-03-21,2017-03-28
a87d4188854f,2017-03-22,2017-03-22,2017-03-28
b68e4b3d6265,2017-02-16,2017-03-15,2017-03-17
edd1e96ce988,2017-03-21,2017-03-21,2017-03-28
a9b073f45c08,2017-02-25,2017-03-15,2017-03-27
87f1e41126f9,2017-02-15,2017-03-15,2017-03-17
377c3a35d91e,2017-02-23,2017-03-15,2017-03-25
bb40d8a1be26,2017-03-13,2017-03-15,2017-03-28
082b10c437f5,2017-03-07,2017-03-15,2017-03-28
5840a86deec7,2017-03-11,2017-03-15,2017-03-28
40e8deac95b1,2017-03-20,2017-03-20,2017-03-28
63e37988f9d2,2017-03-04,2017-03-15,2017-03-28
012e2e5d20a1,2017-03-04,2017-03-15,2017-03-28
aa830b2780e7,2017-03-05,2017-03-15,2017-03-28
331b0e80d797,2017-02-17,2017-03-15,2017-03-19
ebc6286b2a9b,2017-03-02,2017-03-15,2017-03-28
ed43e6dd2b2a,2017-03-06,2017-03-15,2017-03-28
92f58658fbd6,2017-02-26,2017-03-15,2017-03-28
9d1edbc65f9a,2017-02-14,2017-03-15,2017-03-15
b6e14d016524,2017-02-13,2017-03-15,2017-03-15
9df9c92ed536,2017-02-26,2017-03-15,2017-03-28
b0fddc083654,2017-03-16,2017-03-16,2017-03-28
00d7e351b94e,2017-02-19,2017-03-15,2017-03-21
4b9da9a47b28,2017-03-13,2017-03-15,2017-03-28
0908c8056d2f,2017-03-24,2017-03-24,2017-03-25
f657c5940325,2017-03-15,2017-03-15,2017-03-28
9d7004a7fa75,2017-02-28,2017-03-15,2017-03-28
255eda34fa9b,2017-03-24,2017-03-24,2017-03-28
ef600cb17774,2017-03-15,2017-03-15,2017-03-28
7c8d24957f0d,2017-03-25,2017-03-25,2017-03-28
46a03fc0391d,2017-02-14,2017-03-15,2017-03-16
67204c2f452c,2017-03-26,2017-03-26,2017-03-28
0475d9bd2fd4,2017-02-13,2017-03-15,2017-03-15
33b76bfbf734,2017-03-03,2017-03-15,2017-03-28
8756d202d807,2017-02-17,2017-03-15,2017-03-19
692b01d5be99,2017-02-19,2017-03-15,2017-03-20
4b909b54c798,2017-03-25,2017-03-25,2017-03-28
732e4c94024e,2017-03-02,2017-03-15,2017-03-28
c2a66ea4ae85,2017-03-20,2017-03-20,2017-03-28
ace9f630e9ba,2017-03-26,2017-03-26,2017-03-28
413d62dd0b86,2017-03-10,2017-03-15,2017-03-28
8b068b2b601d,2017-03-15,2017-03-15,2017-03-28
d97fb722bab3,2017-03-27,2017-03-27,2017-03-28
