item_id,activation_date,date_from,date_to
9d4ba5e811f0,2017-03-05,2017-03-15,2017-03-28
cc4b7b20fb16,2017-03-02,2017-03-15,2017-03-28
4942fc0e4ea2,2017-03-07,2017-03-15,2017-03-28
cea7c669ff3f,2017-03-06,2017-03-15,2017-03-28
8e81780caf4e,2017-02-15,2017-03-15,2017-03-17
100a3543f75e,2017-03-18,2017-03-18,2017-03-28
6c09f2ef9e0c,2017-03-27,2017-03-27,2017-03-28
8cdaab0b85ec,2017-03-24,2017-03-24,2017-03-28
df37eef73e6a,2017-02-24,2017-03-15,2017-03-26
6f1a95ea76f2,2017-02-22,2017-03-15,2017-03-23
3c4e88c4f57b,2017-03-09,2017-03-15,2017-03-18
df8170d967f9,2017-02-27,2017-03-15,2017-03-28
ecaa48c18c51,2017-03-24,2017-03-24,2017-03-28
f86c1706cf85,2017-03-13,2017-03-15,2017-03-28
167b710d52d9,2017-02-27,2017-03-15,2017-03-28
54438dc867a1,2017-03-03,2017-03-15,2017-03-28
e8895966f08c,2017-03-20,2017-03-20,2017-03-28
2d5d577441cd,2017-03-09,2017-03-15,2017-03-28
abd26394678b,2017-03-20,2017-03-20,2017-03-28
68c71a192a81,2017-03-04,2017-03-15,2017-03-28
e2d1b29805d2,2017-02-14,2017-03-15,2017-03-16
563fdaa790eb,2017-03-28,2017-03-28,2017-03-28
a75fb9ce4398,2017-03-27,2017-03-27,2017-03-28
267be5723ea1,2017-03-22,2017-03-22,2017-03-28
0a0326ff1f43,2017-02-27,2017-03-15,2017-03-28
7cf695dbdab7,2017-02-26,2017-03-15,2017-03-28
dff3a6296344,2017-03-23,2017-03-23,2017-03-28
624845543381,2017-02-20,2017-03-15,2017-03-22
86ecaeafc28e,2017-03-02,2017-03-15,2017-03-28
fcb36b584f32,2017-03-12,2017-03-15,2017-03-28
b7914fc55736,2017-02-27,2017-03-15,2017-03-28
a275545fed9f,2017-02-22,2017-03-15,2017-03-24
e9d1cce83fc2,2017-02-21,2017-03-15,2017-03-22
cf041af290ed,2017-02-26,2017-03-15,2017-03-28
adc00e3e2f01,2017-02-25,2017-03-15,2017-03-26
0f178e793b28,2017-03-19,2017-03-19,2017-03-28
605a2ed42e03,2017-03-27,2017-03-27,2017-03-28
b5fd0d1d2f71,2017-03-27,2017-03-27,2017-03-28
7347d1017f53,2017-03-27,2017-03-27,2017-03-28
bdee190d492f,2017-03-21,2017-03-21,2017-03-27
7998a3ecccb0,2017-03-04,2017-03-15,2017-03-28
4b13ee4060cc,2017-02-22,2017-03-15,2017-03-23
656d920fc49b,2017-02-26,2017-03-15,2017-03-27
c33578bec651,2017-02-25,2017-03-15,2017-03-27
915db124dfae,2017-03-26,2017-03-26,2017-03-28
f20313937cf1,2017-02-21,2017-03-15,2017-03-22
857e764f4b7b,2017-02-20,2017-03-15,2017-03-22
6d45bfcd8efb,2017-03-09,2017-03-15,2017-03-28
9a0663ed8df0,2017-03-26,2017-03-26,2017-03-28
f73c59fb053c,2017-03-23,2017-03-23,2017-03-28
7cc177ea637d,2017-03-02,2017-03-15,2017-03-28
4b7045895a80,2017-03-26,2017-03-26,2017-03-28
56874c303a4f,2017-03-27,2017-03-27,2017-03-28
ba286a8f4d41,2017-03-05,2017-03-15,2017-03-28
7144698d4254,2017-03-18,2017-03-18,2017-03-28
843d8e8bae96,2017-03-12,2017-03-15,2017-03-28
1f42be4f73c9,2017-03-17,2017-03-17,2017-03-28
49ff2fda28a2,2017-03-10,2017-03-15,2017-03-28
f2e7bd5526b4,2017-02-19,2017-03-15,2017-03-21
3ec135d1d298,2017-03-23,2017-03-23,2017-03-28
17453e44a603,2017-03-11,2017-03-15,2017-03-28
f0cd9a35c297,2017-03-19,2017-03-19,2017-03-28
1cc719636bcb,2017-03-24,2017-03-24,2017-03-28
e85c141d0bf3,2017-03-12,2017-03-15,2017-03-28
aa7b00ecde4b,2017-02-18,2017-03-15,2017-03-20
9fd34b8a574e,2017-03-15,2017-03-15,2017-03-28
cb41266de575,2017-02-24,2017-03-15,2017-03-25
4eb43a32f633,2017-03-13,2017-03-15,2017-03-28
f2b2fc2adba7,2017-03-07,2017-03-15,2017-03-28
7d8f7264b610,2017-03-15,2017-03-15,2017-03-28
d16d828f9762,2017-03-09,2017-03-15,2017-03-28
ddccc98b7a88,2017-03-12,2017-03-15,2017-03-28
23573712c657,2017-03-09,2017-03-15,2017-03-28
aaba13bd9902,2017-02-25,2017-03-15,2017-03-27
566cd34e53da,2017-03-03,2017-03-15,2017-03-28
11560a91cbc2,2017-03-21,2017-03-21,2017-03-28
5502372ae58f,2017-03-17,2017-03-17,2017-03-28
2f2599a8a5d3,2017-03-06,2017-03-15,2017-03-28
42507af99857,2017-03-13,2017-03-15,2017-03-28
c8cbb91272d2,2017-03-21,2017-03-21,2017-03-28
b23815e47736,2017-03-09,2017-03-15,2017-03-28
9b76cd880136,2017-02-28,2017-03-15,2017-03-28
0d21bcc010d8,2017-03-07,2017-03-15,2017-03-28
fb0760566809,2017-02-28,2017-03-15,2017-03-28
bee895a5f39b,2017-02-16,2017-03-15,2017-03-18
90d5e2c5466d,2017-02-22,2017-03-15,2017-03-19
492875d4c54d,2017-03-04,2017-03-15,2017-03-28
27bf545223c6,2017-03-01,2017-03-15,2017-03-28
7b7dbe4a9d43,2017-03-15,2017-03-15,2017-03-28
c18dd6552723,2017-03-06,2017-03-15,2017-03-28
cea47a280a61,2017-03-07,2017-03-15,2017-03-28
860ea041a90b,2017-03-03,2017-03-15,2017-03-16
bab61bc9a1e3,2017-03-14,2017-03-15,2017-03-28
4df04cfb8e8b,2017-03-03,2017-03-15,2017-03-28
26d01ce6544c,2017-03-08,2017-03-15,2017-03-28
6bb588e94e73,2017-02-22,2017-03-15,2017-03-23
970030d10d24,2017-02-17,2017-03-15,2017-03-18
fda2e6ebecc3,2017-03-08,2017-03-15,2017-03-28
82287b6a44b5,2017-03-03,2017-03-15,2017-03-28
91d8e56751c8,2017-03-16,2017-03-16,2017-03-28
2027004ece3d,2017-03-02,2017-03-15,2017-03-28
7aa3f2232c30,2017-02-13,2017-03-15,2017-03-15
53344d0d1a90,2017-03-05,2017-03-15,2017-03-28
6d3ade4f282b,2017-02-28,2017-03-15,2017-03-28
308d05f2275f,2017-02-14,2017-03-15,2017-03-16
9ee16c8d5d2b,2017-03-02,2017-03-15,2017-03-28
268ad86f0780,2017-03-03,2017-03-15,2017-03-28
fa72846aae19,2017-02-23,2017-03-15,2017-03-25
6adffe422470,2017-03-11,2017-03-15,2017-03-28
cd47c8992bf6,2017-03-01,2017-03-15,2017-03-28
0ed98828f0e3,2017-02-26,2017-03-15,2017-03-27
f6a467109660,2017-03-17,2017-03-17,2017-03-28
245bf8d0117f,2017-02-28,2017-03-15,2017-03-28
05e15b319adf,2017-02-17,2017-03-15,2017-03-19
6cb2ada0b2fa,2017-03-03,2017-03-15,2017-03-28
c0703e323ef0,2017-03-14,2017-03-15,2017-03-28
348b0a381c73,2017-03-16,2017-03-16,2017-03-28
3681551bbb0f,2017-03-06,2017-03-15,2017-03-28
97059b521a62,2017-03-12,2017-03-15,2017-03-28
e043fe16115f,2017-03-03,2017-03-15,2017-03-28
11cba9f0456a,2017-03-16,2017-03-16,2017-03-28
3ec71ab5573f,2017-03-18,2017-03-18,2017-03-28
0b1d3636ebf6,2017-03-06,2017-03-15,2017-03-28
92537466ce62,2017-03-01,2017-03-15,2017-03-28
d49dab5ef31a,2017-03-09,2017-03-15,2017-03-28
99ab9518b1a5,2017-03-10,2017-03-15,2017-03-28
9ab8e3f173e9,2017-03-11,2017-03-15,2017-03-28
2bc2f3db8e14,2017-03-09,2017-03-15,2017-03-28
cece65a8c6db,2017-02-22,2017-03-15,2017-03-24
e09dbb9d5a71,2017-02-23,2017-03-15,2017-03-25
b8507b082d8f,2017-03-17,2017-03-17,2017-03-28
c655784117eb,2017-02-23,2017-03-15,2017-03-24
d5890c79822c,2017-02-27,2017-03-15,2017-03-28
0b6730b2ca96,2017-02-19,2017-03-15,2017-03-21
c305fb3d86da,2017-03-15,2017-03-15,2017-03-16
f3e1cadde416,2017-03-11,2017-03-15,2017-03-28
a1181bd00603,2017-02-14,2017-03-15,2017-03-16
8e4678ca6e9c,2017-02-16,2017-03-15,2017-03-18
88d7b000715a,2017-03-14,2017-03-15,2017-03-28
c593441e2ad5,2017-02-14,2017-03-15,2017-03-16
4a44daa7fc1b,2017-02-20,2017-03-15,2017-03-22
6601c3a67f7b,2017-03-26,2017-03-26,2017-03-28
2c77c063d6b4,2017-02-23,2017-03-15,2017-03-25
f5c308ea035b,2017-03-12,2017-03-15,2017-03-28
e1b10ddd989a,2017-02-20,2017-03-15,2017-03-22
5755d0ac4d52,2017-03-21,2017-03-21,2017-03-28
b372a1063194,2017-03-21,2017-03-21,2017-03-28
634e44d8bb0e,2017-02-22,2017-03-15,2017-03-23
5108c115a317,2017-03-27,2017-03-27,2017-03-28
07cdebf97f10,2017-03-13,2017-03-15,2017-03-28
fa7b942d5827,2017-02-26,2017-03-15,2017-03-28
967cf23bf9b5,2017-03-06,2017-03-15,2017-03-28
4b5117f50c35,2017-02-26,2017-03-15,2017-03-27
2f321a85e1ac,2017-02-15,2017-03-15,2017-03-17
c876a23d1210,2017-02-27,2017-03-15,2017-03-28
deb8eaff5182,2017-03-07,2017-03-15,2017-03-28
10cb767c652b,2017-02-23,2017-03-15,2017-03-24
ca8cc34792cb,2017-03-11,2017-03-15,2017-03-28
f79d38a41ed2,2017-03-02,2017-03-15,2017-03-28
e0e75357cb18,2017-03-19,2017-03-19,2017-03-28
85ebc386cc9a,2017-03-24,2017-03-24,2017-03-28
1a9000ca3204,2017-03-05,2017-03-15,2017-03-28
de11578f8e05,2017-03-09,2017-03-15,2017-03-28
f8208aea9138,2017-03-17,2017-03-17,2017-03-28
1eaeafba510e,2017-03-24,2017-03-24,2017-03-28
e23a6af694e6,2017-02-25,2017-03-15,2017-03-27
5a31367a5939,2017-03-24,2017-03-24,2017-03-28
c0220d46fa6a,2017-02-13,2017-03-15,2017-03-15
1df54e82c118,2017-03-03,2017-03-15,2017-03-28
3740a9e7d878,2017-03-22,2017-03-22,2017-03-28
4b3b507b1249,2017-03-10,2017-03-15,2017-03-28
54f0e59d5a00,2017-03-20,2017-03-20,2017-03-28
d25ad6380c36,2017-03-22,2017-03-22,2017-03-28
6b045ca48b0a,2017-03-26,2017-03-26,2017-03-28
d292a5aa66ba,2017-03-09,2017-03-15,2017-03-28
14ae1fc39c59,2017-03-26,2017-03-26,2017-03-28
0a3215613b86,2017-03-21,2017-03-21,2017-03-28
f600f6a51cc5,2017-02-17,2017-03-15,2017-03-19
4534907a1480,2017-03-23,2017-03-23,2017-03-28
69e918d61eac,2017-02-23,2017-03-15,2017-03-25
6346381a10b2,2017-03-15,2017-03-15,2017-03-28
6c1cc84252bd,2017-02-26,2017-03-15,2017-03-28
8c8c63929ee1,2017-02-19,2017-03-15,2017-03-21
140bdfb4150f,2017-03-13,2017-03-15,2017-03-28
9d7b9226891f,2017-03-10,2017-03-15,2017-03-28
fc79b3e73c48,2017-02-21,2017-03-15,2017-03-23
e0a2f6e40b3c,2017-03-13,2017-03-15,2017-03-28
890f076bc532,2017-03-11,2017-03-15,2017-03-28
c67d5c8293f0,2017-02-22,2017-03-15,2017-03-24
ea99636de82a,2017-03-01,2017-03-15,2017-03-28
955020d2f399,2017-03-24,2017-03-24,2017-03-28
59aa0d98eaae,2017-03-18,2017-03-18,2017-03-28
0e7841e0cab5,2017-03-09,2017-03-15,2017-03-28
8bc4e47040e4,2017-03-12,2017-03-15,2017-03-16
0ddfab47b4b8,2017-03-24,2017-03-24,2017-03-28
bbfa673034c6,2017-03-12,2017-03-15,2017-03-28
8ac09ced60e4,2017-02-15,2017-03-15,2017-03-19
2692e146a9cc,2017-02-27,2017-03-15,2017-03-28
b5683e17031d,2017-03-03,2017-03-15,2017-03-28
60c2dde5d03d,2017-02-26,2017-03-15,2017-03-28
3b50bd3f568a,2017-03-27,2017-03-27,2017-03-28
bfe098d0afa0,2017-03-13,2017-03-15,2017-03-28
4670581cf863,2017-03-24,2017-03-24,2017-03-26
912f12017583,2017-02-17,2017-03-15,2017-03-18
fdd0ca939af4,2017-02-18,2017-03-15,2017-03-19
e1fc9c59338f,2017-03-12,2017-03-15,2017-03-28
f8dc2bada499,2017-02-23,2017-03-15,2017-03-25
dc93a0483840,2017-03-11,2017-03-15,2017-03-28
d1d2a21d4818,2017-03-10,2017-03-15,2017-03-28
89500f805991,2017-03-15,2017-03-15,2017-03-28
75836faf0497,2017-03-28,2017-03-28,2017-03-28
e1aa3bad9a92,2017-03-02,2017-03-15,2017-03-28
fc7a9f292db4,2017-02-15,2017-03-15,2017-03-16
a67644b9b64b,2017-02-17,2017-03-15,2017-03-19
6f5fd3f122b6,2017-02-15,2017-03-15,2017-03-17
2003d8766e79,2017-03-20,2017-03-20,2017-03-28
ab3746e9d1ad,2017-03-12,2017-03-15,2017-03-28
fb88edb15d54,2017-03-17,2017-03-17,2017-03-28
38692365e3e4,2017-03-22,2017-03-22,2017-03-28
a43af4e54510,2017-02-14,2017-03-15,2017-03-16
fd2adab2ce7c,2017-03-22,2017-03-22,2017-03-28
ebad420e688f,2017-03-19,2017-03-19,2017-03-28
a5ab034afbcb,2017-03-19,2017-03-19,2017-03-28
96831c7a14f6,2017-03-16,2017-03-16,2017-03-21
c7c5889a8722,2017-03-15,2017-03-15,2017-03-28
3d6c55984a05,2017-02-18,2017-03-15,2017-03-20
6e6f0742421c,2017-03-21,2017-03-21,2017-03-27
7bac1f5f2173,2017-02-20,2017-03-15,2017-03-22
1febb1548e96,2017-03-10,2017-03-15,2017-03-28
94783f044d04,2017-03-06,2017-03-15,2017-03-28
63166a61aeb4,2017-03-23,2017-03-23,2017-03-28
4c64706a2b5d,2017-03-14,2017-03-15,2017-03-28
d5dc60a1f755,2017-03-04,2017-03-15,2017-03-18
e93773453468,2017-02-21,2017-03-15,2017-03-23
295f67ee097b,2017-02-16,2017-03-15,2017-03-18
64ac5604b825,2017-03-01,2017-03-15,2017-03-28
62b737b72da5,2017-03-15,2017-03-15,2017-03-28
94c16f9c863b,2017-03-13,2017-03-15,2017-03-28
7946614aa3bd,2017-03-03,2017-03-15,2017-03-28
023bb070aa68,2017-03-25,2017-03-25,2017-03-28
d324002bd9a1,2017-03-12,2017-03-15,2017-03-18
ddf7b21458fb,2017-03-27,2017-03-27,2017-03-28
6f41c18e3884,2017-02-14,2017-03-15,2017-03-16
56b410ab03d8,2017-02-25,2017-03-15,2017-03-26
99a6f49384e5,2017-03-15,2017-03-15,2017-03-28
97c6b5d7f68e,2017-03-24,2017-03-24,2017-03-28
cb30091f66f0,2017-03-23,2017-03-23,2017-03-28
9f9584e27a84,2017-03-11,2017-03-15,2017-03-28
6008f4fe495d,2017-02-21,2017-03-15,2017-03-22
cd1b8e6cc960,2017-03-10,2017-03-15,2017-03-28
ad075f68be1c,2017-03-14,2017-03-15,2017-03-28
1cfb934c4e84,2017-03-15,2017-03-15,2017-03-28
d5c03f1efa19,2017-03-02,2017-03-15,2017-03-28
d23714f0e13f,2017-02-27,2017-03-15,2017-03-28
b4e98a517ccd,2017-02-25,2017-03-15,2017-03-27
b46301abccda,2017-03-02,2017-03-15,2017-03-28
ed4c15e526c3,2017-03-18,2017-03-18,2017-03-28
8a6932d4c550,2017-03-19,2017-03-19,2017-03-28
1abbe7a2e2fe,2017-03-20,2017-03-20,2017-03-28
0b8d6c1a9df4,2017-03-04,2017-03-15,2017-03-28
d8e221ffe7e6,2017-02-20,2017-03-15,2017-03-22
346fcefe2ab1,2017-03-10,2017-03-15,2017-03-28
040491a3abb8,2017-03-16,2017-03-16,2017-03-28
ab1d3075c282,2017-03-28,2017-03-28,2017-03-28
9c37ef6f85b9,2017-02-25,2017-03-15,2017-03-27
0f2c6f222922,2017-03-24,2017-03-24,2017-03-28
5a92270eef33,2017-02-21,2017-03-15,2017-03-23
c6ac66dc8be4,2017-03-12,2017-03-15,2017-03-28
144c4fa8e9d6,2017-02-27,2017-03-15,2017-03-17
5f48e48f0265,2017-02-17,2017-03-15,2017-03-19
654205f7472e,2017-02-26,2017-03-15,2017-03-28
6cc4cdf40681,2017-02-27,2017-03-15,2017-03-28
b244ea904e15,2017-02-26,2017-03-15,2017-03-27
75e6c855b975,2017-03-13,2017-03-15,2017-03-28
0c129fffb210,2017-03-15,2017-03-15,2017-03-28
1b881121b921,2017-03-14,2017-03-15,2017-03-28
3dd235e54fb7,2017-03-06,2017-03-15,2017-03-28
2ab200c0ff35,2017-02-21,2017-03-15,2017-03-22
7cc7d664583e,2017-03-16,2017-03-16,2017-03-28
61fb7c8e1090,2017-03-07,2017-03-15,2017-03-28
b33232b6460d,2017-03-08,2017-03-15,2017-03-28
1bb9c8a57d7c,2017-02-19,2017-03-15,2017-03-21
01ae488e2cc0,2017-03-10,2017-03-15,2017-03-28
1fb6ba2a8b16,2017-03-01,2017-03-15,2017-03-28
df5e71b533d3,2017-02-15,2017-03-15,2017-03-17
6a299d118ffb,2017-03-11,2017-03-15,2017-03-28
baffab435ae7,2017-03-15,2017-03-15,2017-03-28
a68cea846512,2017-03-14,2017-03-15,2017-03-27
c57a2413cce6,2017-03-16,2017-03-16,2017-03-28
31dc2414da1b,2017-02-23,2017-03-15,2017-03-25
2f6db4279f37,2017-03-22,2017-03-22,2017-03-28
7f666f03e9c4,2017-03-07,2017-03-15,2017-03-28
f43395c66260,2017-03-08,2017-03-15,2017-03-28
ed3820754735,2017-02-28,2017-03-15,2017-03-28
ad19fdfb87e4,2017-03-01,2017-03-15,2017-03-28
fde087dfb630,2017-03-17,2017-03-18,2017-03-28
91eeb9e2f54b,2017-03-25,2017-03-25,2017-03-28
01b1875021aa,2017-03-02,2017-03-15,2017-03-16
d0788672420c,2017-03-24,2017-03-24,2017-03-28
5cb4f488be9e,2017-02-14,2017-03-15,2017-03-16
4462e1dba858,2017-03-12,2017-03-15,2017-03-28
104b36673a79,2017-02-26,2017-03-15,2017-03-28
8030ad81d84f,2017-03-15,2017-03-15,2017-03-28
758a20e5f1a3,2017-02-21,2017-03-15,2017-03-22
e7374af2f3cd,2017-03-18,2017-03-18,2017-03-28
4ba68ec30734,2017-03-01,2017-03-15,2017-03-28
011e0c32a5b0,2017-03-20,2017-03-20,2017-03-28
f764b0570219,2017-02-17,2017-03-15,2017-03-19
074f2979cb72,2017-03-22,2017-03-22,2017-03-28
71d678e7303d,2017-03-14,2017-03-15,2017-03-28
c6aa1281e5d5,2017-03-15,2017-03-15,2017-03-28
4577893172e6,2017-03-05,2017-03-15,2017-03-28
6217e741f5aa,2017-03-05,2017-03-15,2017-03-28
5409df5c308a,2017-03-03,2017-03-15,2017-03-28
2a3548429d6a,2017-02-24,2017-03-15,2017-03-26
97b2c12f728c,2017-03-18,2017-03-18,2017-03-28
df4adfbd07e9,2017-02-22,2017-03-15,2017-03-23
35ecaa0e8222,2017-03-12,2017-03-15,2017-03-16
bc4fe60a0ed4,2017-03-13,2017-03-15,2017-03-28
3fd816026d39,2017-03-17,2017-03-17,2017-03-28
4f5c3b3ef3eb,2017-03-04,2017-03-15,2017-03-28
5d04570490a3,2017-03-01,2017-03-15,2017-03-28
44d502c3a6f8,2017-03-10,2017-03-15,2017-03-28
2a8cf2e7ad3a,2017-02-16,2017-03-15,2017-03-18
9aae2c23a441,2017-03-11,2017-03-15,2017-03-28
f211782a3003,2017-02-14,2017-03-15,2017-03-16
ac02f95ffa63,2017-03-12,2017-03-15,2017-03-28
917e046bfba6,2017-03-11,2017-03-15,2017-03-28
f7a7e6c51951,2017-02-21,2017-03-15,2017-03-22
7a8490da1914,2017-03-06,2017-03-15,2017-03-28
e13b909f0266,2017-02-20,2017-03-15,2017-03-21
12536c403e56,2017-03-06,2017-03-15,2017-03-28
bd9fcf0b60e7,2017-03-16,2017-03-16,2017-03-28
7d189dfe6ff6,2017-03-05,2017-03-15,2017-03-28
4b52079abab9,2017-03-18,2017-03-18,2017-03-28
93d1b27ddf7d,2017-03-05,2017-03-15,2017-03-28
35650e72a1ef,2017-02-28,2017-03-15,2017-03-28
a87a0f0e796d,2017-03-25,2017-03-25,2017-03-28
e0d7287a6360,2017-03-19,2017-03-19,2017-03-28
70c637da38a4,2017-03-19,2017-03-19,2017-03-28
4ee1c985028e,2017-02-19,2017-03-15,2017-03-20
169853eb77d5,2017-03-23,2017-03-23,2017-03-28
fee263131322,2017-03-03,2017-03-15,2017-03-28
5d3be7e3ea4e,2017-02-27,2017-03-15,2017-03-28
8c273aee5784,2017-03-22,2017-03-22,2017-03-28
9467a240d73e,2017-02-22,2017-03-15,2017-03-23
0de8f3598685,2017-02-28,2017-03-15,2017-03-28
cc512fee45d1,2017-02-13,2017-03-15,2017-03-15
8ca80d9b907f,2017-03-02,2017-03-15,2017-03-28
61ab6d260bc4,2017-03-04,2017-03-15,2017-03-28
f4bcd144f3c5,2017-02-20,2017-03-15,2017-03-22
470d952913e1,2017-03-02,2017-03-15,2017-03-25
8c5a16666767,2017-02-21,2017-03-15,2017-03-23
8a1acfb94c19,2017-02-18,2017-03-15,2017-03-19
97da125f7e80,2017-03-11,2017-03-15,2017-03-28
db135942c139,2017-03-22,2017-03-22,2017-03-28
d8a6a27b481c,2017-03-11,2017-03-15,2017-03-28
e9afc018c1fb,2017-02-26,2017-03-15,2017-03-22
8ee1f2520d04,2017-02-28,2017-03-15,2017-03-28
4ecc245dee9c,2017-02-19,2017-03-15,2017-03-20
178c272160bb,2017-02-27,2017-03-15,2017-03-28
ef24eff5d886,2017-02-28,2017-03-15,2017-03-28
da254f9e0848,2017-02-17,2017-03-15,2017-03-19
4866e8cd4e53,2017-03-07,2017-03-15,2017-03-28
f38764de7f48,2017-03-17,2017-03-17,2017-03-28
