item_id,activation_date,date_from,date_to
7cfe895f9ff7,2017-02-22,2017-03-15,2017-03-24
f903e508174a,2017-03-12,2017-03-15,2017-03-28
a857292a5568,2017-03-17,2017-03-17,2017-03-28
47e91a81b565,2017-02-25,2017-03-15,2017-03-27
962d994fb528,2017-03-26,2017-03-26,2017-03-28
76b742f72aa0,2017-02-21,2017-03-15,2017-03-22
387f5b5714b0,2017-02-14,2017-03-15,2017-03-16
fb51aa81c311,2017-03-12,2017-03-15,2017-03-28
6299475576b3,2017-03-08,2017-03-15,2017-03-28
2eab8d00362f,2017-03-25,2017-03-25,2017-03-28
da1d8ba8723e,2017-02-23,2017-03-15,2017-03-25
339d420fe875,2017-03-16,2017-03-16,2017-03-28
912e7858c953,2017-03-13,2017-03-15,2017-03-28
e7589fb07fa2,2017-03-23,2017-03-23,2017-03-28
7038fc504676,2017-03-26,2017-03-26,2017-03-28
ddac225b6034,2017-03-24,2017-03-24,2017-03-28
dd3bb7b14d25,2017-02-17,2017-03-15,2017-03-18
a416d500b599,2017-02-22,2017-03-15,2017-03-24
7ec7f102d153,2017-03-12,2017-03-15,2017-03-28
4c5e1c5a64ad,2017-02-28,2017-03-15,2017-03-28
3f20e717885c,2017-02-21,2017-03-15,2017-03-22
2a3fc1637e00,2017-02-23,2017-03-15,2017-03-25
d36264bab653,2017-02-19,2017-03-15,2017-03-21
7c8ba446eb75,2017-02-19,2017-03-15,2017-03-21
08b1b5c25a3b,2017-03-12,2017-03-15,2017-03-28
8c7d3ca10248,2017-03-24,2017-03-24,2017-03-28
8ed678355a23,2017-02-21,2017-03-15,2017-03-23
e049d1903cea,2017-03-12,2017-03-15,2017-03-28
ebecc06cea62,2017-03-25,2017-03-25,2017-03-28
a600cdef58bc,2017-03-26,2017-03-26,2017-03-28
a18e327ef492,2017-03-09,2017-03-15,2017-03-28
104fb4a6797e,2017-02-17,2017-03-15,2017-03-18
a58d8522ecc5,2017-03-21,2017-03-21,2017-03-28
1066a063e80b,2017-03-28,2017-03-28,2017-03-28
59ece82e8142,2017-03-28,2017-03-28,2017-03-28
9a304a082a52,2017-02-15,2017-03-15,2017-03-17
e2ddcb151b4d,2017-03-08,2017-03-15,2017-03-28
b9d1d33607d5,2017-03-15,2017-03-15,2017-03-28
902d549087b2,2017-02-21,2017-03-15,2017-03-22
d55fc6e42e3e,2017-02-17,2017-03-15,2017-03-19
ff026cf694c0,2017-03-01,2017-03-15,2017-03-28
763ef19ac885,2017-03-09,2017-03-15,2017-03-28
ba16493b1911,2017-03-07,2017-03-15,2017-03-23
ddba77f9d3d1,2017-03-24,2017-03-24,2017-03-28
07c416178d83,2017-02-15,2017-03-15,2017-03-17
7515a62eedc9,2017-03-19,2017-03-19,2017-03-28
6ce4eba02033,2017-02-26,2017-03-15,2017-03-28
9104d79defa5,2017-02-26,2017-03-15,2017-03-28
71c6ead25ee4,2017-03-26,2017-03-26,2017-03-28
e8ccf98b6c88,2017-03-08,2017-03-15,2017-03-28
4180d78d789a,2017-03-12,2017-03-15,2017-03-16
f796838367d1,2017-02-20,2017-03-15,2017-03-22
