item_id,activation_date,date_from,date_to
01cf8d9bf53b,2017-02-19,2017-03-15,2017-03-21
ae1afeec5fa8,2017-02-25,2017-03-15,2017-03-27
db770fc4c89d,2017-02-23,2017-03-15,2017-03-25
4798e160ff4b,2017-03-16,2017-03-16,2017-03-28
7b0f72e36365,2017-03-05,2017-03-15,2017-03-28
4934e044c2c8,2017-03-19,2017-03-19,2017-03-28
3725c17b8bb5,2017-03-27,2017-03-27,2017-03-28
f4d5c419fc4f,2017-02-21,2017-03-15,2017-03-23
c2073b0490b1,2017-02-27,2017-03-15,2017-03-28
571069f10eef,2017-03-24,2017-03-24,2017-03-28
3c4a69cc8d43,2017-03-28,2017-03-28,2017-03-28
e58f99c37c7d,2017-02-20,2017-03-15,2017-03-22
97de0dedf89a,2017-03-04,2017-03-15,2017-03-28
9bdc69bec466,2017-03-01,2017-03-15,2017-03-28
50e4ab219b49,2017-02-15,2017-03-15,2017-03-17
78b4afeee5f5,2017-02-28,2017-03-15,2017-03-28
e57083ea01f7,2017-02-19,2017-03-15,2017-03-21
8a65a86b0f56,2017-03-19,2017-03-19,2017-03-28
c202bc7fd9c8,2017-03-04,2017-03-15,2017-03-28
0eaedf659886,2017-03-28,2017-03-28,2017-03-28
bbc59259a37c,2017-02-17,2017-03-15,2017-03-19
5990e133c6d5,2017-02-28,2017-03-15,2017-03-28
c232e6b69c3c,2017-02-27,2017-03-15,2017-03-28
a4199e4ea6eb,2017-03-05,2017-03-15,2017-03-28
d75e169985a6,2017-03-26,2017-03-26,2017-03-28
b1342cfe846c,2017-02-17,2017-03-15,2017-03-19
ffbdf827d8d6,2017-03-03,2017-03-15,2017-03-28
e20ad785db42,2017-03-24,2017-03-24,2017-03-28
2a8e266f3199,2017-03-06,2017-03-15,2017-03-28
249ed45c4f3b,2017-03-05,2017-03-15,2017-03-19
abd52f685b54,2017-03-02,2017-03-15,2017-03-28
1591d7d5b07e,2017-02-16,2017-03-15,2017-03-18
69e5407d0370,2017-03-20,2017-03-20,2017-03-28
755eae282858,2017-03-13,2017-03-15,2017-03-28
b0dda744406f,2017-03-02,2017-03-15,2017-03-28
c1d235fba4cf,2017-02-23,2017-03-15,2017-03-25
2b2f0cac7588,2017-02-28,2017-03-15,2017-03-28
0595f1065bc9,2017-03-15,2017-03-15,2017-03-28
a315a87904a8,2017-03-12,2017-03-15,2017-03-23
3a11711ee703,2017-02-16,2017-03-15,2017-03-18
3e499d535c2c,2017-03-22,2017-03-23,2017-03-28
317ffc8c038f,2017-02-15,2017-03-15,2017-03-16
593bd91c7b59,2017-03-27,2017-03-27,2017-03-28
68d56f4d71cf,2017-03-19,2017-03-19,2017-03-28
d0dd56f48c34,2017-03-09,2017-03-15,2017-03-28
8b5bb5ccda02,2017-03-01,2017-03-15,2017-03-28
4a973f14e614,2017-03-11,2017-03-15,2017-03-28
955b0e4148b2,2017-03-05,2017-03-15,2017-03-28
5b94218a1565,2017-03-11,2017-03-15,2017-03-28
ac2b94f67071,2017-03-12,2017-03-15,2017-03-19
f9c2e4963b7b,2017-03-10,2017-03-15,2017-03-28
81fa7eba420e,2017-03-12,2017-03-15,2017-03-22
fd873c16c2b8,2017-03-18,2017-03-18,2017-03-28
96a7633dbb3d,2017-02-16,2017-03-15,2017-03-18
e2516febb444,2017-02-25,2017-03-15,2017-03-27
b85292561387,2017-03-09,2017-03-15,2017-03-28
8573fd938066,2017-03-14,2017-03-15,2017-03-28
ff5fbc39d714,2017-03-07,2017-03-15,2017-03-28
c6e146981ea7,2017-02-16,2017-03-15,2017-03-18
a19efca8a11b,2017-03-02,2017-03-15,2017-03-28
ac59f3068e5a,2017-03-22,2017-03-22,2017-03-28
d27406f96e0a,2017-03-28,2017-03-28,2017-03-28
a96c51a7aa1d,2017-03-07,2017-03-15,2017-03-28
4349dda5215e,2017-03-15,2017-03-15,2017-03-28
5764868694ad,2017-03-17,2017-03-17,2017-03-28
47d29bcf908a,2017-03-21,2017-03-21,2017-03-28
c95b41758329,2017-02-22,2017-03-15,2017-03-24
9fb8f888f962,2017-03-22,2017-03-22,2017-03-28
b9bf6ed30c0a,2017-03-11,2017-03-15,2017-03-28
e4170304faf2,2017-02-26,2017-03-15,2017-03-27
350875e6e1c8,2017-02-18,2017-03-15,2017-03-20
1b2936b51513,2017-03-05,2017-03-15,2017-03-28
1be3e2eb108f,2017-03-02,2017-03-15,2017-03-28
eb7017b9ec50,2017-03-19,2017-03-19,2017-03-28
5d3e2500327d,2017-03-17,2017-03-17,2017-03-28
644665fea130,2017-02-18,2017-03-15,2017-03-20
d8f5ea3a821f,2017-02-16,2017-03-15,2017-03-18
424d4bb0f9e2,2017-02-14,2017-03-15,2017-03-15
29f2eba461ee,2017-03-02,2017-03-15,2017-03-28
3f5e2d824568,2017-03-04,2017-03-15,2017-03-28
55d0a4eb9a4e,2017-02-22,2017-03-15,2017-03-24
a8d81a366d35,2017-03-28,2017-03-28,2017-03-28
320ecaaf5de2,2017-03-25,2017-03-25,2017-03-28
1901dafc9319,2017-02-24,2017-03-15,2017-03-26
0401be9d18a5,2017-03-16,2017-03-16,2017-03-21
78bcf4af1f09,2017-03-07,2017-03-15,2017-03-28
d873cd8e4eff,2017-02-27,2017-03-15,2017-03-28
1ddc905c7015,2017-03-08,2017-03-15,2017-03-28
c963c06bbdfa,2017-03-03,2017-03-15,2017-03-28
b97b9fad1dc9,2017-03-14,2017-03-15,2017-03-28
e147b336b6de,2017-03-24,2017-03-24,2017-03-25
3a449ca052cf,2017-03-15,2017-03-15,2017-03-28
9a4364c6edb4,2017-03-10,2017-03-15,2017-03-28
cfa94c2d5bee,2017-03-03,2017-03-15,2017-03-17
bd56099a893d,2017-02-24,2017-03-15,2017-03-26
749244a152c5,2017-02-21,2017-03-15,2017-03-23
3fa782da5f4b,2017-03-23,2017-03-23,2017-03-28
c086a16e6de3,2017-02-17,2017-03-15,2017-03-18
51cc416d3e2f,2017-03-22,2017-03-22,2017-03-28
6b07816269ea,2017-03-05,2017-03-15,2017-03-28
636b1c28257d,2017-02-27,2017-03-15,2017-03-28
3ad740c7d2ce,2017-03-09,2017-03-15,2017-03-28
90078d0415bb,2017-03-09,2017-03-15,2017-03-28
fe344abb0872,2017-02-19,2017-03-15,2017-03-21
9df99da7f60b,2017-02-13,2017-03-15,2017-03-15
687ad3e4bddc,2017-03-26,2017-03-26,2017-03-28
1549b397110d,2017-03-10,2017-03-15,2017-03-28
e50052976ce6,2017-03-02,2017-03-15,2017-03-28
608b426ed6a4,2017-03-02,2017-03-15,2017-03-28
cbb433abd787,2017-02-17,2017-03-15,2017-03-19
b070e0c309cc,2017-03-19,2017-03-19,2017-03-20
d5fc4994c6b9,2017-03-06,2017-03-15,2017-03-28
d3117dbd794e,2017-03-23,2017-03-23,2017-03-28
02a2830b575d,2017-03-13,2017-03-15,2017-03-28
cf630dcf1729,2017-03-14,2017-03-15,2017-03-28
a4ce76b2ff2b,2017-03-23,2017-03-23,2017-03-28
8c4426a811a6,2017-02-27,2017-03-15,2017-03-28
27b5e6043ad0,2017-03-22,2017-03-22,2017-03-28
2642844dae3a,2017-03-17,2017-03-17,2017-03-28
c7a5ba249d65,2017-03-24,2017-03-24,2017-03-28
322054333c98,2017-03-12,2017-03-15,2017-03-28
81d361d329ae,2017-02-15,2017-03-15,2017-03-17
514d11f93521,2017-02-15,2017-03-15,2017-03-17
32c349555466,2017-03-22,2017-03-22,2017-03-28
8f71018cbaa5,2017-03-14,2017-03-15,2017-03-28
ea04443bbe6d,2017-03-20,2017-03-20,2017-03-28
82faa743b9cb,2017-03-03,2017-03-15,2017-03-28
ac7d9b8ddc54,2017-03-14,2017-03-15,2017-03-28
ad377ec3029f,2017-03-13,2017-03-15,2017-03-28
0f2689d3fb2c,2017-02-22,2017-03-15,2017-03-24
a2e06f43fd08,2017-03-05,2017-03-15,2017-03-28
2d2a694105db,2017-03-15,2017-03-15,2017-03-28
d6ccf6ffe036,2017-03-19,2017-03-19,2017-03-28
cab9e1b0e020,2017-03-18,2017-03-18,2017-03-28
a555490ea4c8,2017-03-25,2017-03-25,2017-03-28
c771f927ad2a,2017-03-15,2017-03-15,2017-03-28
5b56ac8abf9b,2017-03-21,2017-03-21,2017-03-28
771f219817ec,2017-02-27,2017-03-15,2017-03-28
7831b850a1e9,2017-03-06,2017-03-15,2017-03-28
18cb608677ee,2017-03-27,2017-03-27,2017-03-28
466540f82ca0,2017-03-01,2017-03-15,2017-03-28
5f37ad44fd33,2017-02-13,2017-03-15,2017-03-15
142454738f98,2017-03-17,2017-03-17,2017-03-28
39ea38fc3a5b,2017-03-18,2017-03-18,2017-03-28
997c538c7944,2017-03-18,2017-03-18,2017-03-24
12dfe2210d6a,2017-02-24,2017-03-15,2017-03-25
6b2e39a93422,2017-02-18,2017-03-15,2017-03-19
17ee5bf711cf,2017-03-20,2017-03-20,2017-03-28
6f0dde4133e8,2017-03-19,2017-03-19,2017-03-20
5944fcbfa570,2017-03-14,2017-03-15,2017-03-28
b7c2ab265f89,2017-03-06,2017-03-15,2017-03-28
d50d4f814a48,2017-03-07,2017-03-15,2017-03-28
5698f0f52322,2017-03-12,2017-03-15,2017-03-28
98fb3cf61c4e,2017-02-24,2017-03-15,2017-03-26
daa81d3a90c2,2017-02-21,2017-03-15,2017-03-23
c62402d9dd3c,2017-03-07,2017-03-15,2017-03-28
835efd5db9f8,2017-02-16,2017-03-15,2017-03-18
9aeee3d55c70,2017-03-11,2017-03-15,2017-03-28
60e3ac3481ca,2017-03-03,2017-03-15,2017-03-19
0bf8f16bff6e,2017-03-17,2017-03-17,2017-03-28
bf2b8fe58ed3,2017-03-18,2017-03-18,2017-03-28
9e9b7eb6756f,2017-03-24,2017-03-24,2017-03-28
e5d16451e425,2017-03-13,2017-03-15,2017-03-28
6596c9691ff8,2017-02-22,2017-03-15,2017-03-24
a11084849f1f,2017-02-19,2017-03-15,2017-03-21
fed9210c8fb0,2017-02-20,2017-03-15,2017-03-22
7bdaa41b3628,2017-02-13,2017-03-15,2017-03-15
83ac11116ff9,2017-03-22,2017-03-22,2017-03-24
a14811b36a33,2017-03-01,2017-03-15,2017-03-28
ccefb395d7d6,2017-03-12,2017-03-15,2017-03-28
02f01817fee7,2017-02-19,2017-03-15,2017-03-20
0089c7232503,2017-03-26,2017-03-26,2017-03-28
baa7febb5521,2017-03-10,2017-03-15,2017-03-28
bc638dfa3dc1,2017-03-03,2017-03-15,2017-03-28
62a6e6158b5a,2017-02-21,2017-03-15,2017-03-22
aef46003d33a,2017-03-11,2017-03-15,2017-03-18
fc2a0839fed2,2017-03-20,2017-03-20,2017-03-28
522721008a64,2017-03-14,2017-03-15,2017-03-28
1f340eee5a3f,2017-02-20,2017-03-15,2017-03-21
75a1a5facb6a,2017-03-04,2017-03-15,2017-03-28
e0d8f973e041,2017-03-20,2017-03-20,2017-03-28
93774d23a47a,2017-03-18,2017-03-18,2017-03-28
f9325b536b4b,2017-03-21,2017-03-21,2017-03-28
369822cb3862,2017-03-01,2017-03-15,2017-03-28
625eda062a88,2017-03-23,2017-03-23,2017-03-28
ffe44cb1e81f,2017-03-01,2017-03-15,2017-03-28
442e9d77d49e,2017-03-16,2017-03-16,2017-03-28
7556d10a5a9d,2017-03-06,2017-03-15,2017-03-28
ccaa7c364016,2017-03-06,2017-03-15,2017-03-28
64fa03628cde,2017-02-17,2017-03-15,2017-03-19
f7f39a61eace,2017-03-22,2017-03-22,2017-03-28
44acdfbc6b60,2017-03-19,2017-03-19,2017-03-28
63422a779e25,2017-02-16,2017-03-15,2017-03-18
ebee2be63cd0,2017-03-19,2017-03-19,2017-03-20
08a29b8874e6,2017-03-21,2017-03-21,2017-03-28
75bd1bb97608,2017-03-07,2017-03-15,2017-03-28
3f2d42de8efc,2017-03-06,2017-03-15,2017-03-28
c0acfe358fa0,2017-03-18,2017-03-18,2017-03-28
65417d79de39,2017-03-02,2017-03-15,2017-03-28
01cfe561f6df,2017-03-16,2017-03-16,2017-03-28
1d3d7cbf8b77,2017-02-19,2017-03-15,2017-03-21
a342339a8343,2017-03-25,2017-03-25,2017-03-28
d986e6cd1c60,2017-03-15,2017-03-15,2017-03-18
cc6f84273864,2017-02-17,2017-03-15,2017-03-19
2a1e5d927c3c,2017-03-13,2017-03-15,2017-03-28
