item_id,activation_date,date_from,date_to
e3300c09cd5a,2017-03-06,2017-03-15,2017-03-28
9871abdddf4e,2017-02-17,2017-03-15,2017-03-19
53705b92c9a9,2017-02-19,2017-03-15,2017-03-20
e9d46e575414,2017-03-21,2017-03-21,2017-03-28
2584f4658633,2017-02-18,2017-03-15,2017-03-20
476a0dcf84da,2017-03-12,2017-03-15,2017-03-28
cd9074b126e9,2017-03-02,2017-03-15,2017-03-28
151ce5a3d100,2017-02-17,2017-03-15,2017-03-18
2f478d69cb09,2017-02-22,2017-03-15,2017-03-24
55253a846933,2017-03-21,2017-03-21,2017-03-28
c568ffe88443,2017-02-17,2017-03-15,2017-03-19
4cd60804dbaf,2017-03-07,2017-03-15,2017-03-28
5e61b7092966,2017-03-10,2017-03-15,2017-03-28
c64c26779438,2017-03-10,2017-03-15,2017-03-28
7c6b8aa4f082,2017-02-25,2017-03-15,2017-03-27
3a0a3dcac5bc,2017-03-02,2017-03-15,2017-03-28
2b9df3481916,2017-03-08,2017-03-15,2017-03-28
623d530972b5,2017-03-01,2017-03-15,2017-03-28
2f2b04f128e8,2017-03-05,2017-03-15,2017-03-28
608c9f39256b,2017-02-22,2017-03-15,2017-03-24
36be2c101946,2017-03-08,2017-03-15,2017-03-28
49566c9087f0,2017-03-26,2017-03-26,2017-03-28
87191b29636a,2017-02-23,2017-03-15,2017-03-25
178021a96592,2017-03-18,2017-03-18,2017-03-28
2f18677c84e6,2017-02-26,2017-03-15,2017-03-28
1a03cc6bd3e7,2017-03-28,2017-03-28,2017-03-28
6133d7b56db5,2017-03-24,2017-03-24,2017-03-28
e706482a8389,2017-03-13,2017-03-15,2017-03-28
24723f450ddc,2017-03-24,2017-03-24,2017-03-25
30c44dde0977,2017-02-17,2017-03-15,2017-03-19
0e2c1cbfbc80,2017-03-09,2017-03-15,2017-03-28
fcfe87ce663f,2017-02-26,2017-03-15,2017-03-28
44888f221a3d,2017-02-20,2017-03-15,2017-03-21
111ca470ad82,2017-03-22,2017-03-22,2017-03-28
b4963213fa93,2017-03-21,2017-03-21,2017-03-28
568034847aaf,2017-03-12,2017-03-15,2017-03-25
35fc9392bcbb,2017-03-11,2017-03-15,2017-03-16
f5e5f9aff828,2017-03-02,2017-03-15,2017-03-28
c6fc57659918,2017-02-15,2017-03-15,2017-03-17
385c07896ce7,2017-03-06,2017-03-15,2017-03-28
2b74277e44f0,2017-02-25,2017-03-15,2017-03-27
541704501458,2017-02-18,2017-03-15,2017-03-20
30a956dcc50f,2017-03-13,2017-03-15,2017-03-28
30dada74c27f,2017-03-12,2017-03-15,2017-03-20
133c0e1304fb,2017-03-20,2017-03-20,2017-03-28
62e7a99d189b,2017-02-27,2017-03-15,2017-03-28
e3cc41254c97,2017-03-08,2017-03-15,2017-03-28
bf352aca8012,2017-02-14,2017-03-15,2017-03-15
1a2a8ce975e5,2017-03-26,2017-03-26,2017-03-28
b8709b9cf8bc,2017-03-10,2017-03-15,2017-03-28
eda3d2e79c31,2017-02-15,2017-03-15,2017-03-17
8a0debf498e6,2017-03-05,2017-03-15,2017-03-28
bdecc90c2db1,2017-03-21,2017-03-21,2017-03-28
807127f7e0ca,2017-02-27,2017-03-15,2017-03-28
23c1a9bc0b7e,2017-03-13,2017-03-15,2017-03-28
db6c1dda4ec3,2017-02-16,2017-03-15,2017-03-18
c28425ced5d6,2017-03-12,2017-03-15,2017-03-28
98cda843160b,2017-02-27,2017-03-15,2017-03-28
377b13af0b07,2017-02-22,2017-03-15,2017-03-24
7bd717dcb6c0,2017-02-19,2017-03-15,2017-03-20
fa6f1a112976,2017-03-12,2017-03-15,2017-03-28
bf5db4417600,2017-03-22,2017-03-22,2017-03-28
7fa843f48e0b,2017-03-04,2017-03-15,2017-03-28
4957ae53493d,2017-03-21,2017-03-21,2017-03-28
bf1cf9e6cd9c,2017-03-23,2017-03-23,2017-03-28
496c79ea3dbd,2017-03-06,2017-03-15,2017-03-28
4c4fb06d2241,2017-03-12,2017-03-15,2017-03-28
104424bb30ff,2017-02-24,2017-03-15,2017-03-25
ca49b6bbac17,2017-03-13,2017-03-15,2017-03-28
eaa9486b3f5f,2017-03-12,2017-03-15,2017-03-28
0ae9fe273fc2,2017-02-16,2017-03-15,2017-03-18
7b7db647d0e1,2017-03-26,2017-03-26,2017-03-28
f4b91ab282c1,2017-03-18,2017-03-18,2017-03-24
ccce6ca17905,2017-02-19,2017-03-15,2017-03-21
4de53785c0ff,2017-03-27,2017-03-27,2017-03-28
ea4a181bb3c8,2017-03-13,2017-03-15,2017-03-28
e69f5c2e077b,2017-03-12,2017-03-15,2017-03-28
8cb7c630e2b4,2017-02-14,2017-03-15,2017-03-15
d602a2dd1c97,2017-03-07,2017-03-15,2017-03-28
29cfbe58d1ab,2017-03-02,2017-03-15,2017-03-28
c313aab727c3,2017-03-13,2017-03-15,2017-03-22
e53f2ba11601,2017-03-02,2017-03-15,2017-03-28
5db70e3e69bc,2017-03-25,2017-03-25,2017-03-28
630ecf92fed9,2017-02-26,2017-03-15,2017-03-27
2f74fa7795af,2017-02-17,2017-03-15,2017-03-18
5fbb9b65d415,2017-02-28,2017-03-15,2017-03-28
baf1b9d65a6d,2017-03-01,2017-03-15,2017-03-28
3ff0a066c0af,2017-03-26,2017-03-26,2017-03-28
659e18099290,2017-03-09,2017-03-15,2017-03-28
08e247ca8e0c,2017-02-26,2017-03-15,2017-03-28
3bab218da500,2017-03-22,2017-03-22,2017-03-28
71b956d1c78d,2017-03-27,2017-03-27,2017-03-28
57825e5d902d,2017-03-22,2017-03-22,2017-03-28
2eb8b5541d76,2017-03-01,2017-03-15,2017-03-28
0f973b5222a7,2017-03-12,2017-03-15,2017-03-28
d3c1d2eef785,2017-03-19,2017-03-19,2017-03-28
1a9d24414e76,2017-03-05,2017-03-15,2017-03-28
7c0d364f97b8,2017-03-15,2017-03-15,2017-03-28
0a3e20210610,2017-03-09,2017-03-15,2017-03-28
3d87242070dd,2017-03-25,2017-03-25,2017-03-28
cde33b678492,2017-03-13,2017-03-15,2017-03-28
71c154effc18,2017-03-26,2017-03-26,2017-03-28
503a79c971d3,2017-03-12,2017-03-15,2017-03-28
fc7c025a8467,2017-03-01,2017-03-15,2017-03-28
510a32ce6954,2017-03-27,2017-03-27,2017-03-28
05486d1b3041,2017-02-14,2017-03-15,2017-03-16
b681c03a1684,2017-02-18,2017-03-15,2017-03-20
879d13281aac,2017-03-23,2017-03-23,2017-03-28
829253de7720,2017-03-14,2017-03-15,2017-03-28
30ceed38a736,2017-03-16,2017-03-16,2017-03-28
9120dfb92674,2017-03-12,2017-03-15,2017-03-28
cb27fcf2b28e,2017-02-19,2017-03-15,2017-03-21
4c23c8c94c5d,2017-03-16,2017-03-16,2017-03-26
92f86328c67b,2017-03-15,2017-03-15,2017-03-28
6ae1016636fd,2017-02-19,2017-03-15,2017-03-21
9b33651725e8,2017-03-22,2017-03-22,2017-03-28
a5272ed36f59,2017-03-14,2017-03-15,2017-03-28
f7bcc4fd0c9b,2017-03-03,2017-03-15,2017-03-28
86b7b11be438,2017-03-06,2017-03-15,2017-03-28
06e14b8cdf2d,2017-03-06,2017-03-15,2017-03-20
6095a08f56b7,2017-02-19,2017-03-15,2017-03-20
2c1f26bf9dc2,2017-03-14,2017-03-15,2017-03-23
cd9256e04f2c,2017-03-06,2017-03-15,2017-03-28
3ff89186e76c,2017-03-01,2017-03-15,2017-03-28
018f4b56da01,2017-03-22,2017-03-22,2017-03-28
f115896f80c0,2017-03-17,2017-03-17,2017-03-28
0ebb1a7822fe,2017-02-18,2017-03-15,2017-03-19
1f41e86a8e34,2017-02-17,2017-03-15,2017-03-18
d5d9d02d1ba5,2017-02-28,2017-03-15,2017-03-28
da51dda32a3b,2017-03-22,2017-03-22,2017-03-28
a901700d0dae,2017-02-22,2017-03-15,2017-03-24
a57e9c7f8c77,2017-03-13,2017-03-15,2017-03-28
76d7d5400afc,2017-03-18,2017-03-18,2017-03-28
e52d1e1ca739,2017-02-15,2017-03-15,2017-03-17
3d9f1855e198,2017-03-13,2017-03-15,2017-03-28
4dbc4bfe9198,2017-02-15,2017-03-15,2017-03-17
9f377d6f1731,2017-02-18,2017-03-15,2017-03-20
e5473ed8e8c0,2017-02-27,2017-03-15,2017-03-28
ac8427ecf616,2017-03-26,2017-03-26,2017-03-28
9af3b09e3b68,2017-02-19,2017-03-15,2017-03-21
f30023b2ceb7,2017-02-23,2017-03-15,2017-03-25
e723f5d34cb4,2017-03-13,2017-03-15,2017-03-28
8910cc5cecfd,2017-03-08,2017-03-15,2017-03-28
c946a7862352,2017-03-04,2017-03-15,2017-03-28
75271349daa3,2017-03-19,2017-03-19,2017-03-28
4a56ad326724,2017-02-14,2017-03-15,2017-03-16
c06f25d8ce86,2017-03-24,2017-03-24,2017-03-28
790e6b9f00bd,2017-03-28,2017-03-28,2017-03-28
84f40de542e0,2017-03-04,2017-03-15,2017-03-28
41929a19702e,2017-03-17,2017-03-17,2017-03-28
b8e1c090beb3,2017-03-07,2017-03-15,2017-03-28
6219ff3c2043,2017-03-11,2017-03-15,2017-03-28
05bbed0b93f8,2017-03-09,2017-03-15,2017-03-28
39e8ffe73560,2017-03-13,2017-03-15,2017-03-28
47bc26ede6d2,2017-03-07,2017-03-15,2017-03-16
309440c3a7c1,2017-03-22,2017-03-22,2017-03-28
6450a6b05986,2017-03-16,2017-03-16,2017-03-26
c0c23f36bc14,2017-03-10,2017-03-15,2017-03-28
2a1a5d0b293b,2017-03-20,2017-03-20,2017-03-28
59580b8d39f0,2017-03-20,2017-03-20,2017-03-28
5177eaa5609b,2017-03-12,2017-03-15,2017-03-28
357dc7645822,2017-03-16,2017-03-16,2017-03-22
ab30c3214846,2017-03-27,2017-03-27,2017-03-28
c3a63e05a7f6,2017-03-05,2017-03-15,2017-03-28
bd3a7635f5ed,2017-03-10,2017-03-15,2017-03-28
c72845ef1d9d,2017-02-24,2017-03-15,2017-03-26
41b90a713680,2017-03-20,2017-03-20,2017-03-28
61bb7b09de5c,2017-02-18,2017-03-15,2017-03-20
b7f041ebd88e,2017-03-19,2017-03-19,2017-03-28
430a922de972,2017-02-19,2017-03-15,2017-03-20
1e312707dab6,2017-03-20,2017-03-20,2017-03-28
6b32922f3e13,2017-03-05,2017-03-15,2017-03-28
b612fd481ffd,2017-02-26,2017-03-15,2017-03-27
c0ab1755b021,2017-03-25,2017-03-25,2017-03-28
fe5c87f0e184,2017-02-25,2017-03-15,2017-03-26
726cdb37d66b,2017-02-19,2017-03-15,2017-03-21
71a49ae3ce08,2017-03-13,2017-03-15,2017-03-17
a66a4671eb83,2017-03-04,2017-03-15,2017-03-28
6a0dabb6b8f4,2017-02-17,2017-03-15,2017-03-19
d1a727ee84ab,2017-02-17,2017-03-15,2017-03-19
1a67a348fbb2,2017-02-16,2017-03-15,2017-03-18
ea8ada5717c5,2017-03-12,2017-03-15,2017-03-28
ec8a050f6447,2017-03-03,2017-03-15,2017-03-28
91a46d6565fc,2017-02-21,2017-03-15,2017-03-22
731cc3d265cc,2017-03-28,2017-03-28,2017-03-28
445852068b03,2017-03-28,2017-03-28,2017-03-28
b6e636abb89d,2017-02-14,2017-03-15,2017-03-16
b35bd5815e12,2017-03-05,2017-03-15,2017-03-28
7257d6f3bce4,2017-03-25,2017-03-25,2017-03-28
e54283b24217,2017-02-18,2017-03-15,2017-03-20
358d9b33f8a2,2017-03-16,2017-03-16,2017-03-19
b33a2511f8c7,2017-03-04,2017-03-15,2017-03-28
2b960a01f425,2017-02-24,2017-03-15,2017-03-26
b3e008f355ff,2017-02-22,2017-03-15,2017-03-24
55370b1f614b,2017-03-08,2017-03-15,2017-03-28
cdddb3e19fcf,2017-02-25,2017-03-15,2017-03-27
e1de03f975c6,2017-03-26,2017-03-26,2017-03-28
79b0d1d7878e,2017-03-17,2017-03-17,2017-03-28
6427f667da84,2017-02-25,2017-03-23,2017-03-27
4435752f6abd,2017-03-02,2017-03-15,2017-03-28
4e092cfb33d0,2017-03-10,2017-03-15,2017-03-28
330871466378,2017-03-21,2017-03-21,2017-03-28
2b8bdcfd8e18,2017-03-10,2017-03-15,2017-03-28
89c55e164f6e,2017-02-27,2017-03-15,2017-03-28
b9bf06d8f2b4,2017-03-10,2017-03-15,2017-03-28
c205610030fe,2017-02-24,2017-03-15,2017-03-26
f12ad38dbb52,2017-03-25,2017-03-25,2017-03-28
39de222a89ec,2017-03-24,2017-03-24,2017-03-28
c837698b8ae7,2017-03-12,2017-03-15,2017-03-28
f7e64148059e,2017-02-28,2017-03-15,2017-03-28
e59e7f0726c4,2017-03-14,2017-03-15,2017-03-28
0c26bb37ab22,2017-03-03,2017-03-15,2017-03-28
e5da2937b9d4,2017-03-12,2017-03-15,2017-03-28
18ec32a9eaf7,2017-02-15,2017-03-15,2017-03-16
f38e799a64d1,2017-03-02,2017-03-15,2017-03-28
7a473188a486,2017-03-23,2017-03-23,2017-03-28
b64a16a076c3,2017-03-08,2017-03-15,2017-03-28
dd5fa062694c,2017-02-28,2017-03-15,2017-03-28
59f47cc55227,2017-03-09,2017-03-15,2017-03-28
c51cba34e460,2017-03-05,2017-03-15,2017-03-28
27a549854637,2017-03-06,2017-03-15,2017-03-28
6e0c9c1feb30,2017-03-19,2017-03-19,2017-03-28
13140e539b92,2017-03-28,2017-03-28,2017-03-28
4ab92f29eefe,2017-02-16,2017-03-15,2017-03-18
80b5ce809c68,2017-03-20,2017-03-20,2017-03-28
b7ebd6084f48,2017-02-14,2017-03-15,2017-03-16
bcfe8cb4f210,2017-03-06,2017-03-15,2017-03-28
079325053c29,2017-02-16,2017-03-15,2017-03-18
d82389f5e9d5,2017-02-22,2017-03-15,2017-03-24
1f47dd94ec37,2017-03-19,2017-03-19,2017-03-28
4640e35bed1a,2017-03-02,2017-03-15,2017-03-28
96922da46bbf,2017-03-13,2017-03-15,2017-03-24
79b7bf1508fe,2017-02-19,2017-03-15,2017-03-21
ef731ad60099,2017-03-17,2017-03-17,2017-03-28
b4c31a817af7,2017-02-27,2017-03-15,2017-03-28
367a48fb3461,2017-03-25,2017-03-25,2017-03-28
e93b2d773f8d,2017-02-26,2017-03-15,2017-03-28
8b5cf4698407,2017-03-11,2017-03-15,2017-03-28
4f452d14b84d,2017-02-20,2017-03-15,2017-03-22
cbc36104ba38,2017-02-20,2017-03-15,2017-03-22
287c6574d4a8,2017-02-16,2017-03-15,2017-03-17
421bf4563482,2017-03-05,2017-03-15,2017-03-28
bccf572636b4,2017-02-26,2017-03-15,2017-03-28
ae946db3bae3,2017-03-04,2017-03-15,2017-03-28
b60d5c08ef64,2017-03-04,2017-03-15,2017-03-28
01bcabc80851,2017-02-23,2017-03-15,2017-03-25
0e024d2d5933,2017-02-18,2017-03-15,2017-03-20
d70ed70dc495,2017-02-25,2017-03-15,2017-03-27
4e65d02b872d,2017-03-13,2017-03-15,2017-03-28
bc6a0c00f0f1,2017-03-19,2017-03-19,2017-03-28
70db28bd7dd3,2017-03-24,2017-03-24,2017-03-28
6d7bfcec3702,2017-02-28,2017-03-15,2017-03-28
912749a5d81d,2017-03-15,2017-03-15,2017-03-28
716ab7f34c85,2017-03-24,2017-03-24,2017-03-28
866accb14adf,2017-03-21,2017-03-21,2017-03-28
2eb1af55d86a,2017-02-26,2017-03-15,2017-03-27
84c7d5c2a431,2017-03-01,2017-03-15,2017-03-28
7018d166de04,2017-02-26,2017-03-15,2017-03-27
b57c610f2e7d,2017-03-03,2017-03-15,2017-03-28
c0517247f2ba,2017-03-27,2017-03-27,2017-03-28
3777318cf27b,2017-02-24,2017-03-15,2017-03-26
8794055d8d3c,2017-02-15,2017-03-15,2017-03-17
90e754b99bc4,2017-02-20,2017-03-15,2017-03-22
4a800f23554c,2017-02-28,2017-03-15,2017-03-28
3938ba65229b,2017-02-15,2017-03-15,2017-03-17
64d5bbd136b0,2017-03-12,2017-03-15,2017-03-28
2a864c51565e,2017-02-22,2017-03-15,2017-03-23
d95a8bb8793f,2017-02-27,2017-03-15,2017-03-28
07a0813a436c,2017-02-17,2017-03-15,2017-03-19
b2273076fb49,2017-03-19,2017-03-19,2017-03-28
106d810f6bd1,2017-03-15,2017-03-15,2017-03-28
88a77acba47c,2017-02-13,2017-03-15,2017-03-15
eab55fc18a73,2017-02-16,2017-03-15,2017-03-17
d6b27c8e0174,2017-02-14,2017-03-15,2017-03-16
2133962b26fe,2017-03-10,2017-03-15,2017-03-28
23406080e8c8,2017-02-15,2017-03-15,2017-03-17
0a9490fd0aba,2017-03-08,2017-03-15,2017-03-28
4e5f62f19c1e,2017-03-09,2017-03-15,2017-03-28
ae90e565d11b,2017-03-10,2017-03-15,2017-03-28
8420f53f60ce,2017-02-28,2017-03-15,2017-03-28
84fc54dc0489,2017-03-17,2017-03-17,2017-03-28
f7489a67bb1e,2017-02-21,2017-03-15,2017-03-23
ac1da36f582c,2017-03-08,2017-03-15,2017-03-28
9e94627fdb36,2017-02-26,2017-03-15,2017-03-27
fd9b78caffe6,2017-02-22,2017-03-15,2017-03-23
e7739c5d5fe8,2017-03-16,2017-03-16,2017-03-28
e3f0a347cbd7,2017-03-16,2017-03-16,2017-03-28
0f460e448931,2017-02-23,2017-03-15,2017-03-24
8ebf2e731664,2017-03-24,2017-03-24,2017-03-28
a29a1733ff3b,2017-03-04,2017-03-15,2017-03-28
973348119913,2017-03-01,2017-03-15,2017-03-28
45c3d731ae97,2017-02-17,2017-03-15,2017-03-19
996d3c949eac,2017-03-12,2017-03-15,2017-03-28
90ebcb407f00,2017-03-02,2017-03-15,2017-03-28
e5a88a6b3a5e,2017-03-07,2017-03-15,2017-03-28
9e45751adad0,2017-03-10,2017-03-15,2017-03-28
f53c4df44c5c,2017-03-13,2017-03-15,2017-03-28
412a2af84837,2017-02-24,2017-03-15,2017-03-26
a2f5adb4f3ff,2017-03-21,2017-03-21,2017-03-28
34306caa9cd1,2017-03-07,2017-03-15,2017-03-28
cc2dca72aab0,2017-02-26,2017-03-15,2017-03-28
f3d289088fcb,2017-02-15,2017-03-15,2017-03-16
e1e3ce1ff019,2017-03-13,2017-03-15,2017-03-28
bd74886e712d,2017-03-13,2017-03-15,2017-03-28
5c5b6967cd48,2017-02-27,2017-03-15,2017-03-21
077f1dd16ec5,2017-03-08,2017-03-15,2017-03-28
374644dda8fc,2017-02-25,2017-03-15,2017-03-27
a360521898f9,2017-03-14,2017-03-15,2017-03-28
34062b8628a0,2017-02-28,2017-03-15,2017-03-28
ee46bafe20d1,2017-02-16,2017-03-15,2017-03-18
b2d908dccd3a,2017-03-04,2017-03-15,2017-03-28
41a02b27e556,2017-03-28,2017-03-28,2017-03-28
58337bbe3538,2017-03-20,2017-03-20,2017-03-28
231378cbe9c9,2017-02-27,2017-03-15,2017-03-28
7da7f3f19cd0,2017-03-03,2017-03-15,2017-03-28
3773703f8bee,2017-02-26,2017-03-15,2017-03-27
88aa04edffe4,2017-03-13,2017-03-15,2017-03-28
55a9dd5e9149,2017-03-12,2017-03-15,2017-03-28
b5f573771ee7,2017-03-20,2017-03-20,2017-03-28
a558adf73b4f,2017-03-12,2017-03-15,2017-03-28
01f51cb35a36,2017-03-20,2017-03-20,2017-03-24
757e9eddbd09,2017-03-28,2017-03-28,2017-03-28
d290a7c12564,2017-03-23,2017-03-23,2017-03-28
e9a040561104,2017-03-14,2017-03-15,2017-03-24
ff2fcb5d9a01,2017-03-11,2017-03-15,2017-03-28
ecfda1257bc6,2017-03-12,2017-03-15,2017-03-28
