item_id,activation_date,date_from,date_to
55e3108d5db7,2017-02-15,2017-03-15,2017-03-17
9600e54c80a6,2017-02-26,2017-03-15,2017-03-28
c36d27fdaee6,2017-02-19,2017-03-15,2017-03-21
6a899c749587,2017-02-19,2017-03-15,2017-03-21
a774f37e27b5,2017-03-13,2017-03-15,2017-03-28
30be3b6ea8bd,2017-03-02,2017-03-15,2017-03-28
af7dc98c597a,2017-03-26,2017-03-26,2017-03-28
d2c671efbd82,2017-02-14,2017-03-15,2017-03-16
86605e35a386,2017-03-19,2017-03-19,2017-03-28
88e8789b86e8,2017-03-03,2017-03-15,2017-03-28
2d5b2dd7b1f6,2017-03-27,2017-03-27,2017-03-28
b3262f5cf965,2017-02-20,2017-03-15,2017-03-22
da2035f88c11,2017-03-22,2017-03-22,2017-03-28
be52fa561b9a,2017-02-14,2017-03-15,2017-03-16
7883d03f2d8e,2017-03-20,2017-03-20,2017-03-28
0ba1823554d7,2017-03-12,2017-03-15,2017-03-28
d516e9d7d712,2017-02-15,2017-03-15,2017-03-17
7959afe3b72d,2017-02-25,2017-03-15,2017-03-27
a73481b96f6a,2017-03-17,2017-03-17,2017-03-28
8d86422da62d,2017-03-27,2017-03-27,2017-03-28
cf7383fe45e5,2017-03-26,2017-03-26,2017-03-28
7def05d8ac92,2017-03-12,2017-03-15,2017-03-28
a7f1216234e7,2017-03-04,2017-03-15,2017-03-28
994616f09ebb,2017-03-12,2017-03-15,2017-03-28
2f4bf0200e07,2017-03-05,2017-03-15,2017-03-28
cb01de713878,2017-02-23,2017-03-15,2017-03-24
3a68b92aa71d,2017-03-18,2017-03-18,2017-03-28
612aef070bf7,2017-03-09,2017-03-15,2017-03-28
79f1f3fa0660,2017-03-15,2017-03-15,2017-03-28
65899e0f2189,2017-03-17,2017-03-17,2017-03-28
039fe1deb3e6,2017-03-25,2017-03-25,2017-03-28
683619c34b0b,2017-03-11,2017-03-15,2017-03-28
e809096089c8,2017-02-28,2017-03-15,2017-03-28
d2f853bd5d9f,2017-03-01,2017-03-15,2017-03-28
9f64cd925ac0,2017-03-04,2017-03-15,2017-03-28
10d4d07e5a26,2017-03-21,2017-03-21,2017-03-22
819900ea4a85,2017-03-04,2017-03-15,2017-03-28
fcd07a3a2ad6,2017-02-26,2017-03-15,2017-03-28
87076befc19b,2017-03-18,2017-03-18,2017-03-28
f6b13c3a3644,2017-02-28,2017-03-15,2017-03-28
f98226bec3f6,2017-02-18,2017-03-15,2017-03-20
c401c3b83da3,2017-03-13,2017-03-15,2017-03-28
e50d5fb25220,2017-03-16,2017-03-16,2017-03-28
65e8b62f4cba,2017-02-26,2017-03-15,2017-03-28
916699b06705,2017-03-01,2017-03-15,2017-03-28
824625ce97cd,2017-02-24,2017-03-15,2017-03-26
4000e0822411,2017-03-15,2017-03-15,2017-03-28
a99fcc060984,2017-03-11,2017-03-15,2017-03-28
179e69daf8cb,2017-02-19,2017-03-15,2017-03-21
fe9c69acf1f1,2017-03-24,2017-03-24,2017-03-28
1961defc3168,2017-03-18,2017-03-18,2017-03-28
d582aa63eea3,2017-02-16,2017-03-15,2017-03-17
f9c2ab8278e0,2017-02-20,2017-03-15,2017-03-22
74d4cb9354a6,2017-02-27,2017-03-15,2017-03-28
d219e785c76b,2017-03-16,2017-03-16,2017-03-28
95675fc14a05,2017-03-12,2017-03-15,2017-03-28
a8361a304172,2017-03-12,2017-03-15,2017-03-19
b9eaa1354f72,2017-03-16,2017-03-16,2017-03-28
2d854e20ef0c,2017-03-05,2017-03-15,2017-03-20
0586285e0573,2017-03-02,2017-03-15,2017-03-28
ac05e3b1f72c,2017-03-09,2017-03-15,2017-03-28
898ddd125d8a,2017-03-12,2017-03-15,2017-03-28
307ef6f76620,2017-03-09,2017-03-15,2017-03-28
de488ab8d886,2017-02-17,2017-03-15,2017-03-19
47cb1ab45b1b,2017-02-27,2017-03-15,2017-03-26
fd9a50f9d2f8,2017-02-22,2017-03-15,2017-03-24
cbb4a06551a6,2017-03-20,2017-03-20,2017-03-28
78d083cd36fc,2017-03-25,2017-03-25,2017-03-28
