item_id,activation_date,date_from,date_to
51f6ec0ce4d8,2017-02-14,2017-03-15,2017-03-16
2c38a5e23adb,2017-03-08,2017-03-15,2017-03-28
019b9d6c3f32,2017-02-15,2017-03-15,2017-03-17
65c2bfe83613,2017-03-24,2017-03-24,2017-03-28
b9c2e9db1a9c,2017-03-09,2017-03-15,2017-03-28
8cef786b4bc0,2017-03-10,2017-03-15,2017-03-28
c26cd477b24b,2017-03-13,2017-03-15,2017-03-28
2528b0b6038f,2017-03-06,2017-03-15,2017-03-28
1cb1f6ba4e83,2017-03-19,2017-03-19,2017-03-28
ff5b7c10f49b,2017-02-17,2017-03-15,2017-03-19
c7504acb748f,2017-02-19,2017-03-15,2017-03-21
092df7a48764,2017-03-09,2017-03-15,2017-03-28
85a1fbd434b4,2017-03-02,2017-03-15,2017-03-28
b5b5c84d2b95,2017-03-23,2017-03-23,2017-03-28
4066b7c61f33,2017-03-27,2017-03-27,2017-03-28
cab02687add1,2017-03-07,2017-03-15,2017-03-28
4c1b24829007,2017-03-09,2017-03-15,2017-03-28
246674f2fc3b,2017-03-18,2017-03-18,2017-03-28
e7a90cdd3c16,2017-03-10,2017-03-15,2017-03-20
ee3ce116be7e,2017-03-25,2017-03-25,2017-03-25
51421d648c38,2017-03-06,2017-03-15,2017-03-28
dee654e07f78,2017-03-08,2017-03-15,2017-03-28
c2b25ae2f416,2017-03-22,2017-03-22,2017-03-28
1ae4d04a4601,2017-03-07,2017-03-15,2017-03-28
ddd7c4fa44fc,2017-03-26,2017-03-26,2017-03-28
93caf5d4f969,2017-02-21,2017-03-15,2017-03-23
7d678857d67e,2017-03-06,2017-03-15,2017-03-28
3ac1ab42197e,2017-03-23,2017-03-23,2017-03-28
2d23d350b80b,2017-02-22,2017-03-15,2017-03-24
64f1650f602c,2017-03-11,2017-03-15,2017-03-28
168736ba7068,2017-02-26,2017-03-15,2017-03-28
bad75227b447,2017-02-25,2017-03-15,2017-03-27
509936b11fad,2017-02-25,2017-03-15,2017-03-27
9dc867dfa404,2017-03-16,2017-03-16,2017-03-28
1b7a730c152d,2017-03-18,2017-03-18,2017-03-28
e929ddaa01d9,2017-03-16,2017-03-16,2017-03-28
ed219a90f69a,2017-02-18,2017-03-15,2017-03-20
a71090983aa6,2017-02-20,2017-03-15,2017-03-22
4b4888b8f017,2017-02-28,2017-03-15,2017-03-28
98dc2b5ebc51,2017-03-08,2017-03-15,2017-03-28
bf9711a21a5a,2017-03-28,2017-03-28,2017-03-28
20da7cc0db02,2017-02-25,2017-03-15,2017-03-27
559d1c2b0616,2017-03-16,2017-03-16,2017-03-28
142edbdda852,2017-02-18,2017-03-15,2017-03-19
f1b124adf369,2017-03-09,2017-03-15,2017-03-28
5aabfcc18c2a,2017-03-12,2017-03-15,2017-03-28
