item_id,activation_date,date_from,date_to
dba78e48b22a,2017-03-17,2017-03-17,2017-03-28
d1b30ad86922,2017-03-11,2017-03-15,2017-03-28
92536eb81c27,2017-02-16,2017-03-15,2017-03-18
9f04e75eb25a,2017-03-14,2017-03-15,2017-03-28
7aea89259da3,2017-02-26,2017-03-15,2017-03-27
6c81b0dc9095,2017-02-22,2017-03-15,2017-03-24
b38b1c07e8b6,2017-02-27,2017-03-15,2017-03-28
d60313b6a141,2017-03-06,2017-03-15,2017-03-28
7c865b2ea2f4,2017-03-06,2017-03-15,2017-03-28
5f927bceb122,2017-02-23,2017-03-15,2017-03-24
cc0233f3c146,2017-02-27,2017-03-15,2017-03-28
782c4495c0a0,2017-02-26,2017-03-15,2017-03-28
ad1d3ed8897e,2017-03-25,2017-03-25,2017-03-28
79c9e7b0887e,2017-02-15,2017-03-15,2017-03-17
9f45d6ed6941,2017-02-27,2017-03-15,2017-03-28
f930212d8d0c,2017-03-28,2017-03-28,2017-03-28
0373c03fc86c,2017-02-18,2017-03-15,2017-03-19
e94fbb62dda3,2017-03-19,2017-03-19,2017-03-28
6c216744f78e,2017-02-26,2017-03-15,2017-03-28
68a5be638dcc,2017-03-18,2017-03-18,2017-03-28
af3b653b8342,2017-03-25,2017-03-25,2017-03-28
29dcb99502a9,2017-03-10,2017-03-15,2017-03-28
9897bbf6c1e2,2017-02-16,2017-03-15,2017-03-18
b03b6bf38a55,2017-03-10,2017-03-15,2017-03-28
11c81017c199,2017-03-24,2017-03-24,2017-03-28
3bb438aaea55,2017-03-27,2017-03-27,2017-03-28
b53962f2efd3,2017-03-11,2017-03-15,2017-03-28
dcac534cbdda,2017-03-26,2017-03-26,2017-03-28
78aad6ef08e5,2017-03-10,2017-03-15,2017-03-28
20ea6074412e,2017-03-15,2017-03-15,2017-03-28
fee997ffbac8,2017-03-17,2017-03-17,2017-03-28
06869c599a7c,2017-03-24,2017-03-24,2017-03-28
e69d1576e4f5,2017-03-03,2017-03-15,2017-03-28
05265eee8076,2017-03-20,2017-03-20,2017-03-28
003607ca7d63,2017-02-17,2017-03-15,2017-03-19
a6319ddcf73d,2017-03-15,2017-03-15,2017-03-17
c497c028d8c7,2017-03-22,2017-03-22,2017-03-28
452a3cf7f983,2017-03-04,2017-03-15,2017-03-28
38598d5f8107,2017-02-19,2017-03-15,2017-03-20
4a488a106bd8,2017-03-20,2017-03-20,2017-03-28
1df2a78d8444,2017-02-28,2017-03-15,2017-03-28
8c265cfcfaa0,2017-03-11,2017-03-15,2017-03-28
ded75ed7e8c8,2017-02-17,2017-03-15,2017-03-19
e30c3583d6f7,2017-03-01,2017-03-15,2017-03-28
74c124cef937,2017-02-17,2017-03-15,2017-03-19
d0e237a1956e,2017-03-11,2017-03-15,2017-03-28
a3cb4b43e4f0,2017-03-03,2017-03-15,2017-03-28
072eb9673014,2017-02-13,2017-03-15,2017-03-15
49631f23209e,2017-02-15,2017-03-15,2017-03-17
25f24fede239,2017-03-09,2017-03-15,2017-03-28
64a1d0b67632,2017-03-08,2017-03-15,2017-03-28
0c7b4c59e84d,2017-03-17,2017-03-17,2017-03-28
b9f8fe9a7ca0,2017-02-22,2017-03-15,2017-03-24
6b390930fd40,2017-03-10,2017-03-15,2017-03-28
8bdc97e6f7a5,2017-03-18,2017-03-18,2017-03-28
3a84aae4e78c,2017-03-16,2017-03-16,2017-03-28
31afbea867ae,2017-02-24,2017-03-15,2017-03-26
f0bac590412e,2017-02-22,2017-03-15,2017-03-24
e0e636bc46c5,2017-03-18,2017-03-18,2017-03-24
3dbf12c5fa17,2017-03-22,2017-03-22,2017-03-28
bbc0dcd52901,2017-03-10,2017-03-15,2017-03-28
d40bb6915c7b,2017-03-07,2017-03-15,2017-03-28
0f283f57fd9d,2017-02-20,2017-03-15,2017-03-22
14be4b29ba37,2017-02-13,2017-03-15,2017-03-15
6264a930cf11,2017-03-16,2017-03-16,2017-03-28
0af8a8bb6335,2017-03-28,2017-03-28,2017-03-28
33dd03eb79dd,2017-02-14,2017-03-15,2017-03-16
a8fda62d5738,2017-03-10,2017-03-15,2017-03-18
b108ed9c2494,2017-02-17,2017-03-15,2017-03-19
a2c614b0f521,2017-03-06,2017-03-15,2017-03-28
eec5e44d874e,2017-02-28,2017-03-15,2017-03-28
137c48a8ab76,2017-03-24,2017-03-24,2017-03-28
f7d5d3897c49,2017-03-02,2017-03-15,2017-03-28
8643e1a98444,2017-03-17,2017-03-17,2017-03-28
02790825362b,2017-03-15,2017-03-15,2017-03-28
416bc649d848,2017-03-20,2017-03-20,2017-03-28
8bd3b9f1ae7b,2017-03-26,2017-03-26,2017-03-28
b9af68565865,2017-03-15,2017-03-15,2017-03-28
79a636e16410,2017-03-12,2017-03-15,2017-03-28
873cd1036ec9,2017-02-28,2017-03-15,2017-03-28
3f72fff58266,2017-02-27,2017-03-15,2017-03-28
11d4f6a99977,2017-03-13,2017-03-15,2017-03-28
fbe9d99b3247,2017-03-03,2017-03-15,2017-03-28
cf89682e94b4,2017-03-07,2017-03-15,2017-03-28
4fd9da725509,2017-02-17,2017-03-15,2017-03-19
4df0b09892fc,2017-02-24,2017-03-15,2017-03-25
cf652d35701a,2017-02-16,2017-03-15,2017-03-17
fa77ff57c3a4,2017-03-18,2017-03-18,2017-03-28
1dc70a6e6327,2017-03-13,2017-03-15,2017-03-28
08328b8b634c,2017-03-09,2017-03-15,2017-03-28
5fd3609c7916,2017-03-21,2017-03-21,2017-03-28
c06625cd0049,2017-02-20,2017-03-15,2017-03-22
427488d361ae,2017-03-01,2017-03-15,2017-03-28
25ca7f580d53,2017-03-04,2017-03-15,2017-03-28
d59fbf4a1cb8,2017-02-18,2017-03-15,2017-03-20
90ce410410c0,2017-03-15,2017-03-15,2017-03-28
3697b2205700,2017-03-13,2017-03-15,2017-03-18
2fa719c8ee8b,2017-03-12,2017-03-15,2017-03-28
f4959fa0864d,2017-02-21,2017-03-15,2017-03-22
392e2e248e20,2017-02-18,2017-03-15,2017-03-20
e0eadbbbadb5,2017-02-15,2017-03-15,2017-03-17
b6245651729c,2017-03-15,2017-03-15,2017-03-27
9c60fc69aae2,2017-02-20,2017-03-15,2017-03-22
e2790c54658a,2017-02-23,2017-03-15,2017-03-25
109c233d260b,2017-03-03,2017-03-15,2017-03-28
d80697a85b6a,2017-02-27,2017-03-15,2017-03-28
b6b5324772ee,2017-02-17,2017-03-15,2017-03-19
3f28c86a9a37,2017-03-10,2017-03-15,2017-03-28
75db154f3159,2017-02-20,2017-03-15,2017-03-21
cc55b5c47f10,2017-02-26,2017-03-15,2017-03-28
ee694bfce0bc,2017-03-05,2017-03-15,2017-03-28
a26d93de5742,2017-03-18,2017-03-18,2017-03-28
042fa993ba4c,2017-03-04,2017-03-15,2017-03-28
985ed7405824,2017-03-05,2017-03-15,2017-03-28
083a30910ec8,2017-03-15,2017-03-15,2017-03-28
4b9dcfe346a5,2017-03-18,2017-03-18,2017-03-28
85a6a2b33191,2017-03-13,2017-03-15,2017-03-28
4cdeed1d42d5,2017-02-24,2017-03-15,2017-03-26
996be4785377,2017-03-26,2017-03-26,2017-03-28
896266927e6f,2017-03-11,2017-03-15,2017-03-28
dc92a8ee882a,2017-03-27,2017-03-27,2017-03-28
5e3fddfe98db,2017-03-23,2017-03-23,2017-03-28
43d469fbaa72,2017-03-28,2017-03-28,2017-03-28
8b5797c6ffcb,2017-03-24,2017-03-24,2017-03-28
5a95193b5006,2017-02-26,2017-03-15,2017-03-28
002eb4db4185,2017-03-01,2017-03-15,2017-03-28
cf06181c02cb,2017-03-21,2017-03-21,2017-03-28
6a42666b3f7b,2017-03-27,2017-03-27,2017-03-28
421df6c1b65a,2017-03-15,2017-03-15,2017-03-28
fa259793c6af,2017-03-15,2017-03-15,2017-03-28
91efaa08eeeb,2017-03-18,2017-03-18,2017-03-28
1ffcf1e817a8,2017-03-27,2017-03-27,2017-03-28
8cb5abc0eaad,2017-02-17,2017-03-15,2017-03-19
66bee3dc7e46,2017-02-20,2017-03-15,2017-03-22
4c3d6ad31c89,2017-02-21,2017-03-15,2017-03-23
ba9a95403216,2017-02-24,2017-03-15,2017-03-26
a8a3db3a7aeb,2017-02-13,2017-03-15,2017-03-15
842ecda772c1,2017-03-13,2017-03-15,2017-03-28
041743552b57,2017-03-19,2017-03-19,2017-03-28
fb9902f72454,2017-03-19,2017-03-19,2017-03-28
592085037cd3,2017-03-08,2017-03-15,2017-03-28
707e424bd508,2017-03-23,2017-03-23,2017-03-28
ec43c94df148,2017-03-09,2017-03-15,2017-03-28
5334480bd346,2017-03-27,2017-03-27,2017-03-28
6c395577fbc2,2017-03-23,2017-03-23,2017-03-28
5c2daf901d74,2017-03-22,2017-03-22,2017-03-28
ef24113b8827,2017-02-15,2017-03-15,2017-03-17
f8a2c0d633f8,2017-03-14,2017-03-15,2017-03-28
91f7271350a0,2017-03-06,2017-03-15,2017-03-28
56845b6dd06d,2017-03-28,2017-03-28,2017-03-28
4e75f9c34644,2017-03-28,2017-03-28,2017-03-28
195aa55df1e5,2017-02-24,2017-03-15,2017-03-26
23ba14ded7af,2017-03-22,2017-03-22,2017-03-28
69d8ab0fe4c3,2017-03-06,2017-03-15,2017-03-28
85d571e6593b,2017-03-24,2017-03-24,2017-03-28
895fddd17c34,2017-02-24,2017-03-15,2017-03-26
d23cdae8009c,2017-03-06,2017-03-15,2017-03-28
d36bf7575226,2017-03-10,2017-03-15,2017-03-28
d4c4a7aebe82,2017-03-17,2017-03-17,2017-03-28
83658f9ca7c6,2017-03-13,2017-03-15,2017-03-23
58026a128a1f,2017-03-06,2017-03-15,2017-03-28
ec75c9b0fa57,2017-02-14,2017-03-15,2017-03-15
902eded4332e,2017-03-06,2017-03-15,2017-03-28
ba9a31d7d8e3,2017-03-24,2017-03-24,2017-03-28
c86217b1fbed,2017-03-14,2017-03-15,2017-03-28
67e7bca44299,2017-03-26,2017-03-26,2017-03-28
155de581bcc7,2017-03-28,2017-03-28,2017-03-28
c5624e70a9e8,2017-03-10,2017-03-15,2017-03-28
8fe37a123165,2017-03-07,2017-03-15,2017-03-28
57d1de37d6b5,2017-02-24,2017-03-15,2017-03-25
249b5cf3c1bb,2017-03-18,2017-03-18,2017-03-28
ad5eef1610d2,2017-02-17,2017-03-15,2017-03-18
97c7fe30cf35,2017-03-10,2017-03-15,2017-03-28
9d42e648ebfa,2017-02-27,2017-03-15,2017-03-28
a8497f84730c,2017-03-28,2017-03-28,2017-03-28
7e59ed8b1971,2017-02-19,2017-03-15,2017-03-21
0360c1b7916e,2017-02-26,2017-03-15,2017-03-28
3a7f5f3f306c,2017-02-24,2017-03-15,2017-03-26
