item_id,activation_date,date_from,date_to
64b7714ee119,2017-03-05,2017-03-15,2017-03-28
4a7ce5ad6709,2017-02-25,2017-03-15,2017-03-27
fdfbcea852e2,2017-03-27,2017-03-27,2017-03-28
7744ba2d715c,2017-03-18,2017-03-18,2017-03-28
304f0838f6ca,2017-03-16,2017-03-16,2017-03-28
e468bc797985,2017-03-27,2017-03-27,2017-03-28
9126e0dd49fc,2017-02-16,2017-03-15,2017-03-18
c5cc72ee9b2c,2017-02-27,2017-03-15,2017-03-28
3ef12ae6797b,2017-03-07,2017-03-15,2017-03-26
d9990d6b1df9,2017-03-20,2017-03-20,2017-03-28
532283eae9bd,2017-03-05,2017-03-15,2017-03-28
8a3fb458f7c5,2017-03-15,2017-03-15,2017-03-28
2844e9426b6c,2017-03-25,2017-03-25,2017-03-28
38199720343f,2017-03-11,2017-03-15,2017-03-28
ff4b648812ce,2017-02-18,2017-03-15,2017-03-19
f759fbad1762,2017-03-12,2017-03-15,2017-03-28
ed6fa04fd43c,2017-02-21,2017-03-15,2017-03-23
9acecabf6971,2017-03-09,2017-03-15,2017-03-28
2bb12c58fe59,2017-03-12,2017-03-15,2017-03-28
e7a663107ad0,2017-03-22,2017-03-22,2017-03-28
0f2c778c2ec8,2017-03-12,2017-03-15,2017-03-28
9148669a7680,2017-02-25,2017-03-15,2017-03-27
d86a865fdc7c,2017-03-15,2017-03-15,2017-03-28
3b5268fbff2a,2017-03-20,2017-03-20,2017-03-28
2afb897505a1,2017-03-10,2017-03-15,2017-03-28
eb6fae42ea88,2017-03-10,2017-03-15,2017-03-28
dcb365f2b35f,2017-02-14,2017-03-15,2017-03-16
c40b17aa10ea,2017-03-24,2017-03-24,2017-03-28
eb796e613b3e,2017-02-21,2017-03-15,2017-03-22
1775d7e4aa05,2017-03-13,2017-03-15,2017-03-28
d17e970670f7,2017-03-21,2017-03-21,2017-03-28
5e16b4849202,2017-03-22,2017-03-22,2017-03-28
4c031bb94d9b,2017-02-14,2017-03-15,2017-03-16
a678fed74d08,2017-02-26,2017-03-15,2017-03-28
8cac9ab0ad41,2017-03-10,2017-03-15,2017-03-28
1cac740442e6,2017-03-01,2017-03-15,2017-03-28
5e7809712998,2017-02-26,2017-03-15,2017-03-28
a3faae6e0900,2017-03-16,2017-03-16,2017-03-28
cb389a0d908b,2017-03-12,2017-03-15,2017-03-28
