item_id,activation_date,date_from,date_to
ac58efbc644e,2017-03-11,2017-03-15,2017-03-28
d23eea64a72e,2017-02-27,2017-03-15,2017-03-28
24f8ff850bb7,2017-03-15,2017-03-15,2017-03-28
4ac6bdf2820e,2017-02-25,2017-03-15,2017-03-27
caf3c88ec44a,2017-03-12,2017-03-15,2017-03-28
5d21420aeb7a,2017-03-14,2017-03-15,2017-03-28
bdd5425097c2,2017-03-22,2017-03-22,2017-03-28
a0f37fff0055,2017-02-18,2017-03-15,2017-03-19
747beecb025f,2017-03-11,2017-03-15,2017-03-28
e74e612ea98d,2017-02-23,2017-03-15,2017-03-24
1d3036f401c1,2017-03-06,2017-03-15,2017-03-28
fcb9906bada7,2017-03-12,2017-03-15,2017-03-28
5108c2a10b00,2017-03-16,2017-03-16,2017-03-28
a46bab63279e,2017-03-22,2017-03-22,2017-03-28
9141a66560ba,2017-03-13,2017-03-15,2017-03-28
61a0f4e9a3b9,2017-03-23,2017-03-23,2017-03-28
abe6f7ee541b,2017-03-20,2017-03-20,2017-03-28
5b4aead2c504,2017-03-27,2017-03-27,2017-03-28
0275d2cc3022,2017-02-21,2017-03-15,2017-03-23
9e924f067b5c,2017-03-01,2017-03-15,2017-03-28
936dc6c34ab4,2017-02-22,2017-03-15,2017-03-24
9f3ebeac4dfa,2017-02-26,2017-03-15,2017-03-28
7a3e3c3c9a66,2017-03-12,2017-03-15,2017-03-28
da759c4688fa,2017-03-27,2017-03-27,2017-03-28
b77d4fd53477,2017-02-15,2017-03-15,2017-03-17
2d0ec55c8355,2017-02-24,2017-03-15,2017-03-25
e9149d467583,2017-02-16,2017-03-15,2017-03-17
9d1609638c21,2017-02-15,2017-03-15,2017-03-16
9dd4d6276479,2017-03-03,2017-03-15,2017-03-28
1f593cb62c41,2017-02-19,2017-03-15,2017-03-21
9d47a504fca4,2017-03-03,2017-03-15,2017-03-28
1934338c81e1,2017-03-20,2017-03-20,2017-03-28
e94d6a13dde6,2017-02-17,2017-03-15,2017-03-19
eca9509441d5,2017-03-26,2017-03-26,2017-03-28
d79e0bb1bffd,2017-03-17,2017-03-17,2017-03-28
6f924bfbd8d9,2017-03-24,2017-03-24,2017-03-28
63e3439e9222,2017-02-23,2017-03-15,2017-03-25
412a6f0790a8,2017-02-22,2017-03-15,2017-03-24
d97992ca6e30,2017-02-25,2017-03-15,2017-03-27
a0d6852865e0,2017-02-15,2017-03-15,2017-03-17
9bc7acc17e1b,2017-02-16,2017-03-15,2017-03-18
a97bae187281,2017-03-06,2017-03-15,2017-03-28
623e425e916f,2017-02-21,2017-03-15,2017-03-23
ce8680a33ed9,2017-02-15,2017-03-15,2017-03-17
c4bda2672fbe,2017-03-10,2017-03-15,2017-03-28
f65da229c57d,2017-03-06,2017-03-15,2017-03-28
54eb3478cb9e,2017-03-26,2017-03-26,2017-03-28
4731f58c2679,2017-03-21,2017-03-21,2017-03-28
7a6f986be35a,2017-03-09,2017-03-15,2017-03-28
2244044364c6,2017-03-06,2017-03-15,2017-03-28
de5ea48a2ac5,2017-02-20,2017-03-15,2017-03-21
ec0bd3f6a94d,2017-02-24,2017-03-15,2017-03-26
607630211bd2,2017-03-16,2017-03-16,2017-03-28
69e8fbf82d16,2017-02-27,2017-03-15,2017-03-28
70fd83332707,2017-02-27,2017-03-15,2017-03-28
f903ecd445c3,2017-02-15,2017-03-15,2017-03-16
a4d97e5b6e6f,2017-03-01,2017-03-15,2017-03-28
e0b14cd110b5,2017-02-19,2017-03-15,2017-03-21
40ad8f223a9e,2017-03-05,2017-03-15,2017-03-20
22cc91c886ab,2017-03-05,2017-03-15,2017-03-28
f12e307fadfe,2017-03-11,2017-03-15,2017-03-28
4fc558ee37b7,2017-03-09,2017-03-15,2017-03-28
977427e4dee4,2017-03-01,2017-03-15,2017-03-28
92fb3bf98adf,2017-03-26,2017-03-26,2017-03-28
ecf0e82212a9,2017-02-17,2017-03-15,2017-03-19
41da1c622389,2017-03-11,2017-03-15,2017-03-28
0f21f62650df,2017-02-23,2017-03-15,2017-03-24
14cb674aec85,2017-03-14,2017-03-15,2017-03-28
476d76bc6ae6,2017-03-21,2017-03-21,2017-03-28
dbb2e07613be,2017-02-24,2017-03-15,2017-03-25
2edd61611fa8,2017-03-19,2017-03-19,2017-03-28
54914d1a72be,2017-02-25,2017-03-15,2017-03-26
9cc5b4e2dba7,2017-02-23,2017-03-15,2017-03-25
56afe8b27fcd,2017-03-03,2017-03-15,2017-03-28
63bc71f714d4,2017-03-07,2017-03-15,2017-03-28
acbd2b733673,2017-02-26,2017-03-15,2017-03-27
59206c5e20bd,2017-03-17,2017-03-17,2017-03-28
c565f9ad616f,2017-03-17,2017-03-17,2017-03-28
fe4a2248dc3f,2017-02-18,2017-03-15,2017-03-20
652423dcc0a2,2017-03-04,2017-03-15,2017-03-28
1abc3cd8bdbb,2017-02-28,2017-03-15,2017-03-28
fdc8e63ff71c,2017-03-13,2017-03-15,2017-03-28
58ef167b6735,2017-03-09,2017-03-15,2017-03-28
890d2cccaa4b,2017-03-03,2017-03-15,2017-03-28
6ce02e19a405,2017-03-02,2017-03-15,2017-03-28
6a480548f4fe,2017-03-17,2017-03-17,2017-03-28
feb94e16f167,2017-02-27,2017-03-15,2017-03-28
c9847f1a2f5e,2017-02-26,2017-03-15,2017-03-28
ba775a80b7d1,2017-03-18,2017-03-18,2017-03-28
c46550ff14f5,2017-03-14,2017-03-15,2017-03-28
b1423e9d1035,2017-02-13,2017-03-15,2017-03-15
de0f0423fe89,2017-03-14,2017-03-15,2017-03-28
442b1757a6ac,2017-02-17,2017-03-15,2017-03-19
9e967633f298,2017-03-05,2017-03-15,2017-03-28
365bdc3bb3fb,2017-02-25,2017-03-15,2017-03-27
56e33b02ba48,2017-03-04,2017-03-15,2017-03-28
88e47b7c68e3,2017-02-22,2017-03-15,2017-03-23
42180e9f9935,2017-03-15,2017-03-15,2017-03-28
4b4e282a9812,2017-02-24,2017-03-15,2017-03-26
5c0cd53d100b,2017-02-25,2017-03-15,2017-03-27
5579e7fb2c37,2017-03-16,2017-03-16,2017-03-28
