item_id,activation_date,date_from,date_to
fcf976d3f659,2017-03-06,2017-03-15,2017-03-28
d2d6065767cc,2017-02-15,2017-03-15,2017-03-17
b6d3d7a6dc29,2017-03-02,2017-03-15,2017-03-22
e9ef03228b04,2017-03-13,2017-03-15,2017-03-28
06c7edfe0711,2017-03-17,2017-03-17,2017-03-28
75f004cedfae,2017-03-01,2017-03-15,2017-03-28
a7e94c1d7f78,2017-02-21,2017-03-15,2017-03-23
54283a6beb30,2017-03-03,2017-03-15,2017-03-28
3c6692b4a813,2017-02-27,2017-03-15,2017-03-28
da4f59441e72,2017-03-02,2017-03-15,2017-03-28
4df6e7d54b9b,2017-02-21,2017-03-15,2017-03-23
db391ca33808,2017-02-15,2017-03-15,2017-03-17
fe2ce9f1cca9,2017-03-25,2017-03-26,2017-03-28
c7aea162b6c6,2017-02-28,2017-03-15,2017-03-28
fee7e17952d3,2017-02-28,2017-03-15,2017-03-28
3881e6498c4c,2017-03-07,2017-03-15,2017-03-28
56033dbf320d,2017-03-19,2017-03-19,2017-03-28
0a64752bb275,2017-03-22,2017-03-22,2017-03-28
b7b5a53df4e4,2017-03-13,2017-03-15,2017-03-28
4ac81c54a288,2017-02-22,2017-03-15,2017-03-23
66449cba52e1,2017-02-25,2017-03-15,2017-03-26
2cbdbe29a228,2017-03-15,2017-03-15,2017-03-28
a4e935dcb3f7,2017-03-11,2017-03-15,2017-03-28
c185eb99ecf8,2017-03-25,2017-03-25,2017-03-28
d43dfc279bec,2017-03-16,2017-03-16,2017-03-28
d13de1c4a5d1,2017-02-17,2017-03-15,2017-03-16
817f461919bc,2017-03-08,2017-03-15,2017-03-20
dce0b78b95c5,2017-02-24,2017-03-15,2017-03-25
d9da2f6f1be0,2017-02-21,2017-03-15,2017-03-23
cd28e53c8403,2017-03-10,2017-03-15,2017-03-28
93c0a5a4a8b2,2017-03-11,2017-03-15,2017-03-28
b550de3f97f4,2017-03-02,2017-03-15,2017-03-28
5a3799ae75d3,2017-03-25,2017-03-25,2017-03-28
7b277c8fb99f,2017-03-09,2017-03-15,2017-03-28
942ff1fd9321,2017-03-16,2017-03-16,2017-03-28
6e6ddd9dad58,2017-03-06,2017-03-15,2017-03-24
599db6d08ac3,2017-02-16,2017-03-15,2017-03-18
970a43c525c5,2017-03-27,2017-03-27,2017-03-28
6190642e8c99,2017-02-15,2017-03-15,2017-03-17
678d2e2b1514,2017-03-25,2017-03-25,2017-03-26
389f315efbb4,2017-02-21,2017-03-15,2017-03-23
bd7fb39c8e01,2017-03-27,2017-03-27,2017-03-28
273a7c712144,2017-03-25,2017-03-25,2017-03-28
bec24586ea8f,2017-02-27,2017-03-15,2017-03-28
680cbba4ab7d,2017-02-27,2017-03-15,2017-03-28
e8e880ddf39b,2017-03-13,2017-03-15,2017-03-28
5fb51e2e1329,2017-03-13,2017-03-15,2017-03-28
7b7f1595b02d,2017-03-14,2017-03-15,2017-03-28
372b13864b37,2017-03-11,2017-03-15,2017-03-28
1d76f5aed378,2017-03-05,2017-03-15,2017-03-28
a9b753d03288,2017-02-27,2017-03-15,2017-03-28
0e3c3c0e895b,2017-02-20,2017-03-15,2017-03-22
ad51509e7071,2017-03-24,2017-03-24,2017-03-28
bab887d3e939,2017-03-16,2017-03-16,2017-03-28
442932a5de56,2017-03-22,2017-03-22,2017-03-28
1b64ad4ee3ff,2017-03-10,2017-03-15,2017-03-28
