item_id,activation_date,date_from,date_to
311ab47ed2be,2017-02-20,2017-03-15,2017-03-22
f0193c1a3d5e,2017-03-20,2017-03-20,2017-03-28
bac77c696c75,2017-02-23,2017-03-15,2017-03-25
a8ec3568dc37,2017-03-26,2017-03-26,2017-03-28
33a5bf1563d5,2017-02-24,2017-03-15,2017-03-25
ca45165d035f,2017-02-14,2017-03-15,2017-03-16
93481e6bab6a,2017-03-09,2017-03-15,2017-03-28
8c6a4a71f934,2017-03-01,2017-03-15,2017-03-28
8fd43cb1f18e,2017-02-20,2017-03-15,2017-03-22
35ed4d9d9c3f,2017-02-18,2017-03-15,2017-03-19
aa07bd23a40a,2017-03-23,2017-03-23,2017-03-28
d3a7e85b86af,2017-03-28,2017-03-28,2017-03-28
417ae83d9d2a,2017-02-13,2017-03-15,2017-03-15
fb1b8d0e4579,2017-03-04,2017-03-15,2017-03-21
1151c6ec3f17,2017-03-21,2017-03-21,2017-03-24
4be70a55700a,2017-03-09,2017-03-15,2017-03-28
d209d7476c52,2017-02-16,2017-03-15,2017-03-18
a15cffbf6081,2017-03-24,2017-03-24,2017-03-28
191234cd3e3d,2017-03-25,2017-03-25,2017-03-28
6dce4d0f662c,2017-03-22,2017-03-22,2017-03-28
f9f6e47aac6d,2017-02-13,2017-03-15,2017-03-15
86852dee14dc,2017-03-05,2017-03-15,2017-03-28
e01c158e4ce6,2017-03-08,2017-03-15,2017-03-28
d2dc09c37592,2017-02-17,2017-03-15,2017-03-19
a37a880050e1,2017-02-23,2017-03-15,2017-03-24
01a64b3068de,2017-03-23,2017-03-23,2017-03-28
3e9eb74054ab,2017-02-25,2017-03-15,2017-03-27
a13cce9471aa,2017-03-22,2017-03-22,2017-03-28
f2137f646fdd,2017-02-16,2017-03-15,2017-03-18
fd0f42b10f25,2017-02-20,2017-03-15,2017-03-22
c64f301e5dee,2017-02-28,2017-03-15,2017-03-28
4b2f94e07e7a,2017-03-11,2017-03-15,2017-03-28
21f7590f992d,2017-02-22,2017-03-15,2017-03-23
efe0a8eca004,2017-02-20,2017-03-15,2017-03-21
2c500e44b656,2017-03-05,2017-03-15,2017-03-28
8fe97675e092,2017-02-20,2017-03-15,2017-03-22
6da9834e4e3f,2017-03-03,2017-03-15,2017-03-28
d71ddacc90ce,2017-03-15,2017-03-15,2017-03-28
