item_id,activation_date,date_from,date_to
ce0489e27b44,2017-03-08,2017-03-15,2017-03-28
03877e606d60,2017-03-23,2017-03-23,2017-03-28
90902e491221,2017-03-20,2017-03-20,2017-03-28
2eb88ae617db,2017-03-27,2017-03-27,2017-03-28
61c4452f591c,2017-02-28,2017-03-15,2017-03-28
65725004f3fe,2017-03-12,2017-03-15,2017-03-28
8864d538f7a8,2017-03-07,2017-03-15,2017-03-28
ab064583a1b5,2017-03-19,2017-03-19,2017-03-28
33b299fd6e7d,2017-02-25,2017-03-15,2017-03-26
702101ca85ae,2017-03-12,2017-03-15,2017-03-28
96130d6a7c49,2017-02-17,2017-03-15,2017-03-19
033708e390cb,2017-03-12,2017-03-15,2017-03-28
c318e241d0c3,2017-03-23,2017-03-23,2017-03-28
3f960875debb,2017-02-28,2017-03-15,2017-03-28
43cb9d629fd6,2017-03-06,2017-03-15,2017-03-28
e007f470ca66,2017-03-12,2017-03-15,2017-03-28
573cf44969dc,2017-03-06,2017-03-15,2017-03-28
bfa8166b7517,2017-03-23,2017-03-23,2017-03-28
cf2d2b14254a,2017-03-13,2017-03-15,2017-03-28
f7475e36efc4,2017-02-21,2017-03-15,2017-03-22
e81600ec67f1,2017-03-23,2017-03-23,2017-03-28
33c58227e23b,2017-03-13,2017-03-15,2017-03-28
27f0376ec5e3,2017-03-18,2017-03-18,2017-03-28
24924665846b,2017-02-21,2017-03-15,2017-03-23
e152c10dd87d,2017-02-22,2017-03-15,2017-03-24
87b2c84ad3c1,2017-03-17,2017-03-17,2017-03-28
fcc8cb884b0e,2017-03-16,2017-03-16,2017-03-28
d20f39e11e54,2017-03-21,2017-03-21,2017-03-28
a4b310ca0ea1,2017-02-18,2017-03-15,2017-03-20
5a56ea7765ce,2017-03-15,2017-03-15,2017-03-17
3bb21317c6a5,2017-02-17,2017-03-15,2017-03-18
8a89b36d605a,2017-02-17,2017-03-15,2017-03-19
db7efcee7a33,2017-02-28,2017-03-15,2017-03-28
c4e0e7eb2c43,2017-03-05,2017-03-15,2017-03-28
9595ae2dcdfb,2017-03-13,2017-03-15,2017-03-28
7e85bc4c48c8,2017-03-24,2017-03-24,2017-03-28
6e4a1c387a89,2017-02-20,2017-03-15,2017-03-22
b8e3de9c5215,2017-03-22,2017-03-22,2017-03-28
405048482a99,2017-03-22,2017-03-22,2017-03-28
7cc27d21bd35,2017-03-04,2017-03-15,2017-03-28
7c871e95ccfc,2017-03-25,2017-03-25,2017-03-28
550ebefb19b8,2017-02-27,2017-03-15,2017-03-21
6e72473b399b,2017-03-26,2017-03-26,2017-03-28
f360d89a117d,2017-02-19,2017-03-15,2017-03-21
ec719c2f7cfa,2017-02-17,2017-03-15,2017-03-19
af567e986639,2017-03-11,2017-03-15,2017-03-28
ea6bf5854add,2017-02-28,2017-03-15,2017-03-28
bac7a9055b23,2017-02-13,2017-03-15,2017-03-15
f10e1bff0880,2017-03-19,2017-03-19,2017-03-28
809e99a2fe2c,2017-03-13,2017-03-15,2017-03-28
7d08f148aa43,2017-03-16,2017-03-16,2017-03-28
c57951949e52,2017-03-01,2017-03-15,2017-03-28
63f2627325d1,2017-02-28,2017-03-15,2017-03-28
bfb5a029526c,2017-02-25,2017-03-15,2017-03-27
ae0916574a4b,2017-03-02,2017-03-15,2017-03-28
b20ba5f96a25,2017-03-01,2017-03-15,2017-03-28
e24a5cd18b3f,2017-03-23,2017-03-23,2017-03-28
a3ef369374ce,2017-02-16,2017-03-15,2017-03-18
f285a1414124,2017-03-13,2017-03-15,2017-03-28
7f2c6bb5bb6b,2017-03-17,2017-03-17,2017-03-28
706a6ee188f3,2017-03-16,2017-03-16,2017-03-28
2493707de471,2017-03-04,2017-03-15,2017-03-28
7730baea0c73,2017-03-01,2017-03-15,2017-03-28
fec1554f7611,2017-03-08,2017-03-15,2017-03-16
db2844178145,2017-02-20,2017-03-15,2017-03-21
811917942419,2017-03-12,2017-03-15,2017-03-28
61df8afba45c,2017-02-15,2017-03-15,2017-03-17
cf3cff4edbec,2017-03-23,2017-03-23,2017-03-28
7a59b0e9cf9c,2017-03-22,2017-03-22,2017-03-28
e839422e1d7b,2017-03-09,2017-03-15,2017-03-28
d7d30b08f545,2017-03-21,2017-03-21,2017-03-28
a5c148eaecd3,2017-03-19,2017-03-19,2017-03-28
4aac8f499f44,2017-02-13,2017-03-15,2017-03-15
cdf65f3ea077,2017-03-01,2017-03-15,2017-03-28
1319ffea563b,2017-03-08,2017-03-15,2017-03-28
7b67ae2dcb46,2017-03-23,2017-03-23,2017-03-28
a8577ab87f5e,2017-03-15,2017-03-15,2017-03-28
cfe7b47e107d,2017-03-12,2017-03-15,2017-03-28
6183dd16d832,2017-03-15,2017-03-15,2017-03-28
fc96b2d4f45d,2017-03-17,2017-03-17,2017-03-28
