item_id,activation_date,date_from,date_to
ae479ec52910,2017-03-09,2017-03-15,2017-03-28
3fa8da7cefe2,2017-03-21,2017-03-21,2017-03-28
c3852114ce48,2017-02-20,2017-03-15,2017-03-22
86994910a884,2017-03-19,2017-03-19,2017-03-28
685ec6e51657,2017-03-21,2017-03-21,2017-03-28
f7b86a4d71ac,2017-02-23,2017-03-15,2017-03-25
e6b22e85f1b0,2017-02-25,2017-03-15,2017-03-27
49ab350d2c21,2017-02-18,2017-03-15,2017-03-20
cb8ed125c25a,2017-03-23,2017-03-23,2017-03-28
205e04a62cca,2017-03-09,2017-03-15,2017-03-28
396be670756f,2017-03-24,2017-03-24,2017-03-28
29e2be8f1af5,2017-02-26,2017-03-15,2017-03-28
a15775ae9473,2017-03-19,2017-03-19,2017-03-28
df81bfc8ac46,2017-03-12,2017-03-15,2017-03-28
99a14461461e,2017-02-18,2017-03-15,2017-03-20
99c2cbd9c480,2017-03-28,2017-03-28,2017-03-28
2d542e5d7db7,2017-03-14,2017-03-15,2017-03-28
e57edcab818b,2017-02-13,2017-03-15,2017-03-15
f1636c8f939f,2017-03-14,2017-03-15,2017-03-28
a894591523c2,2017-03-15,2017-03-15,2017-03-28
a96b2739dd5c,2017-03-16,2017-03-16,2017-03-28
5bf8426461e7,2017-03-14,2017-03-15,2017-03-28
f1615b889679,2017-03-18,2017-03-18,2017-03-28
7d4fa1c637ce,2017-03-10,2017-03-15,2017-03-28
2c46afb984a7,2017-03-20,2017-03-20,2017-03-23
0fdabab334e4,2017-03-13,2017-03-15,2017-03-28
56830d52227f,2017-03-02,2017-03-15,2017-03-28
e7932662174d,2017-03-06,2017-03-15,2017-03-28
46b1df4373e0,2017-02-15,2017-03-15,2017-03-17
56beb6b83c17,2017-03-12,2017-03-15,2017-03-28
ae622b0f10e7,2017-02-20,2017-03-15,2017-03-21
b0823ab8df67,2017-03-25,2017-03-25,2017-03-28
4bdd48647685,2017-03-22,2017-03-22,2017-03-28
b3af94ada27d,2017-02-17,2017-03-15,2017-03-19
8f2301477027,2017-02-23,2017-03-15,2017-03-25
d50c3da68e8d,2017-03-10,2017-03-15,2017-03-20
8a7f2626c984,2017-02-16,2017-03-15,2017-03-18
57d884e6265c,2017-03-13,2017-03-15,2017-03-28
78593a972844,2017-03-14,2017-03-15,2017-03-28
adba44d07a48,2017-03-01,2017-03-15,2017-03-28
fbbc04cd0bfc,2017-02-22,2017-03-15,2017-03-24
6f5cab324a63,2017-03-19,2017-03-19,2017-03-28
e0aa3ca27b62,2017-02-18,2017-03-15,2017-03-19
