item_id,activation_date,date_from,date_to
e1a49729d2d8,2017-02-23,2017-03-15,2017-03-25
f9ac96880c62,2017-02-25,2017-03-15,2017-03-18
01ebdb683133,2017-02-20,2017-03-15,2017-03-22
e91124c88a2a,2017-03-07,2017-03-15,2017-03-18
b170281fa31e,2017-03-24,2017-03-24,2017-03-28
f50702de47a0,2017-02-19,2017-03-15,2017-03-21
e091ce943553,2017-02-14,2017-03-15,2017-03-16
2479773cc282,2017-03-12,2017-03-15,2017-03-28
330088a52b99,2017-03-10,2017-03-15,2017-03-28
b3259f0b009a,2017-03-08,2017-03-15,2017-03-28
d207f394a125,2017-02-20,2017-03-15,2017-03-21
af85b51b164b,2017-03-14,2017-03-15,2017-03-28
d2aa158d8e5d,2017-02-22,2017-03-15,2017-03-23
62a8f53d8351,2017-03-13,2017-03-15,2017-03-28
b980040572c8,2017-03-20,2017-03-20,2017-03-28
800f568ff290,2017-02-23,2017-03-15,2017-03-25
bd5c769082df,2017-03-18,2017-03-18,2017-03-28
13d3cfcd6225,2017-03-13,2017-03-15,2017-03-28
17ee980687bb,2017-03-11,2017-03-15,2017-03-28
a346ea4a8cab,2017-03-07,2017-03-15,2017-03-28
c5837949a8fd,2017-02-28,2017-03-15,2017-03-28
16b8eff98247,2017-03-22,2017-03-22,2017-03-28
a751f1002075,2017-02-25,2017-03-15,2017-03-27
059dd3255f85,2017-03-21,2017-03-21,2017-03-22
4f9482ceea54,2017-03-27,2017-03-27,2017-03-28
51bc3bdbf8b7,2017-03-07,2017-03-15,2017-03-28
e78762c39051,2017-03-25,2017-03-25,2017-03-28
1614ef593026,2017-03-01,2017-03-15,2017-03-28
7bb1ba13edb1,2017-03-15,2017-03-15,2017-03-17
4587ab4a53c2,2017-03-07,2017-03-15,2017-03-28
fa377929a36d,2017-03-06,2017-03-15,2017-03-28
43cabadddf19,2017-03-21,2017-03-21,2017-03-28
3cfc7d1b288b,2017-03-21,2017-03-21,2017-03-28
4d5b33ec9433,2017-02-28,2017-03-15,2017-03-28
a9c055a55ef8,2017-02-16,2017-03-15,2017-03-17
ea62b534e454,2017-03-28,2017-03-28,2017-03-28
dabcd7050f87,2017-03-01,2017-03-15,2017-03-28
3175092d82e8,2017-02-24,2017-03-15,2017-03-26
66c93b506599,2017-03-15,2017-03-15,2017-03-28
d74a841340a7,2017-03-19,2017-03-19,2017-03-28
0f0056e1f64e,2017-03-21,2017-03-21,2017-03-28
02caf52c3a64,2017-03-09,2017-03-15,2017-03-28
fc61c5d9c064,2017-02-20,2017-03-15,2017-03-21
fafa83c70bc1,2017-03-04,2017-03-15,2017-03-28
e591dd835474,2017-02-23,2017-03-15,2017-03-25
