item_id,activation_date,date_from,date_to
177869d558f8,2017-03-14,2017-03-15,2017-03-28
7994bfc0333e,2017-03-10,2017-03-15,2017-03-17
7cad39f2fcb9,2017-03-17,2017-03-17,2017-03-28
60c83793de3c,2017-03-25,2017-03-25,2017-03-28
d2c3900c2b35,2017-02-25,2017-03-15,2017-03-27
a1658a455890,2017-03-13,2017-03-15,2017-03-28
c7f062f99fbf,2017-02-19,2017-03-15,2017-03-20
acfa4241d1b6,2017-03-24,2017-03-24,2017-03-28
ef35b495d9ae,2017-03-22,2017-03-22,2017-03-28
283ec188a578,2017-03-19,2017-03-19,2017-03-28
7fdacec592ac,2017-02-16,2017-03-15,2017-03-18
a96457171213,2017-03-22,2017-03-22,2017-03-28
42d16e49cbbc,2017-03-22,2017-03-22,2017-03-28
0f60df681725,2017-03-15,2017-03-15,2017-03-25
a262df96428d,2017-02-17,2017-03-15,2017-03-19
e20578e37eb2,2017-02-21,2017-03-15,2017-03-22
ff94a05d4afc,2017-02-19,2017-03-15,2017-03-21
2345c586a27a,2017-02-14,2017-03-15,2017-03-16
cc6184263bf2,2017-03-11,2017-03-15,2017-03-28
ea412c984994,2017-02-13,2017-03-15,2017-03-15
180938529844,2017-02-19,2017-03-15,2017-03-21
bd53ac5947c0,2017-03-07,2017-03-15,2017-03-28
4acca342e192,2017-03-07,2017-03-15,2017-03-28
83f2d71ea301,2017-03-01,2017-03-15,2017-03-28
f49d6e984195,2017-02-28,2017-03-15,2017-03-28
66a12cf1d1b0,2017-02-14,2017-03-15,2017-03-16
3e7c37b9cb4d,2017-03-25,2017-03-25,2017-03-26
d76ced7837d6,2017-02-15,2017-03-15,2017-03-16
37b9241f2769,2017-03-02,2017-03-15,2017-03-28
890a298b6df3,2017-03-01,2017-03-15,2017-03-28
edd5fd958deb,2017-02-27,2017-03-15,2017-03-28
ad0a5d6e1ab0,2017-02-25,2017-03-15,2017-03-27
6959d12ee26b,2017-03-17,2017-03-17,2017-03-28
cc35fcc47f28,2017-02-27,2017-03-15,2017-03-28
e5c5a32d86ca,2017-02-27,2017-03-15,2017-03-28
b4b086c9167a,2017-03-06,2017-03-15,2017-03-28
c011077e3641,2017-03-03,2017-03-15,2017-03-28
fcbcdb503581,2017-02-28,2017-03-15,2017-03-28
724503f89391,2017-03-15,2017-03-15,2017-03-28
f156da23c34b,2017-03-13,2017-03-15,2017-03-28
e52e6e447e38,2017-03-21,2017-03-21,2017-03-28
2714e49dfb9d,2017-02-16,2017-03-15,2017-03-18
bfc8efbc2ad2,2017-02-22,2017-03-15,2017-03-23
a6cc648ea18f,2017-03-19,2017-03-19,2017-03-28
4f4b898e1cea,2017-03-16,2017-03-16,2017-03-28
d06b5d4f85b0,2017-03-10,2017-03-15,2017-03-28
3e5efb24ef7d,2017-02-26,2017-03-15,2017-03-28
361a642052e8,2017-02-24,2017-03-15,2017-03-25
92faefd3ff91,2017-02-22,2017-03-15,2017-03-24
5ea7c92edf8b,2017-03-01,2017-03-15,2017-03-28
bb3af12a6562,2017-02-14,2017-03-15,2017-03-16
755026aa4d00,2017-02-25,2017-03-15,2017-03-27
9162bbf557a1,2017-02-16,2017-03-15,2017-03-18
e64b30d43a21,2017-02-21,2017-03-15,2017-03-23
7a9ceb0fd541,2017-02-26,2017-03-15,2017-03-28
bb6c34be17ab,2017-02-25,2017-03-15,2017-03-27
a5dcfbf9333b,2017-02-24,2017-03-15,2017-03-26
0d30c0f4ed99,2017-03-27,2017-03-27,2017-03-28
9a7de609e80f,2017-02-14,2017-03-15,2017-03-16
37d9e41bd97c,2017-02-24,2017-03-15,2017-03-26
34eddb22aab0,2017-03-19,2017-03-19,2017-03-28
5e31a9606cee,2017-03-28,2017-03-28,2017-03-28
6b4a5441487d,2017-02-20,2017-03-15,2017-03-22
6287a75d79e2,2017-03-12,2017-03-15,2017-03-28
b7143e93cd8b,2017-03-03,2017-03-15,2017-03-28
300d3c052611,2017-02-26,2017-03-15,2017-03-28
6f6f15a5c2fa,2017-03-28,2017-03-28,2017-03-28
d18b4b6fe195,2017-02-16,2017-03-15,2017-03-18
04f99a66b64d,2017-02-14,2017-03-15,2017-03-16
8354f8724847,2017-03-25,2017-03-25,2017-03-28
a1ddaab03f0b,2017-03-18,2017-03-18,2017-03-28
9ec316cdec94,2017-03-17,2017-03-17,2017-03-28
42f52873b7ad,2017-02-26,2017-03-15,2017-03-27
2713e06265b4,2017-02-27,2017-03-15,2017-03-28
46b8844a55b1,2017-03-27,2017-03-27,2017-03-28
baec159b488f,2017-03-19,2017-03-19,2017-03-28
de74264a84e6,2017-02-26,2017-03-15,2017-03-28
90f6efdfcab3,2017-03-03,2017-03-15,2017-03-28
5be74c01ad9b,2017-03-23,2017-03-23,2017-03-28
10b9b537eda4,2017-03-15,2017-03-15,2017-03-28
a52406094fe0,2017-03-28,2017-03-28,2017-03-28
93584a708b0d,2017-02-18,2017-03-15,2017-03-20
54fe62f277e8,2017-02-18,2017-03-15,2017-03-20
78c0ec8d7a31,2017-02-21,2017-03-15,2017-03-23
db6377672728,2017-03-14,2017-03-15,2017-03-28
892340b0dc4b,2017-03-04,2017-03-15,2017-03-28
df56e85f7b41,2017-02-21,2017-03-15,2017-03-22
