item_id,activation_date,date_from,date_to
fe34277cecad,2017-02-26,2017-03-15,2017-03-28
af37e4ca5585,2017-03-01,2017-03-15,2017-03-28
278c97d8e4b1,2017-03-07,2017-03-15,2017-03-28
aa0b9fb947c2,2017-02-23,2017-03-15,2017-03-25
e81243b1577c,2017-03-10,2017-03-15,2017-03-28
405d0c1d39a9,2017-03-09,2017-03-15,2017-03-28
c6ae257a574a,2017-03-26,2017-03-26,2017-03-28
027924aba5ec,2017-03-21,2017-03-21,2017-03-28
34d0c63e8578,2017-02-27,2017-03-15,2017-03-28
75aed85c24f5,2017-03-16,2017-03-16,2017-03-28
9399bd290e15,2017-02-25,2017-03-15,2017-03-27
29c0ca75b4a2,2017-03-26,2017-03-27,2017-03-28
ee902cc13061,2017-03-08,2017-03-15,2017-03-28
323afd67bec4,2017-03-13,2017-03-15,2017-03-28
38e4745b082a,2017-03-11,2017-03-15,2017-03-28
4a2ac56ca9ba,2017-02-16,2017-03-15,2017-03-17
906ef554688f,2017-02-16,2017-03-15,2017-03-18
3db56407f9ca,2017-02-28,2017-03-15,2017-03-27
a96176471641,2017-02-23,2017-03-15,2017-03-25
11dd5f94a234,2017-02-22,2017-03-15,2017-03-23
f52d14df679b,2017-02-27,2017-03-15,2017-03-28
87a6d9c619aa,2017-02-28,2017-03-15,2017-03-28
ac5116b002cb,2017-02-28,2017-03-15,2017-03-28
f8757cf06bda,2017-03-25,2017-03-25,2017-03-28
7d7a4ebab1cb,2017-03-27,2017-03-27,2017-03-28
2d0781545f5d,2017-02-18,2017-03-15,2017-03-20
bcf9681dbc9c,2017-02-13,2017-03-15,2017-03-15
5df7b6c88d53,2017-02-23,2017-03-15,2017-03-25
9f9d975cf0b9,2017-02-19,2017-03-15,2017-03-20
2aa0ba779f5f,2017-03-28,2017-03-28,2017-03-28
965352c37152,2017-03-26,2017-03-26,2017-03-28
b357a2fdd55d,2017-02-28,2017-03-15,2017-03-28
848d7d8fe746,2017-03-01,2017-03-15,2017-03-17
bcd2cb32901e,2017-03-14,2017-03-15,2017-03-28
94a03048fe1c,2017-02-28,2017-03-15,2017-03-28
231155229ed2,2017-03-14,2017-03-15,2017-03-28
cccff5c63a80,2017-03-22,2017-03-22,2017-03-28
95bbf7bc2a61,2017-03-06,2017-03-15,2017-03-28
e002858a3ffb,2017-03-06,2017-03-15,2017-03-28
6ba19a183fd3,2017-02-25,2017-03-15,2017-03-27
c048004b11ea,2017-02-16,2017-03-15,2017-03-17
c2359d93c5d8,2017-03-05,2017-03-15,2017-03-28
eb3aca76a71c,2017-02-18,2017-03-15,2017-03-20
66d762aaa8ca,2017-02-16,2017-03-15,2017-03-18
9cb77a8f4c5d,2017-03-09,2017-03-15,2017-03-28
b40ecba448e7,2017-02-19,2017-03-15,2017-03-21
689f7f7b2470,2017-03-04,2017-03-15,2017-03-28
c47293e1a90f,2017-03-03,2017-03-15,2017-03-28
c16723609612,2017-03-04,2017-03-15,2017-03-28
e4acc0bb9dd6,2017-03-18,2017-03-18,2017-03-28
29a9c01beb2e,2017-02-24,2017-03-15,2017-03-25
067b5dac943d,2017-03-04,2017-03-15,2017-03-28
68d14a6c382f,2017-02-15,2017-03-15,2017-03-17
08071e8ad9ce,2017-03-24,2017-03-24,2017-03-28
0e906a988c04,2017-02-26,2017-03-15,2017-03-28
9f0acda80f98,2017-03-24,2017-03-24,2017-03-28
82d4333b4d89,2017-03-12,2017-03-15,2017-03-28
48e61452fdfe,2017-03-27,2017-03-27,2017-03-28
5f5cfac7e5a6,2017-03-22,2017-03-22,2017-03-28
2e984e1a398a,2017-03-11,2017-03-15,2017-03-28
9cd9ceb0dc19,2017-02-22,2017-03-15,2017-03-24
2b9e1788354f,2017-03-14,2017-03-15,2017-03-28
b1209e712f29,2017-03-28,2017-03-28,2017-03-28
dd660793460c,2017-02-25,2017-03-15,2017-03-26
811a50f612b4,2017-03-16,2017-03-16,2017-03-28
962a959cd468,2017-03-19,2017-03-19,2017-03-28
0f48293917f0,2017-03-23,2017-03-23,2017-03-28
6aa2d6ec2f80,2017-03-01,2017-03-15,2017-03-28
d9890ff2d60b,2017-03-02,2017-03-15,2017-03-28
c3ac2ca3487f,2017-03-28,2017-03-28,2017-03-28
92b30a843ce7,2017-03-10,2017-03-15,2017-03-28
cf3b6539bd66,2017-02-23,2017-03-15,2017-03-24
94811e736c11,2017-03-10,2017-03-15,2017-03-28
9d60aeb6165e,2017-03-10,2017-03-15,2017-03-28
eb639d523ed6,2017-02-21,2017-03-15,2017-03-23
1aa70808166f,2017-03-27,2017-03-27,2017-03-28
1bf34db49002,2017-03-04,2017-03-15,2017-03-28
22894fe91b85,2017-03-10,2017-03-15,2017-03-28
4e3c0f080ee5,2017-03-27,2017-03-27,2017-03-28
da2016a74ab9,2017-03-06,2017-03-15,2017-03-28
713e2bccf21a,2017-03-05,2017-03-15,2017-03-28
df73b5ec2ca1,2017-02-20,2017-03-15,2017-03-22
65f296b09b27,2017-03-21,2017-03-21,2017-03-28
fa0072a123e1,2017-03-07,2017-03-15,2017-03-28
2bdc52569c14,2017-02-22,2017-03-15,2017-03-24
edb723e76fc6,2017-02-23,2017-03-15,2017-03-25
ee92a7c4fa29,2017-02-18,2017-03-15,2017-03-20
789e0b88dbcb,2017-02-20,2017-03-15,2017-03-22
4348c6ff8e40,2017-03-07,2017-03-15,2017-03-28
a8d7a161c41c,2017-02-20,2017-03-15,2017-03-22
6d7620b80bf3,2017-03-25,2017-03-25,2017-03-28
117ac4d8a183,2017-02-18,2017-03-15,2017-03-20
d6572ebf0cb8,2017-02-15,2017-03-15,2017-03-17
140593fe2684,2017-03-20,2017-03-20,2017-03-28
30e429e2aeda,2017-03-03,2017-03-15,2017-03-28
59754208cb76,2017-03-26,2017-03-26,2017-03-28
07fb2b5de810,2017-03-04,2017-03-15,2017-03-28
34d448b513b7,2017-02-26,2017-03-15,2017-03-27
25ba05796dbc,2017-02-25,2017-03-15,2017-03-27
fabf83beebc4,2017-03-19,2017-03-19,2017-03-28
8e3929c88fb0,2017-03-09,2017-03-15,2017-03-28
e80c8606d6f5,2017-03-24,2017-03-24,2017-03-28
c6b985e6a710,2017-02-16,2017-03-15,2017-03-18
90931a63767b,2017-03-04,2017-03-15,2017-03-28
f55edfd5fc34,2017-02-19,2017-03-15,2017-03-20
8609c89552db,2017-03-20,2017-03-20,2017-03-28
da23c34a869f,2017-03-07,2017-03-15,2017-03-28
