item_id,activation_date,date_from,date_to
94b1e38a6b45,2017-03-27,2017-03-27,2017-03-28
59eeeefd5e0d,2017-03-14,2017-03-15,2017-03-28
a48bfb79487e,2017-02-28,2017-03-15,2017-03-28
038e8b42f4fb,2017-03-12,2017-03-15,2017-03-28
338d440e2acf,2017-03-03,2017-03-15,2017-03-28
69fa57a1f410,2017-03-05,2017-03-15,2017-03-28
7f79e9070d0a,2017-03-13,2017-03-15,2017-03-28
f4f604c98f23,2017-02-16,2017-03-15,2017-03-17
027b4280d64b,2017-02-19,2017-03-15,2017-03-20
32396fa2f895,2017-03-26,2017-03-26,2017-03-28
2656ca4eb403,2017-03-14,2017-03-15,2017-03-28
44bb37ec0b70,2017-02-14,2017-03-15,2017-03-16
b4b01559f70b,2017-03-16,2017-03-16,2017-03-27
b65f5c65355d,2017-03-18,2017-03-18,2017-03-22
c48d950d32d1,2017-02-16,2017-03-15,2017-03-18
c9aa6de96846,2017-03-14,2017-03-15,2017-03-28
01cb79563d9e,2017-03-10,2017-03-15,2017-03-28
76f713b7768c,2017-03-27,2017-03-27,2017-03-28
4fea311b69b1,2017-02-14,2017-03-15,2017-03-15
a19a6c369373,2017-03-14,2017-03-15,2017-03-28
2a86407cf540,2017-03-02,2017-03-15,2017-03-28
99a223df07e6,2017-03-23,2017-03-23,2017-03-28
ae31680f507e,2017-02-18,2017-03-15,2017-03-20
b20a18d512d5,2017-03-12,2017-03-15,2017-03-28
190c6591d137,2017-03-07,2017-03-15,2017-03-28
c8c61d0d7b1e,2017-02-14,2017-03-15,2017-03-16
41d1ff9e91e9,2017-02-21,2017-03-15,2017-03-23
3d6b18d539ac,2017-02-19,2017-03-15,2017-03-20
2f217db73220,2017-03-13,2017-03-15,2017-03-28
c8f0a4c95273,2017-02-28,2017-03-15,2017-03-28
705bfbee2b13,2017-03-24,2017-03-24,2017-03-28
6d0a198394c5,2017-03-13,2017-03-15,2017-03-28
f56bef34493b,2017-03-19,2017-03-19,2017-03-28
b5d02ac4fbb2,2017-02-22,2017-03-15,2017-03-24
f651687880c6,2017-03-22,2017-03-22,2017-03-28
dc7c7ad41f1f,2017-02-19,2017-03-15,2017-03-21
b8d1ca9064b2,2017-02-25,2017-03-15,2017-03-27
e2f34195736e,2017-02-26,2017-03-15,2017-03-28
f126beb00045,2017-03-27,2017-03-27,2017-03-28
fce9b40887d7,2017-03-25,2017-03-25,2017-03-28
e77cdd3be80b,2017-03-19,2017-03-19,2017-03-28
b6b31171634f,2017-02-20,2017-03-15,2017-03-22
da57c50058a4,2017-03-07,2017-03-15,2017-03-28
c8b575d098ed,2017-02-27,2017-03-15,2017-03-28
56eb30123b46,2017-02-20,2017-03-15,2017-03-22
8988fc34c8b5,2017-03-18,2017-03-18,2017-03-28
a0fa713da4d4,2017-03-11,2017-03-15,2017-03-28
da58f4e22ae2,2017-03-13,2017-03-15,2017-03-28
b0a1fcad15e0,2017-03-05,2017-03-15,2017-03-28
0f78ba73cf6f,2017-03-09,2017-03-15,2017-03-28
485d99b8a864,2017-03-22,2017-03-22,2017-03-28
31a90907b80c,2017-03-09,2017-03-15,2017-03-28
d2cf53809904,2017-02-25,2017-03-15,2017-03-27
275c609368fa,2017-02-21,2017-03-15,2017-03-23
410d991e3032,2017-02-20,2017-03-15,2017-03-21
f02f1428f71f,2017-02-21,2017-03-15,2017-03-23
fc10808d646a,2017-03-02,2017-03-15,2017-03-28
35a9124000ef,2017-02-28,2017-03-15,2017-03-28
ba95ad158850,2017-02-24,2017-03-15,2017-03-26
931e917bede9,2017-03-08,2017-03-15,2017-03-28
22b95245a0fe,2017-03-04,2017-03-15,2017-03-28
916a912bb87e,2017-03-23,2017-03-23,2017-03-28
f3f1b13e2020,2017-03-12,2017-03-15,2017-03-18
edd65e5dc149,2017-02-16,2017-03-15,2017-03-18
c5b0911c1d20,2017-02-14,2017-03-15,2017-03-16
20e5ff606296,2017-03-02,2017-03-15,2017-03-28
054f44ef21a5,2017-03-09,2017-03-15,2017-03-28
be954f05d93c,2017-02-21,2017-03-15,2017-03-22
c4d2c5e6ed27,2017-02-28,2017-03-15,2017-03-28
f6b5841a2a89,2017-03-21,2017-03-21,2017-03-28
61e170de5c76,2017-02-24,2017-03-15,2017-03-26
2bc72335e761,2017-02-22,2017-03-15,2017-03-23
ad1ccb61f124,2017-03-14,2017-03-15,2017-03-28
de6cb739fc0d,2017-03-04,2017-03-15,2017-03-28
f40b55ac3f95,2017-02-17,2017-03-15,2017-03-18
5edda417c384,2017-03-04,2017-03-15,2017-03-28
5e81ec282bd6,2017-03-11,2017-03-15,2017-03-18
e64b3abf7ea1,2017-03-24,2017-03-24,2017-03-28
a377e40100f4,2017-03-11,2017-03-15,2017-03-28
680dbd303ef9,2017-02-24,2017-03-15,2017-03-16
7831d0ef1134,2017-03-04,2017-03-15,2017-03-28
45a1f3f0eec4,2017-02-23,2017-03-15,2017-03-25
971254ab8ece,2017-03-10,2017-03-15,2017-03-28
9603f87a14ef,2017-03-14,2017-03-15,2017-03-28
be948ac4e915,2017-03-09,2017-03-15,2017-03-28
8e5ec7685543,2017-03-27,2017-03-27,2017-03-28
37438df3c316,2017-02-21,2017-03-15,2017-03-22
5df7b88a3302,2017-03-11,2017-03-15,2017-03-22
817e0ce9c641,2017-03-17,2017-03-17,2017-03-28
4e486a64bc8e,2017-03-13,2017-03-15,2017-03-28
49ff56ac5d04,2017-02-24,2017-03-15,2017-03-26
dd49c125f5d8,2017-03-13,2017-03-15,2017-03-28
c366d369fae9,2017-03-14,2017-03-15,2017-03-28
e13a5b18f566,2017-02-25,2017-03-15,2017-03-26
a17ff4885f35,2017-03-10,2017-03-15,2017-03-28
b6fbc6616ac4,2017-03-02,2017-03-15,2017-03-28
3c43cf5145ee,2017-03-16,2017-03-16,2017-03-28
1c3479f28a7c,2017-03-11,2017-03-15,2017-03-28
11b34a784362,2017-03-14,2017-03-15,2017-03-28
21346a347612,2017-03-17,2017-03-17,2017-03-28
3b99f5822a15,2017-03-13,2017-03-15,2017-03-28
0d19ca5544ee,2017-02-14,2017-03-15,2017-03-16
2c3cae9dcd31,2017-03-22,2017-03-22,2017-03-28
c002c32fe830,2017-03-02,2017-03-15,2017-03-28
dc8104f67a69,2017-03-01,2017-03-15,2017-03-28
62a4d56c5fd6,2017-02-28,2017-03-15,2017-03-28
f745d3d89128,2017-03-15,2017-03-15,2017-03-28
fe6c8ac8b83b,2017-03-16,2017-03-16,2017-03-16
0cc5cbffd73b,2017-03-09,2017-03-15,2017-03-28
7b398a1303b7,2017-03-24,2017-03-24,2017-03-28
ea18b97ee3e7,2017-03-03,2017-03-15,2017-03-28
6f6937a2f786,2017-03-06,2017-03-15,2017-03-28
daad380d7f0c,2017-03-20,2017-03-20,2017-03-23
df08d863f54c,2017-03-24,2017-03-24,2017-03-28
1aca2ef40365,2017-03-03,2017-03-15,2017-03-21
f46b0acdcae2,2017-03-12,2017-03-15,2017-03-28
26ba3edec884,2017-02-16,2017-03-15,2017-03-17
f8514c74e6ca,2017-03-17,2017-03-17,2017-03-28
4b860f7e5766,2017-03-07,2017-03-15,2017-03-28
663c2e644683,2017-03-22,2017-03-22,2017-03-28
0b1983ac5d9b,2017-02-22,2017-03-15,2017-03-24
a38ac805d09c,2017-03-27,2017-03-27,2017-03-28
27e38b49a034,2017-02-21,2017-03-15,2017-03-22
e07d0502d4d3,2017-02-16,2017-03-15,2017-03-18
a24e5f89327a,2017-03-20,2017-03-20,2017-03-28
49bef928d4d1,2017-03-05,2017-03-15,2017-03-28
eddf66a17ed1,2017-03-08,2017-03-15,2017-03-28
95cb07a06469,2017-03-15,2017-03-15,2017-03-28
31eb79bf1713,2017-02-22,2017-03-15,2017-03-24
042e4200c0ac,2017-02-27,2017-03-15,2017-03-28
5faee2a42c17,2017-03-03,2017-03-15,2017-03-28
939782aa3373,2017-02-13,2017-03-15,2017-03-15
72c5ba06a88e,2017-03-04,2017-03-15,2017-03-28
fdb5591c033a,2017-03-06,2017-03-15,2017-03-25
06da3c6d1bc0,2017-02-22,2017-03-15,2017-03-24
1f6217a0fd9d,2017-03-11,2017-03-15,2017-03-28
58c56d7cd5f4,2017-02-19,2017-03-15,2017-03-21
5a06f1573217,2017-03-13,2017-03-15,2017-03-28
141c5291b03a,2017-03-07,2017-03-15,2017-03-28
cad282faeea7,2017-03-23,2017-03-23,2017-03-28
21de7e123dde,2017-03-11,2017-03-15,2017-03-28
9e24ffbf5be3,2017-02-20,2017-03-15,2017-03-22
9a3dc604436d,2017-02-13,2017-03-15,2017-03-15
04f2f8f08b29,2017-03-19,2017-03-19,2017-03-28
c21cc2ad8dad,2017-02-19,2017-03-15,2017-03-21
1a8c0e0efcfb,2017-03-21,2017-03-21,2017-03-28
727809390102,2017-02-25,2017-03-15,2017-03-26
dd9c2c4a144d,2017-03-22,2017-03-22,2017-03-28
5e45e7a6bc81,2017-02-28,2017-03-15,2017-03-28
dbfe6937160d,2017-03-16,2017-03-16,2017-03-28
ad7f3e025028,2017-03-24,2017-03-25,2017-03-28
846cfcf53433,2017-03-02,2017-03-15,2017-03-28
358dc5e96f0e,2017-03-24,2017-03-24,2017-03-28
3628a73ca9bf,2017-03-23,2017-03-23,2017-03-24
0da0bcb99685,2017-02-16,2017-03-15,2017-03-18
c647dea2f327,2017-02-23,2017-03-15,2017-03-25
6fc50b3bbaa0,2017-03-08,2017-03-15,2017-03-28
3fbe091e7171,2017-03-11,2017-03-15,2017-03-28
ded3f370e705,2017-03-23,2017-03-23,2017-03-28
c02ff93dd15b,2017-02-18,2017-03-15,2017-03-20
baeca94bdcff,2017-03-18,2017-03-18,2017-03-28
1659953fe6f5,2017-03-13,2017-03-15,2017-03-28
4fde9083c2aa,2017-03-14,2017-03-15,2017-03-28
5b125b6fa6a3,2017-03-01,2017-03-15,2017-03-28
4118be1b74aa,2017-02-28,2017-03-15,2017-03-28
f72f785bfb1d,2017-03-09,2017-03-15,2017-03-28
0d7667bc7132,2017-02-15,2017-03-15,2017-03-17
80f7091546bd,2017-03-27,2017-03-27,2017-03-28
a58306611789,2017-03-09,2017-03-15,2017-03-28
aae085772d6b,2017-02-25,2017-03-15,2017-03-26
402dd8097f14,2017-03-19,2017-03-19,2017-03-25
5f0d8d331bcd,2017-02-28,2017-03-15,2017-03-28
212389df7e4d,2017-03-20,2017-03-20,2017-03-28
1a160082ff0c,2017-03-20,2017-03-20,2017-03-28
4667776e1760,2017-02-24,2017-03-15,2017-03-26
8bd3278fb750,2017-03-25,2017-03-25,2017-03-28
077034cb7451,2017-02-19,2017-03-15,2017-03-20
796e2b29fbcb,2017-02-21,2017-03-15,2017-03-23
1911bea8d16a,2017-02-26,2017-03-15,2017-03-27
79852e9eff81,2017-03-10,2017-03-15,2017-03-28
dd7b853eeac8,2017-03-18,2017-03-18,2017-03-28
f22c885eae2a,2017-03-12,2017-03-15,2017-03-28
64c999b250ff,2017-02-19,2017-03-15,2017-03-20
4a4e9f004575,2017-03-27,2017-03-27,2017-03-28
2c119eda3fb2,2017-03-22,2017-03-22,2017-03-28
fd47ed196387,2017-02-24,2017-03-15,2017-03-26
92e972f1f480,2017-02-16,2017-03-15,2017-03-18
e6c5be601045,2017-02-24,2017-03-15,2017-03-25
0653b60efb0e,2017-03-23,2017-03-23,2017-03-28
afee35ef8d7d,2017-03-14,2017-03-15,2017-03-28
4f228839a537,2017-02-17,2017-03-15,2017-03-19
4126908da565,2017-03-10,2017-03-15,2017-03-28
57dfb1bce8ae,2017-03-05,2017-03-15,2017-03-28
17eddc680842,2017-03-03,2017-03-15,2017-03-28
7f7cd9e748b2,2017-03-16,2017-03-16,2017-03-28
2a02665bb8cc,2017-02-24,2017-03-15,2017-03-25
42887f015cee,2017-02-23,2017-03-15,2017-03-25
fee22e925489,2017-03-19,2017-03-19,2017-03-28
