item_id,activation_date,date_from,date_to
cc521187158d,2017-03-19,2017-03-19,2017-03-22
b4937441d0a4,2017-02-22,2017-03-15,2017-03-23
e492b704ec2b,2017-03-20,2017-03-20,2017-03-28
c46c8bafeaea,2017-03-16,2017-03-16,2017-03-28
56e6dd0ad3a2,2017-03-19,2017-03-19,2017-03-28
dfe83ea7295c,2017-03-05,2017-03-15,2017-03-28
df501e37d39e,2017-02-17,2017-03-15,2017-03-18
90906e6555c8,2017-03-28,2017-03-28,2017-03-28
f437a4121662,2017-02-25,2017-03-15,2017-03-26
42aad67e201e,2017-02-14,2017-03-15,2017-03-15
d151d5d89d58,2017-03-02,2017-03-15,2017-03-28
ed051a682046,2017-02-16,2017-03-15,2017-03-18
659efe94a2e3,2017-03-14,2017-03-15,2017-03-28
9249d04b58bd,2017-03-22,2017-03-22,2017-03-28
bb1b2a703445,2017-02-14,2017-03-15,2017-03-16
e151c71fdba1,2017-02-18,2017-03-15,2017-03-19
05d034d25a74,2017-03-12,2017-03-15,2017-03-28
53a44e81149e,2017-02-26,2017-03-15,2017-03-28
027ee97ecac7,2017-03-24,2017-03-24,2017-03-28
6928452586f3,2017-03-06,2017-03-15,2017-03-28
36ca658ee183,2017-03-13,2017-03-15,2017-03-28
b77cda4e1a41,2017-03-02,2017-03-15,2017-03-28
0123f2dc7a21,2017-03-07,2017-03-15,2017-03-28
a6a273942399,2017-02-18,2017-03-15,2017-03-19
d5735d1435d7,2017-03-23,2017-03-23,2017-03-28
cfe03d4a5a10,2017-02-16,2017-03-15,2017-03-18
1b04b93dbead,2017-02-25,2017-03-15,2017-03-27
ef369059f068,2017-02-21,2017-03-15,2017-03-23
d424294e1807,2017-03-15,2017-03-15,2017-03-28
ed0c96c675a8,2017-03-22,2017-03-22,2017-03-28
7f6810b80b27,2017-03-02,2017-03-15,2017-03-28
14b16ae95b50,2017-03-01,2017-03-15,2017-03-28
dbd68e9eaf66,2017-03-04,2017-03-15,2017-03-28
d2debfd7cd3f,2017-03-05,2017-03-15,2017-03-28
23be82356306,2017-02-20,2017-03-15,2017-03-21
37409463900b,2017-03-07,2017-03-15,2017-03-28
89a7aa595a16,2017-02-23,2017-03-15,2017-03-25
06b49786190d,2017-02-25,2017-03-15,2017-03-26
e2d0a15a10b6,2017-02-14,2017-03-15,2017-03-16
c00ac237ee74,2017-03-24,2017-03-24,2017-03-28
621271b2b0aa,2017-02-27,2017-03-15,2017-03-28
9d1348130c5e,2017-02-26,2017-03-15,2017-03-28
dd40e99395ca,2017-02-14,2017-03-15,2017-03-16
52eb60351f66,2017-02-27,2017-03-15,2017-03-28
33ee659d5b4c,2017-03-01,2017-03-15,2017-03-28
8bb2e6ed396c,2017-02-22,2017-03-15,2017-03-24
4ba7a9f7f34e,2017-03-11,2017-03-15,2017-03-28
fff812e5fbaa,2017-02-16,2017-03-15,2017-03-18
706bc573ed49,2017-02-23,2017-03-15,2017-03-24
61e073cd701b,2017-02-22,2017-03-15,2017-03-23
5dd58a16c1df,2017-03-21,2017-03-21,2017-03-28
a05d2d1b592a,2017-03-03,2017-03-15,2017-03-28
16011833b880,2017-03-08,2017-03-15,2017-03-28
04565567fa03,2017-03-04,2017-03-15,2017-03-28
ce6c022cd028,2017-03-12,2017-03-15,2017-03-28
6102d249b450,2017-03-27,2017-03-27,2017-03-28
c24c8303138e,2017-03-23,2017-03-23,2017-03-28
e06b4ac0c139,2017-03-28,2017-03-28,2017-03-28
40f4b8ea83a3,2017-03-04,2017-03-15,2017-03-28
8007797ff3b2,2017-02-17,2017-03-15,2017-03-19
024da87b9929,2017-02-14,2017-03-15,2017-03-16
301150427ddb,2017-02-17,2017-03-15,2017-03-19
550a9b09a0b6,2017-03-27,2017-03-27,2017-03-28
87025d1d5039,2017-02-28,2017-03-15,2017-03-28
dae8d3c0a95f,2017-02-18,2017-03-15,2017-03-20
23ca08632382,2017-03-13,2017-03-15,2017-03-28
1381eb9d164a,2017-03-08,2017-03-15,2017-03-28
2c57ca1a846e,2017-03-13,2017-03-15,2017-03-28
b7e553142592,2017-02-27,2017-03-15,2017-03-28
005f063c1264,2017-03-16,2017-03-16,2017-03-28
c080ae971b3a,2017-02-25,2017-03-15,2017-03-26
9b90561652dd,2017-03-16,2017-03-16,2017-03-28
ee0412c8bd0d,2017-02-25,2017-03-15,2017-03-26
ec3345620cc9,2017-03-21,2017-03-21,2017-03-28
5caa382f7736,2017-03-01,2017-03-15,2017-03-28
f17f0f80e0ce,2017-02-15,2017-03-15,2017-03-17
be9c1d5b4bcf,2017-03-07,2017-03-15,2017-03-28
ea474c3a514b,2017-02-19,2017-03-15,2017-03-21
19f4c2f94e56,2017-02-21,2017-03-15,2017-03-23
df46539ee924,2017-03-23,2017-03-23,2017-03-28
66970520ab36,2017-03-23,2017-03-23,2017-03-28
be41e16f1d61,2017-02-20,2017-03-15,2017-03-22
b52d11ab9238,2017-03-10,2017-03-15,2017-03-28
e5ef69c6ad68,2017-03-05,2017-03-15,2017-03-28
d5e20ab6b790,2017-03-20,2017-03-20,2017-03-28
c24e7dd15135,2017-02-23,2017-03-15,2017-03-25
fa52dec266d5,2017-03-14,2017-03-15,2017-03-25
9dc02c1bfa20,2017-03-11,2017-03-15,2017-03-28
e4521a2ca819,2017-02-16,2017-03-15,2017-03-17
25298a4feeec,2017-03-13,2017-03-15,2017-03-28
a06e1185171a,2017-02-27,2017-03-15,2017-03-28
156b8ccf6c50,2017-03-20,2017-03-20,2017-03-28
c25980c4bf60,2017-02-28,2017-03-15,2017-03-27
772eec5b256f,2017-03-27,2017-03-27,2017-03-28
a44f24b1b7ac,2017-03-11,2017-03-15,2017-03-28
0dc5190d453e,2017-03-16,2017-03-16,2017-03-28
c7cdc19ebe2c,2017-02-22,2017-03-15,2017-03-24
b9a5fa08ab2f,2017-03-26,2017-03-26,2017-03-28
08b1540edab1,2017-03-13,2017-03-15,2017-03-28
2907389fe64a,2017-03-10,2017-03-15,2017-03-28
131dc23b57e3,2017-02-27,2017-03-15,2017-03-28
55c5ef54515f,2017-03-11,2017-03-15,2017-03-28
1583ea53f584,2017-03-05,2017-03-15,2017-03-28
67aff459e2fc,2017-03-15,2017-03-15,2017-03-28
19951ac3d2dc,2017-03-17,2017-03-17,2017-03-23
bd290e222e1f,2017-03-17,2017-03-17,2017-03-28
41f01ef8f31c,2017-02-17,2017-03-15,2017-03-19
80b1bdb9b678,2017-02-17,2017-03-15,2017-03-19
902263b71f94,2017-02-28,2017-03-15,2017-03-28
91f348dbcfbb,2017-03-27,2017-03-27,2017-03-28
135a2525fa72,2017-03-21,2017-03-21,2017-03-28
522ddc9605c6,2017-03-26,2017-03-26,2017-03-28
108f6b45d5c7,2017-02-20,2017-03-15,2017-03-22
02087395dd51,2017-02-27,2017-03-15,2017-03-28
cd0dc849e5e2,2017-02-15,2017-03-15,2017-03-17
b3e7df0312c9,2017-02-27,2017-03-15,2017-03-28
0e14cffcb663,2017-02-25,2017-03-15,2017-03-26
fa95b8c7afad,2017-03-15,2017-03-15,2017-03-28
e06bedd3aa37,2017-02-28,2017-03-15,2017-03-28
0c9e9f65abae,2017-03-28,2017-03-28,2017-03-28
59768fdcabda,2017-02-23,2017-03-15,2017-03-24
763bf05bfb6d,2017-02-25,2017-03-15,2017-03-27
cbbf0d8c7885,2017-03-10,2017-03-15,2017-03-28
bf6d827c6eff,2017-02-23,2017-03-15,2017-03-24
7d16e35284ec,2017-03-03,2017-03-15,2017-03-17
269de16a7096,2017-02-17,2017-03-15,2017-03-18
34eecbb2c198,2017-03-20,2017-03-20,2017-03-28
bb15c23c64db,2017-02-26,2017-03-15,2017-03-28
1876528c8ecc,2017-02-14,2017-03-15,2017-03-16
d0a86ac70c85,2017-02-28,2017-03-15,2017-03-28
b5d45a0517ce,2017-03-28,2017-03-28,2017-03-28
eccb9013fe83,2017-03-24,2017-03-24,2017-03-28
99a4b041547c,2017-03-12,2017-03-15,2017-03-21
9d19363653de,2017-03-06,2017-03-16,2017-03-22
5e8da42075dc,2017-03-23,2017-03-23,2017-03-28
0bbfad57fa9b,2017-03-04,2017-03-15,2017-03-28
a697e1342d17,2017-03-15,2017-03-15,2017-03-24
