item_id,activation_date,date_from,date_to
61e572777579,2017-03-03,2017-03-15,2017-03-28
775896d6204a,2017-03-18,2017-03-18,2017-03-28
b41f07ddd853,2017-02-21,2017-03-15,2017-03-23
72fd5fcd4f51,2017-02-18,2017-03-15,2017-03-19
0cfed6f93587,2017-03-22,2017-03-22,2017-03-28
47b18f79be0d,2017-02-28,2017-03-15,2017-03-16
ff5f1003cc5c,2017-03-23,2017-03-23,2017-03-28
5cfd0caa1ad2,2017-03-12,2017-03-15,2017-03-28
87ac18b1c479,2017-02-20,2017-03-15,2017-03-22
8a311de80831,2017-02-17,2017-03-15,2017-03-18
afe4f57848fd,2017-02-23,2017-03-15,2017-03-25
97d32be76eff,2017-03-28,2017-03-28,2017-03-28
f951830043a3,2017-02-17,2017-03-15,2017-03-18
a780d526ba53,2017-03-01,2017-03-15,2017-03-28
eedffb674a70,2017-03-18,2017-03-18,2017-03-28
288aafe18f27,2017-03-10,2017-03-15,2017-03-28
5207a017fb4b,2017-03-17,2017-03-17,2017-03-28
8d111afc3ad1,2017-02-22,2017-03-15,2017-03-24
9bf705745f09,2017-02-17,2017-03-15,2017-03-19
917549fbde61,2017-03-28,2017-03-28,2017-03-28
556f4b998466,2017-03-23,2017-03-23,2017-03-28
64b0d5b17442,2017-03-17,2017-03-17,2017-03-28
72ebca6acf80,2017-02-19,2017-03-15,2017-03-20
9078641d117c,2017-03-08,2017-03-15,2017-03-28
74c13e92d0e8,2017-03-05,2017-03-15,2017-03-17
5d5b48a76003,2017-02-19,2017-03-15,2017-03-20
53eb22fc0919,2017-02-18,2017-03-15,2017-03-20
db89ac2f58a3,2017-03-17,2017-03-17,2017-03-28
324bb583aa39,2017-02-27,2017-03-15,2017-03-28
107002d1d7cc,2017-03-14,2017-03-15,2017-03-28
2a8a4fa9d013,2017-03-22,2017-03-22,2017-03-23
5b25195d9cc1,2017-02-20,2017-03-15,2017-03-16
b05161f90bbe,2017-03-14,2017-03-15,2017-03-28
9c2c8203dd88,2017-03-15,2017-03-15,2017-03-28
d3b14bd12765,2017-03-01,2017-03-15,2017-03-28
eb158afdb956,2017-03-02,2017-03-15,2017-03-28
b5ada7ddc997,2017-03-02,2017-03-15,2017-03-28
68081c68da82,2017-03-13,2017-03-15,2017-03-28
2773026aa3b6,2017-02-19,2017-03-15,2017-03-21
96d483127330,2017-03-08,2017-03-15,2017-03-28
766c8f43ca33,2017-03-12,2017-03-15,2017-03-28
61c882f37796,2017-03-09,2017-03-15,2017-03-28
a3ba199e4daf,2017-02-16,2017-03-15,2017-03-18
e6e54740d4c5,2017-02-24,2017-03-15,2017-03-25
f40141285aa0,2017-03-06,2017-03-15,2017-03-28
5c360f42c003,2017-02-22,2017-03-15,2017-03-24
348e6f804f22,2017-02-26,2017-03-15,2017-03-28
6ffb7b1873a5,2017-03-11,2017-03-15,2017-03-28
e4f227a97cb1,2017-03-14,2017-03-15,2017-03-28
55b1efbefd55,2017-03-23,2017-03-23,2017-03-28
9b01963a6570,2017-02-25,2017-03-15,2017-03-27
f605eee8be96,2017-02-25,2017-03-15,2017-03-26
aba6ae72d112,2017-03-26,2017-03-26,2017-03-28
5d657b8f941e,2017-03-12,2017-03-15,2017-03-28
551be45ac951,2017-03-06,2017-03-15,2017-03-28
098aa01af7ed,2017-03-05,2017-03-15,2017-03-28
66ac336a1e6e,2017-02-18,2017-03-15,2017-03-20
35e483e9c0c2,2017-02-25,2017-03-15,2017-03-26
310e98ca2241,2017-03-14,2017-03-15,2017-03-28
6ca84ba5ed04,2017-02-24,2017-03-15,2017-03-26
cb6a22466097,2017-02-21,2017-03-15,2017-03-23
b074d93be96a,2017-03-27,2017-03-27,2017-03-28
74306d761f71,2017-02-22,2017-03-15,2017-03-23
bb2123c7db3c,2017-02-17,2017-03-15,2017-03-19
027829b8842e,2017-03-03,2017-03-15,2017-03-28
504c80c2e720,2017-02-28,2017-03-15,2017-03-28
17fe126130ae,2017-03-12,2017-03-15,2017-03-28
5c520fbb6a15,2017-02-24,2017-03-15,2017-03-26
4f1059a02da9,2017-02-19,2017-03-15,2017-03-21
abecd3746e1f,2017-03-13,2017-03-15,2017-03-28
a9d19bdc7077,2017-02-16,2017-03-15,2017-03-18
3a1be79b9ee5,2017-02-21,2017-03-15,2017-03-23
0d16073b16a5,2017-03-04,2017-03-15,2017-03-28
def4b6f1e4cb,2017-03-12,2017-03-15,2017-03-28
b821c9d0d700,2017-03-01,2017-03-15,2017-03-28
cc28032deb7f,2017-03-17,2017-03-18,2017-03-28
25741fd21675,2017-03-02,2017-03-15,2017-03-28
f7101672725a,2017-03-19,2017-03-19,2017-03-28
6f697015775f,2017-02-20,2017-03-15,2017-03-22
37ffd53923a8,2017-03-24,2017-03-24,2017-03-28
c003595b9247,2017-03-04,2017-03-15,2017-03-16
16940dbd3e99,2017-03-14,2017-03-15,2017-03-28
2e80a261994b,2017-02-17,2017-03-15,2017-03-19
19bba16268f9,2017-03-20,2017-03-20,2017-03-28
60c919283924,2017-03-05,2017-03-15,2017-03-28
fea12afc11c8,2017-03-26,2017-03-26,2017-03-28
7554fc0e47fc,2017-03-06,2017-03-15,2017-03-28
fd9f131b0fe0,2017-03-18,2017-03-18,2017-03-28
a78559380d43,2017-03-06,2017-03-15,2017-03-28
f5e5d683cab3,2017-03-05,2017-03-15,2017-03-28
ee60eea5c057,2017-03-09,2017-03-15,2017-03-28
bf95f696ee54,2017-03-23,2017-03-23,2017-03-28
ccf4ce8aa85b,2017-03-22,2017-03-22,2017-03-26
7207d126994a,2017-02-23,2017-03-15,2017-03-24
c0f72b5e5d55,2017-03-06,2017-03-15,2017-03-28
67dbe8864cf3,2017-02-14,2017-03-15,2017-03-16
51f5bca9a8c7,2017-03-19,2017-03-19,2017-03-28
1d22f8ad0522,2017-03-27,2017-03-27,2017-03-28
1a3ebda2f737,2017-03-19,2017-03-19,2017-03-28
ce70f73ce6eb,2017-03-03,2017-03-15,2017-03-28
3a7a92201d28,2017-03-13,2017-03-15,2017-03-28
8bdbda4465f0,2017-03-10,2017-03-15,2017-03-28
14153ce4dd33,2017-03-09,2017-03-15,2017-03-28
2f4f04aa3cee,2017-03-03,2017-03-15,2017-03-28
326593dec4f6,2017-02-20,2017-03-15,2017-03-22
72040babc927,2017-03-04,2017-03-15,2017-03-28
d6d4b49995c1,2017-02-17,2017-03-15,2017-03-18
297b68e2c566,2017-03-08,2017-03-15,2017-03-28
e5ffb041ef88,2017-03-04,2017-03-15,2017-03-28
b20a95a9afd8,2017-03-23,2017-03-23,2017-03-28
135b09cde7f3,2017-03-27,2017-03-27,2017-03-28
674e2ba9381e,2017-02-14,2017-03-15,2017-03-16
eb3f5d66ab8c,2017-03-03,2017-03-15,2017-03-28
7d388dd9c8e6,2017-03-03,2017-03-15,2017-03-28
d6d1adc43805,2017-03-07,2017-03-15,2017-03-28
74662fb9fe56,2017-02-17,2017-03-15,2017-03-19
71fdedaab6bf,2017-03-14,2017-03-15,2017-03-28
7ca369cacf3a,2017-03-27,2017-03-27,2017-03-28
06ce17357914,2017-02-28,2017-03-15,2017-03-28
6948214fb43b,2017-03-24,2017-03-24,2017-03-28
f0ddccf85a69,2017-02-16,2017-03-15,2017-03-18
fe94dd9ea44f,2017-03-08,2017-03-15,2017-03-18
917f34422bbc,2017-02-22,2017-03-15,2017-03-24
397911aeaa65,2017-03-14,2017-03-15,2017-03-18
785b7bf956b3,2017-03-09,2017-03-15,2017-03-28
8fcf67e7383f,2017-02-22,2017-03-15,2017-03-16
d7ab81564cd6,2017-03-14,2017-03-15,2017-03-20
22d24df2f858,2017-03-17,2017-03-17,2017-03-28
5f9875fe6822,2017-03-14,2017-03-15,2017-03-28
0a1879b15ab9,2017-03-10,2017-03-15,2017-03-28
9e03ada82461,2017-03-19,2017-03-19,2017-03-28
cfb9f454c3ba,2017-02-14,2017-03-15,2017-03-15
ed93e48cf531,2017-02-25,2017-03-15,2017-03-27
8d7646c7e949,2017-03-01,2017-03-15,2017-03-28
9d68dcc35165,2017-03-14,2017-03-15,2017-03-28
3162a1379f24,2017-02-17,2017-03-15,2017-03-19
525d648c9700,2017-03-11,2017-03-15,2017-03-28
d4b841a7051f,2017-02-14,2017-03-15,2017-03-16
9fee7e69f75c,2017-02-21,2017-03-15,2017-03-23
1f872792e836,2017-02-20,2017-03-15,2017-03-22
3fa1ae2aee88,2017-02-16,2017-03-15,2017-03-18
8a98c3f4df3e,2017-02-20,2017-03-15,2017-03-21
9c616708d5aa,2017-02-23,2017-03-15,2017-03-25
9f4b392bfc0e,2017-03-17,2017-03-17,2017-03-28
0f44cfc13b51,2017-03-16,2017-03-16,2017-03-28
eb16c235992e,2017-03-10,2017-03-15,2017-03-28
6541befa9411,2017-03-22,2017-03-22,2017-03-28
d483195ccb1e,2017-03-24,2017-03-24,2017-03-28
e01b0b589419,2017-03-13,2017-03-15,2017-03-28
00bd60c43388,2017-03-20,2017-03-20,2017-03-28
9684946d83dc,2017-02-20,2017-03-15,2017-03-22
1f11a4e473e5,2017-03-01,2017-03-15,2017-03-28
5c254d35845f,2017-03-28,2017-03-28,2017-03-28
3ecbe335442c,2017-03-19,2017-03-19,2017-03-28
6cfbfd1c85cb,2017-03-01,2017-03-15,2017-03-28
e55d0a5e42cc,2017-02-21,2017-03-15,2017-03-22
3aa8f8889b68,2017-03-25,2017-03-25,2017-03-28
1cabad0f0439,2017-02-15,2017-03-15,2017-03-17
6987a5c405ff,2017-03-06,2017-03-15,2017-03-28
f185d3fb38d7,2017-03-25,2017-03-25,2017-03-28
f969f166dc31,2017-03-16,2017-03-16,2017-03-22
65d2f206ce34,2017-03-23,2017-03-23,2017-03-28
03bc9c2f0275,2017-03-05,2017-03-15,2017-03-28
fb33db185597,2017-03-10,2017-03-15,2017-03-28
98e86c7ed161,2017-03-16,2017-03-16,2017-03-28
1ef47935f1ba,2017-03-26,2017-03-26,2017-03-28
da11d0d88c21,2017-03-22,2017-03-22,2017-03-28
c6ead094d053,2017-03-10,2017-03-15,2017-03-28
3604a8e3717d,2017-02-24,2017-03-15,2017-03-26
b71ba167f473,2017-02-15,2017-03-15,2017-03-16
e02b08d0e9c3,2017-02-24,2017-03-15,2017-03-26
e5fde4293699,2017-03-18,2017-03-18,2017-03-28
a1a0feba18d5,2017-03-22,2017-03-22,2017-03-28
0604e26c4547,2017-03-16,2017-03-16,2017-03-28
bd1bd8720ac9,2017-03-25,2017-03-25,2017-03-28
56bbfde074ff,2017-03-04,2017-03-15,2017-03-28
3153ad484c3f,2017-02-16,2017-03-15,2017-03-18
fa42f14d1676,2017-03-03,2017-03-15,2017-03-28
c59f64db07b3,2017-03-04,2017-03-15,2017-03-28
a37d60c07812,2017-03-13,2017-03-15,2017-03-28
9d06ae44c4e7,2017-03-24,2017-03-24,2017-03-28
02581c743aa5,2017-03-01,2017-03-15,2017-03-18
20e23edddafa,2017-03-27,2017-03-27,2017-03-28
1851659f5370,2017-02-13,2017-03-15,2017-03-15
0b785a0a8066,2017-03-13,2017-03-15,2017-03-28
b44eb9775379,2017-03-18,2017-03-18,2017-03-28
b291dfaeea0a,2017-03-20,2017-03-20,2017-03-28
2e26e5c9b774,2017-03-01,2017-03-15,2017-03-28
a7be77204859,2017-02-21,2017-03-15,2017-03-23
834bd5701605,2017-03-19,2017-03-19,2017-03-28
d65cf2dd4bcd,2017-03-17,2017-03-17,2017-03-28
e147d00135d4,2017-03-09,2017-03-15,2017-03-28
be838ab9a43b,2017-03-22,2017-03-22,2017-03-28
ed9ffaa6bc49,2017-02-18,2017-03-15,2017-03-19
6acd835208ec,2017-03-02,2017-03-15,2017-03-28
eb98626ce2e8,2017-03-04,2017-03-15,2017-03-28
920a790e2482,2017-03-21,2017-03-21,2017-03-28
ea647fc208c2,2017-03-24,2017-03-24,2017-03-28
059266a187b4,2017-02-18,2017-03-15,2017-03-20
63bf54dcb274,2017-02-14,2017-03-15,2017-03-16
e0d103a17cbf,2017-02-26,2017-03-15,2017-03-28
79e93f586ff1,2017-03-22,2017-03-22,2017-03-28
794e1352f97e,2017-03-06,2017-03-15,2017-03-28
e473e3dc7dda,2017-02-25,2017-03-15,2017-03-27
4ec3e8688839,2017-02-25,2017-03-15,2017-03-27
af7baee9081e,2017-02-13,2017-03-15,2017-03-15
e43d35f0e021,2017-02-21,2017-03-15,2017-03-22
033218bab72a,2017-02-19,2017-03-15,2017-03-21
fcbb75b72aa4,2017-03-09,2017-03-15,2017-03-28
9af1d470fa81,2017-03-28,2017-03-28,2017-03-28
7d53a397353b,2017-03-07,2017-03-15,2017-03-28
397488af39df,2017-03-01,2017-03-15,2017-03-28
013752c9da85,2017-03-10,2017-03-15,2017-03-28
e36ff16d3e06,2017-03-20,2017-03-20,2017-03-28
605fa336225d,2017-02-20,2017-03-15,2017-03-21
072d1b972577,2017-03-27,2017-03-27,2017-03-28
e67dcf8f638b,2017-02-26,2017-03-15,2017-03-28
6a92829f7145,2017-02-16,2017-03-15,2017-03-17
026ed3c09ac4,2017-03-09,2017-03-15,2017-03-28
a4c2b36bfcac,2017-03-09,2017-03-15,2017-03-28
eb2ae4d4a598,2017-03-11,2017-03-15,2017-03-28
