item_id,activation_date,date_from,date_to
5650b0cae222,2017-02-21,2017-03-15,2017-03-22
ff418564ceae,2017-03-09,2017-03-15,2017-03-28
ffd0b94253fa,2017-03-09,2017-03-15,2017-03-28
252d66f29aee,2017-03-07,2017-03-15,2017-03-28
c0a40124f3b0,2017-03-12,2017-03-15,2017-03-28
52362815aa62,2017-02-17,2017-03-15,2017-03-18
65a4dc17f48a,2017-02-16,2017-03-15,2017-03-18
aa56845b6afa,2017-03-05,2017-03-15,2017-03-16
88046a94d104,2017-03-05,2017-03-15,2017-03-28
82f661e8e273,2017-03-02,2017-03-15,2017-03-28
7da48a3460cd,2017-03-05,2017-03-15,2017-03-23
c68ed6fa70d2,2017-03-17,2017-03-17,2017-03-28
4fb5f87a7750,2017-03-27,2017-03-27,2017-03-28
fd0a65e8312e,2017-02-14,2017-03-15,2017-03-16
4d8fd2c86d38,2017-03-22,2017-03-22,2017-03-28
9a5e63354fd6,2017-03-21,2017-03-21,2017-03-28
21a08eab8936,2017-03-05,2017-03-15,2017-03-28
bc014d3703bd,2017-03-07,2017-03-15,2017-03-28
adf16df82347,2017-03-09,2017-03-15,2017-03-28
69a1291529c9,2017-03-20,2017-03-20,2017-03-28
46fe402a51e3,2017-03-04,2017-03-15,2017-03-28
f589e26a4e63,2017-02-18,2017-03-15,2017-03-19
3bd97db12f8c,2017-03-15,2017-03-15,2017-03-28
16ac2b5a777a,2017-03-21,2017-03-21,2017-03-28
3f08cf5fb401,2017-03-21,2017-03-21,2017-03-28
a3b902c0bbe2,2017-02-27,2017-03-15,2017-03-28
1120fad81731,2017-03-18,2017-03-18,2017-03-28
880beb48ebaa,2017-03-04,2017-03-15,2017-03-28
9f7731984bfd,2017-02-20,2017-03-15,2017-03-22
f0dab56488b2,2017-03-06,2017-03-15,2017-03-28
ea139269ba20,2017-02-25,2017-03-15,2017-03-27
36264dbe8e04,2017-03-03,2017-03-15,2017-03-28
7b5059b50b3c,2017-03-13,2017-03-15,2017-03-28
ad5b44308fc3,2017-03-13,2017-03-15,2017-03-28
e333a82e30a1,2017-03-11,2017-03-15,2017-03-28
1c53ba8837ab,2017-02-25,2017-03-15,2017-03-27
c38ed45c1c9b,2017-03-02,2017-03-15,2017-03-28
f747c58df2b7,2017-02-20,2017-03-15,2017-03-22
55444c5a773f,2017-03-03,2017-03-15,2017-03-28
369e2cacd2e5,2017-02-23,2017-03-15,2017-03-24
003900212992,2017-03-02,2017-03-15,2017-03-28
89ab9bf6b89b,2017-02-28,2017-03-15,2017-03-28
05c29941de68,2017-02-26,2017-03-15,2017-03-28
a89a82247ec3,2017-02-14,2017-03-15,2017-03-16
8874caeac4e6,2017-03-06,2017-03-15,2017-03-28
17d778baad76,2017-03-09,2017-03-15,2017-03-21
b823d10fcf31,2017-03-12,2017-03-15,2017-03-28
3268ac79fb16,2017-03-28,2017-03-28,2017-03-28
91d854453188,2017-03-11,2017-03-15,2017-03-28
eb0d05a23876,2017-02-27,2017-03-15,2017-03-28
2cc03427fdfb,2017-03-24,2017-03-24,2017-03-28
9eabde544fbf,2017-02-28,2017-03-15,2017-03-28
aa2239d31904,2017-02-25,2017-03-15,2017-03-27
870331b1e18e,2017-03-25,2017-03-25,2017-03-28
33b376fccec1,2017-03-14,2017-03-15,2017-03-28
ecd85d12eeb5,2017-03-06,2017-03-15,2017-03-28
acd03b110b95,2017-03-23,2017-03-23,2017-03-28
05747920bac2,2017-02-22,2017-03-15,2017-03-24
8992938b6093,2017-02-24,2017-03-15,2017-03-26
4ca61b1d7e62,2017-03-08,2017-03-15,2017-03-28
d247eab9e6bd,2017-02-24,2017-03-15,2017-03-26
3eb96c88b3be,2017-02-20,2017-03-15,2017-03-22
4187b922f008,2017-02-13,2017-03-15,2017-03-15
5c489daf0bfa,2017-02-20,2017-03-15,2017-03-21
cb83c4fe6378,2017-02-15,2017-03-15,2017-03-17
5671adb6e40f,2017-03-20,2017-03-20,2017-03-28
cd3eca9aae98,2017-03-12,2017-03-15,2017-03-28
5386777a1aef,2017-03-27,2017-03-27,2017-03-28
be21bd5c1ede,2017-03-11,2017-03-15,2017-03-28
7255755f8c99,2017-03-14,2017-03-15,2017-03-28
f32f387342cc,2017-03-04,2017-03-15,2017-03-28
e1e17e888b16,2017-02-16,2017-03-15,2017-03-18
9f02bbaf8d84,2017-03-06,2017-03-15,2017-03-28
29e0e85826ec,2017-03-20,2017-03-20,2017-03-28
c51ec5463aa2,2017-03-11,2017-03-15,2017-03-28
7bae654f5cee,2017-03-13,2017-03-15,2017-03-28
e185ee76d95c,2017-02-27,2017-03-15,2017-03-28
96a56b539c37,2017-03-17,2017-03-17,2017-03-28
9a799d219d3b,2017-03-07,2017-03-15,2017-03-18
87db3b8d7ab2,2017-03-13,2017-03-15,2017-03-28
8f517ddb5fc8,2017-02-15,2017-03-15,2017-03-21
91e5a302a525,2017-02-15,2017-03-15,2017-03-17
21b9c857ad2d,2017-03-21,2017-03-21,2017-03-28
de5a5b0ade36,2017-03-23,2017-03-23,2017-03-28
c9c0a1a71d92,2017-03-23,2017-03-23,2017-03-28
c4f07200843c,2017-02-26,2017-03-15,2017-03-28
c46ed3bddbd8,2017-02-27,2017-03-15,2017-03-28
3a25707f1919,2017-03-07,2017-03-15,2017-03-28
82489c84eda8,2017-02-28,2017-03-15,2017-03-28
41fb4eefaa7d,2017-03-16,2017-03-16,2017-03-28
0720e3f8c933,2017-03-25,2017-03-25,2017-03-28
3e3827a5e9b2,2017-03-20,2017-03-20,2017-03-28
7290cd2fa4f1,2017-03-22,2017-03-22,2017-03-28
291456aa337a,2017-03-28,2017-03-28,2017-03-28
11e43c6de1ed,2017-03-08,2017-03-15,2017-03-28
d63cea428d27,2017-03-15,2017-03-15,2017-03-28
0b9ed7df0c48,2017-02-28,2017-03-15,2017-03-28
ae768a355db1,2017-03-17,2017-03-17,2017-03-28
0421b7167d4e,2017-03-21,2017-03-21,2017-03-28
