item_id,activation_date,date_from,date_to
8c945d3401f1,2017-03-01,2017-03-15,2017-03-28
d17edf938de1,2017-03-20,2017-03-20,2017-03-28
92634373d6fc,2017-03-02,2017-03-15,2017-03-28
a592585e0592,2017-03-08,2017-03-15,2017-03-28
96a65834ff06,2017-02-18,2017-03-15,2017-03-20
7dbe340d708f,2017-03-24,2017-03-24,2017-03-28
00adea41ad09,2017-03-23,2017-03-23,2017-03-28
3bb740df6974,2017-03-12,2017-03-15,2017-03-28
b87bb5381d60,2017-02-28,2017-03-15,2017-03-28
e8d2df37dba5,2017-02-20,2017-03-15,2017-03-22
4396cdc9e94b,2017-03-13,2017-03-15,2017-03-28
f6b772ad534d,2017-03-01,2017-03-15,2017-03-28
277bd1e71c6e,2017-03-10,2017-03-15,2017-03-28
b9ec6872d5d6,2017-03-19,2017-03-19,2017-03-28
91d80963134f,2017-03-25,2017-03-25,2017-03-28
a0d467da33fb,2017-02-24,2017-03-15,2017-03-26
796aaf293ea7,2017-03-12,2017-03-15,2017-03-19
e27582e1223e,2017-02-17,2017-03-15,2017-03-19
3d08b14ceda2,2017-03-04,2017-03-15,2017-03-28
968bb5e0962e,2017-02-26,2017-03-15,2017-03-27
3a32af1be8ea,2017-03-19,2017-03-19,2017-03-28
bc296b443450,2017-03-20,2017-03-20,2017-03-28
d0b41acbd765,2017-03-12,2017-03-15,2017-03-28
9fe4e230961c,2017-02-19,2017-03-15,2017-03-21
72b2d0718dbf,2017-03-20,2017-03-20,2017-03-28
e0273b13657a,2017-03-01,2017-03-15,2017-03-28
5cf7cb1a431b,2017-03-22,2017-03-22,2017-03-28
123b2a968817,2017-03-04,2017-03-15,2017-03-28
59d18f83d582,2017-02-19,2017-03-15,2017-03-21
24bd9393c4ea,2017-02-17,2017-03-15,2017-03-19
ff20ea87db6b,2017-03-02,2017-03-15,2017-03-28
3e2fdc246260,2017-03-23,2017-03-23,2017-03-28
1548c4c80ebc,2017-02-28,2017-03-15,2017-03-28
314b82d73cb3,2017-02-16,2017-03-15,2017-03-18
b0b37f106942,2017-03-12,2017-03-15,2017-03-28
c4b1fba31231,2017-02-22,2017-03-15,2017-03-22
7cdc5143baa9,2017-02-21,2017-03-15,2017-03-22
783768c31eee,2017-03-25,2017-03-25,2017-03-28
cf8a8a8945f9,2017-03-14,2017-03-15,2017-03-28
bd433c09e620,2017-03-09,2017-03-15,2017-03-28
27ca9933d42a,2017-02-16,2017-03-15,2017-03-17
69a00d1c7b72,2017-03-23,2017-03-23,2017-03-28
f9fdb9d6388e,2017-02-19,2017-03-15,2017-03-21
123d0b72676e,2017-02-13,2017-03-15,2017-03-15
8e92665f749d,2017-03-04,2017-03-15,2017-03-28
ad752876a7ba,2017-02-14,2017-03-15,2017-03-15
bdf0897a2708,2017-03-22,2017-03-22,2017-03-28
bda67e8b8ca9,2017-02-18,2017-03-15,2017-03-20
160d4da539bf,2017-03-13,2017-03-15,2017-03-28
471a1af0cff7,2017-03-22,2017-03-22,2017-03-28
53847f49db32,2017-03-09,2017-03-15,2017-03-25
8cc49c23a94a,2017-03-08,2017-03-15,2017-03-28
149f5308d494,2017-03-02,2017-03-15,2017-03-28
1b051225aae1,2017-02-24,2017-03-15,2017-03-26
edce6e3a51fe,2017-03-14,2017-03-15,2017-03-28
e10a5ec517cb,2017-03-20,2017-03-20,2017-03-28
94136edbeff8,2017-02-17,2017-03-15,2017-03-19
8c9b8858d21c,2017-03-17,2017-03-17,2017-03-28
35508f31170e,2017-02-17,2017-03-15,2017-03-18
d9f640548d30,2017-03-21,2017-03-21,2017-03-28
53de060ad471,2017-02-15,2017-03-15,2017-03-16
3186bd86387a,2017-03-13,2017-03-15,2017-03-28
68e9b27f87f8,2017-02-21,2017-03-15,2017-03-23
