item_id,activation_date,date_from,date_to
9ce855228fb7,2017-02-28,2017-03-15,2017-03-28
86709a874afb,2017-03-17,2017-03-17,2017-03-28
944003dc2d9f,2017-02-18,2017-03-15,2017-03-20
d4b1151984db,2017-03-06,2017-03-15,2017-03-28
6387ad77a089,2017-03-24,2017-03-24,2017-03-28
825cb6a5c5b2,2017-03-17,2017-03-17,2017-03-28
5239e68ba4cf,2017-03-22,2017-03-22,2017-03-28
0b6fb73815a8,2017-03-02,2017-03-15,2017-03-21
180b6c9326f3,2017-03-06,2017-03-26,2017-03-28
5430a0c268a8,2017-03-08,2017-03-15,2017-03-28
877d3b14945d,2017-03-22,2017-03-22,2017-03-28
28324bb3c5f1,2017-03-12,2017-03-15,2017-03-28
9b2ad41397f6,2017-03-01,2017-03-15,2017-03-28
97f0e8f50ac4,2017-03-22,2017-03-23,2017-03-28
8f5057bc5944,2017-03-04,2017-03-15,2017-03-28
13feb844bbeb,2017-03-12,2017-03-15,2017-03-28
5051ce38209f,2017-02-24,2017-03-15,2017-03-26
2a8ca6deadb8,2017-03-21,2017-03-21,2017-03-28
e898b1ce2e53,2017-03-07,2017-03-15,2017-03-28
6d7161077e4c,2017-03-22,2017-03-22,2017-03-28
d4fece00e985,2017-03-03,2017-03-15,2017-03-28
ef7f474ee46b,2017-03-12,2017-03-15,2017-03-28
480b571eb904,2017-03-14,2017-03-15,2017-03-28
19d158fc5b76,2017-03-06,2017-03-15,2017-03-28
ae580829f13c,2017-03-15,2017-03-15,2017-03-28
da9ae1c3b543,2017-03-28,2017-03-28,2017-03-28
bf626b732de8,2017-03-06,2017-03-15,2017-03-28
cc98deef14a3,2017-03-06,2017-03-15,2017-03-28
1e4c9533655c,2017-03-21,2017-03-21,2017-03-28
c22ec5cc24d0,2017-02-16,2017-03-15,2017-03-18
9c3d8e122420,2017-03-17,2017-03-17,2017-03-28
bb754378d585,2017-02-17,2017-03-15,2017-03-19
4185bc642510,2017-03-18,2017-03-18,2017-03-28
c32e4a230060,2017-03-03,2017-03-15,2017-03-28
9d359bcdcd94,2017-02-18,2017-03-15,2017-03-20
c519485baea8,2017-03-14,2017-03-15,2017-03-28
73f4a1e55467,2017-02-22,2017-03-15,2017-03-23
8e5c28a36aa4,2017-03-08,2017-03-15,2017-03-28
f7567e7cc90c,2017-02-13,2017-03-15,2017-03-15
cd1c7f474415,2017-02-28,2017-03-15,2017-03-28
91de4391a4c3,2017-03-23,2017-03-23,2017-03-28
a62fbe4fc6ba,2017-03-21,2017-03-21,2017-03-28
940c0a8489ec,2017-03-02,2017-03-15,2017-03-28
f66bff17185b,2017-02-27,2017-03-15,2017-03-28
9f264c428748,2017-03-21,2017-03-21,2017-03-28
118eb02b1600,2017-03-05,2017-03-15,2017-03-28
04c2e8c68545,2017-02-27,2017-03-15,2017-03-16
dcf0a5358cb4,2017-03-21,2017-03-21,2017-03-28
c3b595cd9067,2017-03-06,2017-03-27,2017-03-28
2a217db29e24,2017-03-02,2017-03-15,2017-03-28
bbec23224a9a,2017-02-28,2017-03-15,2017-03-28
4c2c3503b58a,2017-03-09,2017-03-15,2017-03-28
12cd77bcfe1c,2017-03-13,2017-03-15,2017-03-28
84befd7e5271,2017-02-20,2017-03-15,2017-03-21
9bb3bf291030,2017-02-20,2017-03-15,2017-03-22
fdf7ae50f658,2017-02-26,2017-03-15,2017-03-27
26978be1a87d,2017-03-11,2017-03-15,2017-03-28
857c0f07997e,2017-03-17,2017-03-17,2017-03-28
d1bf05c6997b,2017-03-13,2017-03-15,2017-03-28
5d9c49fddd88,2017-03-14,2017-03-15,2017-03-28
ab92896aba9a,2017-02-19,2017-03-15,2017-03-21
cd0bf2f371eb,2017-03-23,2017-03-23,2017-03-28
36d37093902a,2017-03-03,2017-03-15,2017-03-28
48ef2e8af4f2,2017-03-27,2017-03-27,2017-03-28
ab28e2574190,2017-03-19,2017-03-19,2017-03-28
1a1ece91b30e,2017-03-04,2017-03-15,2017-03-28
0cf73cedd57b,2017-02-26,2017-03-15,2017-03-28
bfddc526af43,2017-03-03,2017-03-15,2017-03-28
f904e3e36a5a,2017-03-17,2017-03-17,2017-03-28
0a7c23daa2ca,2017-03-01,2017-03-15,2017-03-28
ca17da1256c9,2017-03-07,2017-03-15,2017-03-28
89fcd99929f6,2017-03-14,2017-03-15,2017-03-28
46d4595df411,2017-02-20,2017-03-15,2017-03-22
4b4052c13242,2017-03-25,2017-03-25,2017-03-28
504701d8345a,2017-03-09,2017-03-15,2017-03-28
dc31deae02c1,2017-03-17,2017-03-17,2017-03-28
f589507344a2,2017-03-10,2017-03-15,2017-03-28
6b0b4d17b774,2017-03-16,2017-03-16,2017-03-28
a4538161b5cc,2017-03-08,2017-03-15,2017-03-28
d2c67f44818f,2017-02-17,2017-03-15,2017-03-19
9abaaa8c1d6f,2017-02-27,2017-03-15,2017-03-28
ad385865da19,2017-02-21,2017-03-15,2017-03-22
e9a8b85a34a0,2017-02-27,2017-03-15,2017-03-28
fddac60f73c8,2017-03-28,2017-03-28,2017-03-28
8bc65f78ea28,2017-02-18,2017-03-15,2017-03-19
82d6f766f4fb,2017-03-15,2017-03-15,2017-03-28
3b64d99fda6a,2017-02-06,2017-03-15,2017-03-28
0e75b5d4b9e7,2017-03-21,2017-03-21,2017-03-28
6bf8b91ed1c6,2017-03-05,2017-03-15,2017-03-28
6cbf07531380,2017-03-01,2017-03-15,2017-03-28
2bd0e596d4ed,2017-02-19,2017-03-15,2017-03-21
b660ef9339ae,2017-02-23,2017-03-15,2017-03-25
5e82a44390e2,2017-03-11,2017-03-15,2017-03-28
9c7a60d0703e,2017-03-14,2017-03-15,2017-03-28
a4bdd8b32d33,2017-03-10,2017-03-15,2017-03-28
05cc6cceb0c5,2017-02-16,2017-03-15,2017-03-18
49d3ae14e70d,2017-03-06,2017-03-15,2017-03-28
6e1917ac99a0,2017-03-23,2017-03-23,2017-03-28
d8207c3a2c90,2017-02-17,2017-03-15,2017-03-19
0a6d0200c252,2017-03-23,2017-03-23,2017-03-28
39e27b8b6b27,2017-03-23,2017-03-23,2017-03-28
411ee52ce8d7,2017-03-14,2017-03-15,2017-03-28
607d36daa967,2017-02-15,2017-03-15,2017-03-16
c3d8adf557e1,2017-03-22,2017-03-22,2017-03-28
42d72cdb08f6,2017-03-28,2017-03-28,2017-03-28
ed8c842c042c,2017-02-25,2017-03-15,2017-03-26
fe4968fe50df,2017-02-15,2017-03-15,2017-03-16
2a86d22a4487,2017-02-27,2017-03-15,2017-03-28
12dafd333723,2017-03-23,2017-03-23,2017-03-28
1a7066f30bfe,2017-03-03,2017-03-15,2017-03-28
92c05e3341ea,2017-02-25,2017-03-15,2017-03-27
81623c26435e,2017-02-27,2017-03-15,2017-03-28
fede06ac3d1d,2017-03-03,2017-03-15,2017-03-28
5c2d271e044c,2017-03-19,2017-03-19,2017-03-28
eedd2f97e3dd,2017-03-27,2017-03-27,2017-03-28
8c7e33d06f2d,2017-02-21,2017-03-15,2017-03-23
a5f45112467d,2017-02-25,2017-03-15,2017-03-26
f7814e3b4d5a,2017-03-24,2017-03-24,2017-03-24
b589ce4bf5c7,2017-02-17,2017-03-15,2017-03-19
6162183f5bb0,2017-02-22,2017-03-15,2017-03-23
683e85e7a757,2017-03-06,2017-03-15,2017-03-28
bf931de5d3d6,2017-02-23,2017-03-15,2017-03-25
a0ce01218b3d,2017-03-03,2017-03-15,2017-03-28
7f1cee09cecf,2017-02-22,2017-03-15,2017-03-24
1d5f11527658,2017-02-21,2017-03-15,2017-03-22
c9d5773ae804,2017-02-24,2017-03-15,2017-03-26
569756e8f810,2017-03-14,2017-03-15,2017-03-28
6e63fb284fbe,2017-02-20,2017-03-15,2017-03-21
cba0ecbe0acf,2017-02-14,2017-03-15,2017-03-16
fa920e813335,2017-03-11,2017-03-15,2017-03-28
7a4d69c556b1,2017-03-18,2017-03-18,2017-03-28
dfbe40e4a59c,2017-03-07,2017-03-15,2017-03-28
a91efdf1a36d,2017-02-18,2017-03-15,2017-03-16
74eb2243ae8d,2017-03-10,2017-03-15,2017-03-28
47435d287435,2017-02-23,2017-03-15,2017-03-24
fcc012061c4b,2017-02-25,2017-03-15,2017-03-27
fc8397dbeb55,2017-02-14,2017-03-15,2017-03-16
da89c6deefd5,2017-03-27,2017-03-27,2017-03-28
a4b8ed019523,2017-03-17,2017-03-17,2017-03-28
9a2eb32eee14,2017-03-22,2017-03-22,2017-03-28
c451ed07dedc,2017-03-14,2017-03-15,2017-03-28
948784853c4e,2017-02-16,2017-03-15,2017-03-18
84d7b5b308e7,2017-03-08,2017-03-15,2017-03-28
df4aa80d50ba,2017-02-28,2017-03-15,2017-03-28
0be2ae313348,2017-03-19,2017-03-19,2017-03-28
a644ef422fc2,2017-03-09,2017-03-15,2017-03-28
7ba75fecb1bb,2017-02-18,2017-03-15,2017-03-19
b1cd52d51d36,2017-03-25,2017-03-25,2017-03-28
2673139608ba,2017-02-26,2017-03-15,2017-03-27
a0b4fde8a791,2017-03-12,2017-03-15,2017-03-28
eb9901ccb25e,2017-03-20,2017-03-20,2017-03-28
79d6a9f5ad81,2017-03-03,2017-03-15,2017-03-28
6fdb97fbb22c,2017-03-24,2017-03-24,2017-03-28
127a0270a20e,2017-03-02,2017-03-15,2017-03-28
f705030e0fee,2017-02-15,2017-03-15,2017-03-17
29e66cde9601,2017-02-28,2017-03-15,2017-03-28
1c78328c315d,2017-03-11,2017-03-15,2017-03-28
4cf15be2b77a,2017-03-26,2017-03-26,2017-03-28
d1949811020e,2017-02-20,2017-03-15,2017-03-21
a9d7c6019f3e,2017-02-24,2017-03-15,2017-03-26
7dadf92d7153,2017-02-17,2017-03-15,2017-03-19
1b1fc2b72274,2017-03-25,2017-03-25,2017-03-28
4b67652d14fc,2017-03-13,2017-03-15,2017-03-28
30a90f4d06de,2017-03-15,2017-03-15,2017-03-28
240148646fe4,2017-03-05,2017-03-15,2017-03-28
94e7cc9e0f35,2017-02-25,2017-03-15,2017-03-27
b2ae5053a774,2017-03-06,2017-03-15,2017-03-28
36536569ec0b,2017-02-17,2017-03-15,2017-03-19
d91f360fc9b7,2017-03-07,2017-03-15,2017-03-28
4d503cb87570,2017-03-28,2017-03-28,2017-03-28
28ecec4e90f5,2017-02-20,2017-03-15,2017-03-21
a598818bc99c,2017-03-23,2017-03-23,2017-03-28
7efa51a1350b,2017-03-23,2017-03-23,2017-03-28
e363135df60a,2017-03-13,2017-03-15,2017-03-28
4d1b419ec5f0,2017-03-08,2017-03-15,2017-03-28
2079c5f5a1db,2017-02-27,2017-03-15,2017-03-28
f5e760864190,2017-03-26,2017-03-26,2017-03-28
e77df11e230c,2017-03-22,2017-03-22,2017-03-28
5aae2a05140e,2017-02-28,2017-03-15,2017-03-28
be80fdd14721,2017-03-06,2017-03-15,2017-03-28
93b55993c8a3,2017-02-15,2017-03-15,2017-03-17
f5756a31f56f,2017-03-06,2017-03-15,2017-03-28
403b75dc843d,2017-03-01,2017-03-15,2017-03-28
6fb27ebbcd40,2017-03-28,2017-03-28,2017-03-28
49c03003af4a,2017-03-18,2017-03-18,2017-03-28
9194dd5bcc7e,2017-03-05,2017-03-15,2017-03-28
31cc3c03bca6,2017-03-27,2017-03-27,2017-03-28
14ab564b0de4,2017-02-24,2017-03-15,2017-03-26
1f08f770b835,2017-03-26,2017-03-26,2017-03-28
5c04e718645f,2017-03-12,2017-03-15,2017-03-28
d5f3aa122a2b,2017-03-08,2017-03-15,2017-03-28
266fd515ad38,2017-03-01,2017-03-15,2017-03-28
16d2d89191e0,2017-03-16,2017-03-16,2017-03-28
75d2232c01a2,2017-03-06,2017-03-15,2017-03-28
000235507396,2017-03-21,2017-03-21,2017-03-28
4bc7ea86c343,2017-03-06,2017-03-15,2017-03-28
8f3a5286c555,2017-02-24,2017-03-15,2017-03-26
f7c8aaa9d1af,2017-02-28,2017-03-15,2017-03-28
3878c604599e,2017-02-20,2017-03-15,2017-03-21
efd00c893d61,2017-02-16,2017-03-15,2017-03-18
538e06f5e0c6,2017-02-17,2017-03-15,2017-03-19
748fe527bcb7,2017-03-03,2017-03-15,2017-03-28
1c8e80cf592c,2017-03-21,2017-03-21,2017-03-28
f8ab79f05d9e,2017-03-20,2017-03-20,2017-03-28
033a5ce1e290,2017-03-19,2017-03-19,2017-03-28
de63d5c8376a,2017-03-12,2017-03-15,2017-03-28
36b9125803e9,2017-03-26,2017-03-26,2017-03-28
2627f7dd96a4,2017-03-26,2017-03-26,2017-03-28
de5a1ed7f66c,2017-03-25,2017-03-25,2017-03-28
d15447b17419,2017-03-10,2017-03-15,2017-03-28
0bba760d6224,2017-02-23,2017-03-15,2017-03-25
71feb75ab953,2017-03-20,2017-03-20,2017-03-28
1eb1d4e2300e,2017-03-10,2017-03-15,2017-03-28
eb159b286ff4,2017-02-19,2017-03-15,2017-03-20
3d151fd5ef0c,2017-03-09,2017-03-15,2017-03-28
92e0bc23e076,2017-02-21,2017-03-15,2017-03-22
f19bd24c632b,2017-03-12,2017-03-15,2017-03-28
36081e92d742,2017-03-01,2017-03-15,2017-03-28
4a1129d3105a,2017-02-19,2017-03-15,2017-03-21
ec0b3ad8c8e4,2017-03-12,2017-03-15,2017-03-28
5552428838c9,2017-03-25,2017-03-25,2017-03-28
19211605facb,2017-02-20,2017-03-15,2017-03-18
243e21441f12,2017-03-04,2017-03-15,2017-03-28
52d419fe9f67,2017-02-21,2017-03-15,2017-03-23
606d9862b813,2017-03-17,2017-03-17,2017-03-28
6a81963d8961,2017-03-26,2017-03-26,2017-03-28
e3e2ebcfe2db,2017-02-23,2017-03-15,2017-03-22
6cbb64c0eb04,2017-02-19,2017-03-15,2017-03-20
4534b1211ac0,2017-03-13,2017-03-15,2017-03-28
94f8cd791f3b,2017-03-06,2017-03-15,2017-03-28
699b1cfd926d,2017-03-16,2017-03-16,2017-03-28
095e809391ce,2017-02-17,2017-03-15,2017-03-18
d64c7f9f33eb,2017-03-22,2017-03-22,2017-03-28
89b9dc10087d,2017-03-07,2017-03-15,2017-03-28
4913008444b0,2017-03-12,2017-03-15,2017-03-28
b4ae7e482d09,2017-02-25,2017-03-15,2017-03-27
6fe551014381,2017-03-19,2017-03-19,2017-03-28
41a3bd395b50,2017-03-20,2017-03-20,2017-03-28
03b8626d8133,2017-03-18,2017-03-18,2017-03-28
4e21e734d84f,2017-03-13,2017-03-15,2017-03-28
d94f1c7f5489,2017-03-12,2017-03-15,2017-03-28
bcd0f39337c0,2017-03-03,2017-03-15,2017-03-28
331e4479c34e,2017-03-02,2017-03-15,2017-03-28
bfa712fafe2c,2017-03-23,2017-03-23,2017-03-28
d3370f5aa343,2017-03-13,2017-03-15,2017-03-28
393d56bf2d12,2017-03-14,2017-03-15,2017-03-28
f0b42d4d16c3,2017-02-24,2017-03-15,2017-03-26
