item_id,activation_date,date_from,date_to
8b4d0c43c80a,2017-02-20,2017-03-15,2017-03-22
1aae344de19d,2017-03-14,2017-03-15,2017-03-28
21af9c3b893a,2017-03-15,2017-03-15,2017-03-28
abc26144511a,2017-03-25,2017-03-25,2017-03-28
bec86fa56eb4,2017-02-16,2017-03-15,2017-03-18
39fd8e9d6005,2017-03-03,2017-03-15,2017-03-28
1975a2f56426,2017-03-09,2017-03-15,2017-03-28
7ea189965f35,2017-03-24,2017-03-24,2017-03-28
dca9962e0a0e,2017-03-17,2017-03-17,2017-03-28
a218d51cadaa,2017-03-15,2017-03-15,2017-03-28
7afb5895a538,2017-03-11,2017-03-15,2017-03-28
4e563225dd72,2017-02-26,2017-03-15,2017-03-28
4dec0f205553,2017-03-06,2017-03-15,2017-03-28
19ce918ec0c7,2017-03-18,2017-03-18,2017-03-28
b2ab6530fa0e,2017-03-14,2017-03-15,2017-03-28
86996a38a3cc,2017-02-14,2017-03-15,2017-03-16
836352264f10,2017-02-15,2017-03-15,2017-03-17
a6b0fb8872c6,2017-03-19,2017-03-19,2017-03-28
6b9f47f14597,2017-03-23,2017-03-23,2017-03-24
e32af024d5db,2017-03-22,2017-03-22,2017-03-28
6238ad1969b8,2017-03-21,2017-03-21,2017-03-28
883e301d167a,2017-03-21,2017-03-21,2017-03-28
2f79cc58c762,2017-02-15,2017-03-15,2017-03-16
f09f2b84b491,2017-02-22,2017-03-15,2017-03-24
76155c9b65be,2017-03-28,2017-03-28,2017-03-28
ca587347b8a6,2017-02-18,2017-03-15,2017-03-19
039031545acb,2017-03-28,2017-03-28,2017-03-28
f14a76bcf237,2017-03-22,2017-03-22,2017-03-28
71c392937d1a,2017-03-06,2017-03-15,2017-03-28
538e7e6b3edb,2017-03-10,2017-03-15,2017-03-28
0099d54f8703,2017-03-26,2017-03-26,2017-03-28
d3e6de60ae11,2017-02-23,2017-03-15,2017-03-25
8bf67a584a23,2017-03-16,2017-03-16,2017-03-28
19220c6faec1,2017-02-19,2017-03-15,2017-03-21
a55e9e5635cd,2017-03-08,2017-03-15,2017-03-28
776a0a8ad12c,2017-03-12,2017-03-15,2017-03-28
9762e0015a94,2017-03-02,2017-03-15,2017-03-28
a2713abebe11,2017-02-20,2017-03-15,2017-03-21
18dbc14a6549,2017-03-27,2017-03-27,2017-03-28
61f4912a9bf7,2017-03-17,2017-03-17,2017-03-28
c324be6c5af9,2017-03-18,2017-03-18,2017-03-28
5bdf92100da6,2017-02-23,2017-03-15,2017-03-25
76f001fd949b,2017-03-06,2017-03-15,2017-03-28
8b678919db97,2017-03-19,2017-03-19,2017-03-28
1c7035ebe9ce,2017-03-20,2017-03-20,2017-03-28
8612dde6889b,2017-03-20,2017-03-20,2017-03-28
210a57671bd6,2017-03-11,2017-03-15,2017-03-28
b9e17ddf072a,2017-03-12,2017-03-15,2017-03-28
b479bcc4c77f,2017-03-21,2017-03-21,2017-03-28
33b08497da89,2017-02-25,2017-03-15,2017-03-27
fecc75e0cdc8,2017-02-23,2017-03-15,2017-03-24
1d88c705bce3,2017-03-05,2017-03-15,2017-03-27
ff1565708826,2017-02-18,2017-03-15,2017-03-20
b522e8ab995c,2017-02-17,2017-03-15,2017-03-19
04bb1ef4baac,2017-02-22,2017-03-15,2017-03-24
6f46d3fddcc5,2017-03-14,2017-03-15,2017-03-28
43553fe8804f,2017-02-22,2017-03-15,2017-03-24
e6a5f207c578,2017-03-14,2017-03-15,2017-03-28
b6ea8ff226fd,2017-02-24,2017-03-15,2017-03-26
f6b8bf3b8190,2017-02-28,2017-03-15,2017-03-28
03c2fd5f280d,2017-02-19,2017-03-15,2017-03-20
8bb98ab88b4b,2017-03-17,2017-03-17,2017-03-28
bffce90a7595,2017-02-27,2017-03-15,2017-03-28
43060a6a35b7,2017-03-06,2017-03-15,2017-03-21
14e4081b1fa8,2017-03-16,2017-03-16,2017-03-28
017cf6da2c41,2017-02-21,2017-03-15,2017-03-23
caa6c6fc911b,2017-03-02,2017-03-15,2017-03-28
85d9dd6bf965,2017-02-18,2017-03-15,2017-03-20
da3b0531f9f2,2017-03-16,2017-03-16,2017-03-28
732e96f65327,2017-02-27,2017-03-15,2017-03-28
2f201fcf5fa5,2017-03-17,2017-03-17,2017-03-28
98480f5b0af1,2017-03-05,2017-03-15,2017-03-28
24d142b8cfd7,2017-02-22,2017-03-15,2017-03-20
4dbdb93765c7,2017-03-07,2017-03-15,2017-03-28
00c8de5383e7,2017-02-28,2017-03-15,2017-03-16
7a76b59d8559,2017-03-06,2017-03-15,2017-03-28
61defb15daef,2017-03-09,2017-03-15,2017-03-16
9edfb711cbea,2017-03-02,2017-03-15,2017-03-28
3382896acbed,2017-03-01,2017-03-15,2017-03-24
3cceac7c6343,2017-02-26,2017-03-15,2017-03-27
7f3b93cc959a,2017-03-07,2017-03-15,2017-03-22
0e2129484310,2017-03-03,2017-03-15,2017-03-28
21911a5ec08f,2017-03-05,2017-03-15,2017-03-28
729594f4e30e,2017-03-23,2017-03-23,2017-03-28
e4e4a4ba67bc,2017-03-27,2017-03-27,2017-03-28
188ebc508db7,2017-02-28,2017-03-15,2017-03-28
501bf5458ba3,2017-03-21,2017-03-21,2017-03-28
fe21c16fd69f,2017-03-20,2017-03-20,2017-03-28
7e12539ea3b4,2017-03-27,2017-03-27,2017-03-28
ca3b0318268a,2017-03-27,2017-03-27,2017-03-28
d9eab724ffcd,2017-03-11,2017-03-15,2017-03-28
5111a794b812,2017-03-24,2017-03-24,2017-03-28
785c9c174168,2017-02-14,2017-03-15,2017-03-16
3c4625ba0da9,2017-03-13,2017-03-15,2017-03-28
bd4ebb30148a,2017-02-23,2017-03-15,2017-03-25
250b36bbe0d9,2017-03-07,2017-03-15,2017-03-28
8bfefbbc1086,2017-03-12,2017-03-15,2017-03-26
efcea9092b04,2017-02-25,2017-03-15,2017-03-27
8132293a4b2d,2017-03-05,2017-03-15,2017-03-28
728c65d63192,2017-02-25,2017-03-15,2017-03-28
e007a6c15e5f,2017-03-28,2017-03-28,2017-03-28
36e56e3c6803,2017-02-27,2017-03-15,2017-03-28
a8625f3bcd35,2017-03-05,2017-03-15,2017-03-28
f1919c00e76d,2017-03-23,2017-03-23,2017-03-28
499c926439bf,2017-03-06,2017-03-15,2017-03-28
c9947c075aca,2017-03-01,2017-03-15,2017-03-28
30c994751a93,2017-03-07,2017-03-15,2017-03-28
5ba750bf06e9,2017-03-16,2017-03-16,2017-03-28
80b5214daf3e,2017-03-16,2017-03-16,2017-03-28
8eeeca0de7b8,2017-03-20,2017-03-20,2017-03-21
765f8d3aa3bc,2017-03-07,2017-03-15,2017-03-28
efb84ac5b3ca,2017-03-20,2017-03-20,2017-03-28
19f97346feee,2017-03-09,2017-03-15,2017-03-28
2d959cb2bb2f,2017-03-26,2017-03-26,2017-03-28
f8bf76c259bd,2017-03-24,2017-03-24,2017-03-28
b89aa5e67ab4,2017-03-12,2017-03-15,2017-03-28
ced4d4ee517b,2017-02-27,2017-03-15,2017-03-28
743f5f61a959,2017-02-13,2017-03-15,2017-03-15
eb3d82c08202,2017-03-03,2017-03-15,2017-03-28
4d7181f4d745,2017-02-25,2017-03-15,2017-03-27
20128e1f35d9,2017-03-04,2017-03-15,2017-03-28
7180558c9b5c,2017-03-09,2017-03-15,2017-03-28
5519a31f68cb,2017-03-03,2017-03-15,2017-03-28
f34d2c0255db,2017-02-19,2017-03-15,2017-03-21
8b26c371d573,2017-03-09,2017-03-15,2017-03-28
efd204f3fd8c,2017-02-19,2017-03-15,2017-03-21
2b7c7c261239,2017-02-20,2017-03-15,2017-03-22
11643c75029a,2017-03-19,2017-03-19,2017-03-28
8458abde8da9,2017-02-22,2017-03-15,2017-03-24
f03bab65f43c,2017-02-17,2017-03-15,2017-03-19
b53da1e161fe,2017-03-02,2017-03-15,2017-03-28
66b3633b2bb0,2017-03-03,2017-03-15,2017-03-28
87ad87be8772,2017-03-16,2017-03-16,2017-03-28
42b749071677,2017-03-21,2017-03-21,2017-03-28
d5596de54403,2017-03-21,2017-03-21,2017-03-28
88714815bf61,2017-03-23,2017-03-23,2017-03-28
