item_id,activation_date,date_from,date_to
3815450f2b45,2017-03-13,2017-03-15,2017-03-28
28eae43dca5f,2017-02-14,2017-03-15,2017-03-16
e234a48203fd,2017-02-14,2017-03-15,2017-03-16
658bf440cc64,2017-03-22,2017-03-22,2017-03-28
04709fe7dc97,2017-03-08,2017-03-15,2017-03-28
b88aede823b6,2017-03-09,2017-03-15,2017-03-28
4718df606d68,2017-02-18,2017-03-15,2017-03-20
8b7ba5cc7cc4,2017-03-13,2017-03-15,2017-03-28
d3cefad1c47f,2017-03-19,2017-03-19,2017-03-28
da6034ba86a2,2017-03-09,2017-03-15,2017-03-28
f72dcf7ff0f0,2017-03-10,2017-03-15,2017-03-28
cbf61c82d51e,2017-03-24,2017-03-24,2017-03-28
ad4b78000e06,2017-02-15,2017-03-15,2017-03-17
9b831883c95c,2017-03-22,2017-03-22,2017-03-28
86eb935f2cf2,2017-03-15,2017-03-15,2017-03-28
028f63b07389,2017-03-03,2017-03-15,2017-03-28
7e670d306df5,2017-03-27,2017-03-27,2017-03-28
70b4b8d3d487,2017-02-28,2017-03-15,2017-03-28
dfd3f49602c5,2017-03-15,2017-03-15,2017-03-19
314cd9a86e41,2017-03-21,2017-03-21,2017-03-28
a20007692642,2017-03-11,2017-03-15,2017-03-28
1fba0b90737a,2017-03-23,2017-03-23,2017-03-28
65b69559a59c,2017-03-13,2017-03-15,2017-03-28
1f09f6d94262,2017-02-28,2017-03-15,2017-03-16
debb0d969395,2017-03-11,2017-03-15,2017-03-28
feb16fd21a21,2017-02-24,2017-03-15,2017-03-26
18273b180a65,2017-03-25,2017-03-25,2017-03-28
f1a750ab4d5b,2017-03-18,2017-03-18,2017-03-28
ee3f39464856,2017-03-10,2017-03-15,2017-03-28
576bef80a708,2017-02-15,2017-03-15,2017-03-17
f1e436f568cf,2017-03-13,2017-03-15,2017-03-28
7f196aa1c263,2017-03-19,2017-03-19,2017-03-28
6e52709601ad,2017-02-17,2017-03-15,2017-03-19
6cc64ca225bd,2017-03-14,2017-03-15,2017-03-28
fe60353bcf4b,2017-03-10,2017-03-15,2017-03-28
5238d843cbcd,2017-03-14,2017-03-15,2017-03-28
34056d598a5f,2017-02-23,2017-03-15,2017-03-24
cb48739bcdc5,2017-02-17,2017-03-15,2017-03-18
68772b5e4b8d,2017-03-28,2017-03-28,2017-03-28
64f92eb64d6d,2017-02-16,2017-03-15,2017-03-18
a121c5ba475b,2017-03-28,2017-03-28,2017-03-28
336269636b84,2017-02-14,2017-03-15,2017-03-16
10b5efca7113,2017-02-20,2017-03-15,2017-03-22
b7bfec5918ed,2017-03-11,2017-03-15,2017-03-28
69c235e725ef,2017-03-24,2017-03-24,2017-03-28
b58a3c12ab60,2017-03-03,2017-03-15,2017-03-28
5c56c6f065c1,2017-02-28,2017-03-15,2017-03-28
695c91c5cf3e,2017-02-24,2017-03-15,2017-03-26
ca3a5a97576f,2017-02-27,2017-03-15,2017-03-28
72e9bd81af68,2017-03-05,2017-03-15,2017-03-28
3be5226318e0,2017-03-15,2017-03-15,2017-03-28
d1195f77a829,2017-03-10,2017-03-15,2017-03-28
3664b60ec44b,2017-03-06,2017-03-15,2017-03-28
32f9b592b151,2017-03-02,2017-03-15,2017-03-28
e87ef08f0a3c,2017-02-27,2017-03-15,2017-03-28
c10ed1d6902d,2017-03-15,2017-03-15,2017-03-28
6cdb78dbbdd6,2017-02-20,2017-03-15,2017-03-22
c4daa7146bfb,2017-03-01,2017-03-15,2017-03-28
e9a3fe86c1e8,2017-02-19,2017-03-15,2017-03-21
72d0157bb42f,2017-03-06,2017-03-15,2017-03-28
da8c9fd2cc17,2017-03-10,2017-03-15,2017-03-28
531c778af83f,2017-03-20,2017-03-20,2017-03-28
d4fdac9193d6,2017-03-13,2017-03-15,2017-03-28
ac8e0c941f8f,2017-02-28,2017-03-15,2017-03-28
4bbd8ad6b680,2017-02-26,2017-03-15,2017-03-27
1a9ace7ef314,2017-02-27,2017-03-15,2017-03-28
