item_id,activation_date,date_from,date_to
bfd6b0e470a3,2017-03-20,2017-03-20,2017-03-28
39ba70923518,2017-02-19,2017-03-15,2017-03-21
50537e06c191,2017-03-08,2017-03-15,2017-03-28
829144227ea1,2017-02-28,2017-03-15,2017-03-28
d93f39b9c673,2017-03-10,2017-03-15,2017-03-21
c24c8e81452e,2017-03-26,2017-03-26,2017-03-28
13d79d4088db,2017-02-22,2017-03-15,2017-03-24
1cc28a16b9f7,2017-02-17,2017-03-15,2017-03-18
2c5665c48f08,2017-02-24,2017-03-15,2017-03-25
3640939960f6,2017-03-06,2017-03-15,2017-03-18
07cc64148cda,2017-03-23,2017-03-23,2017-03-28
8e606b5ff553,2017-02-24,2017-03-15,2017-03-26
0a408329eb34,2017-03-28,2017-03-28,2017-03-28
9cc1e5791b18,2017-03-03,2017-03-15,2017-03-28
78b6daa33c69,2017-03-08,2017-03-15,2017-03-28
e85e4c2954bc,2017-03-03,2017-03-15,2017-03-28
05065de0601d,2017-03-16,2017-03-16,2017-03-28
60e45bf62ada,2017-02-15,2017-03-15,2017-03-16
9b0570a98a01,2017-03-10,2017-03-15,2017-03-28
94fb79542b9a,2017-02-22,2017-03-15,2017-03-24
ffbe8dc5d909,2017-02-26,2017-03-15,2017-03-28
8d4d91d32903,2017-02-21,2017-03-15,2017-03-22
61088732aee7,2017-02-24,2017-03-15,2017-03-25
a2cd3e1d6a7a,2017-02-20,2017-03-15,2017-03-21
145fc411c297,2017-03-06,2017-03-15,2017-03-28
219adac2601c,2017-02-17,2017-03-15,2017-03-19
a2450411d215,2017-03-12,2017-03-15,2017-03-28
0b99fc5a1ee0,2017-02-18,2017-03-15,2017-03-20
f03bf891bb69,2017-02-20,2017-03-15,2017-03-22
b805a9530520,2017-03-21,2017-03-21,2017-03-28
bb8d6e8c218a,2017-03-14,2017-03-15,2017-03-16
d55eac5a12cb,2017-02-21,2017-03-15,2017-03-23
d7f4a800342d,2017-03-18,2017-03-18,2017-03-28
9e660411adaf,2017-03-23,2017-03-23,2017-03-28
3605a30c9e75,2017-03-05,2017-03-15,2017-03-28
bd80f1649f83,2017-02-22,2017-03-15,2017-03-24
eb825205a3be,2017-02-15,2017-03-15,2017-03-16
666ca39ba375,2017-02-20,2017-03-15,2017-03-21
33b3ad2423a8,2017-03-21,2017-03-21,2017-03-28
1aa1f0c2c58e,2017-03-14,2017-03-15,2017-03-28
e0b6496230d8,2017-03-09,2017-03-15,2017-03-28
88a2fa094154,2017-03-27,2017-03-27,2017-03-28
5f66fe71b221,2017-03-09,2017-03-15,2017-03-28
2d926256138b,2017-03-17,2017-03-17,2017-03-28
4457701447e5,2017-03-20,2017-03-20,2017-03-28
2d89ef7090c5,2017-02-26,2017-03-15,2017-03-28
a70aade3df09,2017-02-20,2017-03-15,2017-03-22
c21d1d3bd642,2017-03-12,2017-03-15,2017-03-28
bf9b2aff504b,2017-03-28,2017-03-28,2017-03-28
09dc943cd80a,2017-02-18,2017-03-15,2017-03-20
6f0af8f2af07,2017-03-06,2017-03-15,2017-03-28
93243caf7dbd,2017-02-28,2017-03-15,2017-03-28
250c0c3e75b5,2017-03-02,2017-03-15,2017-03-28
89a5eaf9dab3,2017-03-08,2017-03-15,2017-03-28
c3f35bc859e7,2017-03-11,2017-03-15,2017-03-17
486896103c4e,2017-02-23,2017-03-15,2017-03-25
b1216ad7821f,2017-02-21,2017-03-15,2017-03-23
a35dd918ffae,2017-03-13,2017-03-15,2017-03-28
ca95e2ccc397,2017-03-17,2017-03-17,2017-03-28
5474d25b75bf,2017-03-03,2017-03-15,2017-03-28
fa0cb1395ee0,2017-03-07,2017-03-15,2017-03-28
b17ea50ad865,2017-02-19,2017-03-15,2017-03-16
8bae16262186,2017-02-25,2017-03-15,2017-03-27
8cce26579668,2017-03-06,2017-03-15,2017-03-28
82ce86d5652d,2017-03-11,2017-03-15,2017-03-28
150f33f2b0c8,2017-03-16,2017-03-16,2017-03-28
aa22dc81cfca,2017-02-28,2017-03-15,2017-03-28
986d32cd9df6,2017-02-13,2017-03-15,2017-03-15
ee1f98f9000c,2017-02-27,2017-03-15,2017-03-28
07a0f22e2a53,2017-02-27,2017-03-15,2017-03-28
8dda56713570,2017-03-08,2017-03-15,2017-03-28
53ce31fd8eeb,2017-03-04,2017-03-15,2017-03-28
4c3f105405a1,2017-02-17,2017-03-15,2017-03-18
14e69322ca74,2017-02-21,2017-03-15,2017-03-23
3b7a7f1f72dd,2017-02-17,2017-03-15,2017-03-19
e297314a28b0,2017-03-05,2017-03-15,2017-03-27
5de7a7141fb8,2017-02-22,2017-03-15,2017-03-24
99266d087d54,2017-03-11,2017-03-15,2017-03-28
f121c1dac181,2017-02-17,2017-03-15,2017-03-19
b1e819639d97,2017-03-21,2017-03-21,2017-03-28
153c7e92b7ef,2017-02-27,2017-03-15,2017-03-28
8fcb9f3bd003,2017-02-15,2017-03-15,2017-03-17
e109ede44127,2017-02-28,2017-03-15,2017-03-28
e82536f58367,2017-02-24,2017-03-15,2017-03-25
a9ee97cb89ac,2017-02-21,2017-03-15,2017-03-23
22c1e1553360,2017-03-28,2017-03-28,2017-03-28
91b6d3202dcc,2017-03-26,2017-03-26,2017-03-28
5f5d1f111c79,2017-03-28,2017-03-28,2017-03-28
ce20236c9568,2017-03-21,2017-03-21,2017-03-28
46e3f5fa4df6,2017-03-14,2017-03-15,2017-03-28
1d7cb3ccac39,2017-03-12,2017-03-15,2017-03-28
0757537258d2,2017-03-08,2017-03-15,2017-03-28
f71fc9eebf5f,2017-03-11,2017-03-15,2017-03-28
62ff469c4f44,2017-02-14,2017-03-15,2017-03-15
357adcf43224,2017-02-28,2017-03-15,2017-03-28
25d726dc9eb3,2017-02-22,2017-03-15,2017-03-18
8128802bde03,2017-03-06,2017-03-15,2017-03-28
a47b9862b6f5,2017-03-18,2017-03-18,2017-03-28
d1a538837511,2017-02-25,2017-03-15,2017-03-27
ce79d75d5f44,2017-02-27,2017-03-15,2017-03-28
046e6082ebe4,2017-03-02,2017-03-15,2017-03-28
64e2648e139e,2017-03-22,2017-03-22,2017-03-28
4730f2d80cd9,2017-02-16,2017-03-15,2017-03-18
2ca8d785bf7d,2017-03-22,2017-03-22,2017-03-28
52cec044ce90,2017-03-01,2017-03-15,2017-03-28
d4cbec15a95a,2017-02-24,2017-03-15,2017-03-26
7c4380614a9a,2017-03-13,2017-03-15,2017-03-28
ef3930a1d417,2017-02-20,2017-03-15,2017-03-21
5e5496a818cc,2017-03-23,2017-03-23,2017-03-26
874aee3683f0,2017-03-27,2017-03-27,2017-03-28
78f1e18de1e3,2017-03-22,2017-03-22,2017-03-28
c0ae66281d42,2017-03-08,2017-03-15,2017-03-28
eeeda5f876b1,2017-02-13,2017-03-15,2017-03-15
892f248dd2b5,2017-03-16,2017-03-16,2017-03-28
9b4a65e3ac4d,2017-03-17,2017-03-18,2017-03-28
ceea37c5015d,2017-03-09,2017-03-15,2017-03-28
69cb5e7d3f14,2017-02-17,2017-03-15,2017-03-19
50789c02ecfb,2017-02-24,2017-03-15,2017-03-26
0a8145f72bfe,2017-03-08,2017-03-15,2017-03-28
0642e28c6729,2017-03-13,2017-03-15,2017-03-28
76c19898dd3d,2017-03-04,2017-03-15,2017-03-28
d45989acbe63,2017-02-26,2017-03-15,2017-03-28
59859e9500a8,2017-03-13,2017-03-15,2017-03-28
e62a8c44493e,2017-02-27,2017-03-15,2017-03-28
bb7eab1c60bb,2017-03-17,2017-03-17,2017-03-28
e07918287319,2017-02-18,2017-03-15,2017-03-20
bd20211a27ed,2017-02-20,2017-03-15,2017-03-22
cdecaadb7783,2017-02-23,2017-03-15,2017-03-24
2329ac79544e,2017-03-03,2017-03-15,2017-03-28
00c768940dd6,2017-03-14,2017-03-15,2017-03-28
3a03b5b3c8ba,2017-02-25,2017-03-15,2017-03-27
8939637b6367,2017-03-03,2017-03-15,2017-03-28
7e170adbc84c,2017-03-10,2017-03-15,2017-03-28
fa803dfccd0d,2017-02-27,2017-03-15,2017-03-28
7e15e7f961a8,2017-02-26,2017-03-15,2017-03-28
17bb08523d88,2017-02-18,2017-03-15,2017-03-20
e1ef12f1a423,2017-03-28,2017-03-28,2017-03-28
345f252798ae,2017-03-04,2017-03-15,2017-03-28
df5ff8bd6fb9,2017-03-16,2017-03-16,2017-03-28
0e9242f573c9,2017-03-01,2017-03-15,2017-03-28
dd86c9eb3dcf,2017-02-27,2017-03-15,2017-03-28
5c0d89c5a841,2017-02-20,2017-03-15,2017-03-22
95df1b93e857,2017-03-26,2017-03-26,2017-03-28
17870d8ad4ed,2017-03-09,2017-03-15,2017-03-28
b6bc84d3c558,2017-03-11,2017-03-15,2017-03-28
75927a1c99de,2017-03-07,2017-03-15,2017-03-28
a5350eab16c1,2017-02-16,2017-03-15,2017-03-18
46bd21c5765e,2017-03-14,2017-03-15,2017-03-28
75a828c0373f,2017-03-24,2017-03-24,2017-03-28
abe910fb3586,2017-03-01,2017-03-15,2017-03-28
a2b6f306def5,2017-03-09,2017-03-15,2017-03-28
7f5e2aa76fb1,2017-03-05,2017-03-15,2017-03-28
387708c2373f,2017-02-24,2017-03-15,2017-03-26
8a39ac92ddd5,2017-03-24,2017-03-24,2017-03-28
474de0b767a3,2017-03-26,2017-03-26,2017-03-28
d5e09688264b,2017-03-13,2017-03-15,2017-03-28
448b2b3289f2,2017-03-14,2017-03-15,2017-03-28
d3b5108bb002,2017-03-03,2017-03-15,2017-03-28
8c98b47c7656,2017-03-21,2017-03-21,2017-03-28
c9e1fd666a9e,2017-02-19,2017-03-15,2017-03-21
1eba12bd13b5,2017-03-23,2017-03-23,2017-03-27
a6fca4125768,2017-03-25,2017-03-25,2017-03-28
7b4074aa4f10,2017-02-23,2017-03-15,2017-03-25
2104ba6985eb,2017-03-10,2017-03-15,2017-03-28
eb060d94603f,2017-03-05,2017-03-15,2017-03-28
415a63fb1afd,2017-03-09,2017-03-15,2017-03-28
ae7101d08fc5,2017-03-24,2017-03-24,2017-03-28
df0b952437da,2017-02-15,2017-03-15,2017-03-16
d4b9584b7991,2017-03-10,2017-03-15,2017-03-28
af5904c31954,2017-03-22,2017-03-22,2017-03-28
5019b96e0c8e,2017-02-16,2017-03-15,2017-03-18
4a7f451c2fe5,2017-03-16,2017-03-16,2017-03-28
f9e99e227b5c,2017-03-28,2017-03-28,2017-03-28
4378d2dfa845,2017-02-21,2017-03-15,2017-03-23
36855cc085b9,2017-03-10,2017-03-15,2017-03-25
91edf15087ec,2017-03-13,2017-03-15,2017-03-28
