item_id,activation_date,date_from,date_to
cb41d8c0f19e,2017-02-21,2017-03-15,2017-03-23
a4181577eda0,2017-02-14,2017-03-15,2017-03-16
92b9521e8eef,2017-03-24,2017-03-24,2017-03-28
6b4a24d82050,2017-03-20,2017-03-20,2017-03-28
6bdefc907666,2017-03-09,2017-03-15,2017-03-28
a7a0a443b817,2017-02-16,2017-03-15,2017-03-17
bf92f0fa6b65,2017-03-04,2017-03-15,2017-03-28
b516be79394a,2017-03-23,2017-03-23,2017-03-28
391850b78220,2017-03-11,2017-03-15,2017-03-28
677d7020c97a,2017-03-08,2017-03-15,2017-03-28
6e292df94d44,2017-02-18,2017-03-15,2017-03-20
5b6cc9fac5e0,2017-03-03,2017-03-15,2017-03-28
104de7a63064,2017-02-16,2017-03-15,2017-03-18
719d29a6e813,2017-03-27,2017-03-27,2017-03-28
015e81d9cd7c,2017-03-14,2017-03-15,2017-03-28
b0da4dc2b4d8,2017-03-10,2017-03-15,2017-03-28
f5efc19243ba,2017-03-14,2017-03-15,2017-03-28
3aad6687e98d,2017-02-14,2017-03-15,2017-03-15
ab1efc8bef1b,2017-03-08,2017-03-15,2017-03-28
95b2f30df13d,2017-03-01,2017-03-15,2017-03-28
0d3979fb221f,2017-02-28,2017-03-15,2017-03-28
8b74d61ac79d,2017-03-04,2017-03-15,2017-03-28
70c57839edce,2017-02-23,2017-03-15,2017-03-25
534b501d381e,2017-02-15,2017-03-15,2017-03-17
845b8812d579,2017-03-06,2017-03-15,2017-03-28
d9bf52d7199c,2017-03-23,2017-03-23,2017-03-28
479bd603f778,2017-03-23,2017-03-23,2017-03-28
4fb72b52c2b4,2017-03-22,2017-03-22,2017-03-28
bcfb58629aef,2017-03-09,2017-03-15,2017-03-28
5a32da0c708d,2017-03-09,2017-03-15,2017-03-28
48972fe03a6e,2017-02-16,2017-03-15,2017-03-18
e26509c3f7ed,2017-02-28,2017-03-15,2017-03-28
476d6b3a27d8,2017-02-20,2017-03-15,2017-03-22
9b0b68a55cf2,2017-02-28,2017-03-15,2017-03-28
b08684cda44d,2017-03-11,2017-03-15,2017-03-28
e38c6eaaf42c,2017-03-17,2017-03-17,2017-03-28
a4bdff8186bf,2017-03-27,2017-03-27,2017-03-28
be4383b74c8b,2017-03-25,2017-03-25,2017-03-28
eca26daf8c9a,2017-03-20,2017-03-20,2017-03-28
223d76503529,2017-03-16,2017-03-16,2017-03-22
d38ffd1786fb,2017-02-14,2017-03-15,2017-03-16
c00aa3fae929,2017-03-04,2017-03-15,2017-03-28
ce60ae45cd70,2017-02-20,2017-03-15,2017-03-22
3a86c8a3b76f,2017-02-24,2017-03-15,2017-03-26
52ba89029d2b,2017-03-09,2017-03-15,2017-03-28
8684b0e134ad,2017-03-06,2017-03-15,2017-03-28
900ee9ab979e,2017-03-05,2017-03-15,2017-03-28
be98cd3a90e7,2017-03-09,2017-03-15,2017-03-28
22c73b28a5f3,2017-02-28,2017-03-15,2017-03-15
c17f81f2f5fb,2017-03-12,2017-03-15,2017-03-28
e03a5058b837,2017-03-05,2017-03-15,2017-03-28
4db36a92a0c5,2017-03-12,2017-03-15,2017-03-28
68ad3444a5a2,2017-03-06,2017-03-15,2017-03-28
cd3e519d550c,2017-02-25,2017-03-15,2017-03-27
3c7be7888b35,2017-03-23,2017-03-23,2017-03-28
0c059a394571,2017-02-22,2017-03-15,2017-03-23
775eda235fc2,2017-03-03,2017-03-15,2017-03-28
71ecb9510598,2017-03-17,2017-03-17,2017-03-28
d2af7c5a05ac,2017-03-18,2017-03-18,2017-03-28
d76cb6466f75,2017-03-28,2017-03-28,2017-03-28
f299b5ddcd1c,2017-03-10,2017-03-15,2017-03-21
e99ba26feef4,2017-03-19,2017-03-19,2017-03-24
f3a9a0234ee7,2017-02-15,2017-03-15,2017-03-16
85ed173ca046,2017-02-20,2017-03-15,2017-03-22
61fbce1313f5,2017-02-23,2017-03-15,2017-03-25
3e9dd46cc477,2017-02-18,2017-03-15,2017-03-20
2dcb37f48d10,2017-03-06,2017-03-15,2017-03-28
219194755d1c,2017-03-04,2017-03-15,2017-03-28
1bb2c705f873,2017-03-11,2017-03-15,2017-03-28
2b4ed6eb1f9f,2017-03-14,2017-03-15,2017-03-28
7175f8f04dd5,2017-03-03,2017-03-15,2017-03-28
1a975ae2b2c3,2017-02-21,2017-03-15,2017-03-23
5c38fa45f731,2017-03-21,2017-03-21,2017-03-28
b33a1e8697f1,2017-03-15,2017-03-15,2017-03-28
845e44dc53de,2017-02-23,2017-03-15,2017-03-25
1039a528ff4c,2017-02-17,2017-03-15,2017-03-19
d40eec96bf64,2017-02-17,2017-03-15,2017-03-19
a169ec8e8bd8,2017-03-09,2017-03-15,2017-03-28
afcec573304e,2017-02-23,2017-03-15,2017-03-25
589a6d66be5e,2017-03-14,2017-03-15,2017-03-28
fd2211aebbf6,2017-03-19,2017-03-19,2017-03-28
a1240bf78f34,2017-03-25,2017-03-25,2017-03-28
9e34f43cd972,2017-03-09,2017-03-15,2017-03-20
0dc024e024c3,2017-02-26,2017-03-22,2017-03-28
d7109230e7d9,2017-03-01,2017-03-15,2017-03-28
b857063c37d0,2017-03-11,2017-03-15,2017-03-28
8f9c41be263c,2017-02-26,2017-03-15,2017-03-28
a0ebc509e731,2017-03-04,2017-03-15,2017-03-28
2bd282a2a322,2017-02-20,2017-03-15,2017-03-22
ff182ce69f76,2017-02-13,2017-03-15,2017-03-15
3e27b3ff33e6,2017-03-05,2017-03-15,2017-03-28
ad229bd6824a,2017-03-03,2017-03-15,2017-03-28
6b485c161470,2017-03-01,2017-03-15,2017-03-28
2d16c8ca1cc6,2017-03-23,2017-03-23,2017-03-24
21f55f0230f8,2017-03-12,2017-03-15,2017-03-28
70e8d2add13c,2017-03-21,2017-03-21,2017-03-24
2d47a842f7d1,2017-03-15,2017-03-15,2017-03-28
3a42c918afcf,2017-02-14,2017-03-15,2017-03-16
216206fc8fc4,2017-03-26,2017-03-26,2017-03-28
b336b36696b6,2017-03-10,2017-03-15,2017-03-28
64ec2df2c91a,2017-02-15,2017-03-15,2017-03-17
f54996bbe22f,2017-03-14,2017-03-15,2017-03-28
19a81d35cee3,2017-02-19,2017-03-15,2017-03-21
53cfc11745aa,2017-03-24,2017-03-24,2017-03-28
c0c88a27809c,2017-02-23,2017-03-15,2017-03-25
b2f6bec460d2,2017-02-28,2017-03-15,2017-03-28
e2c1c7232f70,2017-02-26,2017-03-15,2017-03-28
8d8e8ca08ecf,2017-03-12,2017-03-15,2017-03-28
39833ab2a68e,2017-03-17,2017-03-17,2017-03-28
6c4f177ebb45,2017-03-15,2017-03-15,2017-03-28
9124c1225283,2017-03-16,2017-03-16,2017-03-28
f36148e1227e,2017-02-27,2017-03-15,2017-03-28
f4e7c8320e31,2017-03-19,2017-03-19,2017-03-28
f2d3b5c756e1,2017-02-25,2017-03-15,2017-03-27
1017629ac294,2017-03-25,2017-03-25,2017-03-28
50de63be8e46,2017-03-24,2017-03-24,2017-03-28
1e6a2d282f7a,2017-03-08,2017-03-15,2017-03-28
9aa78494f19c,2017-03-13,2017-03-15,2017-03-28
09b77bb7ffbb,2017-03-11,2017-03-15,2017-03-28
c5ec294c3af3,2017-03-23,2017-03-23,2017-03-28
b994182aa330,2017-02-18,2017-03-15,2017-03-20
cdc7ff0e1ed5,2017-02-22,2017-03-15,2017-03-24
4d7c484f9718,2017-02-27,2017-03-15,2017-03-28
f4bbdc7ebd19,2017-03-21,2017-03-21,2017-03-28
aa91be901deb,2017-03-14,2017-03-15,2017-03-28
270cba98242e,2017-03-22,2017-03-22,2017-03-28
d0325d0acd09,2017-03-15,2017-03-15,2017-03-28
635b8a2b1e3f,2017-03-19,2017-03-19,2017-03-28
7a0f7005cac6,2017-02-24,2017-03-15,2017-03-25
0282f32a29b9,2017-03-20,2017-03-20,2017-03-28
79a702ad6975,2017-02-19,2017-03-15,2017-03-21
917cb2fde2e2,2017-02-15,2017-03-15,2017-03-17
9aa7b272e823,2017-03-24,2017-03-24,2017-03-28
8f39fe2e66e4,2017-03-06,2017-03-15,2017-03-28
5bcc2719d8eb,2017-03-20,2017-03-20,2017-03-28
794a04c6b76b,2017-03-17,2017-03-17,2017-03-28
25f06c0e1352,2017-03-26,2017-03-26,2017-03-28
caa1e26d88d0,2017-03-18,2017-03-18,2017-03-28
bfa2cf531191,2017-03-16,2017-03-16,2017-03-28
c07bc5bffb5d,2017-03-21,2017-03-21,2017-03-28
1de9bd1c251b,2017-03-27,2017-03-27,2017-03-28
669e46d1d6d3,2017-03-02,2017-03-15,2017-03-19
989fa391d263,2017-02-16,2017-03-15,2017-03-18
ffbef52c1809,2017-03-24,2017-03-24,2017-03-28
ea03134643bd,2017-03-06,2017-03-15,2017-03-28
4a8522b306a9,2017-03-12,2017-03-15,2017-03-28
d46a0286fb6e,2017-03-09,2017-03-15,2017-03-28
dbe04d5fc9da,2017-03-11,2017-03-15,2017-03-28
8380642502f1,2017-03-11,2017-03-15,2017-03-28
437c44a08dc1,2017-03-24,2017-03-24,2017-03-28
c558c60aa949,2017-03-20,2017-03-20,2017-03-28
7a3e0607ca34,2017-02-15,2017-03-15,2017-03-16
3272cef65992,2017-03-12,2017-03-15,2017-03-28
c1f36a87c4ef,2017-03-17,2017-03-17,2017-03-28
2e73125d5cb8,2017-02-19,2017-03-15,2017-03-20
a1e90d433b22,2017-03-16,2017-03-16,2017-03-26
25dbfcf95398,2017-02-26,2017-03-15,2017-03-28
e46a18ecc7fa,2017-03-28,2017-03-28,2017-03-28
034937858280,2017-02-28,2017-03-15,2017-03-28
35f9c835157c,2017-03-11,2017-03-15,2017-03-24
d05e4786bf49,2017-03-19,2017-03-19,2017-03-28
70eeb0e198b8,2017-02-19,2017-03-15,2017-03-21
e61ce954a6f3,2017-02-13,2017-03-15,2017-03-15
d2a68e94a944,2017-03-03,2017-03-15,2017-03-28
1aefcd2391fb,2017-03-15,2017-03-15,2017-03-19
b4af5589f99a,2017-02-18,2017-03-15,2017-03-19
d1bd2db36e8d,2017-02-27,2017-03-15,2017-03-28
2b30098c118a,2017-02-26,2017-03-15,2017-03-28
c53d0d81dc84,2017-03-09,2017-03-15,2017-03-28
a5b55117478c,2017-03-27,2017-03-27,2017-03-28
f5b5aeaaa3e7,2017-03-18,2017-03-18,2017-03-28
45015eff301a,2017-02-17,2017-03-15,2017-03-18
253df8efd7da,2017-03-26,2017-03-26,2017-03-28
cb4333e6f8c4,2017-03-10,2017-03-15,2017-03-28
29f6b58c2647,2017-02-20,2017-03-15,2017-03-22
5a127e089e11,2017-03-18,2017-03-18,2017-03-25
4fca9fe9ffff,2017-03-17,2017-03-17,2017-03-28
30211e784858,2017-03-17,2017-03-17,2017-03-28
b1b934ce8d21,2017-03-05,2017-03-15,2017-03-28
bc70acd1331e,2017-03-04,2017-03-15,2017-03-28
685ead413fb0,2017-02-15,2017-03-15,2017-03-17
146f0e3de55e,2017-03-26,2017-03-26,2017-03-28
58ffce2999a3,2017-03-27,2017-03-27,2017-03-28
c0628b8ca98e,2017-02-19,2017-03-15,2017-03-20
b367202f8dd8,2017-02-19,2017-03-15,2017-03-21
cd098981268e,2017-03-10,2017-03-15,2017-03-28
c69d8c115295,2017-03-25,2017-03-25,2017-03-28
448c4a58a1a2,2017-02-14,2017-03-15,2017-03-16
27f980944cc0,2017-03-27,2017-03-27,2017-03-28
cfa27e68a87f,2017-03-10,2017-03-15,2017-03-28
4385881f8540,2017-02-26,2017-03-15,2017-03-28
89f863ddb0fd,2017-02-22,2017-03-15,2017-03-24
593c2c446af3,2017-03-13,2017-03-15,2017-03-28
f9bc75c1d4f7,2017-02-24,2017-03-15,2017-03-26
ba175abae35d,2017-03-07,2017-03-15,2017-03-28
bfa3df8ff735,2017-02-26,2017-03-15,2017-03-27
4ea5af1a28c8,2017-03-11,2017-03-15,2017-03-28
34a525a83c4b,2017-02-26,2017-03-15,2017-03-27
2f2df349df90,2017-03-15,2017-03-15,2017-03-28
0574ea5a9ec3,2017-03-27,2017-03-27,2017-03-28
a13206b06f8b,2017-03-12,2017-03-15,2017-03-28
bef13d6c8a91,2017-02-16,2017-03-15,2017-03-18
3addb092200e,2017-03-10,2017-03-15,2017-03-28
42bade62d29d,2017-03-13,2017-03-15,2017-03-28
eebb24e64c91,2017-03-26,2017-03-26,2017-03-28
10823ae64e6f,2017-03-13,2017-03-15,2017-03-25
e2cfe679e140,2017-02-23,2017-03-15,2017-03-25
56a55af77b62,2017-03-02,2017-03-15,2017-03-28
6b2fea74a9fd,2017-03-05,2017-03-15,2017-03-28
fc295cdf2a4a,2017-03-03,2017-03-15,2017-03-28
6bdb3f45e40e,2017-03-13,2017-03-15,2017-03-28
4ee6e31e0c8e,2017-02-16,2017-03-15,2017-03-17
f7895bf7a7c6,2017-03-18,2017-03-18,2017-03-28
b4b944e5088e,2017-02-27,2017-03-15,2017-03-28
7b4be547bef2,2017-03-01,2017-03-15,2017-03-28
a8b99880ffbd,2017-03-01,2017-03-15,2017-03-19
3bbc04367149,2017-02-16,2017-03-15,2017-03-18
d18934dcfb60,2017-03-24,2017-03-24,2017-03-28
