item_id,activation_date,date_from,date_to
1c7f7f08446e,2017-03-14,2017-03-15,2017-03-28
ac97bf32ae40,2017-02-25,2017-03-15,2017-03-26
3cfccaf5ac8e,2017-03-04,2017-03-15,2017-03-18
7e46d7bd0976,2017-03-06,2017-03-15,2017-03-28
69086bd62ea2,2017-03-06,2017-03-15,2017-03-19
c622fd6be887,2017-03-23,2017-03-23,2017-03-28
30863bcd8d5c,2017-02-28,2017-03-15,2017-03-28
5a9fdaad8546,2017-03-22,2017-03-22,2017-03-28
2762f5af9534,2017-03-20,2017-03-20,2017-03-28
7e3b3a7320d5,2017-03-14,2017-03-15,2017-03-28
44893a051df3,2017-02-25,2017-03-15,2017-03-27
9d2de0bda4c5,2017-02-27,2017-03-15,2017-03-28
fd5f7b92b908,2017-03-08,2017-03-15,2017-03-28
a1ecb7e431de,2017-02-26,2017-03-15,2017-03-28
acdc565d791b,2017-03-04,2017-03-15,2017-03-28
7b3a9ac8f1e9,2017-03-14,2017-03-15,2017-03-28
cab56d4bda00,2017-03-28,2017-03-28,2017-03-28
a5597e4aa9af,2017-03-09,2017-03-15,2017-03-28
eb565ceefec0,2017-02-25,2017-03-15,2017-03-27
19708dd787c0,2017-03-19,2017-03-19,2017-03-28
2025b8b8fd56,2017-03-19,2017-03-19,2017-03-28
48c0c368e266,2017-02-18,2017-03-15,2017-03-20
fe5561945c34,2017-03-09,2017-03-15,2017-03-28
347d0a479199,2017-02-18,2017-03-15,2017-03-19
780802d822a1,2017-02-28,2017-03-15,2017-03-28
3994de873ba3,2017-03-22,2017-03-22,2017-03-28
8c7caf44baac,2017-03-02,2017-03-15,2017-03-28
8de0ea8a2602,2017-03-23,2017-03-23,2017-03-28
6a745a0f8fc7,2017-03-17,2017-03-17,2017-03-28
44c120a4612f,2017-03-24,2017-03-24,2017-03-28
2c7e5e6725d9,2017-03-22,2017-03-22,2017-03-28
756e08c17434,2017-03-28,2017-03-28,2017-03-28
1d9df0d4b9ee,2017-03-22,2017-03-22,2017-03-28
427f61d048a9,2017-03-19,2017-03-19,2017-03-28
bf8524544a6f,2017-03-16,2017-03-16,2017-03-28
214b1cefa32c,2017-03-24,2017-03-24,2017-03-28
fc1ae106168c,2017-03-11,2017-03-15,2017-03-28
d053ffb74b3c,2017-03-16,2017-03-16,2017-03-28
35532c666790,2017-03-26,2017-03-26,2017-03-28
898c04569b5c,2017-03-10,2017-03-15,2017-03-28
ccadcbf4fa76,2017-03-01,2017-03-15,2017-03-28
b46d4bb44b26,2017-02-21,2017-03-15,2017-03-22
9f014339fb0d,2017-03-03,2017-03-15,2017-03-28
4777f1c63c28,2017-02-25,2017-03-15,2017-03-27
bbffd9aa261e,2017-03-07,2017-03-15,2017-03-28
80421c11cd6c,2017-03-14,2017-03-15,2017-03-28
ea040214ff68,2017-03-04,2017-03-15,2017-03-28
aab251f102f8,2017-02-25,2017-03-15,2017-03-27
68e611b3ca91,2017-02-20,2017-03-15,2017-03-22
a1a5eb5a53b6,2017-02-27,2017-03-15,2017-03-28
c3104156803b,2017-02-25,2017-03-15,2017-03-26
df7b15e6ba8c,2017-03-11,2017-03-15,2017-03-28
ec28734fddfa,2017-03-27,2017-03-27,2017-03-28
715d46f5dbb4,2017-03-16,2017-03-16,2017-03-28
561f3e05db33,2017-02-18,2017-03-15,2017-03-20
71ff9b45b9c6,2017-03-20,2017-03-20,2017-03-28
a64a732360e5,2017-02-28,2017-03-15,2017-03-28
7eb0772dbf33,2017-02-20,2017-03-15,2017-03-22
5b25d6816447,2017-02-18,2017-03-15,2017-03-20
fd8ec987328e,2017-03-02,2017-03-15,2017-03-28
