item_id,activation_date,date_from,date_to
0800bfdd3f61,2017-02-18,2017-03-15,2017-03-20
28e16cfb53bc,2017-02-15,2017-03-15,2017-03-16
30ec8fb0164c,2017-03-09,2017-03-15,2017-03-28
8194d7d20eed,2017-03-24,2017-03-24,2017-03-28
a794338023d6,2017-03-21,2017-03-21,2017-03-28
95d09df92321,2017-02-25,2017-03-15,2017-03-27
c3173bba751b,2017-03-02,2017-03-15,2017-03-19
d3f47ba3e337,2017-03-19,2017-03-19,2017-03-28
63b7834a4757,2017-03-01,2017-03-15,2017-03-28
0af80a33a278,2017-02-21,2017-03-15,2017-03-22
29ff5aea30d5,2017-03-22,2017-03-22,2017-03-28
fc9e77970109,2017-02-23,2017-03-15,2017-03-25
82b5753c76ac,2017-03-07,2017-03-15,2017-03-28
70b3bd317d3d,2017-03-27,2017-03-27,2017-03-28
af6f292193ea,2017-03-04,2017-03-15,2017-03-28
08a619745ba7,2017-02-21,2017-03-15,2017-03-22
ce9a39c958c3,2017-02-14,2017-03-15,2017-03-16
785696551122,2017-03-11,2017-03-15,2017-03-28
ba5b7880edd0,2017-02-14,2017-03-15,2017-03-16
19c5225fa78d,2017-03-16,2017-03-16,2017-03-28
5e6348a66d08,2017-02-25,2017-03-15,2017-03-27
07d0d14e93d1,2017-02-20,2017-03-16,2017-03-22
a6a96f7f9ef2,2017-03-13,2017-03-15,2017-03-28
3f0bc3cf7560,2017-02-25,2017-03-15,2017-03-27
8359fc31f0bc,2017-03-14,2017-03-15,2017-03-28
bf4f0f7a7514,2017-03-12,2017-03-15,2017-03-28
73ae0246132e,2017-03-27,2017-03-27,2017-03-28
d6d13e5ecc9c,2017-03-09,2017-03-15,2017-03-28
000608909fc0,2017-03-09,2017-03-15,2017-03-28
43e3473fdd36,2017-02-18,2017-03-15,2017-03-20
a390ce602688,2017-03-24,2017-03-24,2017-03-28
96fe3212bd2b,2017-02-24,2017-03-15,2017-03-26
c073a1a18713,2017-03-01,2017-03-15,2017-03-28
69f5633c0dc0,2017-03-11,2017-03-15,2017-03-28
b5e852d93f28,2017-02-25,2017-03-15,2017-03-26
9630ab513a0e,2017-03-24,2017-03-24,2017-03-28
87b1393a88e6,2017-03-01,2017-03-15,2017-03-28
1e3313ce8fa2,2017-03-03,2017-03-15,2017-03-28
a2659608131d,2017-03-27,2017-03-27,2017-03-28
1416448ae9ae,2017-03-01,2017-03-15,2017-03-28
a13d67da86b6,2017-03-06,2017-03-15,2017-03-28
