item_id,activation_date,date_from,date_to
a13cc6c9dd7d,2017-03-02,2017-03-15,2017-03-28
5a800aa2d9a9,2017-03-28,2017-03-28,2017-03-28
88df19069445,2017-03-11,2017-03-15,2017-03-28
e940df59f585,2017-03-27,2017-03-27,2017-03-28
e312002064dc,2017-03-10,2017-03-15,2017-03-28
f2df3b32328d,2017-03-13,2017-03-15,2017-03-28
c4bb29e316ca,2017-03-21,2017-03-21,2017-03-28
4bdeb6f5ca88,2017-03-14,2017-03-15,2017-03-28
acf0e1183ea9,2017-02-19,2017-03-15,2017-03-21
a51655440684,2017-03-03,2017-03-15,2017-03-28
25414cb07c46,2017-02-15,2017-03-15,2017-03-17
f8a8b572374c,2017-03-09,2017-03-15,2017-03-21
b051c27cd688,2017-02-24,2017-03-15,2017-03-26
5dc644a19f75,2017-02-23,2017-03-15,2017-03-25
d883ab9df64f,2017-03-03,2017-03-15,2017-03-28
c7af4827fd69,2017-03-10,2017-03-15,2017-03-28
02ae6a5e9582,2017-02-15,2017-03-15,2017-03-16
d7e7b5182371,2017-02-24,2017-03-15,2017-03-26
1d7b2928a440,2017-03-10,2017-03-15,2017-03-28
4ad95ea66016,2017-02-14,2017-03-15,2017-03-16
0e6c4db2e7a3,2017-03-23,2017-03-23,2017-03-28
782c7559cc8b,2017-03-04,2017-03-15,2017-03-23
075bf2fbf345,2017-02-18,2017-03-15,2017-03-20
a5b43d8df274,2017-03-01,2017-03-15,2017-03-28
392ae9c7c054,2017-02-23,2017-03-15,2017-03-24
7e948690e241,2017-03-03,2017-03-15,2017-03-28
abc20e2ff2c2,2017-03-22,2017-03-22,2017-03-28
cdc0117ebbe3,2017-03-12,2017-03-15,2017-03-28
3c18515f2f1e,2017-02-25,2017-03-15,2017-03-27
7b0b595a69fe,2017-03-12,2017-03-15,2017-03-16
9db0daae6cfd,2017-02-16,2017-03-15,2017-03-18
7fac791f1b7f,2017-02-21,2017-03-15,2017-03-23
1a8cef45594a,2017-03-18,2017-03-18,2017-03-28
7f57bbd4f6e2,2017-02-16,2017-03-15,2017-03-18
c308fee4a251,2017-02-14,2017-03-15,2017-03-15
12af313675df,2017-02-28,2017-03-15,2017-03-28
f187bb3f7563,2017-03-15,2017-03-15,2017-03-28
2917b89196cf,2017-02-17,2017-03-15,2017-03-19
b29db8fbc612,2017-03-21,2017-03-21,2017-03-28
5473bf2f3e5d,2017-03-12,2017-03-15,2017-03-19
