item_id,activation_date,date_from,date_to
fa99c82fbc54,2017-03-06,2017-03-15,2017-03-28
2e88c334466d,2017-02-16,2017-03-15,2017-03-18
4537d44f1ff9,2017-03-05,2017-03-15,2017-03-28
e530b09f647c,2017-03-17,2017-03-17,2017-03-28
118277f5a7fd,2017-02-19,2017-03-15,2017-03-21
04019b991782,2017-03-21,2017-03-21,2017-03-28
4f0047ccebeb,2017-03-10,2017-03-15,2017-03-28
e1809a2ce327,2017-02-20,2017-03-15,2017-03-22
c774669e6101,2017-02-28,2017-03-15,2017-03-28
5ed6781c96f9,2017-03-24,2017-03-24,2017-03-28
2ffe279e8e13,2017-03-23,2017-03-23,2017-03-28
4a6c31a187a8,2017-02-23,2017-03-15,2017-03-25
77309ffc862c,2017-03-13,2017-03-15,2017-03-28
61d3c33759cc,2017-03-09,2017-03-15,2017-03-28
d6f13139617d,2017-03-13,2017-03-15,2017-03-28
913f86ab321e,2017-02-20,2017-03-15,2017-03-22
affb78334022,2017-02-18,2017-03-15,2017-03-20
0af4f8839d53,2017-02-14,2017-03-15,2017-03-16
a4ad4881bd76,2017-03-25,2017-03-25,2017-03-28
4764e3428299,2017-02-15,2017-03-15,2017-03-17
74aba79131b8,2017-02-24,2017-03-15,2017-03-26
71d51edc35e4,2017-03-17,2017-03-17,2017-03-28
582e77c62e8f,2017-03-28,2017-03-28,2017-03-28
9819440eff19,2017-02-24,2017-03-15,2017-03-26
a2fa5f0ceeb7,2017-02-19,2017-03-15,2017-03-21
7f329fe5fae4,2017-02-15,2017-03-15,2017-03-16
b7a71dc55ac9,2017-02-14,2017-03-15,2017-03-16
7febf1331818,2017-02-16,2017-03-15,2017-03-18
34adff9ba2d0,2017-03-09,2017-03-15,2017-03-28
819ddf8fab5d,2017-03-02,2017-03-15,2017-03-28
c312efd3a29e,2017-03-09,2017-03-15,2017-03-28
8bd475ecd085,2017-03-13,2017-03-15,2017-03-28
708ff918c710,2017-03-19,2017-03-19,2017-03-28
f5bed79f3b64,2017-02-21,2017-03-15,2017-03-23
5315d3e1a021,2017-03-26,2017-03-26,2017-03-28
2305e57dcc53,2017-03-13,2017-03-15,2017-03-28
aed6f51f5cea,2017-03-27,2017-03-27,2017-03-28
a77b430b591b,2017-02-22,2017-03-15,2017-03-23
0c1cb19aef14,2017-02-25,2017-03-15,2017-03-27
2d41d45e70cd,2017-03-23,2017-03-23,2017-03-28
4e16b8f5758d,2017-03-10,2017-03-15,2017-03-28
4fe2ff2abe52,2017-03-03,2017-03-15,2017-03-28
f49f474d18f3,2017-02-28,2017-03-15,2017-03-28
1620c71d8d61,2017-03-02,2017-03-15,2017-03-28
00a9ef4aacfa,2017-02-23,2017-03-15,2017-03-25
0037d036e9bc,2017-03-16,2017-03-16,2017-03-28
7e4089ad277c,2017-03-06,2017-03-15,2017-03-28
3778b0e58c57,2017-03-12,2017-03-15,2017-03-28
d542d83a77d4,2017-03-24,2017-03-24,2017-03-28
0f5af2d3503f,2017-02-20,2017-03-15,2017-03-21
cfad454f225f,2017-03-21,2017-03-21,2017-03-28
ef1df5b9704b,2017-02-26,2017-03-15,2017-03-28
f2dfd6a802d3,2017-03-09,2017-03-15,2017-03-28
eac87ad5f4f2,2017-02-26,2017-03-15,2017-03-28
db87f03ff7d5,2017-03-19,2017-03-19,2017-03-28
f3fc3f26f944,2017-03-19,2017-03-19,2017-03-28
fce45276d7ee,2017-03-11,2017-03-15,2017-03-28
3c0462f7d248,2017-03-09,2017-03-15,2017-03-28
ac1cabdf9572,2017-02-14,2017-03-15,2017-03-16
9115ad4dafb0,2017-02-23,2017-03-15,2017-03-25
88e3039931a2,2017-02-17,2017-03-15,2017-03-18
898c454c9ee2,2017-03-04,2017-03-15,2017-03-28
a4b0ee04f383,2017-03-04,2017-03-15,2017-03-28
927b94133c06,2017-03-07,2017-03-15,2017-03-28
afe487832216,2017-03-09,2017-03-15,2017-03-17
b37fd9e2ca4c,2017-03-17,2017-03-17,2017-03-28
72873d77bb7b,2017-02-27,2017-03-15,2017-03-28
0b56887c569a,2017-03-12,2017-03-15,2017-03-28
306f16487184,2017-02-27,2017-03-15,2017-03-28
