item_id,activation_date,date_from,date_to
20d2c1b73f32,2017-03-26,2017-03-26,2017-03-28
c63b4f58410d,2017-03-13,2017-03-15,2017-03-28
2478939a258c,2017-02-27,2017-03-15,2017-03-28
a2d86b22b867,2017-03-12,2017-03-15,2017-03-28
0f6a0c427921,2017-03-22,2017-03-22,2017-03-28
7bc9ad674c97,2017-02-26,2017-03-15,2017-03-28
b8c8bfa202e6,2017-02-18,2017-03-15,2017-03-19
031e70d7e100,2017-03-23,2017-03-23,2017-03-28
256b2aeb756e,2017-02-21,2017-03-15,2017-03-22
89a4d1d43fd3,2017-03-15,2017-03-15,2017-03-28
ba57f4d45427,2017-02-21,2017-03-15,2017-03-22
7bbc9c325b8a,2017-03-02,2017-03-15,2017-03-28
feaef5613f7a,2017-03-24,2017-03-24,2017-03-28
59beb1b6c56f,2017-03-09,2017-03-15,2017-03-28
eabaa899cbf9,2017-03-18,2017-03-18,2017-03-28
e4fc2d52f189,2017-02-15,2017-03-15,2017-03-16
01d717f6d50f,2017-02-26,2017-03-15,2017-03-28
8f397405ed39,2017-03-09,2017-03-15,2017-03-28
75a789fc4d52,2017-02-24,2017-03-15,2017-03-26
d1e2150a2530,2017-03-20,2017-03-20,2017-03-28
7e9d378461ac,2017-02-26,2017-03-15,2017-03-28
aebef279581b,2017-03-02,2017-03-15,2017-03-28
c4c50acb1c2d,2017-03-14,2017-03-15,2017-03-28
baae77fb6952,2017-02-14,2017-03-15,2017-03-16
b08afd1cd7f2,2017-02-27,2017-03-15,2017-03-28
23b37f898189,2017-02-21,2017-03-15,2017-03-23
cba8a7c1fe0d,2017-02-27,2017-03-15,2017-03-28
45ba8915cdeb,2017-02-14,2017-03-15,2017-03-16
e74e34bbf817,2017-03-24,2017-03-24,2017-03-28
7586194520e4,2017-03-26,2017-03-26,2017-03-28
6c4e2558d933,2017-03-21,2017-03-21,2017-03-28
5da1c26f8a1b,2017-02-23,2017-03-15,2017-03-19
3efcf68aa417,2017-02-27,2017-03-15,2017-03-28
bb260be95c27,2017-03-24,2017-03-24,2017-03-27
f92bdbc0d967,2017-03-01,2017-03-15,2017-03-28
7e5e914712f9,2017-03-08,2017-03-15,2017-03-28
cef0f4efaca5,2017-03-17,2017-03-17,2017-03-28
20a5a535c612,2017-03-01,2017-03-15,2017-03-28
11de53181feb,2017-03-23,2017-03-23,2017-03-28
d699afb2e876,2017-03-06,2017-03-15,2017-03-28
e13591342ec2,2017-03-10,2017-03-15,2017-03-28
2117603a56a6,2017-03-16,2017-03-16,2017-03-28
094dbef1032d,2017-03-25,2017-03-25,2017-03-28
706a9bb58dc8,2017-03-14,2017-03-15,2017-03-28
99131966e7c4,2017-03-10,2017-03-15,2017-03-28
3c58dfb1ac0e,2017-03-21,2017-03-21,2017-03-28
e125144a5e97,2017-02-26,2017-03-15,2017-03-27
2839573c79c4,2017-03-25,2017-03-25,2017-03-28
61ffe73cf142,2017-02-24,2017-03-15,2017-03-26
0c0f7287c9f7,2017-02-25,2017-03-15,2017-03-27
7e1d9520c8fc,2017-03-03,2017-03-15,2017-03-28
47a58099acb0,2017-02-20,2017-03-15,2017-03-22
66cf93fdca14,2017-02-22,2017-03-15,2017-03-24
85a3693d1711,2017-02-20,2017-03-15,2017-03-20
477b142f3b94,2017-02-27,2017-03-15,2017-03-15
4ee6c012f977,2017-03-04,2017-03-15,2017-03-28
6e337268deb3,2017-03-20,2017-03-20,2017-03-28
769471dc778a,2017-03-20,2017-03-20,2017-03-28
b62dd84f1519,2017-03-06,2017-03-15,2017-03-28
3fe76aa5e32b,2017-02-18,2017-03-15,2017-03-20
13d60786cea8,2017-03-20,2017-03-20,2017-03-28
bc4af0478ae7,2017-02-21,2017-03-15,2017-03-23
6c7fa4332e46,2017-03-13,2017-03-15,2017-03-28
aeaadcc70f10,2017-03-06,2017-03-15,2017-03-28
c0b26a5564d7,2017-03-20,2017-03-20,2017-03-28
4eb7b291bdb2,2017-02-27,2017-03-15,2017-03-28
d71ae6613c03,2017-03-08,2017-03-15,2017-03-28
8a304bc0dd91,2017-02-28,2017-03-15,2017-03-28
b992d7bac829,2017-03-12,2017-03-15,2017-03-28
0259e11cc0bd,2017-03-20,2017-03-20,2017-03-28
028ad36f418e,2017-03-27,2017-03-27,2017-03-28
c7a09320e7d1,2017-02-20,2017-03-15,2017-03-22
aa60544fc55f,2017-03-09,2017-03-15,2017-03-28
f0ddce240e73,2017-03-02,2017-03-15,2017-03-28
0b4d0505ef99,2017-02-28,2017-03-15,2017-03-28
8aa986701445,2017-02-16,2017-03-15,2017-03-18
f9fa9cf21759,2017-02-18,2017-03-15,2017-03-19
36a3da7b950c,2017-02-16,2017-03-15,2017-03-18
e6b9a89f1627,2017-02-28,2017-03-15,2017-03-28
7d13b0baffdd,2017-03-13,2017-03-15,2017-03-28
72fe207cc752,2017-03-18,2017-03-19,2017-03-28
0ade7587eee4,2017-03-26,2017-03-26,2017-03-28
243df7c87932,2017-02-18,2017-03-15,2017-03-20
216ba84b8644,2017-03-08,2017-03-15,2017-03-28
c1daa136a0d4,2017-03-09,2017-03-15,2017-03-28
1f0c04714a45,2017-03-07,2017-03-15,2017-03-28
ec6368b1d10d,2017-02-26,2017-03-15,2017-03-28
fb5cb7145234,2017-02-25,2017-03-15,2017-03-27
f1afb00b802e,2017-03-15,2017-03-15,2017-03-28
d37c8e039e4c,2017-03-13,2017-03-15,2017-03-28
3941afd0b431,2017-03-17,2017-03-17,2017-03-28
55e3108d5db7,2017-03-21,2017-03-21,2017-03-28
2d442fc5ecd9,2017-03-03,2017-03-15,2017-03-28
7ee32a55dcdb,2017-03-20,2017-03-20,2017-03-28
591cff7a88e3,2017-02-14,2017-03-15,2017-03-15
5dc2e15889c5,2017-02-26,2017-03-15,2017-03-28
5159ed07b042,2017-02-27,2017-03-15,2017-03-28
4c1398948073,2017-02-22,2017-03-15,2017-03-24
7f3779ef5d36,2017-03-11,2017-03-15,2017-03-28
53c2c5bc5b62,2017-03-23,2017-03-23,2017-03-28
b3e0e1e2318e,2017-03-22,2017-03-22,2017-03-28
4922411a224c,2017-03-07,2017-03-15,2017-03-28
d6d7a8119bbb,2017-03-07,2017-03-15,2017-03-28
0b67837f8c62,2017-03-14,2017-03-15,2017-03-28
2d353d77b9bd,2017-02-28,2017-03-15,2017-03-28
0457a9d934ea,2017-03-10,2017-03-15,2017-03-28
788271d4aa33,2017-02-21,2017-03-15,2017-03-22
472b3788c518,2017-02-26,2017-03-15,2017-03-19
69371e622b46,2017-02-16,2017-03-15,2017-03-18
e250fe7cca46,2017-03-22,2017-03-22,2017-03-28
69998e7e6f21,2017-03-22,2017-03-22,2017-03-28
fac9699b0e24,2017-03-12,2017-03-15,2017-03-28
7107286dcd7f,2017-03-23,2017-03-23,2017-03-28
8c52cf88dd58,2017-03-19,2017-03-19,2017-03-28
c0560dfa28d4,2017-02-22,2017-03-15,2017-03-23
6932c77736a9,2017-02-17,2017-03-15,2017-03-18
921c32981e7b,2017-03-11,2017-03-15,2017-03-28
fba2dd2f12bf,2017-03-11,2017-03-15,2017-03-28
5514b4039e48,2017-02-23,2017-03-15,2017-03-24
6bbe675e8ec8,2017-03-15,2017-03-15,2017-03-28
a0778c057607,2017-03-24,2017-03-24,2017-03-28
f0c1e20e208f,2017-03-19,2017-03-19,2017-03-28
0af73c406a11,2017-02-24,2017-03-15,2017-03-26
bbff2ead14ac,2017-03-21,2017-03-21,2017-03-28
044d454f855c,2017-02-26,2017-03-15,2017-03-28
6bed15207321,2017-03-17,2017-03-17,2017-03-28
2ba347f5f2a1,2017-03-10,2017-03-15,2017-03-28
fcda440dbcc9,2017-02-24,2017-03-15,2017-03-26
e265fc28fac9,2017-03-20,2017-03-20,2017-03-22
804312f6bec7,2017-03-03,2017-03-15,2017-03-28
64cb4ae74800,2017-03-24,2017-03-24,2017-03-28
16483d64a221,2017-03-06,2017-03-15,2017-03-28
f0f5806089fd,2017-02-26,2017-03-15,2017-03-27
124c9b2887b2,2017-03-19,2017-03-19,2017-03-28
54ee902f0526,2017-03-28,2017-03-28,2017-03-28
4c69d82da938,2017-03-09,2017-03-15,2017-03-28
fa9163254749,2017-03-01,2017-03-15,2017-03-28
69d5588c011e,2017-03-16,2017-03-16,2017-03-28
c8f55fa74daa,2017-03-28,2017-03-28,2017-03-28
ddef198fa25c,2017-03-11,2017-03-15,2017-03-28
d286920aba10,2017-03-05,2017-03-15,2017-03-28
b5954d6a1699,2017-02-16,2017-03-15,2017-03-18
dfcb7fc1a821,2017-02-17,2017-03-15,2017-03-19
b028dd8847f4,2017-02-18,2017-03-15,2017-03-20
a8b0ce912913,2017-03-07,2017-03-15,2017-03-28
2b3990989400,2017-03-09,2017-03-15,2017-03-28
eecce4725b71,2017-03-03,2017-03-15,2017-03-28
c0875930d02e,2017-03-09,2017-03-15,2017-03-28
efa332b78d6b,2017-03-12,2017-03-15,2017-03-28
cf52d16395b7,2017-03-17,2017-03-17,2017-03-28
b37b6ee33a2a,2017-02-27,2017-03-15,2017-03-28
72755038d332,2017-02-15,2017-03-15,2017-03-17
