item_id,activation_date,date_from,date_to
00b93d10299c,2017-03-02,2017-03-15,2017-03-28
18584a8bf023,2017-02-28,2017-03-15,2017-03-28
7000b588cf38,2017-03-10,2017-03-15,2017-03-28
5f28d6d56225,2017-03-20,2017-03-20,2017-03-28
19dc168331b2,2017-03-06,2017-03-15,2017-03-28
0250bcaac1cb,2017-03-13,2017-03-15,2017-03-28
87127dff1913,2017-03-15,2017-03-15,2017-03-28
6edb0b2a77cb,2017-02-20,2017-03-15,2017-03-22
4c5a2c542c26,2017-03-25,2017-03-25,2017-03-28
6f1f5ba6e4e8,2017-02-26,2017-03-15,2017-03-28
04266938e548,2017-03-27,2017-03-27,2017-03-28
a45754a5dcbc,2017-02-18,2017-03-15,2017-03-20
5ad4fb132cac,2017-02-20,2017-03-15,2017-03-22
a17b635aeb0f,2017-03-20,2017-03-20,2017-03-28
3de295ff8e00,2017-03-04,2017-03-15,2017-03-28
9974f9ea80e3,2017-02-15,2017-03-15,2017-03-17
c4aa23da7e67,2017-03-05,2017-03-15,2017-03-28
e1b2ca4ddb95,2017-02-21,2017-03-15,2017-03-23
8cf995a16e23,2017-03-22,2017-03-22,2017-03-28
2c52d47e9bed,2017-03-28,2017-03-28,2017-03-28
f63f5e67080d,2017-03-02,2017-03-15,2017-03-28
c83c70da5269,2017-02-27,2017-03-15,2017-03-28
dcdc518a5573,2017-03-23,2017-03-23,2017-03-28
390b14e71e67,2017-02-21,2017-03-15,2017-03-23
f30ac154b591,2017-02-22,2017-03-15,2017-03-17
07d863f5743a,2017-03-07,2017-03-15,2017-03-28
48bb26f9b32a,2017-03-04,2017-03-15,2017-03-28
17e6ce104e63,2017-02-27,2017-03-15,2017-03-28
e1f212dcf578,2017-03-14,2017-03-15,2017-03-28
6b0924c087a2,2017-02-28,2017-03-15,2017-03-28
9a08e548be6a,2017-03-11,2017-03-15,2017-03-28
14b3b89bf13e,2017-03-01,2017-03-15,2017-03-18
40a27f258a5b,2017-03-27,2017-03-27,2017-03-28
b9f2ea7f0ab7,2017-03-01,2017-03-15,2017-03-28
815bf9348d97,2017-02-25,2017-03-15,2017-03-22
5e97cd586e11,2017-03-06,2017-03-15,2017-03-28
d75666cd536e,2017-03-09,2017-03-15,2017-03-28
8398f875308c,2017-02-17,2017-03-15,2017-03-18
3dfec0c1d8d8,2017-03-09,2017-03-15,2017-03-28
ae21f06f701f,2017-03-23,2017-03-23,2017-03-28
a5df1d3be493,2017-03-03,2017-03-15,2017-03-28
cb8efbafdd8f,2017-03-02,2017-03-15,2017-03-28
0f6296d86f00,2017-02-22,2017-03-15,2017-03-24
cd6cb26e950d,2017-02-20,2017-03-15,2017-03-22
8404bf64a889,2017-03-20,2017-03-20,2017-03-28
14356b5bc572,2017-03-05,2017-03-15,2017-03-28
4dc4964e7eb2,2017-03-22,2017-03-22,2017-03-25
c73accd572f3,2017-03-13,2017-03-15,2017-03-28
5069320a05c2,2017-03-22,2017-03-22,2017-03-28
eacedfa28034,2017-03-19,2017-03-19,2017-03-28
e3503d7bf97f,2017-03-21,2017-03-21,2017-03-28
5da2da5c7aef,2017-03-01,2017-03-15,2017-03-28
9c087e785dd8,2017-02-17,2017-03-15,2017-03-18
92274bf348a9,2017-03-15,2017-03-15,2017-03-28
