item_id,activation_date,date_from,date_to
1acb1c3cdf47,2017-02-19,2017-03-15,2017-03-21
af3b863c33fa,2017-03-19,2017-03-19,2017-03-22
3a57e9b803fe,2017-03-02,2017-03-15,2017-03-20
e1b79710d3f1,2017-03-15,2017-03-15,2017-03-28
f29c17fb9e66,2017-03-20,2017-03-20,2017-03-28
10cea5434577,2017-03-12,2017-03-15,2017-03-28
e2f699c8af9e,2017-02-21,2017-03-15,2017-03-20
4545b06687a2,2017-02-28,2017-03-15,2017-03-28
5f08c1851174,2017-03-07,2017-03-15,2017-03-28
e40d6db96d0a,2017-03-07,2017-03-15,2017-03-28
faaa4badfa33,2017-03-13,2017-03-15,2017-03-28
ec59522e5d11,2017-02-26,2017-03-15,2017-03-28
5c66fea34f73,2017-02-13,2017-03-15,2017-03-15
28ac6a16bae1,2017-02-20,2017-03-15,2017-03-22
26ff4048a226,2017-03-23,2017-03-23,2017-03-28
7590981a03fa,2017-02-24,2017-03-15,2017-03-25
b93503efc7b1,2017-02-27,2017-03-15,2017-03-28
ed41ec96bb0a,2017-03-07,2017-03-15,2017-03-28
357efeb6b06a,2017-03-20,2017-03-20,2017-03-28
547446e0622b,2017-02-20,2017-03-15,2017-03-21
8e9a6853dbda,2017-03-22,2017-03-22,2017-03-28
d917a62b4880,2017-03-17,2017-03-17,2017-03-28
0e0ab540cc96,2017-02-15,2017-03-15,2017-03-16
96264ab5bfbe,2017-03-12,2017-03-15,2017-03-28
f4407c7371bf,2017-02-15,2017-03-15,2017-03-16
026279a0d322,2017-03-12,2017-03-15,2017-03-28
89b4147e17c9,2017-03-24,2017-03-24,2017-03-28
7f519383984b,2017-03-23,2017-03-23,2017-03-28
bd4a4c05cf6b,2017-02-15,2017-03-15,2017-03-16
35eb896d7838,2017-03-13,2017-03-15,2017-03-28
4b9711d9a1ce,2017-03-16,2017-03-16,2017-03-28
61a11d2e3bc4,2017-02-25,2017-03-15,2017-03-27
6b65da4ab00a,2017-03-26,2017-03-26,2017-03-28
4f3365380652,2017-03-27,2017-03-27,2017-03-28
a0405e951fdd,2017-03-16,2017-03-16,2017-03-28
8fc056a60cac,2017-03-17,2017-03-17,2017-03-28
f0a2aa71f74c,2017-03-28,2017-03-28,2017-03-28
1573c6a760c2,2017-02-23,2017-03-15,2017-03-25
b64899f6ae9c,2017-03-16,2017-03-16,2017-03-28
398a891b7e9a,2017-03-03,2017-03-15,2017-03-28
ea1d93dfcc7f,2017-03-12,2017-03-15,2017-03-28
3e1216747bba,2017-03-12,2017-03-15,2017-03-28
9d6f10a570de,2017-03-06,2017-03-15,2017-03-21
0217bafd919b,2017-02-24,2017-03-15,2017-03-26
2bd8a2be94e5,2017-03-05,2017-03-15,2017-03-28
edd41b96c78b,2017-03-03,2017-03-15,2017-03-28
81d12cc897d5,2017-02-23,2017-03-15,2017-03-25
31ad6d854466,2017-03-07,2017-03-15,2017-03-28
3d651c2df932,2017-03-02,2017-03-15,2017-03-28
258426585b62,2017-03-09,2017-03-15,2017-03-28
d8cc1318ee04,2017-03-20,2017-03-20,2017-03-28
793ee18b0dd2,2017-02-20,2017-03-15,2017-03-22
378715baa7f5,2017-03-25,2017-03-25,2017-03-28
92f636cd2ef7,2017-03-21,2017-03-21,2017-03-28
9674f26fc3c1,2017-03-18,2017-03-18,2017-03-28
af24b11fac8f,2017-03-11,2017-03-15,2017-03-28
2a8a4d88ea79,2017-02-25,2017-03-15,2017-03-26
1ee50c8f005e,2017-02-28,2017-03-15,2017-03-28
4650c0355010,2017-03-11,2017-03-15,2017-03-28
ff0cd6c383df,2017-02-17,2017-03-15,2017-03-19
34d7d297e274,2017-03-04,2017-03-15,2017-03-28
1eb393d74f34,2017-03-09,2017-03-15,2017-03-28
2e5fdbf498f4,2017-02-26,2017-03-15,2017-03-28
eda4ad2b7259,2017-02-16,2017-03-15,2017-03-18
e3dcc351dd86,2017-03-04,2017-03-15,2017-03-28
49806d48db0c,2017-03-03,2017-03-15,2017-03-28
1aad84f6e55e,2017-02-21,2017-03-15,2017-03-22
05ac3447c066,2017-03-10,2017-03-15,2017-03-28
d1f576371017,2017-03-03,2017-03-15,2017-03-28
25845d4a9c79,2017-02-21,2017-03-15,2017-03-23
e3178999b5ed,2017-02-17,2017-03-15,2017-03-19
5866da605440,2017-03-05,2017-03-15,2017-03-28
1b4860b1b436,2017-03-23,2017-03-23,2017-03-28
c8b0120981a5,2017-03-08,2017-03-15,2017-03-28
dee81af634c0,2017-02-22,2017-03-15,2017-03-24
37baede50e3a,2017-02-16,2017-03-15,2017-03-18
ecc3415c7483,2017-03-26,2017-03-26,2017-03-28
09c88a6bee7d,2017-03-17,2017-03-17,2017-03-28
9b6c3573e863,2017-03-05,2017-03-15,2017-03-28
2641e9738688,2017-02-23,2017-03-15,2017-03-25
92348a26cea7,2017-02-25,2017-03-15,2017-03-25
9f36739826c7,2017-02-20,2017-03-15,2017-03-22
572cad7b5c70,2017-02-16,2017-03-15,2017-03-17
a17a512f164b,2017-02-18,2017-03-15,2017-03-19
6c09d154e435,2017-03-09,2017-03-15,2017-03-28
821a630a17bf,2017-03-03,2017-03-15,2017-03-28
183206ad4f91,2017-02-18,2017-03-15,2017-03-19
2884122955f5,2017-03-09,2017-03-15,2017-03-28
79188e717657,2017-03-17,2017-03-17,2017-03-17
f0c4e052eeb9,2017-03-21,2017-03-21,2017-03-22
6c88c0c0fe9b,2017-02-21,2017-03-15,2017-03-23
27ef7f8bc09c,2017-03-06,2017-03-15,2017-03-28
ce4f0bbe4994,2017-03-20,2017-03-20,2017-03-28
77a7a6b3bd9d,2017-02-20,2017-03-15,2017-03-22
3fa046596c64,2017-03-12,2017-03-15,2017-03-28
2494acda1359,2017-03-07,2017-03-15,2017-03-28
978097b600bc,2017-03-14,2017-03-15,2017-03-16
32922531f2c5,2017-03-15,2017-03-15,2017-03-28
080b0282f968,2017-03-15,2017-03-15,2017-03-17
