item_id,activation_date,date_from,date_to
929a19b05f78,2017-02-15,2017-03-15,2017-03-17
5f8b591ac356,2017-02-27,2017-03-15,2017-03-28
e501905f9abc,2017-02-22,2017-03-15,2017-03-24
e699f53a3ac9,2017-03-18,2017-03-18,2017-03-28
2c83bb51b540,2017-03-05,2017-03-15,2017-03-28
1cc84634e035,2017-02-19,2017-03-15,2017-03-21
3931cfcdbe9b,2017-03-21,2017-03-21,2017-03-28
784c25b7bb89,2017-03-27,2017-03-27,2017-03-28
621db84cb508,2017-02-16,2017-03-15,2017-03-17
e33f766efcd5,2017-03-21,2017-03-21,2017-03-28
0da6d7f2ff1a,2017-03-24,2017-03-24,2017-03-28
66addd4505ae,2017-02-27,2017-03-15,2017-03-28
b6eba145187d,2017-03-11,2017-03-15,2017-03-28
0c2a586274f4,2017-02-20,2017-03-15,2017-03-21
d1b3f375971b,2017-02-28,2017-03-15,2017-03-28
eb7d6eb8c1ed,2017-02-22,2017-03-15,2017-03-16
9895a5b61bf2,2017-03-16,2017-03-16,2017-03-28
75f8b8c73f03,2017-03-15,2017-03-15,2017-03-28
38302e473175,2017-03-26,2017-03-26,2017-03-28
3507f74ede37,2017-02-16,2017-03-15,2017-03-17
e4ce40cfd6d0,2017-03-04,2017-03-15,2017-03-28
c9213c329290,2017-03-22,2017-03-22,2017-03-28
948d61d61146,2017-02-16,2017-03-15,2017-03-18
20b93b79626c,2017-02-26,2017-03-15,2017-03-28
9bc10d70a82e,2017-03-09,2017-03-15,2017-03-28
e441a5898e9e,2017-02-27,2017-03-15,2017-03-28
0af388b0133b,2017-02-14,2017-03-15,2017-03-15
c5c4d3158ef6,2017-03-01,2017-03-15,2017-03-28
e9bf5fed1e20,2017-03-16,2017-03-16,2017-03-19
5ff78b4cb5b6,2017-03-04,2017-03-15,2017-03-28
497c8a2afa32,2017-03-20,2017-03-20,2017-03-28
89879e463167,2017-03-07,2017-03-15,2017-03-28
98edeec6c201,2017-02-21,2017-03-15,2017-03-23
66e0c828f97e,2017-03-22,2017-03-23,2017-03-28
77889152ba37,2017-03-23,2017-03-23,2017-03-28
e31d3302d65a,2017-03-06,2017-03-15,2017-03-28
6e6ffd26abb0,2017-03-10,2017-03-15,2017-03-28
63cbb515342c,2017-02-18,2017-03-15,2017-03-20
57e44ce6f49c,2017-03-26,2017-03-26,2017-03-28
778abe8bbaad,2017-03-20,2017-03-20,2017-03-28
115aaebd1a1f,2017-02-21,2017-03-15,2017-03-23
ec312e861e5a,2017-03-05,2017-03-15,2017-03-28
10914f71ab72,2017-03-23,2017-03-23,2017-03-28
06ba58e11a64,2017-03-20,2017-03-20,2017-03-28
67104f2b6422,2017-02-16,2017-03-15,2017-03-18
f88d235a0eae,2017-02-15,2017-03-15,2017-03-17
794546b67556,2017-03-11,2017-03-15,2017-03-28
452931bf0676,2017-03-16,2017-03-16,2017-03-28
55f62c817a9a,2017-02-26,2017-03-15,2017-03-28
c7dba41af57c,2017-03-03,2017-03-15,2017-03-28
516824c03b21,2017-02-23,2017-03-15,2017-03-25
098859654c1f,2017-02-16,2017-03-15,2017-03-18
c8e823a482f5,2017-02-18,2017-03-15,2017-03-20
78bc8931f967,2017-03-11,2017-03-15,2017-03-28
4a37eaff2bc9,2017-03-24,2017-03-24,2017-03-28
