item_id,activation_date,date_from,date_to
c44c5bbeaab9,2017-03-26,2017-03-26,2017-03-28
31c1b53e5e2d,2017-03-13,2017-03-15,2017-03-28
02261ad0bb82,2017-02-17,2017-03-15,2017-03-19
eccb74520a37,2017-03-06,2017-03-15,2017-03-28
ff34fc8be84d,2017-03-04,2017-03-15,2017-03-28
b72a7d1e292d,2017-03-23,2017-03-23,2017-03-28
40d7c4a5971e,2017-03-13,2017-03-15,2017-03-28
c521873e695d,2017-03-01,2017-03-15,2017-03-28
eb073811ec6e,2017-02-20,2017-03-15,2017-03-22
47b891e2e0da,2017-03-01,2017-03-15,2017-03-28
1c35a1dc461d,2017-02-19,2017-03-15,2017-03-21
44cae4a8e945,2017-03-03,2017-03-15,2017-03-28
98a5d4678210,2017-02-23,2017-03-15,2017-03-25
a1d2d2990e91,2017-03-06,2017-03-15,2017-03-28
370eff2a1f4c,2017-02-26,2017-03-15,2017-03-28
b8718c9016b6,2017-02-15,2017-03-15,2017-03-17
abd58ce1d0e8,2017-03-25,2017-03-25,2017-03-28
4732e121ee12,2017-03-19,2017-03-19,2017-03-28
e817c64ccb81,2017-02-28,2017-03-15,2017-03-28
75788924be18,2017-02-21,2017-03-15,2017-03-23
931ee5fc56d5,2017-03-09,2017-03-15,2017-03-28
227f215aa633,2017-03-22,2017-03-22,2017-03-28
e21306ce59b1,2017-03-12,2017-03-15,2017-03-28
0323177033c1,2017-02-20,2017-03-15,2017-03-22
2d76f5dda498,2017-03-06,2017-03-15,2017-03-28
ec3a70ab72fd,2017-02-16,2017-03-15,2017-03-18
c24b12e68005,2017-02-13,2017-03-15,2017-03-15
f7da69d3ef6f,2017-03-14,2017-03-15,2017-03-28
7216156765ea,2017-03-18,2017-03-18,2017-03-28
8ba08eddec51,2017-03-20,2017-03-20,2017-03-28
fe7ded91919a,2017-03-16,2017-03-16,2017-03-28
da8ad70d9bf7,2017-02-20,2017-03-15,2017-03-21
7e8e693f125e,2017-02-20,2017-03-15,2017-03-21
37387eb3de5b,2017-03-20,2017-03-20,2017-03-28
2eda14b7639d,2017-02-24,2017-03-15,2017-03-26
6b4528602ae2,2017-03-21,2017-03-21,2017-03-28
34e0290f2ebb,2017-03-12,2017-03-15,2017-03-19
89e931d70715,2017-02-15,2017-03-15,2017-03-17
68307a47697f,2017-03-16,2017-03-16,2017-03-21
ba3b6efda154,2017-02-25,2017-03-15,2017-03-27
b91b81c65de9,2017-03-15,2017-03-15,2017-03-17
635f82b54984,2017-03-09,2017-03-15,2017-03-16
05a068b27172,2017-02-17,2017-03-15,2017-03-19
59e9b0b2d438,2017-02-26,2017-03-15,2017-03-28
a85d6f735ef1,2017-03-22,2017-03-22,2017-03-28
75faf298b68c,2017-02-13,2017-03-15,2017-03-15
26c834cf1d17,2017-03-20,2017-03-20,2017-03-28
32d3ad25e4bb,2017-03-12,2017-03-15,2017-03-28
196ee300ba7a,2017-02-23,2017-03-15,2017-03-24
3e434f584143,2017-03-28,2017-03-28,2017-03-28
6d700bd0751e,2017-02-16,2017-03-15,2017-03-18
d982d15cda94,2017-03-25,2017-03-25,2017-03-28
a3e851e4783a,2017-03-04,2017-03-15,2017-03-28
5221047f4ee2,2017-02-18,2017-03-15,2017-03-19
71e8841fdef5,2017-03-01,2017-03-15,2017-03-28
96ab13084079,2017-02-15,2017-03-15,2017-03-16
a04ad69e3e8a,2017-02-16,2017-03-15,2017-03-18
0b19f1283ef2,2017-02-26,2017-03-15,2017-03-28
6221e987c122,2017-02-13,2017-03-15,2017-03-15
72a75859f51e,2017-03-04,2017-03-15,2017-03-28
c8aeeff07345,2017-03-13,2017-03-15,2017-03-28
ae0481f0f9bc,2017-03-13,2017-03-15,2017-03-16
fb2ec79c56a6,2017-02-24,2017-03-15,2017-03-26
5b106b9e646f,2017-03-24,2017-03-24,2017-03-28
9c965e715919,2017-02-21,2017-03-15,2017-03-23
1f61d3b1f5dd,2017-03-09,2017-03-15,2017-03-28
fc92f4144e5e,2017-03-27,2017-03-27,2017-03-28
32461eae3086,2017-02-26,2017-03-15,2017-03-19
5ac58e339b74,2017-03-06,2017-03-15,2017-03-28
f100ebc28fbb,2017-02-16,2017-03-15,2017-03-18
f7cbcc34bce3,2017-03-17,2017-03-17,2017-03-17
78b10dfa83a1,2017-03-08,2017-03-15,2017-03-28
09ebb1775e0d,2017-03-13,2017-03-15,2017-03-28
0a704f382705,2017-03-07,2017-03-15,2017-03-28
85598b1e6be5,2017-03-18,2017-03-18,2017-03-28
28c25f794e82,2017-02-17,2017-03-15,2017-03-19
3e7c43602c50,2017-03-12,2017-03-15,2017-03-28
2258d58ec8fb,2017-03-09,2017-03-15,2017-03-28
61038fc8bf73,2017-03-23,2017-03-23,2017-03-28
16c9e98c62e7,2017-03-17,2017-03-17,2017-03-28
dc4d87bb565e,2017-03-11,2017-03-15,2017-03-28
8162e758a2ba,2017-02-19,2017-03-15,2017-03-20
cb6520368dc0,2017-03-14,2017-03-15,2017-03-28
939cd727cabd,2017-02-15,2017-03-15,2017-03-16
4bc5d11e0193,2017-03-08,2017-03-15,2017-03-28
4cae2740f011,2017-03-19,2017-03-19,2017-03-28
1048e385f60b,2017-03-01,2017-03-15,2017-03-28
b56f6921396b,2017-03-01,2017-03-15,2017-03-28
0e1d3fe6ecc0,2017-03-19,2017-03-19,2017-03-28
626112016b81,2017-03-24,2017-03-24,2017-03-26
8d79e8059289,2017-03-11,2017-03-15,2017-03-28
033e98ddb694,2017-03-07,2017-03-15,2017-03-28
ebe42bd97741,2017-03-11,2017-03-15,2017-03-16
125bf8aa193e,2017-03-27,2017-03-27,2017-03-28
857d619ba9e4,2017-03-09,2017-03-15,2017-03-17
00f47afee913,2017-03-10,2017-03-15,2017-03-28
45d8c48b5e83,2017-03-14,2017-03-15,2017-03-28
fffd44192263,2017-03-16,2017-03-16,2017-03-28
3fe5dc0b88e8,2017-03-09,2017-03-15,2017-03-28
2f0d6773c8a7,2017-03-04,2017-03-15,2017-03-28
ba653d41148b,2017-03-17,2017-03-17,2017-03-28
90bef8696e2f,2017-02-22,2017-03-15,2017-03-23
2f37a7c48731,2017-03-07,2017-03-15,2017-03-28
9c0274d4fd87,2017-03-03,2017-03-15,2017-03-28
457910a1b296,2017-03-15,2017-03-15,2017-03-28
b9c48099ead8,2017-02-23,2017-03-15,2017-03-25
6898bf581a3f,2017-03-21,2017-03-21,2017-03-26
