item_id,activation_date,date_from,date_to
05f29460e6c7,2017-03-27,2017-03-27,2017-03-28
85924861c9d0,2017-03-26,2017-03-26,2017-03-28
99cb030d9fd2,2017-03-07,2017-03-15,2017-03-28
f72ec817c485,2017-03-10,2017-03-15,2017-03-28
417ba05f8c55,2017-03-07,2017-03-15,2017-03-28
5eff1427ebee,2017-03-27,2017-03-27,2017-03-28
9b5e24d98a99,2017-02-22,2017-03-15,2017-03-24
f32b44c620d3,2017-03-24,2017-03-24,2017-03-28
10a0298b74fe,2017-03-01,2017-03-15,2017-03-28
66c42acf0cc0,2017-03-12,2017-03-15,2017-03-28
82a30e7a2b20,2017-02-28,2017-03-15,2017-03-28
5256068d0939,2017-03-16,2017-03-16,2017-03-28
267b4181a5c4,2017-02-20,2017-03-15,2017-03-22
23f24271519b,2017-03-06,2017-03-15,2017-03-28
9b907dd818f1,2017-02-16,2017-03-15,2017-03-16
4fac981d8937,2017-02-23,2017-03-15,2017-03-25
972e90013492,2017-03-06,2017-03-15,2017-03-28
32d08d6a5d14,2017-02-28,2017-03-15,2017-03-28
c4568151caec,2017-03-14,2017-03-15,2017-03-28
feb175be7092,2017-03-15,2017-03-15,2017-03-28
63766f5bbdbe,2017-03-20,2017-03-20,2017-03-28
89978ec6245d,2017-02-28,2017-03-15,2017-03-28
5b583bd65603,2017-03-16,2017-03-16,2017-03-28
9bcab618adf3,2017-03-27,2017-03-27,2017-03-28
03ba9a2824a6,2017-02-18,2017-03-15,2017-03-19
3d9785857e90,2017-03-26,2017-03-26,2017-03-28
8f7c30b5c83f,2017-03-22,2017-03-22,2017-03-28
f18dc888f3ea,2017-03-11,2017-03-15,2017-03-28
e6c2c142cf11,2017-02-20,2017-03-15,2017-03-22
fb3cd8ed0233,2017-02-25,2017-03-15,2017-03-27
c853f9676d25,2017-02-18,2017-03-15,2017-03-19
5c6c28cc47bd,2017-03-06,2017-03-15,2017-03-28
4c9a5afd0ea5,2017-03-10,2017-03-15,2017-03-28
48451cfa2a3c,2017-03-26,2017-03-26,2017-03-28
49f999fa38c4,2017-03-21,2017-03-21,2017-03-28
760841e02b54,2017-02-15,2017-03-15,2017-03-17
2ce1f397ea2f,2017-03-22,2017-03-22,2017-03-28
9c6fe07b00b2,2017-03-25,2017-03-25,2017-03-28
e6bd07642aec,2017-03-14,2017-03-15,2017-03-28
119ace4b7770,2017-03-06,2017-03-15,2017-03-28
d25e28dee561,2017-03-16,2017-03-16,2017-03-28
0d19d2ec143c,2017-03-12,2017-03-15,2017-03-28
a94a745fbbc0,2017-03-05,2017-03-15,2017-03-28
6fc9315d6d27,2017-03-12,2017-03-15,2017-03-28
ad5f563b955e,2017-03-24,2017-03-24,2017-03-28
9783bdc69260,2017-03-01,2017-03-15,2017-03-28
a5eecd508ca0,2017-03-28,2017-03-28,2017-03-28
862b5fa493d6,2017-02-16,2017-03-15,2017-03-18
8dac2ff3cb02,2017-02-15,2017-03-15,2017-03-16
49bbf8e2dbad,2017-03-26,2017-03-26,2017-03-28
5e997fda16d6,2017-02-25,2017-03-15,2017-03-27
3ba56dcedaac,2017-02-25,2017-03-15,2017-03-27
19adae506648,2017-02-17,2017-03-15,2017-03-19
fa33456cf6d0,2017-02-28,2017-03-15,2017-03-28
20d2cf881a1e,2017-02-22,2017-03-15,2017-03-24
6eef7700c730,2017-02-18,2017-03-15,2017-03-20
ae36b7fc7f6c,2017-03-18,2017-03-18,2017-03-28
fba3cf77d3e4,2017-03-06,2017-03-15,2017-03-28
5ae04a3a2fec,2017-02-19,2017-03-15,2017-03-22
5acfb9321af3,2017-03-20,2017-03-20,2017-03-28
9cfb757a9724,2017-03-16,2017-03-16,2017-03-28
a2fb545236f1,2017-03-10,2017-03-15,2017-03-28
f337943b0240,2017-02-13,2017-03-15,2017-03-15
69e12ceab723,2017-03-13,2017-03-15,2017-03-28
2e36d8c77b24,2017-03-17,2017-03-17,2017-03-28
f182f14ed086,2017-03-16,2017-03-16,2017-03-20
ec8a7409de9f,2017-03-26,2017-03-26,2017-03-26
6b074489bba2,2017-03-22,2017-03-22,2017-03-28
8f30454b7cfc,2017-03-06,2017-03-15,2017-03-23
0c2028c4fe34,2017-03-10,2017-03-15,2017-03-28
a75ae7312c12,2017-03-27,2017-03-27,2017-03-28
d43d9d2ceeeb,2017-03-17,2017-03-17,2017-03-28
727e14cfb2a1,2017-03-28,2017-03-28,2017-03-28
bec14a5aeea5,2017-02-16,2017-03-15,2017-03-18
47a34ed84be1,2017-03-03,2017-03-15,2017-03-28
06e4dca42c52,2017-03-06,2017-03-15,2017-03-28
f97c837be8e9,2017-03-03,2017-03-15,2017-03-28
6efd1aa2b998,2017-03-02,2017-03-15,2017-03-28
da9cbb3b3ec6,2017-02-16,2017-03-15,2017-03-18
74c0a8f3766e,2017-02-23,2017-03-15,2017-03-25
9feb5583d501,2017-02-15,2017-03-15,2017-03-17
5d1b929bca99,2017-03-12,2017-03-15,2017-03-28
fba2a91b3d00,2017-02-27,2017-03-15,2017-03-22
5bf286ed32f8,2017-02-28,2017-03-15,2017-03-28
27981f336be6,2017-02-28,2017-03-15,2017-03-28
e9fa8b4b03a5,2017-03-02,2017-03-15,2017-03-28
34b3e4c5b189,2017-03-23,2017-03-23,2017-03-28
8c53a1c6bac2,2017-02-27,2017-03-15,2017-03-28
5fae52f0aff0,2017-02-14,2017-03-15,2017-03-16
f1107e226575,2017-02-27,2017-03-15,2017-03-28
5477a7510e59,2017-03-09,2017-03-15,2017-03-28
a178e05cfdd2,2017-02-17,2017-03-15,2017-03-19
9b2171c3ce34,2017-02-23,2017-03-15,2017-03-24
ac91c00e6771,2017-03-07,2017-03-15,2017-03-28
6ac145a9ddf1,2017-02-25,2017-03-15,2017-03-27
fe773d5f8e0f,2017-03-14,2017-03-15,2017-03-28
e81abc5e4f74,2017-02-27,2017-03-15,2017-03-28
97ed9dba848b,2017-03-09,2017-03-15,2017-03-28
eef537dc4b12,2017-02-24,2017-03-15,2017-03-25
7133b9e82387,2017-02-21,2017-03-15,2017-03-23
