item_id,activation_date,date_from,date_to
b6cf975418fd,2017-02-28,2017-03-15,2017-03-28
d81ebb1f8b29,2017-03-24,2017-03-24,2017-03-28
ce23051d5b68,2017-03-25,2017-03-25,2017-03-28
a1b121afb1f5,2017-03-06,2017-03-15,2017-03-28
6bc6732a95a3,2017-03-19,2017-03-19,2017-03-28
eee82360e98b,2017-03-19,2017-03-19,2017-03-28
76e522605b54,2017-02-24,2017-03-15,2017-03-26
c2ce37592560,2017-02-26,2017-03-15,2017-03-28
77762db18f4c,2017-02-14,2017-03-15,2017-03-16
10693b644f73,2017-03-02,2017-03-15,2017-03-28
7739517ff43f,2017-03-09,2017-03-15,2017-03-28
a66042a2da55,2017-02-20,2017-03-15,2017-03-18
aaf13b2480d6,2017-03-27,2017-03-27,2017-03-28
bd108cc01413,2017-02-27,2017-03-15,2017-03-27
a80a158b3721,2017-03-17,2017-03-17,2017-03-28
1b8e3cc5fd78,2017-02-26,2017-03-15,2017-03-28
d2265aaa013e,2017-02-20,2017-03-15,2017-03-22
676a35645a73,2017-03-10,2017-03-15,2017-03-28
91110d5dcc74,2017-02-24,2017-03-15,2017-03-26
039d7222d87c,2017-03-02,2017-03-15,2017-03-28
5c99bb76a8e1,2017-03-20,2017-03-20,2017-03-28
0b40d9033609,2017-03-06,2017-03-15,2017-03-28
44a35f36faa0,2017-03-11,2017-03-15,2017-03-28
a7219d984768,2017-03-01,2017-03-15,2017-03-28
bd21ac648547,2017-03-28,2017-03-28,2017-03-28
1dbd11161946,2017-02-15,2017-03-15,2017-03-17
feda117ad01f,2017-03-22,2017-03-22,2017-03-28
19ee0d4bd4fc,2017-03-06,2017-03-15,2017-03-28
0babcd7cb47a,2017-02-26,2017-03-15,2017-03-28
00b1d96c3a42,2017-03-05,2017-03-15,2017-03-28
4a9b2a2db4e4,2017-03-26,2017-03-26,2017-03-28
55c430d3a5dc,2017-03-12,2017-03-15,2017-03-19
5b1ee497d4de,2017-02-25,2017-03-15,2017-03-27
c3efed3b9cad,2017-02-16,2017-03-15,2017-03-18
5d5487c2cecf,2017-02-18,2017-03-15,2017-03-19
0259d339a4c3,2017-03-03,2017-03-15,2017-03-28
6912dc6cf69d,2017-03-18,2017-03-18,2017-03-28
51c7f4d8d736,2017-02-23,2017-03-15,2017-03-25
66b4913d354e,2017-02-14,2017-03-15,2017-03-16
153c2df94150,2017-02-14,2017-03-15,2017-03-15
fe11de97e206,2017-03-17,2017-03-17,2017-03-28
78d9bb1fd716,2017-03-07,2017-03-15,2017-03-28
508f742af786,2017-03-16,2017-03-16,2017-03-28
6632e79b0983,2017-02-18,2017-03-15,2017-03-20
d1ddafa0ba72,2017-03-28,2017-03-28,2017-03-28
6867335266f0,2017-03-09,2017-03-15,2017-03-28
c513af006bdc,2017-03-20,2017-03-20,2017-03-28
45a7f80046fc,2017-02-24,2017-03-15,2017-03-26
d6c78c4084b1,2017-02-17,2017-03-15,2017-03-19
aec48680b8ba,2017-02-17,2017-03-15,2017-03-18
44cde2cc8ece,2017-03-11,2017-03-15,2017-03-28
fff98a9cae72,2017-02-14,2017-03-15,2017-03-16
f9c870e29de7,2017-02-25,2017-03-15,2017-03-27
30ae7c2c3a33,2017-03-03,2017-03-15,2017-03-28
5b6709584543,2017-03-10,2017-03-15,2017-03-28
be0e54516e75,2017-03-11,2017-03-15,2017-03-28
240ebf1a9b49,2017-02-17,2017-03-15,2017-03-19
cec8e1350fab,2017-03-07,2017-03-15,2017-03-28
30d7450f3285,2017-03-23,2017-03-23,2017-03-28
39489064ada1,2017-02-28,2017-03-15,2017-03-28
627bfc144975,2017-03-07,2017-03-15,2017-03-28
fe8e93a86264,2017-02-27,2017-03-15,2017-03-22
a4e95e731826,2017-03-01,2017-03-15,2017-03-28
2f6e6e1443b0,2017-02-27,2017-03-15,2017-03-28
10ac3a8da94c,2017-02-26,2017-03-15,2017-03-28
85ea4230de7e,2017-03-20,2017-03-20,2017-03-28
ad2a1efe23dd,2017-03-01,2017-03-15,2017-03-28
5cf03f33b9f4,2017-03-18,2017-03-18,2017-03-28
33c78404908a,2017-02-20,2017-03-15,2017-03-21
7e2a5b813a51,2017-03-24,2017-03-24,2017-03-28
ba55863e6fee,2017-03-01,2017-03-15,2017-03-28
8de2a56baa78,2017-02-26,2017-03-15,2017-03-27
9c52d8861c36,2017-02-25,2017-03-15,2017-03-27
42f42d1abfd3,2017-02-16,2017-03-15,2017-03-18
d8e987352aa9,2017-03-19,2017-03-19,2017-03-28
07f3794288e7,2017-02-19,2017-03-15,2017-03-20
8a1f02d9c0fd,2017-03-20,2017-03-20,2017-03-28
35e0f43520ab,2017-03-14,2017-03-15,2017-03-28
556f3adcf65c,2017-03-05,2017-03-15,2017-03-28
56b79e411b29,2017-02-16,2017-03-15,2017-03-18
bd2e946d3205,2017-03-01,2017-03-15,2017-03-28
d6660954d5e3,2017-02-19,2017-03-15,2017-03-21
7ca5b7263de8,2017-02-26,2017-03-15,2017-03-28
91b0f170c34e,2017-03-15,2017-03-15,2017-03-28
f3880be396f8,2017-02-16,2017-03-15,2017-03-18
14ff539ae398,2017-03-21,2017-03-21,2017-03-28
77ad5205939d,2017-02-28,2017-03-15,2017-03-28
00a374fcce6c,2017-02-28,2017-03-15,2017-03-28
6631fd8e90dc,2017-03-15,2017-03-15,2017-03-28
28c2493ccd95,2017-03-15,2017-03-15,2017-03-28
f81a1359fca7,2017-03-08,2017-03-15,2017-03-28
631a304e14cb,2017-03-22,2017-03-22,2017-03-28
b4d3da3dffa3,2017-02-19,2017-03-15,2017-03-21
a4b4dd140621,2017-03-18,2017-03-18,2017-03-28
f0251f2af884,2017-03-05,2017-03-15,2017-03-28
e17ae74e2214,2017-03-12,2017-03-15,2017-03-28
dc466f53abd1,2017-03-22,2017-03-22,2017-03-28
eee80c39c6df,2017-03-02,2017-03-15,2017-03-28
2c603b9adb59,2017-03-26,2017-03-26,2017-03-28
5cd2517a0b7d,2017-03-05,2017-03-15,2017-03-28
ca1e2e838186,2017-03-14,2017-03-15,2017-03-28
8130d655e9c8,2017-03-15,2017-03-15,2017-03-28
2941e2e4462d,2017-03-15,2017-03-15,2017-03-28
7c7e2fd324ca,2017-03-05,2017-03-15,2017-03-28
108fedfd93b1,2017-03-12,2017-03-15,2017-03-28
d16379347b66,2017-03-27,2017-03-27,2017-03-28
eb7faa0791ed,2017-02-16,2017-03-15,2017-03-18
b43b3d96ec7a,2017-03-02,2017-03-15,2017-03-28
a5a4669edff5,2017-03-24,2017-03-24,2017-03-28
1fac3bb051de,2017-03-01,2017-03-15,2017-03-28
159272bd1865,2017-02-27,2017-03-15,2017-03-28
2707e06cf992,2017-03-18,2017-03-18,2017-03-28
99977b110401,2017-02-24,2017-03-15,2017-03-25
f10de97a53f7,2017-03-18,2017-03-18,2017-03-28
da440aa7a985,2017-03-10,2017-03-15,2017-03-28
e427631f42f9,2017-03-07,2017-03-15,2017-03-28
acfb97277ee6,2017-02-18,2017-03-15,2017-03-19
d0f71bef41cf,2017-02-16,2017-03-15,2017-03-18
39e2bb30271d,2017-03-09,2017-03-15,2017-03-28
f3405640a50e,2017-03-22,2017-03-22,2017-03-28
989c53cd0155,2017-03-05,2017-03-15,2017-03-28
2d9581ed4223,2017-03-04,2017-03-15,2017-03-28
5d2a8853b759,2017-03-20,2017-03-20,2017-03-28
1ceefa50d5d2,2017-02-24,2017-03-15,2017-03-26
d3f4a0fe2015,2017-03-15,2017-03-15,2017-03-28
b12b14c990e4,2017-03-13,2017-03-15,2017-03-28
da479035fbda,2017-03-11,2017-03-15,2017-03-25
b6b7a2f57983,2017-02-18,2017-03-15,2017-03-19
46ff906df085,2017-03-22,2017-03-22,2017-03-28
13b35ec4d877,2017-03-06,2017-03-15,2017-03-28
3115ea8732e0,2017-03-05,2017-03-15,2017-03-28
66cebe4f7e62,2017-03-24,2017-03-24,2017-03-28
5ba2c9812a9e,2017-03-14,2017-03-15,2017-03-28
280e86472d17,2017-03-22,2017-03-22,2017-03-28
bbf57f0c73d9,2017-03-13,2017-03-15,2017-03-28
df9046b09a68,2017-03-03,2017-03-15,2017-03-28
c124aa49676d,2017-02-14,2017-03-15,2017-03-15
879a4c684b76,2017-03-21,2017-03-21,2017-03-28
f2c18d313cee,2017-02-14,2017-03-15,2017-03-15
50563b0063a4,2017-03-06,2017-03-15,2017-03-28
cefbf035c8f5,2017-03-08,2017-03-15,2017-03-28
abb0008c0b51,2017-03-25,2017-03-25,2017-03-28
b64cb30e1c53,2017-03-22,2017-03-22,2017-03-28
ccb957d536e0,2017-02-27,2017-03-15,2017-03-28
ba7b4277a37b,2017-03-20,2017-03-20,2017-03-28
4fbcf3cac6bb,2017-03-14,2017-03-15,2017-03-19
87502da80d7c,2017-03-24,2017-03-24,2017-03-26
a7e77f34134b,2017-02-24,2017-03-15,2017-03-26
44a6a24fd033,2017-03-17,2017-03-17,2017-03-28
6c689c0918ba,2017-03-20,2017-03-20,2017-03-28
9d607a54d596,2017-03-18,2017-03-18,2017-03-28
968364ee3dcd,2017-03-11,2017-03-15,2017-03-28
1c0599cdadc5,2017-03-01,2017-03-15,2017-03-28
c57462cecb36,2017-03-18,2017-03-18,2017-03-28
d75a5ce8a32d,2017-03-14,2017-03-15,2017-03-28
5f13b3c377a3,2017-02-25,2017-03-15,2017-03-26
c9f29a54e209,2017-03-21,2017-03-21,2017-03-28
2b3c7da71599,2017-03-23,2017-03-23,2017-03-26
f51fdd6450ad,2017-03-27,2017-03-27,2017-03-28
cda778c39cde,2017-03-24,2017-03-24,2017-03-28
eb168ab8e941,2017-02-28,2017-03-15,2017-03-28
3c1075092930,2017-02-16,2017-03-15,2017-03-18
3e1326a9b46f,2017-02-14,2017-03-15,2017-03-15
8a137d326c2f,2017-02-23,2017-03-15,2017-03-25
1375f0aab021,2017-02-28,2017-03-15,2017-03-28
39cca5985787,2017-02-23,2017-03-15,2017-03-25
a15eb9ad25d0,2017-03-01,2017-03-15,2017-03-28
5891dd5cb998,2017-03-11,2017-03-15,2017-03-28
a12149055c11,2017-03-06,2017-03-15,2017-03-28
98941ba8cc93,2017-03-24,2017-03-25,2017-03-28
12858a11ec84,2017-03-13,2017-03-15,2017-03-28
e07624283642,2017-03-08,2017-03-15,2017-03-28
dd0e19e22c5a,2017-03-13,2017-03-15,2017-03-22
8329d24fe43f,2017-02-15,2017-03-15,2017-03-17
e5fbcd0671cb,2017-02-18,2017-03-15,2017-03-19
900030b88d06,2017-03-06,2017-03-15,2017-03-20
f21c863462cf,2017-03-27,2017-03-27,2017-03-28
02323549f85a,2017-03-14,2017-03-15,2017-03-28
5a951abcafee,2017-03-13,2017-03-15,2017-03-28
6872a71ad021,2017-03-13,2017-03-15,2017-03-28
b4c66f6d523b,2017-02-24,2017-03-15,2017-03-24
850b82328fbd,2017-02-21,2017-03-15,2017-03-22
a7ce5570e828,2017-02-25,2017-03-15,2017-03-27
da63fbbfc47a,2017-02-14,2017-03-15,2017-03-15
7b22af027682,2017-03-07,2017-03-15,2017-03-28
bc7c00d59783,2017-03-14,2017-03-15,2017-03-28
e28cd474c688,2017-03-25,2017-03-25,2017-03-28
068ec62f2568,2017-02-20,2017-03-15,2017-03-22
34d3049dcc14,2017-02-28,2017-03-15,2017-03-28
bb44afe78464,2017-03-10,2017-03-15,2017-03-28
5dd34d246ae9,2017-03-06,2017-03-15,2017-03-28
ffe79db83bcf,2017-03-10,2017-03-15,2017-03-28
ff768a90cb5d,2017-03-04,2017-03-15,2017-03-28
8cf283ffa250,2017-03-24,2017-03-24,2017-03-28
31deb01d1fa1,2017-03-13,2017-03-15,2017-03-28
8a8749eee8cc,2017-02-18,2017-03-15,2017-03-20
752e3df1401d,2017-02-26,2017-03-15,2017-03-28
c77572446d37,2017-02-27,2017-03-15,2017-03-28
2b0aac63a966,2017-03-01,2017-03-15,2017-03-28
9d6f099bc3b6,2017-03-01,2017-03-15,2017-03-28
82e0bb1d23b9,2017-02-23,2017-03-15,2017-03-25
90d82624748d,2017-03-02,2017-03-15,2017-03-28
245f33671308,2017-02-23,2017-03-15,2017-03-25
c3d00c9fdfa7,2017-03-10,2017-03-15,2017-03-28
9786aad8ac14,2017-02-27,2017-03-15,2017-03-28
df51d45a5d92,2017-03-02,2017-03-15,2017-03-28
19ce69779232,2017-02-18,2017-03-15,2017-03-20
fdab67ee8574,2017-02-22,2017-03-15,2017-03-24
84e9897c82c1,2017-02-28,2017-03-15,2017-03-28
efbb5ee6b46a,2017-03-21,2017-03-21,2017-03-28
556953c7fb0a,2017-03-05,2017-03-15,2017-03-28
dea8120dadc2,2017-03-25,2017-03-25,2017-03-28
c682ed277a38,2017-03-10,2017-03-15,2017-03-28
108ceb4149bb,2017-03-27,2017-03-27,2017-03-28
38257fb81c52,2017-03-18,2017-03-18,2017-03-19
84a6553db1a1,2017-03-24,2017-03-24,2017-03-28
04c4fe978737,2017-03-24,2017-03-24,2017-03-28
19d3b28f1306,2017-02-21,2017-03-15,2017-03-23
cf6a4e290571,2017-03-13,2017-03-15,2017-03-28
1d93789a0bb8,2017-02-14,2017-03-15,2017-03-15
89d851cf83c5,2017-03-09,2017-03-15,2017-03-28
f3c7da5c3840,2017-02-23,2017-03-15,2017-03-16
63eebd067e6d,2017-02-16,2017-03-15,2017-03-18
8dc4a0606d14,2017-02-17,2017-03-15,2017-03-19
689d7e22a9d5,2017-03-01,2017-03-15,2017-03-28
02531d1e0394,2017-03-28,2017-03-28,2017-03-28
43dc9065e464,2017-03-16,2017-03-16,2017-03-28
0084858f69d6,2017-03-13,2017-03-15,2017-03-28
3fef39a8fb61,2017-03-13,2017-03-15,2017-03-28
e12a850592c7,2017-03-16,2017-03-16,2017-03-21
90098bf74c68,2017-02-27,2017-03-15,2017-03-28
4bdd578ec1ac,2017-03-03,2017-03-15,2017-03-28
334590e0f2ea,2017-03-25,2017-03-25,2017-03-28
11f6a10d2a3b,2017-03-19,2017-03-19,2017-03-28
ea24a0ce4bc3,2017-02-15,2017-03-15,2017-03-16
56becb2e0869,2017-03-15,2017-03-15,2017-03-28
d50fb012bf0b,2017-02-21,2017-03-15,2017-03-23
32fe1ad69a91,2017-03-11,2017-03-15,2017-03-28
dc1f2cb279a5,2017-03-01,2017-03-15,2017-03-28
649b7a96def0,2017-02-27,2017-03-15,2017-03-28
f1869854fbe3,2017-02-21,2017-03-15,2017-03-23
061948a08769,2017-03-08,2017-03-15,2017-03-28
78c6a0c480f8,2017-03-09,2017-03-15,2017-03-26
7abe7274b43f,2017-03-13,2017-03-15,2017-03-28
cbaa85bced2c,2017-03-25,2017-03-25,2017-03-28
fa94b4e49abc,2017-03-09,2017-03-15,2017-03-28
884f24a8c911,2017-03-27,2017-03-27,2017-03-28
45c08dfe3135,2017-03-13,2017-03-15,2017-03-28
445849e38105,2017-02-15,2017-03-15,2017-03-16
95259b2b1541,2017-02-14,2017-03-15,2017-03-15
c09bfb015882,2017-02-15,2017-03-15,2017-03-16
0ae83073b6a5,2017-03-24,2017-03-24,2017-03-28
704d316fff78,2017-02-22,2017-03-15,2017-03-23
f7ed63e13ae9,2017-02-25,2017-03-15,2017-03-27
15c3ec230488,2017-03-06,2017-03-15,2017-03-27
227867cd4b5f,2017-03-18,2017-03-18,2017-03-28
d91cfa8c9f0f,2017-02-21,2017-03-15,2017-03-23
d6565cd0b6b8,2017-03-22,2017-03-22,2017-03-28
803c97d73333,2017-02-20,2017-03-15,2017-03-22
102345680e5c,2017-02-14,2017-03-15,2017-03-15
e4fc6f37f03b,2017-02-22,2017-03-15,2017-03-24
0701dc5de181,2017-03-13,2017-03-15,2017-03-28
cfc3a33a0bef,2017-03-07,2017-03-15,2017-03-16
918472a974be,2017-03-24,2017-03-24,2017-03-28
96b50fdfe5ce,2017-03-01,2017-03-15,2017-03-22
