item_id,activation_date,date_from,date_to
f854bf52df90,2017-03-15,2017-03-15,2017-03-28
5265293acd58,2017-02-24,2017-03-15,2017-03-26
2eb639f880b5,2017-03-06,2017-03-15,2017-03-28
cbcd551e7346,2017-03-03,2017-03-15,2017-03-28
d6e697bfa4bb,2017-02-19,2017-03-15,2017-03-21
01b3d0efb01a,2017-02-25,2017-03-15,2017-03-27
48eee7521f05,2017-02-28,2017-03-15,2017-03-16
7fdc65fbc51d,2017-02-18,2017-03-15,2017-03-20
c8d9e1ec8df5,2017-02-19,2017-03-15,2017-03-21
dbba26d9ae9a,2017-02-25,2017-03-15,2017-03-27
c360260b7c90,2017-03-16,2017-03-16,2017-03-28
dc63077d1fd5,2017-02-25,2017-03-15,2017-03-27
ea5268f6cea9,2017-03-24,2017-03-24,2017-03-28
35bed0871c5b,2017-03-25,2017-03-25,2017-03-25
1f4c2b20bbdb,2017-02-14,2017-03-15,2017-03-16
17c018ba66bf,2017-02-21,2017-03-15,2017-03-23
75fa06d7f86d,2017-03-02,2017-03-15,2017-03-28
6173d253a147,2017-02-13,2017-03-15,2017-03-15
af617eb4cdb6,2017-03-15,2017-03-15,2017-03-28
04894e2c4295,2017-02-16,2017-03-15,2017-03-17
b2c522a455b8,2017-03-21,2017-03-21,2017-03-28
937926c5e88e,2017-02-26,2017-03-15,2017-03-27
81e34661e5c5,2017-02-14,2017-03-15,2017-03-22
d20a9aea5958,2017-03-22,2017-03-22,2017-03-28
50c8cfb52a2d,2017-02-22,2017-03-15,2017-03-24
f659f37bf8c3,2017-02-28,2017-03-15,2017-03-17
5d58e5e7495c,2017-02-27,2017-03-15,2017-03-28
ecbbdd996600,2017-02-24,2017-03-15,2017-03-22
fd9a1d177b36,2017-02-23,2017-03-15,2017-03-25
6807239ab1f4,2017-02-22,2017-03-15,2017-03-24
a3e82c050670,2017-03-10,2017-03-15,2017-03-28
1e9edf2f88a9,2017-03-05,2017-03-15,2017-03-28
2cfb6550cef2,2017-02-18,2017-03-15,2017-03-20
2197c405130a,2017-03-14,2017-03-15,2017-03-20
353c822c2687,2017-02-18,2017-03-15,2017-03-20
4b500ab00e39,2017-03-25,2017-03-25,2017-03-28
e3a2fa438082,2017-03-03,2017-03-15,2017-03-28
7cf068773614,2017-03-25,2017-03-25,2017-03-28
269d97982dbd,2017-03-14,2017-03-15,2017-03-28
8c2651fcb94a,2017-02-20,2017-03-15,2017-03-22
d3f10d0653dc,2017-02-23,2017-03-15,2017-03-25
118f4e56d1be,2017-03-18,2017-03-18,2017-03-28
f50f334c5d0a,2017-03-12,2017-03-15,2017-03-28
4a9a766a4d14,2017-03-22,2017-03-22,2017-03-28
181ffc61b9cf,2017-03-13,2017-03-15,2017-03-23
8fe1661e0895,2017-03-14,2017-03-15,2017-03-28
5318c2543422,2017-03-02,2017-03-15,2017-03-28
0c06acf2985f,2017-03-16,2017-03-16,2017-03-28
b7ddf8dd88c1,2017-03-23,2017-03-23,2017-03-28
aa7e1c103d24,2017-02-19,2017-03-15,2017-03-17
88d5e1cd5612,2017-02-17,2017-03-15,2017-03-19
6a9acbf1ee6b,2017-02-23,2017-03-15,2017-03-25
07302c7af4c4,2017-03-11,2017-03-15,2017-03-24
da6b90640771,2017-03-10,2017-03-15,2017-03-28
28eb5f105ea7,2017-03-26,2017-03-26,2017-03-28
23191e5bba5a,2017-02-22,2017-03-15,2017-03-23
7fa75176a603,2017-03-12,2017-03-15,2017-03-17
f99402814040,2017-03-01,2017-03-15,2017-03-17
8eddd276b125,2017-02-17,2017-03-15,2017-03-19
208b008b481a,2017-03-18,2017-03-18,2017-03-28
c6a0c6b1ba7b,2017-03-24,2017-03-24,2017-03-28
bfcc13ef1fe1,2017-03-09,2017-03-15,2017-03-16
483835b1331b,2017-02-25,2017-03-15,2017-03-27
4f1ed7b93d7d,2017-03-04,2017-03-15,2017-03-28
e7fdc6f8cbff,2017-03-13,2017-03-15,2017-03-28
ff6f6723c9d6,2017-02-25,2017-03-15,2017-03-27
001548605ec6,2017-03-03,2017-03-15,2017-03-28
32a7fc757481,2017-02-21,2017-03-15,2017-03-23
b5605f4a767c,2017-03-24,2017-03-24,2017-03-28
87ac282e85d9,2017-03-18,2017-03-18,2017-03-28
6c0aff20054e,2017-03-21,2017-03-21,2017-03-28
c036b5db2e30,2017-03-22,2017-03-22,2017-03-28
495ebc02af1b,2017-02-22,2017-03-15,2017-03-24
5aa4dbe9849e,2017-03-09,2017-03-15,2017-03-28
c9c3d5c33e2d,2017-02-16,2017-03-15,2017-03-18
4a68c9ffd55f,2017-03-06,2017-03-15,2017-03-28
6b533b322d9b,2017-02-21,2017-03-15,2017-03-23
a76fd55e8a44,2017-03-22,2017-03-22,2017-03-28
9d577ceb32ff,2017-03-03,2017-03-15,2017-03-28
9979ddf24df4,2017-03-17,2017-03-17,2017-03-28
0432ce84472a,2017-03-02,2017-03-15,2017-03-28
f7afd89587d3,2017-02-17,2017-03-15,2017-03-19
943f5c85d24b,2017-02-17,2017-03-15,2017-03-19
38fc019d056a,2017-03-14,2017-03-15,2017-03-28
5c6d350c50a4,2017-03-21,2017-03-21,2017-03-26
534576bef318,2017-03-18,2017-03-18,2017-03-28
c9b9e9b2d0d3,2017-03-06,2017-03-15,2017-03-28
57a1a4853a47,2017-03-06,2017-03-15,2017-03-28
52098a5558a5,2017-03-14,2017-03-15,2017-03-28
f9b3d64bb73c,2017-03-20,2017-03-20,2017-03-28
45fc1e71d367,2017-02-13,2017-03-15,2017-03-15
1419a8f2f65a,2017-02-23,2017-03-15,2017-03-25
3d1673c1d17a,2017-02-14,2017-03-15,2017-03-16
983a0466ead2,2017-03-24,2017-03-24,2017-03-28
bbc27a29e89e,2017-03-08,2017-03-15,2017-03-28
2d97893a6744,2017-03-13,2017-03-15,2017-03-28
dcf967b66d21,2017-03-04,2017-03-15,2017-03-28
6bf5bdcdb3a0,2017-01-17,2017-03-15,2017-03-18
ac4f5b0256d9,2017-03-14,2017-03-15,2017-03-28
f01c3a940fda,2017-02-14,2017-03-15,2017-03-16
2a58ee1416a4,2017-03-26,2017-03-26,2017-03-28
5b9955017976,2017-02-27,2017-03-15,2017-03-28
990acb450892,2017-02-22,2017-03-15,2017-03-24
41d69938f73c,2017-03-20,2017-03-20,2017-03-28
d7f230714e27,2017-03-20,2017-03-20,2017-03-28
ba0942374ad8,2017-03-14,2017-03-15,2017-03-28
a8e8a5fee0d4,2017-02-28,2017-03-15,2017-03-28
da8f8cd561d2,2017-02-20,2017-03-15,2017-03-22
73d9c4e946fc,2017-02-15,2017-03-15,2017-03-16
4f4939efc0e5,2017-02-20,2017-03-15,2017-03-22
0b3b1c19412b,2017-03-10,2017-03-15,2017-03-28
0b1c413002ea,2017-03-09,2017-03-15,2017-03-28
34b6b13d6813,2017-02-16,2017-03-15,2017-03-18
5fa5d3a43d7c,2017-03-22,2017-03-22,2017-03-28
0c760e76dfa9,2017-03-14,2017-03-15,2017-03-28
4d6f85aa7a8e,2017-03-04,2017-03-15,2017-03-28
4a1a03ddfdb1,2017-03-18,2017-03-18,2017-03-28
cb079a20e0ee,2017-03-13,2017-03-15,2017-03-28
cdd6f94bd881,2017-03-03,2017-03-15,2017-03-20
8f7c28fdaa5e,2017-03-21,2017-03-21,2017-03-28
66b47277dce2,2017-02-21,2017-03-15,2017-03-23
7a392f5281c4,2017-02-24,2017-03-15,2017-03-25
110d5506dddb,2017-03-14,2017-03-15,2017-03-28
b1c619c88b60,2017-02-28,2017-03-15,2017-03-28
0d2c46d9a372,2017-03-05,2017-03-15,2017-03-28
6c2250cee111,2017-03-28,2017-03-28,2017-03-28
5aee9b2ee75b,2017-03-11,2017-03-15,2017-03-28
2746bde1566e,2017-03-20,2017-03-20,2017-03-28
b54ffa39faa6,2017-03-13,2017-03-15,2017-03-28
3312840c3b88,2017-03-27,2017-03-27,2017-03-28
af46944ce174,2017-03-12,2017-03-15,2017-03-28
d860ca245364,2017-02-16,2017-03-15,2017-03-18
5ca7664637ad,2017-03-16,2017-03-16,2017-03-28
0f845a0c7a87,2017-03-14,2017-03-15,2017-03-28
8a391ce64f46,2017-02-25,2017-03-15,2017-03-26
