item_id,activation_date,date_from,date_to
fcf1cebd9cc7,2017-02-28,2017-03-15,2017-03-28
41a4310cd066,2017-03-01,2017-03-15,2017-03-28
f139cbd58121,2017-02-22,2017-03-15,2017-03-24
809bf64c9c0e,2017-03-06,2017-03-15,2017-03-28
5e27defe81f8,2017-03-15,2017-03-15,2017-03-28
dbcd5b64af20,2017-03-07,2017-03-15,2017-03-28
fb4a684f0733,2017-03-27,2017-03-27,2017-03-28
e2a76a379c3e,2017-03-12,2017-03-15,2017-03-28
a4c16ff9308b,2017-03-13,2017-03-15,2017-03-28
a3da4b5ec17f,2017-03-11,2017-03-15,2017-03-28
fb38973c1cb1,2017-03-23,2017-03-23,2017-03-28
85d71081b174,2017-03-13,2017-03-15,2017-03-18
30bf0a1ff3b1,2017-02-22,2017-03-15,2017-03-24
74d88b7bb4b7,2017-03-12,2017-03-15,2017-03-28
409e92fe8a64,2017-03-03,2017-03-15,2017-03-28
a5cba70b7f52,2017-02-15,2017-03-15,2017-03-17
9fda2339355a,2017-02-15,2017-03-15,2017-03-17
1f4db0b225fe,2017-03-25,2017-03-25,2017-03-28
60ea54b7de38,2017-02-24,2017-03-15,2017-03-26
04b8621084a2,2017-03-11,2017-03-15,2017-03-28
7a1e421e346f,2017-03-14,2017-03-15,2017-03-28
e119a1ecb16f,2017-03-13,2017-03-15,2017-03-28
2dc265a753a1,2017-03-05,2017-03-15,2017-03-28
9062a3b1055e,2017-03-01,2017-03-15,2017-03-28
81410031e688,2017-03-26,2017-03-26,2017-03-28
cf06078f7072,2017-02-15,2017-03-15,2017-03-17
f07bc12c5408,2017-03-10,2017-03-15,2017-03-28
e41f72817e97,2017-03-06,2017-03-15,2017-03-28
c408d7785282,2017-03-21,2017-03-21,2017-03-28
9b769c6e8665,2017-03-27,2017-03-27,2017-03-28
4ed1ec869603,2017-02-18,2017-03-15,2017-03-20
1cea11981a9f,2017-03-14,2017-03-15,2017-03-28
b4750efaa2b5,2017-02-17,2017-03-15,2017-03-19
7be10af09082,2017-03-13,2017-03-15,2017-03-28
531700190c8c,2017-02-19,2017-03-15,2017-03-21
16ccc4f51322,2017-03-11,2017-03-15,2017-03-28
ba6418a73e43,2017-03-19,2017-03-19,2017-03-28
104157d3655f,2017-03-17,2017-03-17,2017-03-28
c13923790814,2017-02-28,2017-03-15,2017-03-28
71b4b3d2748e,2017-03-24,2017-03-24,2017-03-28
4f326f6bbc5d,2017-03-05,2017-03-15,2017-03-24
ca410cac2c28,2017-03-28,2017-03-28,2017-03-28
6ff66f3f4bce,2017-02-16,2017-03-15,2017-03-18
fc7f9a6ccfe8,2017-03-21,2017-03-21,2017-03-28
ac054087f07d,2017-03-24,2017-03-24,2017-03-28
c8f6f3524fc0,2017-03-27,2017-03-27,2017-03-28
a564a278c147,2017-03-21,2017-03-21,2017-03-28
28c6a79d5856,2017-03-13,2017-03-15,2017-03-28
2f5441721252,2017-02-27,2017-03-15,2017-03-28
a5ab54a7a6c7,2017-03-04,2017-03-15,2017-03-28
63862b36b734,2017-03-17,2017-03-17,2017-03-28
a68024fbbe55,2017-03-22,2017-03-22,2017-03-28
867d1e251a53,2017-02-23,2017-03-15,2017-03-25
0f10f7da965a,2017-03-09,2017-03-15,2017-03-28
c195e8d49c21,2017-02-27,2017-03-15,2017-03-28
05bbeff8918f,2017-03-11,2017-03-15,2017-03-28
29fbfc33498a,2017-02-15,2017-03-15,2017-03-16
dd140e495a45,2017-03-03,2017-03-15,2017-03-28
c8605666976a,2017-03-16,2017-03-16,2017-03-28
60ef0d6a5929,2017-02-17,2017-03-15,2017-03-19
92f814d2d14b,2017-03-10,2017-03-15,2017-03-28
29e3cc63e56c,2017-03-14,2017-03-15,2017-03-28
a13726dda906,2017-03-05,2017-03-15,2017-03-28
