item_id,activation_date,date_from,date_to
a48ac1e7ae17,2017-02-25,2017-03-15,2017-03-26
e76fbef97947,2017-03-27,2017-03-27,2017-03-28
464f8e448e2c,2017-03-10,2017-03-15,2017-03-21
6e0ba6d869f5,2017-03-20,2017-03-20,2017-03-28
49df58068eda,2017-03-14,2017-03-15,2017-03-28
6842520cfdc5,2017-03-09,2017-03-15,2017-03-28
e3784a760f4b,2017-03-19,2017-03-19,2017-03-28
3ca81d2ba8a6,2017-03-07,2017-03-15,2017-03-28
79e4375845d4,2017-02-23,2017-03-15,2017-03-25
4c17cc381d35,2017-03-18,2017-03-18,2017-03-28
a15c28ee4772,2017-03-10,2017-03-15,2017-03-23
adeba2a24760,2017-02-16,2017-03-15,2017-03-17
5e652843d149,2017-03-05,2017-03-15,2017-03-28
e31f1c32c04d,2017-03-01,2017-03-15,2017-03-28
c83363471e07,2017-03-09,2017-03-15,2017-03-28
2686c7691e10,2017-03-19,2017-03-19,2017-03-28
3bf9503e550e,2017-03-19,2017-03-19,2017-03-28
21ff9961356f,2017-02-17,2017-03-15,2017-03-19
8d24c918f324,2017-03-11,2017-03-15,2017-03-28
b0b5df033986,2017-03-18,2017-03-18,2017-03-28
721ac5c8e2f3,2017-03-18,2017-03-18,2017-03-28
982469e60ebc,2017-03-02,2017-03-15,2017-03-28
470cdc3b1fb7,2017-02-14,2017-03-15,2017-03-16
6e1a737e8cc6,2017-03-25,2017-03-25,2017-03-28
b223e0cd15bb,2017-03-08,2017-03-15,2017-03-24
a39fc540019c,2017-03-12,2017-03-15,2017-03-28
ecf6f55181dd,2017-03-12,2017-03-15,2017-03-28
9487ccff6a21,2017-03-16,2017-03-16,2017-03-28
e44156eb5f71,2017-03-02,2017-03-15,2017-03-28
840ebb292153,2017-02-24,2017-03-15,2017-03-26
272e42e9f38c,2017-02-16,2017-03-15,2017-03-18
a862526cbb4c,2017-03-11,2017-03-15,2017-03-28
ef03c91f0e25,2017-03-10,2017-03-15,2017-03-21
0317506d98c1,2017-03-24,2017-03-24,2017-03-28
c900e15597cf,2017-02-16,2017-03-15,2017-03-18
032795b5849d,2017-03-04,2017-03-15,2017-03-28
fc2cc2feb09f,2017-03-25,2017-03-25,2017-03-28
9efa18d146ad,2017-03-08,2017-03-15,2017-03-28
48029e1266bc,2017-03-23,2017-03-23,2017-03-28
0fe00874ca24,2017-02-22,2017-03-15,2017-03-24
39307e277b58,2017-03-27,2017-03-27,2017-03-28
37c5bbeb9e30,2017-03-15,2017-03-15,2017-03-28
987ecefb677d,2017-03-20,2017-03-20,2017-03-28
0d28275a97f4,2017-03-28,2017-03-28,2017-03-28
4c57d05c5ed4,2017-03-07,2017-03-15,2017-03-28
97da70f67232,2017-02-28,2017-03-15,2017-03-28
a0af17de85e6,2017-02-16,2017-03-15,2017-03-18
21e321c8783b,2017-03-27,2017-03-27,2017-03-28
