item_id,activation_date,date_from,date_to
a765e8c9d0e4,2017-03-23,2017-03-23,2017-03-28
8ae566ea1546,2017-02-13,2017-03-15,2017-03-15
ee1c84008d49,2017-03-18,2017-03-18,2017-03-28
c22285e4834e,2017-03-10,2017-03-15,2017-03-19
13ff0d9aab21,2017-02-25,2017-03-15,2017-03-27
b83a613254aa,2017-03-04,2017-03-15,2017-03-28
c3c5606eceda,2017-02-28,2017-03-15,2017-03-28
d3ca01753f8a,2017-02-25,2017-03-15,2017-03-26
5ea33fe03cd4,2017-02-22,2017-03-15,2017-03-24
de9d43010fc5,2017-03-28,2017-03-28,2017-03-28
c148d3fc4b0f,2017-02-24,2017-03-15,2017-03-26
a955501decfd,2017-03-10,2017-03-15,2017-03-28
245a39420555,2017-02-21,2017-03-15,2017-03-23
1a7e2852c6db,2017-03-06,2017-03-15,2017-03-28
1a1e4f4fe514,2017-03-27,2017-03-27,2017-03-28
c12d772ca4b9,2017-03-27,2017-03-27,2017-03-28
7884c8ab5191,2017-03-11,2017-03-15,2017-03-28
fe1618f7343c,2017-03-06,2017-03-15,2017-03-28
92d425fc8413,2017-03-16,2017-03-16,2017-03-28
3cbd88369959,2017-02-27,2017-03-15,2017-03-28
e8d663dc9f98,2017-03-12,2017-03-15,2017-03-28
b76b597f141a,2017-03-12,2017-03-15,2017-03-28
4da07bf27875,2017-03-18,2017-03-18,2017-03-19
130cd7b79d41,2017-03-23,2017-03-23,2017-03-28
78d99f43743e,2017-03-09,2017-03-15,2017-03-28
0d9de3b8afd0,2017-02-26,2017-03-15,2017-03-28
936bede01eac,2017-03-28,2017-03-28,2017-03-28
13ec8d32e752,2017-03-04,2017-03-15,2017-03-28
f5198c9d4cbe,2017-03-16,2017-03-16,2017-03-28
ae83c718fdaa,2017-03-20,2017-03-20,2017-03-26
91688053ee39,2017-02-28,2017-03-15,2017-03-28
8e2ebc9f1f1c,2017-02-26,2017-03-15,2017-03-16
c79dfaad9a0d,2017-03-09,2017-03-15,2017-03-28
523fce81db55,2017-03-02,2017-03-15,2017-03-28
00ef305a6cec,2017-02-28,2017-03-15,2017-03-28
bc9a6b35598b,2017-03-18,2017-03-18,2017-03-28
882f2ae1980b,2017-03-10,2017-03-15,2017-03-28
df1621536d47,2017-03-19,2017-03-19,2017-03-28
a0f9dbbeee2a,2017-03-18,2017-03-18,2017-03-28
7346f8a30a35,2017-03-21,2017-03-21,2017-03-28
fe80e41921f7,2017-03-20,2017-03-20,2017-03-28
e32725dd4f87,2017-03-05,2017-03-15,2017-03-28
023e4ba749af,2017-02-22,2017-03-15,2017-03-24
2cb70321af17,2017-03-17,2017-03-17,2017-03-20
c8b2b2a845b8,2017-02-18,2017-03-15,2017-03-18
214d50e54f55,2017-02-27,2017-03-15,2017-03-28
34e74cbf233e,2017-03-12,2017-03-15,2017-03-28
cebe74dc38a5,2017-03-06,2017-03-15,2017-03-28
96ebd75ef00b,2017-03-06,2017-03-15,2017-03-28
f3684140b035,2017-02-15,2017-03-15,2017-03-17
0541e7fe3f42,2017-02-25,2017-03-15,2017-03-27
e6036dcdb72a,2017-02-15,2017-03-15,2017-03-17
b964c41ab95c,2017-03-26,2017-03-26,2017-03-28
0cc3c2de7adf,2017-02-26,2017-03-15,2017-03-28
9b4a83ec17ce,2017-02-14,2017-03-15,2017-03-16
d9d8b23d5025,2017-03-25,2017-03-25,2017-03-28
37ec9f4f4740,2017-03-09,2017-03-15,2017-03-28
22a2223231c3,2017-03-02,2017-03-15,2017-03-28
356e470e2a42,2017-03-17,2017-03-17,2017-03-28
705d10ea713d,2017-03-06,2017-03-15,2017-03-28
4141759d323a,2017-03-20,2017-03-20,2017-03-28
29c75c51a223,2017-02-15,2017-03-15,2017-03-17
14927a12d37b,2017-02-14,2017-03-15,2017-03-16
10cad881d174,2017-02-23,2017-03-15,2017-03-25
5b9874ff2128,2017-03-12,2017-03-15,2017-03-28
b73b781ec4ca,2017-03-04,2017-03-15,2017-03-28
56b91c954e08,2017-03-16,2017-03-16,2017-03-28
ef2065255011,2017-02-24,2017-03-15,2017-03-26
d222a499eb53,2017-03-22,2017-03-22,2017-03-28
5bf573c31318,2017-03-19,2017-03-19,2017-03-28
046f22cf4e85,2017-03-15,2017-03-15,2017-03-28
3c6c8b9a875b,2017-02-21,2017-03-15,2017-03-22
bccb4d7d93e6,2017-03-27,2017-03-27,2017-03-28
f8bdef24fe28,2017-02-20,2017-03-15,2017-03-22
6f7dba7aa53d,2017-03-09,2017-03-15,2017-03-28
e1300d2bdcfb,2017-02-28,2017-03-15,2017-03-28
b0f58efb2186,2017-03-19,2017-03-19,2017-03-28
e84814afa058,2017-03-03,2017-03-15,2017-03-28
aa5a37d2fea8,2017-03-22,2017-03-22,2017-03-28
