item_id,activation_date,date_from,date_to
8de160f6c9ff,2017-03-24,2017-03-24,2017-03-28
7e12fa3d607e,2017-03-24,2017-03-24,2017-03-28
c2a34a5691fa,2017-02-22,2017-03-15,2017-03-24
0b57ac0b9a51,2017-02-25,2017-03-15,2017-03-27
ca1b0d58c9bc,2017-03-25,2017-03-25,2017-03-28
b0c842c041dd,2017-02-17,2017-03-15,2017-03-19
e71c5f27da24,2017-03-05,2017-03-15,2017-03-28
b431b823b7ec,2017-03-22,2017-03-22,2017-03-28
045feb8e30bc,2017-02-14,2017-03-15,2017-03-16
e1a718c9d976,2017-03-10,2017-03-15,2017-03-28
ac7bba4a567a,2017-03-09,2017-03-15,2017-03-28
4bb8626f7170,2017-02-17,2017-03-15,2017-03-19
6aa1ef5cf94d,2017-03-13,2017-03-15,2017-03-28
d4aba2f3603d,2017-02-19,2017-03-15,2017-03-21
e15de11f6971,2017-03-25,2017-03-25,2017-03-28
2068e74c6d11,2017-03-17,2017-03-17,2017-03-28
6ac9a775569f,2017-03-26,2017-03-27,2017-03-28
fdde7066a9f6,2017-03-23,2017-03-23,2017-03-28
266f97d804f6,2017-02-21,2017-03-15,2017-03-23
5650bb39315a,2017-03-13,2017-03-15,2017-03-28
a06bd5cfca8f,2017-02-21,2017-03-15,2017-03-23
672939ebcc55,2017-02-24,2017-03-15,2017-03-26
590939786f30,2017-03-08,2017-03-15,2017-03-28
e4ff75f273cc,2017-02-15,2017-03-15,2017-03-16
022ae1694ab0,2017-03-13,2017-03-15,2017-03-28
9121b531ae78,2017-02-26,2017-03-15,2017-03-28
eed32d635639,2017-03-10,2017-03-15,2017-03-28
c3a428390101,2017-03-15,2017-03-15,2017-03-28
d97ecc13c0ac,2017-02-28,2017-03-15,2017-03-28
4a48fe75b731,2017-03-25,2017-03-25,2017-03-28
fbe846bf962a,2017-03-27,2017-03-27,2017-03-28
67f687d1e73f,2017-03-17,2017-03-17,2017-03-28
b08f810a91a4,2017-02-25,2017-03-15,2017-03-27
3fcedf0c704e,2017-02-21,2017-03-15,2017-03-22
9f3d21d0a26e,2017-03-09,2017-03-15,2017-03-28
a1599b5651ec,2017-03-15,2017-03-15,2017-03-25
