item_id,activation_date,date_from,date_to
41088300f7c2,2017-03-15,2017-03-15,2017-03-28
5ca64aa6e6ba,2017-02-27,2017-03-15,2017-03-28
b58349fa4052,2017-02-17,2017-03-15,2017-03-19
1ff9be3a4a3a,2017-03-23,2017-03-23,2017-03-28
172a81ca91b0,2017-03-23,2017-03-23,2017-03-28
40361a43c2b3,2017-03-21,2017-03-21,2017-03-28
5fcee97369b6,2017-03-09,2017-03-15,2017-03-28
a6af8b0b0529,2017-03-07,2017-03-15,2017-03-28
a0ac4ef8c84e,2017-02-26,2017-03-15,2017-03-16
c8aa91b6272a,2017-03-10,2017-03-15,2017-03-28
b08ab6766b19,2017-03-09,2017-03-15,2017-03-28
c80580c81aa4,2017-03-12,2017-03-15,2017-03-23
e7fa1f917252,2017-03-23,2017-03-23,2017-03-28
d9d80a4af892,2017-03-06,2017-03-15,2017-03-28
45193a161e0e,2017-03-02,2017-03-15,2017-03-18
25fd6b0857c7,2017-03-10,2017-03-15,2017-03-28
e22fe34df1bd,2017-03-05,2017-03-15,2017-03-28
793241a183d3,2017-03-08,2017-03-15,2017-03-28
de975d75489e,2017-02-26,2017-03-15,2017-03-28
fbaa22bc204c,2017-02-27,2017-03-15,2017-03-28
586e8183af9a,2017-03-02,2017-03-15,2017-03-28
ad2686039a34,2017-03-03,2017-03-15,2017-03-28
1f5528e1797a,2017-02-27,2017-03-15,2017-03-28
98f2380733f2,2017-02-17,2017-03-15,2017-03-19
ee7ca557056f,2017-03-05,2017-03-15,2017-03-28
b943884927e4,2017-03-13,2017-03-15,2017-03-28
fd51f6bdeece,2017-03-07,2017-03-15,2017-03-28
da5a8e564fdd,2017-03-07,2017-03-15,2017-03-28
0b3f6277a91d,2017-03-19,2017-03-19,2017-03-19
768eb4f8c013,2017-03-25,2017-03-25,2017-03-28
31f20c189066,2017-03-11,2017-03-15,2017-03-28
0360fd8291bb,2017-03-09,2017-03-15,2017-03-28
c673e5ebea88,2017-02-23,2017-03-15,2017-03-24
0aace1335c97,2017-02-19,2017-03-15,2017-03-21
3c0577fff793,2017-03-17,2017-03-17,2017-03-28
2dcb98151b22,2017-03-22,2017-03-22,2017-03-23
71c0d3706c33,2017-03-07,2017-03-15,2017-03-28
18b66baa361a,2017-03-06,2017-03-15,2017-03-22
86f9c82c0719,2017-02-19,2017-03-15,2017-03-21
b6925a6f1635,2017-03-17,2017-03-17,2017-03-28
3cc5a2123304,2017-03-01,2017-03-15,2017-03-28
74e8603bb0b9,2017-02-24,2017-03-15,2017-03-26
7c4aa29d8d25,2017-02-18,2017-03-15,2017-03-20
14a059a7d2bc,2017-03-07,2017-03-15,2017-03-24
434406ffd0fb,2017-03-21,2017-03-21,2017-03-28
375f24f56336,2017-03-13,2017-03-15,2017-03-28
9e3287f03cb5,2017-03-12,2017-03-15,2017-03-19
4d3dc1906d99,2017-03-12,2017-03-15,2017-03-28
7e5595320c2e,2017-02-16,2017-03-15,2017-03-18
2261aabf862e,2017-02-19,2017-03-15,2017-03-20
40ff17d07407,2017-03-12,2017-03-15,2017-03-17
0bd1eaf6f61a,2017-02-15,2017-03-15,2017-03-17
a124d12abcf6,2017-03-12,2017-03-15,2017-03-28
86c6fce22a09,2017-03-22,2017-03-22,2017-03-28
2504050c728a,2017-02-19,2017-03-15,2017-03-21
76eee6a541d1,2017-02-24,2017-03-15,2017-03-26
e61796de7c9f,2017-02-27,2017-03-15,2017-03-28
ed375df835d4,2017-02-19,2017-03-15,2017-03-21
1a650a5c2443,2017-03-26,2017-03-26,2017-03-28
54b6a296d454,2017-03-20,2017-03-20,2017-03-28
5832b15f4bcf,2017-03-25,2017-03-25,2017-03-28
d1d33f072267,2017-03-19,2017-03-19,2017-03-28
729a316894b8,2017-03-07,2017-03-15,2017-03-28
c4a89fca52b8,2017-02-23,2017-03-15,2017-03-25
805815381b00,2017-02-25,2017-03-15,2017-03-27
829cdf34bfe2,2017-03-02,2017-03-15,2017-03-28
82f6589190e2,2017-02-20,2017-03-15,2017-03-22
34d8f09fddd8,2017-02-16,2017-03-15,2017-03-18
a58f1a07de02,2017-03-13,2017-03-15,2017-03-28
a3302efc1681,2017-02-17,2017-03-15,2017-03-19
84cdb6483208,2017-03-12,2017-03-15,2017-03-16
e0519a4c4644,2017-02-23,2017-03-15,2017-03-25
2fc223207f15,2017-02-22,2017-03-15,2017-03-24
ef334d5e8e65,2017-03-28,2017-03-28,2017-03-28
a187654634b2,2017-02-14,2017-03-15,2017-03-16
ba47aa5bb68b,2017-03-11,2017-03-15,2017-03-28
e6ff39b1631d,2017-03-18,2017-03-18,2017-03-28
54e103656b00,2017-03-21,2017-03-21,2017-03-28
4df6180602ad,2017-03-02,2017-03-15,2017-03-28
3899bee0df30,2017-03-21,2017-03-21,2017-03-28
50f733592b23,2017-02-19,2017-03-15,2017-03-20
5ca198dc4cc3,2017-03-18,2017-03-18,2017-03-28
aa011ddfa70c,2017-03-04,2017-03-15,2017-03-28
9069e5006935,2017-03-21,2017-03-21,2017-03-28
4d8ac83a2b78,2017-02-16,2017-03-15,2017-03-18
86b66b607d1c,2017-03-01,2017-03-15,2017-03-28
383f81af0b4f,2017-03-23,2017-03-23,2017-03-28
3d5a142e990e,2017-03-18,2017-03-18,2017-03-28
5cfbaf90e34b,2017-03-15,2017-03-15,2017-03-25
afb550658eca,2017-02-23,2017-03-15,2017-03-25
9b896e2fed58,2017-03-21,2017-03-21,2017-03-28
d6b33bc9673a,2017-03-27,2017-03-27,2017-03-28
093022035d0d,2017-03-24,2017-03-24,2017-03-28
cd829bf2c1b9,2017-02-23,2017-03-15,2017-03-24
ce8cb742cf35,2017-02-18,2017-03-15,2017-03-20
39e26e314421,2017-03-12,2017-03-15,2017-03-28
bf0970e7fcd1,2017-03-17,2017-03-17,2017-03-28
f695bc416067,2017-02-21,2017-03-15,2017-03-23
adfd6283e21f,2017-02-24,2017-03-15,2017-03-26
fec40af90f71,2017-03-23,2017-03-23,2017-03-28
55c7b49c0e6a,2017-03-03,2017-03-15,2017-03-23
d7d810d66423,2017-02-17,2017-03-15,2017-03-18
2465a57c4130,2017-03-08,2017-03-15,2017-03-20
4ed2a1fb013f,2017-03-06,2017-03-15,2017-03-28
692e8e3b774f,2017-03-25,2017-03-25,2017-03-28
42965a79cb63,2017-02-26,2017-03-15,2017-03-28
0b2507fb2c75,2017-03-21,2017-03-21,2017-03-28
e8816c976c21,2017-03-22,2017-03-22,2017-03-28
c65a758b66b0,2017-03-22,2017-03-22,2017-03-28
b7bddc3493d2,2017-02-24,2017-03-15,2017-03-26
7f5df32b6b51,2017-03-15,2017-03-15,2017-03-16
4ad9b9f9f82d,2017-03-04,2017-03-15,2017-03-25
e28ee012784f,2017-03-19,2017-03-19,2017-03-28
ffa3ec855f62,2017-03-11,2017-03-15,2017-03-28
22ccf4502ed7,2017-03-18,2017-03-18,2017-03-20
a4933c5e9e43,2017-02-13,2017-03-15,2017-03-22
ab17aed353aa,2017-03-26,2017-03-26,2017-03-28
98a73c3d485f,2017-02-19,2017-03-15,2017-03-21
6c6c96da27a8,2017-03-01,2017-03-15,2017-03-28
110f8974f14c,2017-02-22,2017-03-15,2017-03-23
c009d2c18564,2017-03-17,2017-03-17,2017-03-28
16e0007ecea7,2017-03-20,2017-03-20,2017-03-28
cd4cab4486cf,2017-02-13,2017-03-15,2017-03-15
7749b4e996ee,2017-02-28,2017-03-15,2017-03-28
