item_id,activation_date,date_from,date_to
8d33f10e0d66,2017-03-05,2017-03-15,2017-03-16
f2ec402e1d52,2017-03-15,2017-03-15,2017-03-21
b3ae39f09814,2017-02-19,2017-03-15,2017-03-21
77944c9c2731,2017-03-17,2017-03-17,2017-03-28
e737920f74f6,2017-03-14,2017-03-15,2017-03-28
7dd4a99cb06f,2017-02-28,2017-03-15,2017-03-28
8a42642c0075,2017-02-18,2017-03-15,2017-03-20
4ebc2b36907d,2017-03-02,2017-03-15,2017-03-28
958bdd21d0cb,2017-03-14,2017-03-15,2017-03-28
1a3586724da1,2017-03-09,2017-03-15,2017-03-28
cd94b2f2b617,2017-03-03,2017-03-15,2017-03-28
edc5222f30bc,2017-03-12,2017-03-15,2017-03-28
fc174e50c2c5,2017-03-22,2017-03-22,2017-03-28
63dd4f6f337d,2017-02-22,2017-03-15,2017-03-24
1bc471fe4a32,2017-03-25,2017-03-25,2017-03-28
47cd066e1f6b,2017-03-18,2017-03-18,2017-03-28
397ba61628ac,2017-03-11,2017-03-15,2017-03-28
3bd740c6f439,2017-02-21,2017-03-15,2017-03-23
dc602ca2489b,2017-03-13,2017-03-15,2017-03-28
62ab2c29b24c,2017-02-18,2017-03-15,2017-03-20
18f7687b6ef1,2017-02-21,2017-03-15,2017-03-22
43915f708296,2017-03-09,2017-03-15,2017-03-16
9918f25a7994,2017-03-07,2017-03-15,2017-03-28
e52bb2e5b5d5,2017-03-05,2017-03-15,2017-03-28
92ee70f8c97b,2017-03-02,2017-03-15,2017-03-28
a31f01ad7919,2017-03-14,2017-03-15,2017-03-28
254125e6487f,2017-02-17,2017-03-15,2017-03-19
df5cfcc60745,2017-02-17,2017-03-15,2017-03-19
20ee0b5deec6,2017-03-04,2017-03-15,2017-03-28
7a7af433b9a9,2017-03-13,2017-03-15,2017-03-23
d59c64eb8c06,2017-03-10,2017-03-15,2017-03-28
55a632e6a860,2017-03-03,2017-03-15,2017-03-28
b8f10b6c6499,2017-02-24,2017-03-15,2017-03-26
1377092f2b39,2017-02-24,2017-03-15,2017-03-25
f7474305a98a,2017-02-15,2017-03-15,2017-03-17
4a400b39a942,2017-03-19,2017-03-19,2017-03-26
a56d2b596839,2017-03-14,2017-03-15,2017-03-28
8f581388cfd0,2017-03-16,2017-03-16,2017-03-28
dc7284671eba,2017-03-10,2017-03-15,2017-03-28
e1a8a0923726,2017-03-10,2017-03-15,2017-03-28
ddcff26e526f,2017-03-02,2017-03-15,2017-03-28
51ebb466af95,2017-03-10,2017-03-15,2017-03-28
b49bab708d64,2017-03-03,2017-03-15,2017-03-15
d3200875f715,2017-02-14,2017-03-15,2017-03-16
3f294c6e5501,2017-02-15,2017-03-15,2017-03-17
23174c1bddff,2017-02-21,2017-03-15,2017-03-22
59b86e3e2fa6,2017-03-08,2017-03-15,2017-03-28
25767cb8a32c,2017-03-16,2017-03-16,2017-03-28
b05f0ff47b89,2017-03-01,2017-03-15,2017-03-28
ae32a8a742f8,2017-02-20,2017-03-15,2017-03-21
28e92582de40,2017-02-25,2017-03-15,2017-03-27
be22c2d2b703,2017-03-03,2017-03-15,2017-03-28
103c282a37ac,2017-02-20,2017-03-15,2017-03-22
274b37aa67b3,2017-03-01,2017-03-15,2017-03-28
a534df1d0bb8,2017-02-18,2017-03-15,2017-03-19
59b5679ee4cb,2017-03-01,2017-03-15,2017-03-28
95b6475e41f7,2017-03-16,2017-03-16,2017-03-28
232222e78e3d,2017-02-13,2017-03-15,2017-03-15
29dccded15ae,2017-03-11,2017-03-15,2017-03-28
cab0db663366,2017-03-01,2017-03-15,2017-03-28
cf1ff11ebba2,2017-03-21,2017-03-21,2017-03-28
85c82c442c7f,2017-03-18,2017-03-18,2017-03-28
65fb2a3d50e5,2017-03-21,2017-03-21,2017-03-28
3f4a774d45d8,2017-02-14,2017-03-15,2017-03-16
60853b01f86d,2017-03-27,2017-03-27,2017-03-28
c08115eb8589,2017-03-15,2017-03-15,2017-03-28
4dac1a138008,2017-03-11,2017-03-15,2017-03-18
06aaf7e91481,2017-02-24,2017-03-15,2017-03-26
f183b3bcb7c6,2017-03-27,2017-03-27,2017-03-28
54eee0187b02,2017-03-21,2017-03-21,2017-03-28
96ffa5acdbd2,2017-02-18,2017-03-15,2017-03-19
7d2e00289f6b,2017-03-04,2017-03-15,2017-03-26
20b9be707394,2017-03-16,2017-03-16,2017-03-28
22d0ce429ac1,2017-02-28,2017-03-15,2017-03-28
05b2f06b00ae,2017-03-05,2017-03-15,2017-03-25
215d5d9511bf,2017-03-16,2017-03-16,2017-03-28
70a893160669,2017-03-24,2017-03-24,2017-03-28
d424b450fc3e,2017-03-14,2017-03-15,2017-03-28
3cb2584e03ce,2017-03-21,2017-03-21,2017-03-21
058fd202ae22,2017-03-17,2017-03-17,2017-03-28
2314d28d50dc,2017-03-25,2017-03-25,2017-03-28
a4060be73654,2017-02-18,2017-03-15,2017-03-20
e9a848d20d5b,2017-03-25,2017-03-25,2017-03-28
1fad34152f17,2017-02-24,2017-03-15,2017-03-25
6481679849de,2017-03-07,2017-03-15,2017-03-28
e5e636d63955,2017-02-20,2017-03-15,2017-03-22
35cd50a4161e,2017-03-27,2017-03-27,2017-03-28
79f3aa7d59c5,2017-03-24,2017-03-24,2017-03-28
efd3ea1694e8,2017-03-01,2017-03-15,2017-03-28
de8cb9358ce5,2017-03-16,2017-03-16,2017-03-28
9b00dfb7730a,2017-03-13,2017-03-15,2017-03-28
67f4a49a5b61,2017-02-27,2017-03-15,2017-03-28
afc618082d3b,2017-03-06,2017-03-15,2017-03-28
d5f123b4ea84,2017-02-21,2017-03-15,2017-03-23
e716a27e8aa8,2017-03-06,2017-03-15,2017-03-28
4c0aaeb42c9f,2017-03-27,2017-03-27,2017-03-28
a0fc369ec0d2,2017-03-08,2017-03-15,2017-03-28
cae2c5156160,2017-02-14,2017-03-15,2017-03-16
309296af6ee0,2017-02-15,2017-03-15,2017-03-17
f23849eb1297,2017-03-01,2017-03-15,2017-03-28
8da8eea673fc,2017-02-28,2017-03-15,2017-03-28
9ee7b4f08191,2017-02-18,2017-03-15,2017-03-20
ca69f1bdf750,2017-02-18,2017-03-15,2017-03-19
b1d2ea4efcc4,2017-03-20,2017-03-20,2017-03-28
f9b25ebd5d0e,2017-03-05,2017-03-15,2017-03-28
c566683bee83,2017-03-12,2017-03-15,2017-03-28
abcb9380a76f,2017-02-26,2017-03-15,2017-03-28
fd052e2e45c6,2017-03-17,2017-03-17,2017-03-28
c05a51d247cc,2017-02-25,2017-03-15,2017-03-27
4a1704a964ae,2017-03-13,2017-03-15,2017-03-28
02e0dbdc1df8,2017-03-18,2017-03-18,2017-03-21
76dc2075e606,2017-03-27,2017-03-27,2017-03-28
c2bba54877fd,2017-03-25,2017-03-25,2017-03-28
e25e67a85cf6,2017-03-12,2017-03-15,2017-03-28
7f71b25f6328,2017-02-13,2017-03-15,2017-03-15
50cab9dfcaa7,2017-03-22,2017-03-22,2017-03-28
3596cad1c7fe,2017-03-01,2017-03-15,2017-03-23
38d90ffe8e92,2017-02-17,2017-03-15,2017-03-19
37e9112fa572,2017-03-12,2017-03-15,2017-03-28
83917620d949,2017-02-27,2017-03-15,2017-03-28
f5c4474be3e3,2017-02-25,2017-03-15,2017-03-25
cf6920af9c15,2017-03-27,2017-03-27,2017-03-28
11e9527cfb2d,2017-03-19,2017-03-19,2017-03-28
c43ce570201c,2017-03-03,2017-03-15,2017-03-28
f22cc4520263,2017-02-21,2017-03-15,2017-03-23
c9eb13894f68,2017-03-14,2017-03-15,2017-03-28
099c99b58f41,2017-03-02,2017-03-15,2017-03-28
3cd18faf6b49,2017-03-19,2017-03-19,2017-03-21
44b2833e8644,2017-03-21,2017-03-21,2017-03-28
03807806ca92,2017-03-01,2017-03-15,2017-03-28
a28594abaa78,2017-02-26,2017-03-15,2017-03-28
21ec8de728e4,2017-03-20,2017-03-20,2017-03-28
51976acad7e9,2017-03-04,2017-03-15,2017-03-28
e2166e117dd6,2017-03-12,2017-03-15,2017-03-28
906c0ba7abb2,2017-03-25,2017-03-25,2017-03-28
f0eb8c361863,2017-03-06,2017-03-15,2017-03-28
cd80c308fbb8,2017-02-16,2017-03-15,2017-03-18
5b52a2993c62,2017-03-11,2017-03-15,2017-03-28
9e4bdd2472b9,2017-03-14,2017-03-15,2017-03-28
f51ced4de149,2017-02-25,2017-03-15,2017-03-27
5a7c34a50b84,2017-03-10,2017-03-15,2017-03-28
8d780cff0e68,2017-02-28,2017-03-15,2017-03-28
1ef7aa0c28c2,2017-03-14,2017-03-15,2017-03-28
039a7dcbc308,2017-02-25,2017-03-15,2017-03-27
fec98a48eccd,2017-02-22,2017-03-15,2017-03-24
867ee1fe0054,2017-02-20,2017-03-15,2017-03-22
8bdcbc1b8202,2017-02-18,2017-03-15,2017-03-19
d122286bcbf7,2017-03-08,2017-03-15,2017-03-28
a3e685ecefb2,2017-03-04,2017-03-15,2017-03-28
24b601216df1,2017-02-17,2017-03-15,2017-03-19
98195362d02f,2017-03-22,2017-03-22,2017-03-28
7997be0402f3,2017-03-21,2017-03-21,2017-03-28
3b0b19979d0b,2017-03-10,2017-03-15,2017-03-28
73fb326a5a53,2017-03-07,2017-03-15,2017-03-28
194a31fdc130,2017-02-28,2017-03-15,2017-03-28
4aaf44e642ee,2017-03-28,2017-03-28,2017-03-28
3fb9899925aa,2017-03-11,2017-03-15,2017-03-16
b7c88dcaaa33,2017-03-10,2017-03-15,2017-03-28
7d1dac33294f,2017-03-21,2017-03-21,2017-03-28
9adf800cfcea,2017-03-01,2017-03-15,2017-03-28
86a4b6e8a9b0,2017-02-28,2017-03-15,2017-03-28
30f302e94a2f,2017-03-08,2017-03-15,2017-03-28
7c335a7bbc42,2017-03-25,2017-03-25,2017-03-28
c0255c96af3b,2017-02-15,2017-03-15,2017-03-17
2282107cffbf,2017-03-08,2017-03-15,2017-03-28
523a87669250,2017-02-19,2017-03-15,2017-03-20
02bf3d1e39bc,2017-03-27,2017-03-27,2017-03-28
c315f4f82737,2017-03-15,2017-03-15,2017-03-28
3e165f9afcf4,2017-03-14,2017-03-15,2017-03-28
d806c407cbad,2017-02-20,2017-03-15,2017-03-21
9ae931265f2e,2017-03-07,2017-03-15,2017-03-28
f1453b3ef45f,2017-02-23,2017-03-15,2017-03-25
8b78e31f6e76,2017-02-19,2017-03-15,2017-03-21
e74f85c5f7bf,2017-03-16,2017-03-16,2017-03-28
a7284257a65a,2017-03-14,2017-03-15,2017-03-28
ec8aca304af0,2017-03-24,2017-03-24,2017-03-28
cbf65cb453af,2017-03-22,2017-03-22,2017-03-28
8f60e23b3421,2017-03-12,2017-03-15,2017-03-28
32f39941b99b,2017-02-16,2017-03-15,2017-03-18
04c54dda80f6,2017-03-20,2017-03-20,2017-03-28
6d1498a28442,2017-02-24,2017-03-15,2017-03-26
6ef532e03413,2017-03-07,2017-03-15,2017-03-16
5cbf2aa385d0,2017-02-14,2017-03-15,2017-03-16
79dae1e856f8,2017-03-10,2017-03-15,2017-03-28
4072aa6a639e,2017-03-07,2017-03-15,2017-03-28
4902459cff8a,2017-02-27,2017-03-15,2017-03-28
0400ecb177ec,2017-02-17,2017-03-15,2017-03-19
4be53b845c99,2017-03-19,2017-03-19,2017-03-28
b4a573239f50,2017-03-04,2017-03-15,2017-03-28
1e6941dd1e2a,2017-02-14,2017-03-15,2017-03-16
61c045111c77,2017-02-23,2017-03-15,2017-03-24
408b3558bfdd,2017-03-18,2017-03-18,2017-03-28
40a5872b9d9a,2017-03-27,2017-03-27,2017-03-28
67e12ddfd7ef,2017-03-10,2017-03-15,2017-03-28
622baf15d995,2017-03-16,2017-03-16,2017-03-28
d055286007f5,2017-03-05,2017-03-15,2017-03-28
cfb6de268d8f,2017-03-02,2017-03-15,2017-03-28
31aa545ab15c,2017-02-15,2017-03-15,2017-03-17
1f3934bb6006,2017-03-09,2017-03-15,2017-03-28
5a11849ab8dc,2017-02-16,2017-03-15,2017-03-17
7c33d66b3782,2017-02-18,2017-03-15,2017-03-20
1d36282f04a0,2017-03-05,2017-03-15,2017-03-22
68b53cf0b430,2017-03-15,2017-03-15,2017-03-28
d6dbfe7d08a6,2017-03-02,2017-03-15,2017-03-28
60b064954f96,2017-03-14,2017-03-15,2017-03-28
ce3117f646d8,2017-02-26,2017-03-15,2017-03-27
870eab0ccfa3,2017-03-09,2017-03-15,2017-03-28
effb341f0a4b,2017-03-04,2017-03-15,2017-03-28
492b391ce948,2017-03-12,2017-03-15,2017-03-28
789054b01983,2017-03-05,2017-03-15,2017-03-28
cc306261661c,2017-02-16,2017-03-15,2017-03-18
0d90bf701462,2017-02-16,2017-03-15,2017-03-18
