item_id,activation_date,date_from,date_to
fa00c58e35fb,2017-03-02,2017-03-15,2017-03-28
e6b5e5ee2295,2017-03-10,2017-03-15,2017-03-28
bbecfb289b78,2017-03-01,2017-03-15,2017-03-28
3b4f0f8cfabb,2017-02-27,2017-03-15,2017-03-28
147fbc053525,2017-03-24,2017-03-24,2017-03-28
2f293a4bebf7,2017-03-18,2017-03-18,2017-03-28
543965094d74,2017-03-25,2017-03-25,2017-03-28
2c93eefd40b1,2017-03-06,2017-03-15,2017-03-28
14e621babe99,2017-03-19,2017-03-19,2017-03-28
a36f038ff568,2017-03-10,2017-03-15,2017-03-28
52bcae7b2509,2017-02-27,2017-03-15,2017-03-28
916f61833d65,2017-02-14,2017-03-15,2017-03-16
372f23d5a91a,2017-03-17,2017-03-17,2017-03-28
1dcd20a87824,2017-02-15,2017-03-15,2017-03-17
468a110d5984,2017-03-09,2017-03-15,2017-03-28
2c41404e72b8,2017-03-24,2017-03-24,2017-03-28
dde2457c387b,2017-03-24,2017-03-24,2017-03-28
993e9f065745,2017-03-21,2017-03-21,2017-03-28
621ddfd790cd,2017-03-06,2017-03-15,2017-03-28
04d3b07b216f,2017-02-15,2017-03-15,2017-03-17
76a6a0818114,2017-02-28,2017-03-15,2017-03-28
d8f12fff46f9,2017-03-23,2017-03-23,2017-03-28
4791bc5032f2,2017-03-23,2017-03-23,2017-03-28
c000c8c946be,2017-03-19,2017-03-19,2017-03-28
8dd805966f2c,2017-03-17,2017-03-17,2017-03-28
efa415598a32,2017-03-02,2017-03-15,2017-03-28
c01b46dd5a7b,2017-03-23,2017-03-23,2017-03-28
08cfad3e89bc,2017-03-08,2017-03-15,2017-03-28
cfe28d78dcdd,2017-02-14,2017-03-15,2017-03-16
2075e7814f8f,2017-03-09,2017-03-15,2017-03-28
dc7894b64e91,2017-02-27,2017-03-15,2017-03-28
02abbf4bea22,2017-02-26,2017-03-15,2017-03-28
aaa806dfd075,2017-03-02,2017-03-15,2017-03-28
29e30a3df93d,2017-02-26,2017-03-15,2017-03-28
87b8b20a8097,2017-02-24,2017-03-15,2017-03-25
2915a9d2e144,2017-02-17,2017-03-15,2017-03-19
bf574263615c,2017-03-05,2017-03-15,2017-03-28
97fd5be9ca3c,2017-03-05,2017-03-15,2017-03-28
dba70467494b,2017-03-14,2017-03-15,2017-03-28
0d48340697c0,2017-02-18,2017-03-15,2017-03-19
e4182ab11e91,2017-03-11,2017-03-15,2017-03-28
276b37820e78,2017-02-16,2017-03-15,2017-03-18
36cef28dab0d,2017-02-22,2017-03-15,2017-03-23
ccc05cb57942,2017-03-22,2017-03-22,2017-03-23
76976bbaca01,2017-03-12,2017-03-15,2017-03-28
8f249000b2eb,2017-03-07,2017-03-15,2017-03-28
3c5a4a6f5d8c,2017-03-19,2017-03-19,2017-03-28
7869fa65fd6c,2017-02-20,2017-03-15,2017-03-22
b6a19e06e5f1,2017-02-24,2017-03-15,2017-03-26
b6da3561b6fc,2017-03-10,2017-03-15,2017-03-28
447bf05a16b6,2017-03-16,2017-03-16,2017-03-28
148d00360cc5,2017-03-08,2017-03-15,2017-03-28
f0c60142b92d,2017-02-22,2017-03-15,2017-03-24
