item_id,activation_date,date_from,date_to
cd7ff22500d2,2017-03-04,2017-03-15,2017-03-28
e3788a144709,2017-03-23,2017-03-23,2017-03-28
6f978c891eee,2017-02-26,2017-03-15,2017-03-21
0e1bbfa38d89,2017-03-23,2017-03-23,2017-03-28
9e293d04ed27,2017-03-21,2017-03-21,2017-03-28
7fa31a9a8dfa,2017-02-24,2017-03-15,2017-03-26
1e2328367f74,2017-03-12,2017-03-15,2017-03-28
49a8307abef4,2017-03-18,2017-03-18,2017-03-28
750b09b973f4,2017-03-21,2017-03-22,2017-03-28
2bb2e95c3687,2017-03-05,2017-03-15,2017-03-28
a5cc30310821,2017-02-26,2017-03-15,2017-03-27
fd5c4a658abc,2017-02-18,2017-03-15,2017-03-20
23889a9bb273,2017-02-24,2017-03-15,2017-03-26
530240509ef3,2017-02-27,2017-03-15,2017-03-28
83417b399ceb,2017-03-01,2017-03-15,2017-03-28
a7651ff1adf1,2017-03-06,2017-03-15,2017-03-28
940d23dcee09,2017-03-15,2017-03-15,2017-03-22
59ba82977fcd,2017-03-05,2017-03-15,2017-03-28
c997cb5768c3,2017-03-06,2017-03-15,2017-03-28
57956310d2a6,2017-02-13,2017-03-15,2017-03-15
83b4d0f1936c,2017-02-21,2017-03-15,2017-03-22
3ff68a513f79,2017-03-08,2017-03-15,2017-03-28
6e191b276c04,2017-03-05,2017-03-15,2017-03-28
be4080164229,2017-03-16,2017-03-16,2017-03-28
9902d73d5806,2017-03-10,2017-03-15,2017-03-28
021fb0177e0b,2017-03-27,2017-03-27,2017-03-28
4351517cb6ce,2017-02-26,2017-03-15,2017-03-28
eebebd859795,2017-03-25,2017-03-25,2017-03-28
138c47f1b3de,2017-02-15,2017-03-15,2017-03-16
0d9bdf7c4981,2017-03-03,2017-03-15,2017-03-28
52b55fa3ccb5,2017-02-21,2017-03-15,2017-03-23
b4d417bc76fe,2017-02-20,2017-03-15,2017-03-21
92deea6c267d,2017-02-19,2017-03-15,2017-03-20
a60627638a89,2017-02-14,2017-03-15,2017-03-16
4ee60a39153f,2017-03-12,2017-03-15,2017-03-28
8f8841e93bfe,2017-02-27,2017-03-15,2017-03-28
a1f7a9c32c8c,2017-03-27,2017-03-27,2017-03-28
97ff8b463e9f,2017-03-25,2017-03-25,2017-03-28
1d40183de67d,2017-03-05,2017-03-15,2017-03-28
79ab803c1fb1,2017-02-13,2017-03-15,2017-03-15
854fbbdecf98,2017-02-26,2017-03-15,2017-03-28
0aa7c5e9aa16,2017-02-17,2017-03-15,2017-03-18
58d5a3736479,2017-03-02,2017-03-15,2017-03-28
c456a89c1055,2017-03-18,2017-03-18,2017-03-28
3cb8f4a11d7c,2017-02-19,2017-03-15,2017-03-20
57541f92778e,2017-02-28,2017-03-15,2017-03-19
957d4bb1a7a2,2017-03-14,2017-03-15,2017-03-28
18cf731b4e98,2017-02-21,2017-03-15,2017-03-23
395e08c2b8ef,2017-03-12,2017-03-15,2017-03-28
0057d55d985a,2017-02-17,2017-03-15,2017-03-19
8e14cabdc366,2017-03-16,2017-03-16,2017-03-19
2e1ecca439b0,2017-02-17,2017-03-15,2017-03-19
b0b1e30296ba,2017-03-08,2017-03-15,2017-03-28
6120156afee4,2017-03-06,2017-03-15,2017-03-28
35703357e4dd,2017-03-02,2017-03-15,2017-03-28
edcf3e49d50e,2017-02-23,2017-03-15,2017-03-25
4d517ae350a4,2017-02-25,2017-03-15,2017-03-27
227325600dad,2017-03-21,2017-03-21,2017-03-28
9ffe266b197b,2017-03-14,2017-03-15,2017-03-19
6365f2fe8e39,2017-03-19,2017-03-19,2017-03-28
23dbe9cfb189,2017-03-11,2017-03-15,2017-03-28
52b8d318944f,2017-03-02,2017-03-15,2017-03-28
cb04ef3adc7b,2017-03-17,2017-03-17,2017-03-28
2793b4e2aa75,2017-03-04,2017-03-15,2017-03-28
db3fa8b4aaab,2017-02-24,2017-03-15,2017-03-26
14dcb3a7cd52,2017-03-20,2017-03-20,2017-03-28
be61bdbfdf33,2017-03-08,2017-03-15,2017-03-28
f48a026fa171,2017-03-15,2017-03-15,2017-03-28
83bc176a0367,2017-03-08,2017-03-15,2017-03-28
8450a2b674f3,2017-02-15,2017-03-15,2017-03-17
71e9798cfc9e,2017-02-19,2017-03-15,2017-03-21
e33b7759a9be,2017-03-13,2017-03-15,2017-03-28
7de5cd9c07cc,2017-02-14,2017-03-15,2017-03-16
e15edc32ab5a,2017-02-28,2017-03-15,2017-03-28
9bddeb5033b5,2017-03-15,2017-03-15,2017-03-28
9cd6efa54828,2017-02-26,2017-03-15,2017-03-28
7a830fe22aee,2017-03-20,2017-03-20,2017-03-28
5c161d243952,2017-03-27,2017-03-27,2017-03-28
031dba5070f8,2017-02-14,2017-03-15,2017-03-16
e3ecfb1034ca,2017-03-01,2017-03-15,2017-03-28
88e7ebdee5a5,2017-03-06,2017-03-15,2017-03-28
bbf11e3459e2,2017-03-02,2017-03-15,2017-03-28
aa26190ade0e,2017-03-11,2017-03-15,2017-03-28
4076774ed3d3,2017-03-23,2017-03-23,2017-03-28
c2adc1e8a1ab,2017-02-23,2017-03-15,2017-03-25
717054e1e993,2017-02-22,2017-03-15,2017-03-24
abe0de2405f1,2017-02-15,2017-03-15,2017-03-16
7dde7d4f2317,2017-02-24,2017-03-15,2017-03-28
fee01d4c93d4,2017-03-06,2017-03-15,2017-03-28
b605343572a7,2017-03-19,2017-03-19,2017-03-28
37dd3671db95,2017-03-20,2017-03-20,2017-03-28
010e27397638,2017-02-24,2017-03-15,2017-03-26
a784bec5727c,2017-02-24,2017-03-15,2017-03-26
b4725f0d920f,2017-02-27,2017-03-15,2017-03-28
24280d707781,2017-02-23,2017-03-15,2017-03-25
2c4f0957c81e,2017-02-24,2017-03-15,2017-03-26
e758ef3bce0b,2017-02-28,2017-03-15,2017-03-28
acd242c90341,2017-02-17,2017-03-15,2017-03-19
84bddc73921e,2017-03-07,2017-03-15,2017-03-28
794fe2a3e193,2017-03-07,2017-03-15,2017-03-28
415dd562ced4,2017-03-11,2017-03-15,2017-03-28
f02ef2568734,2017-02-17,2017-03-15,2017-03-18
2ec5752e1ff7,2017-02-14,2017-03-15,2017-03-16
3c518bc350ad,2017-03-06,2017-03-15,2017-03-28
1dd2a6e70897,2017-03-03,2017-03-15,2017-03-28
142253289317,2017-03-19,2017-03-19,2017-03-28
2586d60ee839,2017-02-14,2017-03-15,2017-03-16
f024696113fd,2017-02-21,2017-03-15,2017-03-23
d12109da1d69,2017-03-13,2017-03-15,2017-03-28
f1c8e0b47a09,2017-03-26,2017-03-26,2017-03-28
fa6294b735cf,2017-03-13,2017-03-15,2017-03-28
449deb97adf7,2017-03-10,2017-03-15,2017-03-28
cdd41c6fc76f,2017-03-07,2017-03-15,2017-03-28
d7d527670d9a,2017-02-20,2017-03-15,2017-03-21
c15ab963b71d,2017-02-22,2017-03-15,2017-03-24
77a6e2f705bf,2017-02-17,2017-03-15,2017-03-19
68695eb27f18,2017-03-14,2017-03-15,2017-03-28
e0b494e552ca,2017-03-24,2017-03-24,2017-03-28
8844a542beaf,2017-03-11,2017-03-15,2017-03-28
e63a46ff1a4c,2017-02-20,2017-03-15,2017-03-21
8341c2fc8b21,2017-03-13,2017-03-15,2017-03-28
108be6d947bc,2017-03-23,2017-03-23,2017-03-28
bf86c3d5b163,2017-03-03,2017-03-15,2017-03-28
dc233206ef7d,2017-02-21,2017-03-15,2017-03-23
f03e64a0cac9,2017-03-24,2017-03-24,2017-03-28
28d8ece6d83d,2017-02-19,2017-03-15,2017-03-21
877bd63ca201,2017-03-20,2017-03-20,2017-03-28
9a4a923c06b1,2017-02-15,2017-03-15,2017-03-16
c9e111172fa6,2017-03-28,2017-03-28,2017-03-28
