item_id,activation_date,date_from,date_to
382e93ec2c01,2017-03-20,2017-03-20,2017-03-28
bbc68c8837ca,2017-02-15,2017-03-15,2017-03-16
ecd3a9acd85a,2017-02-15,2017-03-15,2017-03-17
14da10f4f323,2017-03-28,2017-03-28,2017-03-28
a2a663081aeb,2017-02-18,2017-03-15,2017-03-20
4121f5aa906b,2017-02-26,2017-03-15,2017-03-28
30dfad63fd58,2017-03-13,2017-03-15,2017-03-28
9eacc1f66a6a,2017-03-16,2017-03-16,2017-03-28
d331622db00b,2017-02-24,2017-03-15,2017-03-25
83bc0b92dd17,2017-03-02,2017-03-15,2017-03-28
f588614c71ff,2017-03-15,2017-03-15,2017-03-28
ece94bf4740a,2017-03-02,2017-03-15,2017-03-28
4e26cf4b30e1,2017-03-26,2017-03-26,2017-03-28
1fe202cc20de,2017-02-19,2017-03-15,2017-03-20
e16e734ff42a,2017-03-15,2017-03-15,2017-03-28
dadbd117dd54,2017-03-11,2017-03-15,2017-03-22
599e8e7764e2,2017-03-10,2017-03-15,2017-03-28
5091208b4908,2017-03-24,2017-03-24,2017-03-28
89e50619c558,2017-03-11,2017-03-15,2017-03-28
ff7017ac40b0,2017-02-26,2017-03-15,2017-03-28
0189c0f1c88b,2017-02-20,2017-03-15,2017-03-21
cd198ccbe221,2017-02-22,2017-03-15,2017-03-23
5760ffde63be,2017-02-20,2017-03-15,2017-03-21
d0f512717593,2017-03-10,2017-03-15,2017-03-25
1abc2a8bbce9,2017-02-20,2017-03-15,2017-03-22
421922e9fc22,2017-02-23,2017-03-15,2017-03-24
3a18ed13427f,2017-03-14,2017-03-15,2017-03-28
f8069f22895f,2017-03-05,2017-03-15,2017-03-28
1f2cf711bb32,2017-03-20,2017-03-20,2017-03-28
5520591a183f,2017-03-26,2017-03-26,2017-03-28
70fce89694c4,2017-03-26,2017-03-26,2017-03-28
6b4ca9802933,2017-02-28,2017-03-15,2017-03-28
7e120ecadf12,2017-02-26,2017-03-15,2017-03-27
c22fec26d249,2017-03-14,2017-03-15,2017-03-19
a655acc55227,2017-03-24,2017-03-24,2017-03-28
c8b444985bfb,2017-03-25,2017-03-25,2017-03-28
34f9c576e3b5,2017-03-11,2017-03-15,2017-03-28
624c62bed5e1,2017-03-25,2017-03-25,2017-03-28
9fcddfbf2bba,2017-03-10,2017-03-15,2017-03-28
affd5fe2a501,2017-03-22,2017-03-22,2017-03-28
3d1f993e75fe,2017-03-06,2017-03-15,2017-03-21
62f28fd790a9,2017-03-21,2017-03-21,2017-03-28
a59a820fef42,2017-03-14,2017-03-15,2017-03-28
038bb9ccf2b7,2017-02-18,2017-03-15,2017-03-19
bfd15aad7bdf,2017-03-06,2017-03-15,2017-03-28
4b5b66e4ee1d,2017-02-28,2017-03-15,2017-03-28
1b0e94aef84a,2017-02-25,2017-03-15,2017-03-26
68c041e526ae,2017-02-17,2017-03-15,2017-03-18
243f0c82094d,2017-03-16,2017-03-16,2017-03-28
f5b0a29d5544,2017-03-20,2017-03-20,2017-03-28
f29ad85f64f7,2017-03-16,2017-03-16,2017-03-28
80a2d9ee9eba,2017-03-17,2017-03-17,2017-03-28
b356c9a8cc78,2017-03-20,2017-03-20,2017-03-21
c10b0a86537b,2017-03-01,2017-03-15,2017-03-28
457b8b338b47,2017-02-16,2017-03-15,2017-03-18
2d336efa29ff,2017-03-28,2017-03-28,2017-03-28
418e016b093b,2017-03-17,2017-03-17,2017-03-28
0bada48b675b,2017-03-13,2017-03-15,2017-03-28
677c54f340c3,2017-02-15,2017-03-15,2017-03-17
1024d2ff8cc4,2017-03-16,2017-03-16,2017-03-28
b0a92dfdee16,2017-03-28,2017-03-28,2017-03-28
a01162a813eb,2017-03-04,2017-03-15,2017-03-28
2c96ddc9e4c0,2017-03-15,2017-03-15,2017-03-28
08f1422a310b,2017-03-04,2017-03-15,2017-03-20
9cda4b3ab90b,2017-02-19,2017-03-15,2017-03-20
0f21aeb0dc59,2017-03-10,2017-03-15,2017-03-28
b93ea74f9c5e,2017-02-27,2017-03-15,2017-03-28
de8d78ccd406,2017-03-06,2017-03-15,2017-03-17
6ab1d3c0dfb6,2017-03-20,2017-03-20,2017-03-27
d1d48d633980,2017-03-16,2017-03-16,2017-03-28
490821a0ed2a,2017-03-16,2017-03-16,2017-03-20
e0d1c74d6eb8,2017-03-20,2017-03-20,2017-03-25
cc4621f5b943,2017-03-05,2017-03-15,2017-03-23
b59d847a68dc,2017-02-20,2017-03-15,2017-03-22
ac5778b3e431,2017-03-07,2017-03-15,2017-03-28
dba548196d7c,2017-03-25,2017-03-25,2017-03-28
fe5624329d5c,2017-02-24,2017-03-15,2017-03-26
df6e5742a182,2017-03-23,2017-03-23,2017-03-28
3d824b052316,2017-03-18,2017-03-18,2017-03-28
7c4eb8d6ec40,2017-03-20,2017-03-20,2017-03-28
e58430ab05ce,2017-03-09,2017-03-15,2017-03-28
799dcbf4d6a0,2017-03-01,2017-03-15,2017-03-28
8720f4ddcb79,2017-02-24,2017-03-15,2017-03-26
e2d590634a63,2017-02-26,2017-03-15,2017-03-17
6c020cde64e6,2017-03-12,2017-03-15,2017-03-28
3f1cb40a79de,2017-02-22,2017-03-15,2017-03-24
ed4b5b8f50ec,2017-03-25,2017-03-25,2017-03-28
0f2897577d70,2017-02-25,2017-03-15,2017-03-27
7ff055743e74,2017-03-14,2017-03-15,2017-03-28
037563474337,2017-03-23,2017-03-23,2017-03-28
2fd3b1c3c59c,2017-02-25,2017-03-15,2017-03-26
1d4c68da7cd2,2017-03-02,2017-03-15,2017-03-28
e4ca5bbbccd7,2017-03-09,2017-03-15,2017-03-28
4bb8e97c3942,2017-03-08,2017-03-15,2017-03-28
2e813e04931c,2017-02-24,2017-03-15,2017-03-26
3ea9d0c311dc,2017-03-16,2017-03-16,2017-03-16
eea2cde8b2ee,2017-03-07,2017-03-15,2017-03-28
7d5cd2aa86ef,2017-02-21,2017-03-15,2017-03-22
a057e728de10,2017-02-28,2017-03-15,2017-03-28
6fcfcbc5e9e8,2017-03-27,2017-03-27,2017-03-28
6b4ad99f5677,2017-03-12,2017-03-15,2017-03-28
af481a15e06c,2017-03-23,2017-03-23,2017-03-28
a8dcdc280d18,2017-02-19,2017-03-15,2017-03-21
201aacda3e05,2017-03-22,2017-03-22,2017-03-28
d895e8b26471,2017-03-19,2017-03-19,2017-03-28
e1c917fe773c,2017-02-20,2017-03-15,2017-03-22
324128eff4a3,2017-03-03,2017-03-15,2017-03-28
960b951a144d,2017-02-23,2017-03-15,2017-03-25
00bb40429321,2017-03-06,2017-03-15,2017-03-28
c1613b68eb5f,2017-03-01,2017-03-15,2017-03-28
01a7cb824d42,2017-03-11,2017-03-15,2017-03-28
5d2e4161a9f6,2017-03-13,2017-03-15,2017-03-28
9ce91ec9809a,2017-03-22,2017-03-22,2017-03-28
9b54a4e1cca0,2017-02-15,2017-03-15,2017-03-17
0b019c26f5c0,2017-02-20,2017-03-15,2017-03-21
578be29bf68d,2017-02-28,2017-03-15,2017-03-28
df48b4cd7664,2017-02-14,2017-03-15,2017-03-16
d4d910c89412,2017-02-13,2017-03-15,2017-03-15
fb481d06efea,2017-03-11,2017-03-15,2017-03-28
840843b5cec8,2017-03-24,2017-03-24,2017-03-28
e251e5985e63,2017-03-22,2017-03-22,2017-03-28
dce1fce1003f,2017-03-19,2017-03-19,2017-03-28
ef8e959b458e,2017-03-26,2017-03-26,2017-03-28
02cb1e57a9aa,2017-02-26,2017-03-15,2017-03-28
d31e23846d5a,2017-03-10,2017-03-15,2017-03-28
2d8006aded2b,2017-02-26,2017-03-15,2017-03-20
1b1f20b30eff,2017-03-13,2017-03-15,2017-03-28
4712df73a0fe,2017-03-06,2017-03-15,2017-03-28
9923ba099ba3,2017-03-01,2017-03-15,2017-03-28
8d8c9589a331,2017-03-21,2017-03-21,2017-03-28
ed37983e7579,2017-03-20,2017-03-20,2017-03-28
fd0ce21a685a,2017-03-18,2017-03-18,2017-03-28
045f9f1a2be4,2017-03-09,2017-03-15,2017-03-28
448f2215f910,2017-02-25,2017-03-15,2017-03-27
29aacdc043ef,2017-03-09,2017-03-15,2017-03-28
475c157db038,2017-02-19,2017-03-15,2017-03-21
613ac0464b72,2017-03-05,2017-03-15,2017-03-23
3468ed6ee17e,2017-03-10,2017-03-15,2017-03-28
829ab252f4f7,2017-03-10,2017-03-15,2017-03-28
dd95a8147949,2017-02-17,2017-03-15,2017-03-19
972b97ffe793,2017-03-02,2017-03-15,2017-03-28
8a3ecaae421e,2017-02-25,2017-03-15,2017-03-27
71aa97e02767,2017-03-24,2017-03-24,2017-03-28
3c2aa861cb3d,2017-03-08,2017-03-15,2017-03-28
cf5faacc38f6,2017-02-24,2017-03-15,2017-03-26
fbd3e7f6f085,2017-03-12,2017-03-15,2017-03-28
b45458406b80,2017-03-22,2017-03-22,2017-03-28
e3d9efb80839,2017-03-06,2017-03-15,2017-03-28
f72b67349037,2017-03-14,2017-03-15,2017-03-28
6323143b905e,2017-03-04,2017-03-15,2017-03-28
b68df010ed5f,2017-02-22,2017-03-15,2017-03-23
ac87d28a60af,2017-03-17,2017-03-17,2017-03-28
59568fb81896,2017-03-04,2017-03-15,2017-03-28
563e5ad5b7e2,2017-03-23,2017-03-23,2017-03-28
6dd31b9723a4,2017-02-24,2017-03-15,2017-03-25
3810aa4d25f7,2017-02-27,2017-03-15,2017-03-28
46fc5a0f817e,2017-03-21,2017-03-21,2017-03-28
51b22688ec17,2017-02-23,2017-03-15,2017-03-25
97d24f54272f,2017-02-14,2017-03-15,2017-03-15
7650ad71ec1e,2017-02-16,2017-03-15,2017-03-18
7925f3b3258f,2017-02-20,2017-03-15,2017-03-22
d0b9e8087efd,2017-03-14,2017-03-15,2017-03-28
977098b0394b,2017-03-08,2017-03-15,2017-03-28
5ecf7cce6a36,2017-02-23,2017-03-15,2017-03-25
c0d5eb148a6e,2017-02-15,2017-03-15,2017-03-17
61feb0b7cf72,2017-03-19,2017-03-19,2017-03-28
d114bba73f8a,2017-03-01,2017-03-15,2017-03-20
fb4a61623e20,2017-03-01,2017-03-15,2017-03-28
