item_id,activation_date,date_from,date_to
4796a835b7ae,2017-02-23,2017-03-15,2017-03-25
4e86cdb93c03,2017-03-12,2017-03-15,2017-03-28
50196e35e0ee,2017-03-07,2017-03-15,2017-03-28
9a2f8f0f88c9,2017-03-17,2017-03-17,2017-03-28
a8b86911af25,2017-02-26,2017-03-15,2017-03-28
942595d9621f,2017-02-19,2017-03-15,2017-03-21
4639cfcafca6,2017-03-13,2017-03-15,2017-03-28
71c5534875c3,2017-02-15,2017-03-15,2017-03-16
8255dffac769,2017-02-27,2017-03-15,2017-03-20
6ff2d1072c84,2017-03-05,2017-03-15,2017-03-28
e2e5a1752f19,2017-03-23,2017-03-23,2017-03-28
0bbcfbf8154a,2017-02-20,2017-03-15,2017-03-22
0cfcf2a935c8,2017-03-02,2017-03-15,2017-03-28
44d78a4b1fcb,2017-02-18,2017-03-15,2017-03-20
564db35889c9,2017-02-20,2017-03-15,2017-03-22
5e4739e48749,2017-02-18,2017-03-15,2017-03-20
e99b95b3babb,2017-03-13,2017-03-15,2017-03-28
5884d5d23e1b,2017-03-22,2017-03-22,2017-03-28
46edb8ddf304,2017-02-14,2017-03-15,2017-03-16
aa7b7d42c997,2017-03-03,2017-03-15,2017-03-28
a1aeac2ecab2,2017-03-15,2017-03-15,2017-03-28
7a7f26b2eec6,2017-02-26,2017-03-15,2017-03-28
f5c76b265bfb,2017-02-17,2017-03-15,2017-03-18
ea6085fc62a4,2017-03-19,2017-03-19,2017-03-28
cb1b5a052fef,2017-03-09,2017-03-15,2017-03-28
14b861274fd3,2017-03-11,2017-03-15,2017-03-28
6f61766c0f58,2017-03-23,2017-03-23,2017-03-28
1c35cf5d483e,2017-03-16,2017-03-16,2017-03-28
b14f20c8401e,2017-03-19,2017-03-19,2017-03-28
273aaf38506a,2017-03-19,2017-03-19,2017-03-28
631af12d2465,2017-03-25,2017-03-25,2017-03-28
6c9d3074bc2f,2017-03-05,2017-03-15,2017-03-28
82eaed42127a,2017-03-07,2017-03-15,2017-03-28
67ce283626e8,2017-02-13,2017-03-15,2017-03-15
598e1aa67ee4,2017-03-12,2017-03-15,2017-03-28
010a8113a9f9,2017-03-09,2017-03-15,2017-03-28
15b145168d1f,2017-02-27,2017-03-15,2017-03-28
5d9708d941a9,2017-02-26,2017-03-15,2017-03-27
9eb6449d6998,2017-03-17,2017-03-17,2017-03-28
3e2a68e8a8c4,2017-02-24,2017-03-15,2017-03-26
57d6443d6a20,2017-03-01,2017-03-15,2017-03-28
5ed9f8eda511,2017-03-03,2017-03-15,2017-03-28
465a3f81d20c,2017-03-18,2017-03-18,2017-03-28
7b0f16f21d21,2017-02-13,2017-03-15,2017-03-15
8f9868fa5489,2017-03-15,2017-03-15,2017-03-28
cc868849d8c3,2017-03-28,2017-03-28,2017-03-28
63f2f18da85c,2017-03-21,2017-03-21,2017-03-28
10c65d72bc21,2017-03-18,2017-03-18,2017-03-28
95860d53ca1a,2017-03-04,2017-03-15,2017-03-28
e57901ef5a29,2017-02-22,2017-03-15,2017-03-24
c20b477b1c66,2017-03-10,2017-03-15,2017-03-28
4d0889409e32,2017-02-16,2017-03-15,2017-03-18
185a90211dfb,2017-02-14,2017-03-15,2017-03-16
