item_id,activation_date,date_from,date_to
4229d92a792e,2017-02-26,2017-03-15,2017-03-28
f20983227d9f,2017-03-09,2017-03-15,2017-03-28
855efe12942b,2017-03-04,2017-03-15,2017-03-28
f5dd61bd0d1f,2017-02-26,2017-03-15,2017-03-27
6c877cd0f8fb,2017-03-23,2017-03-23,2017-03-28
3ae167ee41c2,2017-03-05,2017-03-15,2017-03-28
827f3ebe4fc3,2017-02-16,2017-03-15,2017-03-18
720bfc4d22ea,2017-03-22,2017-03-22,2017-03-28
58bca31fadbe,2017-02-24,2017-03-15,2017-03-26
8f20d5cb6d66,2017-03-02,2017-03-15,2017-03-28
5b71ca63b094,2017-02-17,2017-03-15,2017-03-19
139408ec5969,2017-02-15,2017-03-15,2017-03-16
59821f105428,2017-03-17,2017-03-17,2017-03-28
5b5b10907627,2017-03-04,2017-03-15,2017-03-28
58134473bc9a,2017-03-27,2017-03-27,2017-03-28
f4215b98ac6c,2017-03-16,2017-03-16,2017-03-17
e4c4238795bf,2017-02-17,2017-03-15,2017-03-19
69ade9627667,2017-03-09,2017-03-15,2017-03-28
449f5d6abb30,2017-03-16,2017-03-16,2017-03-28
67aa9f31f2ba,2017-03-27,2017-03-27,2017-03-28
af722f6c6014,2017-02-16,2017-03-15,2017-03-18
22a50cf26f57,2017-03-07,2017-03-15,2017-03-28
031b6b7e748f,2017-03-22,2017-03-22,2017-03-25
bf23df73d137,2017-02-15,2017-03-15,2017-03-17
7d8a33f5e78b,2017-03-20,2017-03-20,2017-03-28
38e3e2effea7,2017-03-17,2017-03-17,2017-03-28
d2e3079acaef,2017-03-01,2017-03-15,2017-03-28
3497c14cfac2,2017-02-18,2017-03-15,2017-03-20
7ebc8c557312,2017-03-13,2017-03-15,2017-03-28
4a9533de65f5,2017-03-18,2017-03-18,2017-03-28
e5a1325d4cd8,2017-03-24,2017-03-24,2017-03-28
a477f70a9807,2017-02-28,2017-03-15,2017-03-28
5e7c71dae7ff,2017-03-16,2017-03-16,2017-03-28
0d9eaefbf58f,2017-03-19,2017-03-19,2017-03-23
7ce1ab836d05,2017-03-17,2017-03-17,2017-03-28
cef66102cbd6,2017-02-16,2017-03-15,2017-03-18
149e30f036ab,2017-02-21,2017-03-15,2017-03-22
cfe31fc5ab5b,2017-03-01,2017-03-15,2017-03-28
4d3c0a736397,2017-02-15,2017-03-15,2017-03-16
3586ff45e053,2017-02-25,2017-03-15,2017-03-27
7afce1c12f80,2017-03-23,2017-03-23,2017-03-28
067378ad9188,2017-03-17,2017-03-17,2017-03-28
ada487db95a8,2017-03-09,2017-03-15,2017-03-28
d7db3a83bd65,2017-02-25,2017-03-15,2017-03-27
cb9b2036f2d2,2017-03-04,2017-03-15,2017-03-28
dc60ab483300,2017-03-01,2017-03-15,2017-03-28
c8eb0f851210,2017-03-04,2017-03-15,2017-03-28
d50f1ba21c54,2017-02-28,2017-03-15,2017-03-28
3c8f8a73cdbf,2017-03-06,2017-03-15,2017-03-28
a6f7de240f7e,2017-02-18,2017-03-15,2017-03-20
a31804b8a398,2017-03-06,2017-03-15,2017-03-28
618fda197d1a,2017-03-14,2017-03-15,2017-03-28
bcdd78c8cb95,2017-02-19,2017-03-15,2017-03-21
9b10d46383a2,2017-03-17,2017-03-17,2017-03-28
cfe58703d41a,2017-03-24,2017-03-24,2017-03-28
a11395800a7d,2017-03-09,2017-03-15,2017-03-17
8252da60ccf7,2017-02-24,2017-03-15,2017-03-17
b2a81327aee5,2017-02-21,2017-03-15,2017-03-22
88e2fc913074,2017-03-15,2017-03-15,2017-03-16
65359a34b144,2017-03-18,2017-03-18,2017-03-28
3a5d29dc46fb,2017-03-12,2017-03-15,2017-03-17
30b64344b4d3,2017-02-28,2017-03-15,2017-03-28
923a23432b5b,2017-03-08,2017-03-15,2017-03-28
b3703c0f6599,2017-03-21,2017-03-21,2017-03-28
c91c7eb92c81,2017-03-25,2017-03-25,2017-03-28
4505dbda7003,2017-03-23,2017-03-23,2017-03-28
55b4637ebe55,2017-03-27,2017-03-27,2017-03-28
a3e036ef9537,2017-03-11,2017-03-15,2017-03-28
1910c7f0d54f,2017-02-21,2017-03-15,2017-03-23
9fee8dc1505b,2017-03-08,2017-03-15,2017-03-28
57097aebe1f4,2017-03-05,2017-03-15,2017-03-28
996fba8079d9,2017-03-18,2017-03-18,2017-03-19
51cd8463fa22,2017-03-17,2017-03-17,2017-03-28
3364e2e7a71b,2017-03-19,2017-03-19,2017-03-28
3fa6da0c6f2e,2017-03-03,2017-03-15,2017-03-28
c2860098710e,2017-03-13,2017-03-15,2017-03-28
fa9faf62d313,2017-02-14,2017-03-15,2017-03-15
d1d742248dda,2017-02-16,2017-03-15,2017-03-20
e4b30d130402,2017-02-22,2017-03-15,2017-03-20
d0f625743234,2017-03-12,2017-03-15,2017-03-28
f826ff96fcdb,2017-03-11,2017-03-15,2017-03-28
4f25ba4eaf9e,2017-03-04,2017-03-15,2017-03-28
b155c17f4eb8,2017-03-05,2017-03-15,2017-03-28
f896ccbaced7,2017-03-07,2017-03-15,2017-03-28
ac53c565370b,2017-03-01,2017-03-15,2017-03-28
29e22a938966,2017-03-14,2017-03-15,2017-03-28
b22730ef1372,2017-03-08,2017-03-15,2017-03-28
a8ac6482f89c,2017-03-19,2017-03-19,2017-03-22
543add2a775d,2017-02-26,2017-03-15,2017-03-28
50ecdec0b4de,2017-03-16,2017-03-16,2017-03-20
5de8a345d6ce,2017-03-23,2017-03-23,2017-03-28
ff73f18b767c,2017-02-18,2017-03-15,2017-03-19
510743b26933,2017-03-12,2017-03-15,2017-03-28
982f1b8ba701,2017-02-27,2017-03-15,2017-03-28
9f6dd6a4bcd7,2017-02-20,2017-03-15,2017-03-22
9f11b9082b7f,2017-03-20,2017-03-20,2017-03-28
5edd46aece03,2017-02-20,2017-03-15,2017-03-22
46f53cf450af,2017-03-14,2017-03-15,2017-03-28
5d05c1ebee26,2017-03-27,2017-03-27,2017-03-28
a5c8ea1362d2,2017-03-21,2017-03-21,2017-03-28
98abb2d3caeb,2017-03-01,2017-03-15,2017-03-28
fd70c757df81,2017-02-17,2017-03-15,2017-03-18
138700ad1591,2017-03-14,2017-03-15,2017-03-28
23eefdf2cf4c,2017-03-12,2017-03-15,2017-03-28
302350ba2753,2017-03-05,2017-03-15,2017-03-28
281b9c81a299,2017-03-22,2017-03-22,2017-03-23
8e1d0b89a76d,2017-03-23,2017-03-23,2017-03-28
2bd1789d5f4d,2017-03-09,2017-03-15,2017-03-28
8c299cb2b3e7,2017-03-15,2017-03-15,2017-03-28
78627502f49b,2017-02-27,2017-03-15,2017-03-28
89b446e9a531,2017-03-25,2017-03-25,2017-03-28
2eb4ee5e6a70,2017-02-25,2017-03-15,2017-03-26
b097bd0ecb2f,2017-03-03,2017-03-15,2017-03-28
810c94d442d3,2017-02-19,2017-03-15,2017-03-21
285de1ea67d5,2017-03-25,2017-03-25,2017-03-28
070cdbe7ef74,2017-03-01,2017-03-15,2017-03-28
34166055353d,2017-03-16,2017-03-16,2017-03-28
1ad5a28b62b1,2017-03-05,2017-03-15,2017-03-28
cdb6b0c0febf,2017-03-09,2017-03-15,2017-03-28
24cacd8bd1c5,2017-02-28,2017-03-15,2017-03-28
c5c9ec44f304,2017-03-26,2017-03-26,2017-03-28
bca4d71b4e32,2017-02-15,2017-03-15,2017-03-17
0d0d69181866,2017-02-18,2017-03-15,2017-03-20
8edc2c2a6f88,2017-03-13,2017-03-15,2017-03-28
9995b1c2a5ff,2017-02-25,2017-03-15,2017-03-27
5c6a078cb204,2017-03-14,2017-03-15,2017-03-28
fe14db6b8ec2,2017-03-11,2017-03-15,2017-03-28
1c22af4b6e74,2017-03-14,2017-03-15,2017-03-28
5f8ae4370bf6,2017-02-19,2017-03-15,2017-03-21
1ef66ef81288,2017-03-12,2017-03-15,2017-03-28
0a2a4b1d3f0e,2017-02-11,2017-03-15,2017-03-16
8a319a129514,2017-02-17,2017-03-15,2017-03-18
d1aa48772e9e,2017-03-28,2017-03-28,2017-03-28
1f87fa3c7659,2017-02-15,2017-03-15,2017-03-17
f8afeb367c5b,2017-03-25,2017-03-25,2017-03-28
198145c1a4bc,2017-03-14,2017-03-15,2017-03-28
e2f226615101,2017-03-27,2017-03-27,2017-03-28
acece7bfc748,2017-03-14,2017-03-15,2017-03-21
9f59364c6940,2017-03-02,2017-03-15,2017-03-28
4fe040e51f86,2017-03-03,2017-03-15,2017-03-28
973d9fe1613d,2017-03-07,2017-03-15,2017-03-25
e05f6c02ac29,2017-03-10,2017-03-15,2017-03-19
f366d97ba624,2017-02-15,2017-03-15,2017-03-17
d88d3629ac82,2017-03-10,2017-03-15,2017-03-28
e6b207d8891c,2017-02-20,2017-03-15,2017-03-22
515e54b6f4d1,2017-03-04,2017-03-15,2017-03-28
f2bcdadb072b,2017-03-19,2017-03-19,2017-03-28
fb7fa8a55573,2017-03-11,2017-03-15,2017-03-26
89b120c25dbf,2017-03-12,2017-03-15,2017-03-28
a54281c391fc,2017-03-25,2017-03-25,2017-03-28
a09a84592d44,2017-02-17,2017-03-15,2017-03-19
075e1c29af46,2017-02-28,2017-03-15,2017-03-28
d15c7c9d5c6d,2017-03-22,2017-03-22,2017-03-28
322ccd9889e0,2017-02-22,2017-03-15,2017-03-20
9004db3b544e,2017-03-18,2017-03-18,2017-03-28
9af8cd97a8b1,2017-03-05,2017-03-15,2017-03-28
72c181c7bc91,2017-02-23,2017-03-15,2017-03-26
76f1b7ddcdb6,2017-03-02,2017-03-15,2017-03-28
7af144285929,2017-02-23,2017-03-15,2017-03-25
51ab94bddc60,2017-02-24,2017-03-15,2017-03-26
e503429f173d,2017-02-19,2017-03-15,2017-03-21
140a8816ae79,2017-02-17,2017-03-15,2017-03-19
5ca8850fca05,2017-03-25,2017-03-25,2017-03-28
5ff2ed8dca0d,2017-03-14,2017-03-15,2017-03-28
4608c06a2b0c,2017-02-16,2017-03-15,2017-03-18
1fbe1a2d8ca9,2017-02-20,2017-03-15,2017-03-21
91bb450aed8f,2017-03-16,2017-03-16,2017-03-28
e5ffff765bd9,2017-03-04,2017-03-15,2017-03-28
ae6abdec7263,2017-03-16,2017-03-16,2017-03-21
901dfbea6cee,2017-03-10,2017-03-15,2017-03-22
12b001e21acc,2017-03-09,2017-03-15,2017-03-28
3687d2d539a2,2017-03-01,2017-03-15,2017-03-28
86cd774b8927,2017-03-10,2017-03-15,2017-03-28
55ffda29e08d,2017-03-18,2017-03-18,2017-03-28
9e454a1f549d,2017-03-14,2017-03-15,2017-03-28
2435a3aa47e7,2017-03-13,2017-03-15,2017-03-28
69a3bfa1e49b,2017-02-27,2017-03-15,2017-03-28
c733926e0110,2017-03-18,2017-03-19,2017-03-28
f512bb3e8f9f,2017-02-20,2017-03-15,2017-03-22
0c64fca23a5f,2017-03-21,2017-03-21,2017-03-27
8c242075fb6b,2017-03-07,2017-03-15,2017-03-28
c17762ea5f31,2017-02-14,2017-03-15,2017-03-16
20dbd4ac9ae1,2017-03-04,2017-03-15,2017-03-28
e4371b9d0804,2017-02-28,2017-03-15,2017-03-28
66a705547c63,2017-03-25,2017-03-25,2017-03-28
302a0f0f3cfd,2017-03-07,2017-03-15,2017-03-28
071c88be0eb9,2017-02-26,2017-03-15,2017-03-28
a4e36fa25890,2017-03-24,2017-03-24,2017-03-28
5890a4500d6d,2017-02-13,2017-03-15,2017-03-15
15f6d0b67919,2017-03-08,2017-03-15,2017-03-28
5b8b93d041ea,2017-03-27,2017-03-27,2017-03-28
252d60faff37,2017-02-17,2017-03-15,2017-03-19
ea1915f3258d,2017-03-23,2017-03-23,2017-03-28
1a28b216498a,2017-03-21,2017-03-21,2017-03-28
8a843cc16250,2017-02-23,2017-03-15,2017-03-25
44a7b56f467a,2017-02-21,2017-03-15,2017-03-23
c0104f7811e2,2017-03-13,2017-03-15,2017-03-28
e30b91b489f9,2017-03-18,2017-03-18,2017-03-28
f6c97ac0fa58,2017-03-01,2017-03-15,2017-03-28
d5935d482f52,2017-02-18,2017-03-15,2017-03-20
9b30779eaa12,2017-02-27,2017-03-15,2017-03-28
88f3185402ef,2017-03-02,2017-03-15,2017-03-28
76de7c98573d,2017-03-02,2017-03-15,2017-03-28
a9c865ba575a,2017-03-11,2017-03-15,2017-03-28
f997c65ab446,2017-03-06,2017-03-15,2017-03-28
0c8d2a227657,2017-03-07,2017-03-15,2017-03-28
89e1f2badeaf,2017-03-14,2017-03-15,2017-03-28
8772e1194e83,2017-02-18,2017-03-15,2017-03-19
698f474220cf,2017-03-09,2017-03-15,2017-03-28
fe1c6e8757ae,2017-02-22,2017-03-15,2017-03-24
15d3bbbf5ee6,2017-02-27,2017-03-15,2017-03-28
3fd76f627265,2017-02-25,2017-03-15,2017-03-27
a6cce0b6a6a3,2017-02-19,2017-03-15,2017-03-21
2edea4fbd3c8,2017-03-18,2017-03-18,2017-03-28
5615ac111e69,2017-03-05,2017-03-15,2017-03-16
f9f34b8e732b,2017-03-13,2017-03-15,2017-03-28
dd1b592776a4,2017-03-14,2017-03-15,2017-03-28
543b2160c173,2017-02-21,2017-03-15,2017-03-23
0a194d4fcb92,2017-03-01,2017-03-15,2017-03-28
e8eb9ad71765,2017-03-11,2017-03-15,2017-03-28
bc040ddfbbf1,2017-02-19,2017-03-15,2017-03-21
0e3b12a72cbb,2017-03-06,2017-03-15,2017-03-28
36a3db59910f,2017-03-06,2017-03-15,2017-03-28
3b0b7506b2cc,2017-03-06,2017-03-15,2017-03-28
b5e3391c7411,2017-03-16,2017-03-16,2017-03-28
f393e81daaaa,2017-03-01,2017-03-15,2017-03-28
35aa222797a0,2017-02-22,2017-03-15,2017-03-23
3daafd84163d,2017-03-18,2017-03-18,2017-03-28
5de12ffa5c80,2017-03-09,2017-03-15,2017-03-28
2404b9b7f0ad,2017-02-17,2017-03-15,2017-03-18
a5eea2248988,2017-02-17,2017-03-15,2017-03-18
5c8380525f0f,2017-03-23,2017-03-23,2017-03-28
e7c928090470,2017-02-18,2017-03-15,2017-03-20
80c4f12d0508,2017-03-23,2017-03-23,2017-03-28
6dc7813e99e3,2017-02-16,2017-03-15,2017-03-17
0c330e3eeb2f,2017-02-24,2017-03-15,2017-03-25
1373216c880d,2017-02-19,2017-03-15,2017-03-21
2dbd59e1b3c3,2017-02-15,2017-03-15,2017-03-17
deebf2ce82dc,2017-02-28,2017-03-15,2017-03-28
3b1a53a2aa26,2017-02-25,2017-03-15,2017-03-26
4670dfc15463,2017-02-17,2017-03-15,2017-03-18
1b307dee049d,2017-03-08,2017-03-15,2017-03-28
f6f0e5c5b7ca,2017-03-21,2017-03-21,2017-03-28
d1e93c2144f8,2017-03-18,2017-03-18,2017-03-28
62fc00c7da4c,2017-03-17,2017-03-17,2017-03-28
0c87497f8784,2017-03-21,2017-03-21,2017-03-28
4868db0cd9f1,2017-03-13,2017-03-15,2017-03-28
219a4d6391be,2017-02-19,2017-03-15,2017-03-21
c262810f5195,2017-03-12,2017-03-15,2017-03-21
d265f57f83f4,2017-03-07,2017-03-15,2017-03-28
7b9df43e4ef2,2017-02-14,2017-03-15,2017-03-16
a2b006d09788,2017-02-24,2017-03-15,2017-03-26
5f23d2af860c,2017-03-12,2017-03-15,2017-03-28
79f9ff22f5c6,2017-03-18,2017-03-18,2017-03-28
ac0ef7d348ec,2017-02-16,2017-03-15,2017-03-18
eec46b080a52,2017-02-28,2017-03-15,2017-03-28
e2e9e61feef5,2017-03-09,2017-03-15,2017-03-28
1c63bd7f5d28,2017-03-19,2017-03-19,2017-03-28
178b4b650cbc,2017-02-24,2017-03-15,2017-03-26
911aceb8912e,2017-03-23,2017-03-23,2017-03-28
00e9a4b7d03c,2017-02-21,2017-03-15,2017-03-19
e783f6a33dc9,2017-02-24,2017-03-15,2017-03-17
d67721634b54,2017-02-15,2017-03-15,2017-03-16
07a5e1765626,2017-02-19,2017-03-15,2017-03-20
7cf83fff7713,2017-03-10,2017-03-15,2017-03-28
d26fd057f904,2017-03-25,2017-03-25,2017-03-28
bf253915cdd9,2017-02-25,2017-03-15,2017-03-26
262e77de0387,2017-02-15,2017-03-15,2017-03-16
6ea4ea5a2ffd,2017-03-04,2017-03-15,2017-03-28
3ce10d12375e,2017-03-22,2017-03-22,2017-03-28
10a30fa84d99,2017-03-07,2017-03-15,2017-03-28
551ea8443576,2017-03-11,2017-03-15,2017-03-28
8c74dfafb416,2017-02-22,2017-03-15,2017-03-23
b63586be8a31,2017-03-02,2017-03-15,2017-03-28
8df791569bcf,2017-02-25,2017-03-15,2017-03-27
df6fad4cf0f8,2017-02-20,2017-03-15,2017-03-21
255ed18ab463,2017-03-26,2017-03-26,2017-03-28
f2f860aa9a3e,2017-03-24,2017-03-24,2017-03-28
1fbdf1652c43,2017-03-24,2017-03-24,2017-03-28
fa05f2a35d78,2017-02-21,2017-03-15,2017-03-23
09c03dab1708,2017-02-17,2017-03-15,2017-03-19
3a7852085c08,2017-02-19,2017-03-15,2017-03-20
dfdf4a1015a9,2017-03-26,2017-03-26,2017-03-28
aef555c9f81f,2017-03-22,2017-03-22,2017-03-28
edfc8f0ac007,2017-02-14,2017-03-15,2017-03-15
c441c626aed3,2017-03-20,2017-03-20,2017-03-28
0d649e59cb20,2017-02-22,2017-03-15,2017-03-23
272d29018c5f,2017-03-03,2017-03-15,2017-03-28
b10b31e98f39,2017-03-21,2017-03-21,2017-03-28
042c9a685419,2017-03-01,2017-03-15,2017-03-28
54d21bab4ede,2017-02-14,2017-03-15,2017-03-15
9d205a6faec8,2017-02-24,2017-03-15,2017-03-26
80888520b8e3,2017-02-17,2017-03-15,2017-03-19
10bb198efd58,2017-02-19,2017-03-15,2017-03-21
c4aa769f6623,2017-02-21,2017-03-15,2017-03-23
09fbfe799729,2017-02-20,2017-03-15,2017-03-21
f6d52da16b97,2017-03-15,2017-03-15,2017-03-28
a11a48259722,2017-03-19,2017-03-19,2017-03-26
b0c1a47f929f,2017-02-26,2017-03-15,2017-03-28
4720fe1f174d,2017-03-06,2017-03-15,2017-03-28
9589fcde2ccd,2017-02-26,2017-03-15,2017-03-27
274b82833c3d,2017-02-20,2017-03-15,2017-03-22
577bbddf8d77,2017-02-23,2017-03-15,2017-03-25
9632029bb968,2017-03-26,2017-03-26,2017-03-28
47c427ca42e0,2017-03-03,2017-03-15,2017-03-28
7c0fbd1c67b6,2017-03-19,2017-03-19,2017-03-28
2cc8bd41190c,2017-03-15,2017-03-15,2017-03-28
3eb491a446f3,2017-03-17,2017-03-17,2017-03-28
4db856e6f2fb,2017-02-27,2017-03-15,2017-03-28
adcbf35c5c34,2017-02-13,2017-03-15,2017-03-15
c8c62145f56d,2017-02-27,2017-03-15,2017-03-28
28f2b2b457d8,2017-03-25,2017-03-25,2017-03-28
645224f8116b,2017-03-18,2017-03-18,2017-03-28
d81b056ba8e0,2017-02-16,2017-03-15,2017-03-18
d36f8c553aa7,2017-02-19,2017-03-15,2017-03-21
91055e2b5a5e,2017-03-28,2017-03-28,2017-03-28
9cc96367eda7,2017-03-05,2017-03-15,2017-03-28
6eec0243d940,2017-03-16,2017-03-16,2017-03-28
e78082b0bd8d,2017-02-17,2017-03-15,2017-03-18
02d527da53f3,2017-02-14,2017-03-15,2017-03-16
6210512020b0,2017-03-07,2017-03-15,2017-03-28
ea2d39a1fae3,2017-03-05,2017-03-15,2017-03-28
adbf26bb793b,2017-03-17,2017-03-17,2017-03-28
00b7dd2e126f,2017-03-10,2017-03-15,2017-03-28
cd1127c87ee5,2017-02-17,2017-03-15,2017-03-19
d677fd6a26ed,2017-03-13,2017-03-15,2017-03-28
7c187f5e43fe,2017-03-20,2017-03-20,2017-03-28
23aa8858826f,2017-03-27,2017-03-27,2017-03-28
24bd01b943bd,2017-02-20,2017-03-15,2017-03-22
f7959ef94780,2017-02-27,2017-03-15,2017-03-28
abcf7c26daf3,2017-02-25,2017-03-15,2017-03-26
46c8781fbcec,2017-02-20,2017-03-15,2017-03-22
39630876cab2,2017-02-20,2017-03-15,2017-03-22
75efec1851c4,2017-03-02,2017-03-15,2017-03-28
00dc0d53daa5,2017-02-27,2017-03-15,2017-03-28
bf3f2b926f20,2017-03-07,2017-03-15,2017-03-28
042511891be0,2017-02-15,2017-03-15,2017-03-16
ce1b31a5b3d4,2017-03-21,2017-03-21,2017-03-28
a0cbe095eb60,2017-03-13,2017-03-15,2017-03-28
535a4cdd2c27,2017-03-18,2017-03-18,2017-03-28
dc6b440e8ba9,2017-03-23,2017-03-23,2017-03-28
29a3c3a02a8d,2017-03-02,2017-03-15,2017-03-28
a7d678ac84b0,2017-03-08,2017-03-15,2017-03-28
8bcb1b6cf093,2017-03-27,2017-03-27,2017-03-28
79fd0811c2a8,2017-03-15,2017-03-15,2017-03-28
8c15fa7a5289,2017-02-21,2017-03-15,2017-03-22
30aadf9b441e,2017-03-15,2017-03-15,2017-03-28
710704ebe696,2017-02-18,2017-03-15,2017-03-20
35897590cc4b,2017-02-27,2017-03-15,2017-03-28
4fbf786b9fb4,2017-03-10,2017-03-15,2017-03-28
d69ee974697b,2017-03-19,2017-03-19,2017-03-28
92b375b1c356,2017-03-10,2017-03-15,2017-03-28
7f99ee9613b6,2017-02-23,2017-03-15,2017-03-25
0c13a7c02e1c,2017-03-05,2017-03-15,2017-03-28
4a674dd50fd3,2017-03-09,2017-03-15,2017-03-28
09ba0a0a89d0,2017-03-26,2017-03-26,2017-03-28
987a5e0bb31c,2017-03-22,2017-03-22,2017-03-28
ccb735eea289,2017-02-25,2017-03-15,2017-03-27
00a4187424f7,2017-02-13,2017-03-15,2017-03-15
b5d5a9ce7bbd,2017-03-04,2017-03-15,2017-03-28
ecf29fcb21ee,2017-03-14,2017-03-15,2017-03-28
ebbf06de1e0a,2017-03-03,2017-03-15,2017-03-28
d1a28831ed86,2017-03-26,2017-03-26,2017-03-28
731834bc1a09,2017-02-21,2017-03-15,2017-03-23
2984bf4f4256,2017-03-24,2017-03-24,2017-03-28
85a9f71cd5ba,2017-03-01,2017-03-15,2017-03-28
6bca6e94d038,2017-02-28,2017-03-15,2017-03-28
290f089f086c,2017-03-20,2017-03-20,2017-03-28
440c167c5411,2017-02-27,2017-03-15,2017-03-28
7d182e5c3b43,2017-03-05,2017-03-15,2017-03-28
15b9a726a86b,2017-02-25,2017-03-15,2017-03-26
1483d7740e61,2017-03-13,2017-03-15,2017-03-28
51f1493c5c48,2017-03-20,2017-03-20,2017-03-28
792e4ccf0d23,2017-03-11,2017-03-15,2017-03-28
9831e322764d,2017-03-24,2017-03-24,2017-03-28
62c1878a0385,2017-03-20,2017-03-20,2017-03-28
17b38be956f0,2017-03-16,2017-03-16,2017-03-28
5f0f6315c4e1,2017-03-13,2017-03-15,2017-03-28
9567e8bd5242,2017-02-22,2017-03-15,2017-03-24
ca059160e22c,2017-02-13,2017-03-15,2017-03-15
38f7b9525883,2017-03-20,2017-03-20,2017-03-28
25e9ade42e32,2017-03-26,2017-03-26,2017-03-28
0ee11ea7230e,2017-02-14,2017-03-15,2017-03-16
855c44d508f9,2017-03-14,2017-03-15,2017-03-28
53a4c1a75c8c,2017-02-20,2017-03-15,2017-03-22
bf510ade6c00,2017-03-05,2017-03-15,2017-03-28
846515db7d70,2017-03-20,2017-03-20,2017-03-28
8819954131f0,2017-02-25,2017-03-15,2017-03-27
e4d18f2c155d,2017-02-18,2017-03-15,2017-03-19
beb69e0464b7,2017-02-13,2017-03-15,2017-03-15
5f979a6d0c8a,2017-03-09,2017-03-15,2017-03-28
fd26a5498558,2017-03-26,2017-03-26,2017-03-28
c250ec5bc973,2017-03-10,2017-03-15,2017-03-28
f8ce9985fd36,2017-02-25,2017-03-15,2017-03-27
7fba522baf9f,2017-03-14,2017-03-15,2017-03-28
aaaef9f157f5,2017-03-11,2017-03-15,2017-03-28
382282e6bd8e,2017-02-20,2017-03-15,2017-03-22
c265f1605482,2017-03-21,2017-03-21,2017-03-28
168bc0bd333a,2017-02-22,2017-03-15,2017-03-24
79cbec9a7ca8,2017-03-25,2017-03-25,2017-03-28
cf438c324a19,2017-03-07,2017-03-15,2017-03-28
73ab51812b09,2017-02-18,2017-03-15,2017-03-20
0b8ab675dda2,2017-03-06,2017-03-15,2017-03-28
45ec935fb26e,2017-03-13,2017-03-15,2017-03-28
c7f73e97767b,2017-03-04,2017-03-15,2017-03-28
2798851eab82,2017-03-13,2017-03-15,2017-03-28
95b3632310a9,2017-03-05,2017-03-15,2017-03-28
