item_id,activation_date,date_from,date_to
a52faf5d18cd,2017-02-28,2017-03-15,2017-03-28
ac329d600de4,2017-03-22,2017-03-22,2017-03-28
69732631f834,2017-03-07,2017-03-15,2017-03-28
c0eec9d0ec02,2017-03-06,2017-03-15,2017-03-28
ba19acd3de88,2017-03-21,2017-03-21,2017-03-28
d5b784bd3281,2017-03-13,2017-03-15,2017-03-28
b191b20b1435,2017-03-09,2017-03-15,2017-03-28
523235cd0c78,2017-03-24,2017-03-24,2017-03-28
c919e26628e8,2017-03-09,2017-03-15,2017-03-28
1cb379373098,2017-02-14,2017-03-15,2017-03-16
4a9fe97ba1f9,2017-02-27,2017-03-15,2017-03-28
72b023cb926e,2017-03-09,2017-03-15,2017-03-28
e192e9f0fbe1,2017-02-28,2017-03-15,2017-03-28
7191d51d32ef,2017-03-02,2017-03-15,2017-03-28
750d00440b95,2017-03-01,2017-03-15,2017-03-28
f529bca1419a,2017-03-12,2017-03-15,2017-03-28
63c2191dfc94,2017-02-20,2017-03-15,2017-03-22
f4267a5bdc24,2017-03-25,2017-03-25,2017-03-28
39cea6112fcf,2017-03-15,2017-03-15,2017-03-28
5a06b5ff2b27,2017-03-03,2017-03-15,2017-03-28
a9dc79d559d2,2017-02-16,2017-03-15,2017-03-18
8c5adc727d7c,2017-02-28,2017-03-15,2017-03-28
c98be4db3a76,2017-03-01,2017-03-15,2017-03-28
943b37df7b0a,2017-03-07,2017-03-15,2017-03-28
3a28e3b5b537,2017-03-23,2017-03-23,2017-03-28
5a89d3e83c0a,2017-03-16,2017-03-16,2017-03-28
efe2759b53b4,2017-02-23,2017-03-15,2017-03-25
74b93a086ca1,2017-02-15,2017-03-15,2017-03-17
b951d8286d6c,2017-03-21,2017-03-21,2017-03-28
7f89d19fac9e,2017-02-26,2017-03-15,2017-03-28
c5fa1444d834,2017-03-17,2017-03-17,2017-03-28
91d6febebb99,2017-02-16,2017-03-15,2017-03-18
a2dedb1beced,2017-03-21,2017-03-21,2017-03-28
cbf666d93c4c,2017-03-06,2017-03-15,2017-03-28
44c6aaf76330,2017-02-25,2017-03-15,2017-03-27
9d9c3f5e8241,2017-03-22,2017-03-22,2017-03-28
32886464eef7,2017-03-19,2017-03-19,2017-03-28
f8e41b1b93af,2017-03-23,2017-03-23,2017-03-28
3714e9bcbdde,2017-03-24,2017-03-24,2017-03-28
4f18115c4ca4,2017-03-06,2017-03-15,2017-03-28
b8d0f93c464e,2017-02-16,2017-03-15,2017-03-18
f4ae69d8ec8b,2017-03-11,2017-03-15,2017-03-28
a8922ab982ab,2017-02-14,2017-03-15,2017-03-16
2f73411d9f62,2017-03-16,2017-03-16,2017-03-28
bc901a84cdca,2017-03-05,2017-03-15,2017-03-28
901db25037c8,2017-03-10,2017-03-15,2017-03-28
cd8aec69c229,2017-02-28,2017-03-15,2017-03-28
4c58389938b0,2017-03-24,2017-03-24,2017-03-28
67e3a3364ecd,2017-02-28,2017-03-15,2017-03-28
8e932f66700d,2017-03-19,2017-03-19,2017-03-28
a90e93735d2c,2017-02-21,2017-03-15,2017-03-23
46684b957e46,2017-02-15,2017-03-15,2017-03-16
0bc567a8081f,2017-03-28,2017-03-28,2017-03-28
41a8e19ff21d,2017-02-24,2017-03-15,2017-03-26
797fa33c1327,2017-02-27,2017-03-15,2017-03-28
430cd9d0c765,2017-03-10,2017-03-15,2017-03-28
e7ffc6a4a9d2,2017-03-17,2017-03-17,2017-03-28
6cd911ca82c7,2017-03-28,2017-03-28,2017-03-28
e81e5154c8fc,2017-03-22,2017-03-22,2017-03-28
ea19e8970720,2017-03-11,2017-03-15,2017-03-28
83750fac7797,2017-03-25,2017-03-25,2017-03-27
9a8d03944db1,2017-03-23,2017-03-23,2017-03-28
5a162ad0fcc5,2017-03-05,2017-03-15,2017-03-28
b63a2ae99025,2017-03-02,2017-03-15,2017-03-28
2e06159fe0d2,2017-03-06,2017-03-15,2017-03-28
c275480f9146,2017-02-24,2017-03-15,2017-03-26
0011fc16b94e,2017-03-22,2017-03-22,2017-03-28
0fa2612c5840,2017-03-24,2017-03-24,2017-03-28
69cdc87e677c,2017-02-18,2017-03-15,2017-03-19
c28c4d5b9bc8,2017-02-18,2017-03-15,2017-03-20
8b89e2e1ac40,2017-03-19,2017-03-19,2017-03-28
917a826d668f,2017-03-25,2017-03-25,2017-03-28
f2ab52cf9121,2017-03-10,2017-03-15,2017-03-28
7e3867edd256,2017-03-17,2017-03-17,2017-03-28
b6ba12afe3d5,2017-03-02,2017-03-15,2017-03-28
1aa76f357218,2017-03-01,2017-03-15,2017-03-28
72af3e8f1ad9,2017-03-10,2017-03-15,2017-03-28
52ffa02cd3e4,2017-02-20,2017-03-15,2017-03-21
2bf4707f9067,2017-03-08,2017-03-15,2017-03-28
1239644f1acd,2017-03-16,2017-03-16,2017-03-28
a66c7e07d9ff,2017-03-25,2017-03-25,2017-03-28
d1041d430791,2017-03-13,2017-03-15,2017-03-28
742ecec33676,2017-03-01,2017-03-15,2017-03-28
6e4342761b4d,2017-03-06,2017-03-15,2017-03-28
711bfc9cba51,2017-03-03,2017-03-15,2017-03-28
55ffeb5a2aae,2017-03-06,2017-03-15,2017-03-28
b8c372a989b6,2017-03-17,2017-03-17,2017-03-28
eb1c0ecfb0db,2017-02-16,2017-03-15,2017-03-17
299feb75425c,2017-02-25,2017-03-15,2017-03-27
0f0eca75296a,2017-03-08,2017-03-15,2017-03-28
c295c25801eb,2017-03-21,2017-03-21,2017-03-28
1c422afac6ae,2017-03-14,2017-03-15,2017-03-28
1b11b8772b1a,2017-02-18,2017-03-15,2017-03-20
df844f24ef61,2017-02-25,2017-03-15,2017-03-26
e3fda8898176,2017-03-01,2017-03-15,2017-03-28
