item_id,activation_date,date_from,date_to
bcff4261d9e3,2017-02-17,2017-03-15,2017-03-19
8b0c0d18b23a,2017-03-10,2017-03-15,2017-03-28
dceaf2f122f6,2017-02-22,2017-03-15,2017-03-24
6135c5b596cd,2017-03-12,2017-03-15,2017-03-28
cc5bdf9a5109,2017-03-02,2017-03-15,2017-03-28
b1e36e55a181,2017-03-18,2017-03-18,2017-03-28
e77c138da42a,2017-03-09,2017-03-15,2017-03-28
8bb121955b69,2017-03-21,2017-03-21,2017-03-28
57e97285cd83,2017-03-12,2017-03-15,2017-03-28
6ba2af15261e,2017-03-10,2017-03-15,2017-03-28
730cd5ee0c63,2017-03-14,2017-03-15,2017-03-28
5b31bc30cd44,2017-03-01,2017-03-15,2017-03-28
0ccd2fa62271,2017-03-13,2017-03-15,2017-03-28
f80b392d994f,2017-02-28,2017-03-15,2017-03-28
cdcd007d24db,2017-02-20,2017-03-15,2017-03-22
15ac6570dbc0,2017-03-12,2017-03-15,2017-03-28
df0572a0e112,2017-03-06,2017-03-15,2017-03-28
d3322df4343e,2017-03-23,2017-03-23,2017-03-28
55d263d2101d,2017-02-22,2017-03-15,2017-03-24
b638c28349fb,2017-03-15,2017-03-15,2017-03-28
41fa58adf08c,2017-03-21,2017-03-21,2017-03-28
ad86309da540,2017-03-18,2017-03-18,2017-03-28
7b76c47500b5,2017-02-16,2017-03-15,2017-03-18
195dcb65b4ae,2017-02-25,2017-03-15,2017-03-27
340b347db8ea,2017-03-08,2017-03-15,2017-03-25
5c811085ba1b,2017-02-21,2017-03-15,2017-03-16
6b3a9be8d01c,2017-03-21,2017-03-21,2017-03-28
ec6d27a72a69,2017-03-06,2017-03-15,2017-03-28
ee5a9457f626,2017-03-02,2017-03-15,2017-03-28
a40010f133c6,2017-03-15,2017-03-15,2017-03-28
f55aff1f5ee0,2017-03-18,2017-03-18,2017-03-26
a82fb97572ac,2017-03-18,2017-03-18,2017-03-28
6830bfa95a9f,2017-02-14,2017-03-15,2017-03-16
6eebbd7e0361,2017-03-02,2017-03-15,2017-03-28
51b88a659b55,2017-03-10,2017-03-15,2017-03-28
870548327fe7,2017-03-14,2017-03-15,2017-03-28
42d1b96b5eff,2017-03-22,2017-03-22,2017-03-23
36da853c4315,2017-03-22,2017-03-22,2017-03-28
aa2ed2bf66a7,2017-03-23,2017-03-23,2017-03-28
01096fa9b242,2017-03-05,2017-03-15,2017-03-28
15d5468bc760,2017-03-03,2017-03-15,2017-03-28
48393bf3e3e6,2017-03-28,2017-03-28,2017-03-28
9974328666dd,2017-03-02,2017-03-15,2017-03-28
c23bfff76e2a,2017-02-18,2017-03-15,2017-03-19
ce7939076673,2017-03-06,2017-03-15,2017-03-28
ee4c23888bff,2017-02-14,2017-03-15,2017-03-16
3cbd5a04f75c,2017-03-22,2017-03-22,2017-03-28
db6a2da97b09,2017-02-17,2017-03-15,2017-03-18
cf9cdfc1066e,2017-02-27,2017-03-15,2017-03-28
19e8dc0f69e6,2017-03-09,2017-03-15,2017-03-28
df56b85b1cca,2017-03-27,2017-03-27,2017-03-28
d1a8a36e76bc,2017-03-11,2017-03-15,2017-03-28
47b9a57af33d,2017-03-25,2017-03-25,2017-03-28
44878d90f348,2017-03-11,2017-03-15,2017-03-28
a06fe9204b2e,2017-02-16,2017-03-15,2017-03-18
d3bd34664804,2017-02-27,2017-03-15,2017-03-28
48ec87cf3899,2017-03-06,2017-03-15,2017-03-28
658e4a5f5dca,2017-02-15,2017-03-15,2017-03-16
f2a11929c87b,2017-03-08,2017-03-15,2017-03-28
69eb40b29540,2017-03-24,2017-03-24,2017-03-28
fddda81fe7f1,2017-02-19,2017-03-15,2017-03-20
f925ec348a27,2017-02-21,2017-03-15,2017-03-23
95720c98b3fb,2017-02-24,2017-03-15,2017-03-26
7d6176ff238e,2017-03-20,2017-03-20,2017-03-21
83de117b0c9b,2017-02-17,2017-03-15,2017-03-18
2a6dbbc8c9f0,2017-03-25,2017-03-25,2017-03-28
259d729d1d72,2017-03-26,2017-03-26,2017-03-28
9c7eb54318c4,2017-02-19,2017-03-15,2017-03-21
97d4e54f3d2a,2017-03-23,2017-03-23,2017-03-28
49842c2643c8,2017-02-17,2017-03-15,2017-03-19
c67f7af2103b,2017-02-24,2017-03-15,2017-03-25
463e7123d38d,2017-03-03,2017-03-15,2017-03-28
a1fcdc41f5fa,2017-03-23,2017-03-23,2017-03-28
8c53ce913b0e,2017-02-17,2017-03-15,2017-03-19
701d7361bc3c,2017-03-07,2017-03-15,2017-03-28
83696aaacd89,2017-03-10,2017-03-15,2017-03-28
7786099fb054,2017-02-28,2017-03-15,2017-03-28
f59920ea7388,2017-03-25,2017-03-25,2017-03-28
a4381aef2508,2017-03-16,2017-03-16,2017-03-28
d23d0acde866,2017-03-15,2017-03-15,2017-03-28
e310062027b4,2017-02-15,2017-03-15,2017-03-17
4d00eed498ee,2017-03-13,2017-03-15,2017-03-28
0f513a76215b,2017-03-19,2017-03-19,2017-03-28
a2b6668ba0a2,2017-03-21,2017-03-21,2017-03-28
f70ffdfe9005,2017-03-16,2017-03-16,2017-03-28
ce5979378f70,2017-02-23,2017-03-15,2017-03-25
27f559cbf2b4,2017-02-24,2017-03-15,2017-03-25
2f702bd5329f,2017-02-20,2017-03-15,2017-03-21
2618f2eab389,2017-02-16,2017-03-15,2017-03-18
3636251d0145,2017-02-17,2017-03-15,2017-03-19
803f11c0a60c,2017-03-13,2017-03-15,2017-03-28
5a94b9b53755,2017-03-22,2017-03-22,2017-03-28
071f4f95d627,2017-03-14,2017-03-15,2017-03-19
1ba7fe4ab369,2017-02-18,2017-03-15,2017-03-19
1de5ed191097,2017-03-25,2017-03-25,2017-03-28
1f634c4285fc,2017-03-11,2017-03-15,2017-03-28
5669ba120653,2017-02-13,2017-03-15,2017-03-15
46084ebc2189,2017-03-17,2017-03-17,2017-03-28
104db8056c23,2017-03-13,2017-03-15,2017-03-28
ef845c7dc50b,2017-03-25,2017-03-25,2017-03-28
48c9a8a6789b,2017-02-23,2017-03-15,2017-03-25
d8d83d907f5e,2017-03-21,2017-03-21,2017-03-28
61792afab370,2017-03-21,2017-03-21,2017-03-28
4514ae41b84f,2017-03-14,2017-03-15,2017-03-28
d9e64ce2652d,2017-02-15,2017-03-15,2017-03-16
223eb4ee197a,2017-02-27,2017-03-15,2017-03-28
e0cf436486a5,2017-03-12,2017-03-15,2017-03-28
42d49c165d0c,2017-03-02,2017-03-15,2017-03-28
d5645ca07ee9,2017-03-10,2017-03-15,2017-03-28
12b5fdfa9037,2017-03-04,2017-03-15,2017-03-28
b9e442698f5e,2017-02-15,2017-03-15,2017-03-17
9425c35bc0a0,2017-02-26,2017-03-15,2017-03-28
efbab0229201,2017-03-17,2017-03-17,2017-03-28
11fbe76b9315,2017-03-06,2017-03-15,2017-03-28
3566a88d881a,2017-03-10,2017-03-15,2017-03-28
1b4d6b8a4fd4,2017-02-24,2017-03-15,2017-03-26
96513b04d1ef,2017-03-14,2017-03-15,2017-03-28
1d134325084c,2017-03-06,2017-03-15,2017-03-28
eb59aea2e479,2017-03-28,2017-03-28,2017-03-28
f3eb55411858,2017-02-26,2017-03-15,2017-03-28
fb715c9dddcd,2017-03-20,2017-03-20,2017-03-28
49ef926fbcdc,2017-03-10,2017-03-15,2017-03-28
c42d85b853fe,2017-03-12,2017-03-15,2017-03-28
9bf0b7923303,2017-02-24,2017-03-15,2017-03-26
fb9c089f98fb,2017-02-27,2017-03-15,2017-03-28
f345ce22c25d,2017-03-13,2017-03-15,2017-03-28
657e251d69c5,2017-03-13,2017-03-15,2017-03-18
d10bd0917909,2017-03-24,2017-03-24,2017-03-28
c13c0f42f1dd,2017-02-27,2017-03-15,2017-03-28
599c104e6e7e,2017-03-19,2017-03-19,2017-03-28
334655e98775,2017-03-20,2017-03-20,2017-03-28
fe0360115688,2017-03-24,2017-03-24,2017-03-28
477dc17d829f,2017-02-20,2017-03-15,2017-03-22
6c02b6268142,2017-03-10,2017-03-15,2017-03-19
3c4138af41dd,2017-02-13,2017-03-15,2017-03-15
8e7ac2f9db1e,2017-03-13,2017-03-15,2017-03-28
faeceb8b0445,2017-03-02,2017-03-15,2017-03-28
8fd2804483a1,2017-02-19,2017-03-15,2017-03-20
1534a985d8e2,2017-02-19,2017-03-15,2017-03-20
57afb83aff60,2017-03-01,2017-03-15,2017-03-28
03179359b0b1,2017-03-15,2017-03-15,2017-03-28
f289cbc1b293,2017-03-25,2017-03-25,2017-03-28
ec1dc4b96e4f,2017-02-15,2017-03-15,2017-03-17
9bb60d1b9f07,2017-03-14,2017-03-15,2017-03-28
ff56af8f83e1,2017-02-16,2017-03-15,2017-03-18
e8f721acce4d,2017-03-22,2017-03-22,2017-03-28
094c35d42408,2017-03-02,2017-03-15,2017-03-19
6349722dcb82,2017-03-24,2017-03-24,2017-03-28
31b82b237ef5,2017-03-09,2017-03-15,2017-03-28
300c43fb5ed2,2017-02-25,2017-03-15,2017-03-27
e88fe565a9ab,2017-03-01,2017-03-15,2017-03-28
5164f29d60b0,2017-03-16,2017-03-16,2017-03-28
1945f2e34e0f,2017-03-11,2017-03-15,2017-03-28
b5d0fdf25b1f,2017-02-18,2017-03-15,2017-03-19
