item_id,activation_date,date_from,date_to
c4fd08b5aed5,2017-03-06,2017-03-15,2017-03-28
dd5635804d1a,2017-03-12,2017-03-15,2017-03-28
5e8f6b43cda4,2017-03-07,2017-03-15,2017-03-28
68a97cf79d9a,2017-03-21,2017-03-21,2017-03-28
37f80acbf02a,2017-02-27,2017-03-15,2017-03-28
67e7a0667f12,2017-02-21,2017-03-15,2017-03-23
4669cff40b09,2017-02-14,2017-03-15,2017-03-16
b512ad241143,2017-03-15,2017-03-15,2017-03-28
80bab50eb199,2017-03-10,2017-03-15,2017-03-28
32e745178409,2017-02-27,2017-03-15,2017-03-28
813f04446b33,2017-02-25,2017-03-15,2017-03-27
2d9d8bef97df,2017-02-15,2017-03-15,2017-03-16
d16d54bedc64,2017-03-05,2017-03-15,2017-03-28
e86c599b7c73,2017-03-15,2017-03-15,2017-03-18
d2b816e58ac1,2017-03-07,2017-03-15,2017-03-28
c962c14a4ddc,2017-02-14,2017-03-15,2017-03-16
7ca21aeedad5,2017-02-25,2017-03-15,2017-03-28
a0e76af9fcae,2017-03-09,2017-03-15,2017-03-28
cf6db2fa5984,2017-02-18,2017-03-15,2017-03-20
a19c87f5a1c6,2017-03-15,2017-03-15,2017-03-28
863f68b31f59,2017-03-06,2017-03-15,2017-03-28
0b049dfc470f,2017-03-04,2017-03-15,2017-03-28
42dac12257f7,2017-03-23,2017-03-23,2017-03-28
f024242aba8d,2017-03-08,2017-03-15,2017-03-28
a8fe19c38d0e,2017-02-20,2017-03-15,2017-03-22
b8f0b3b48964,2017-02-27,2017-03-15,2017-03-28
ee311b723c28,2017-03-21,2017-03-21,2017-03-28
eab48a95b36e,2017-02-24,2017-03-15,2017-03-26
610b00886fd7,2017-02-23,2017-03-15,2017-03-24
22f5f83fa4c6,2017-03-16,2017-03-16,2017-03-28
5847dd23f78f,2017-02-16,2017-03-15,2017-03-18
4460e36e8a22,2017-02-24,2017-03-15,2017-03-26
1fa6068ec929,2017-03-25,2017-03-25,2017-03-28
0315072e9462,2017-03-01,2017-03-15,2017-03-28
85d049565fb8,2017-03-22,2017-03-22,2017-03-28
4b6181997300,2017-03-21,2017-03-21,2017-03-28
417e65e7a5ee,2017-03-06,2017-03-15,2017-03-28
e529e31d7fcc,2017-03-14,2017-03-15,2017-03-28
68c201924152,2017-03-06,2017-03-15,2017-03-28
ff05981de765,2017-02-26,2017-03-15,2017-03-27
31e243252b0e,2017-03-04,2017-03-15,2017-03-28
78cea9989746,2017-02-23,2017-03-15,2017-03-25
abc075e592a3,2017-02-15,2017-03-15,2017-03-17
a5d528444680,2017-03-17,2017-03-17,2017-03-28
1ec88c0c6a84,2017-02-19,2017-03-15,2017-03-20
2b4f83bd2bb4,2017-03-05,2017-03-15,2017-03-28
e3ca0396e1d9,2017-03-12,2017-03-15,2017-03-28
61436022df84,2017-02-20,2017-03-15,2017-03-21
57f80411849e,2017-02-15,2017-03-15,2017-03-17
a6a415082e4f,2017-03-01,2017-03-15,2017-03-28
71385c45b905,2017-03-21,2017-03-21,2017-03-28
38ef6671f033,2017-03-01,2017-03-15,2017-03-28
d18d2ee12962,2017-03-15,2017-03-15,2017-03-28
7199448a80e8,2017-03-13,2017-03-15,2017-03-17
2b65ea06ef65,2017-02-28,2017-03-15,2017-03-28
6596ea7f9188,2017-03-21,2017-03-21,2017-03-28
e282f086d8e2,2017-02-21,2017-03-15,2017-03-23
b3610fb623d7,2017-02-22,2017-03-15,2017-03-24
8afa055904c5,2017-02-24,2017-03-15,2017-03-26
0da63b2a4acf,2017-03-26,2017-03-26,2017-03-28
e1e0d1555405,2017-03-22,2017-03-22,2017-03-28
0c7079ceb417,2017-03-12,2017-03-15,2017-03-28
ffba5120bb75,2017-03-14,2017-03-15,2017-03-28
976c2d3a238e,2017-02-27,2017-03-15,2017-03-28
bf24379a9def,2017-03-06,2017-03-15,2017-03-28
526045a1d54f,2017-03-11,2017-03-15,2017-03-28
e0eb7f5f9bef,2017-03-07,2017-03-15,2017-03-28
677e63e41f63,2017-03-25,2017-03-25,2017-03-28
fd173c553281,2017-03-09,2017-03-15,2017-03-28
933f99b00833,2017-02-15,2017-03-15,2017-03-17
e674ee854b7d,2017-02-25,2017-03-15,2017-03-27
120f70e11252,2017-03-08,2017-03-15,2017-03-28
17c7d11b3921,2017-03-28,2017-03-28,2017-03-28
980346204a77,2017-02-17,2017-03-15,2017-03-16
7736f2706aae,2017-02-24,2017-03-15,2017-03-25
94004493511a,2017-03-15,2017-03-15,2017-03-28
a0bcc7bda0be,2017-03-06,2017-03-15,2017-03-28
94d745cdde51,2017-02-23,2017-03-15,2017-03-25
84ed78274d20,2017-02-21,2017-03-15,2017-03-23
ec2fdf791b33,2017-02-16,2017-03-15,2017-03-18
d44523f2c7f2,2017-03-27,2017-03-27,2017-03-28
4ded07291385,2017-02-24,2017-03-15,2017-03-26
79745223303a,2017-02-26,2017-03-15,2017-03-28
f67f2115d703,2017-02-28,2017-03-15,2017-03-28
9c3326f23875,2017-02-26,2017-03-15,2017-03-28
4219f65cbfda,2017-03-04,2017-03-15,2017-03-28
f003bb6d19dc,2017-02-15,2017-03-15,2017-03-17
1eb35da4a6a0,2017-02-28,2017-03-15,2017-03-17
fbd42c9db0dd,2017-02-24,2017-03-15,2017-03-26
848b5e7765e4,2017-03-17,2017-03-17,2017-03-28
0d137481202f,2017-03-09,2017-03-15,2017-03-28
0b243ff357da,2017-03-07,2017-03-15,2017-03-28
7c492ea4cdbe,2017-02-17,2017-03-15,2017-03-19
fdb61942bb05,2017-03-15,2017-03-15,2017-03-28
3c70355fe6e2,2017-03-18,2017-03-18,2017-03-24
aa24b4e0935d,2017-03-11,2017-03-15,2017-03-28
9befb1ed1786,2017-03-04,2017-03-15,2017-03-28
75376ff9a830,2017-03-02,2017-03-15,2017-03-28
473824fca943,2017-02-22,2017-03-15,2017-03-24
aeacb8176747,2017-03-19,2017-03-19,2017-03-26
1bd6350bea3d,2017-02-26,2017-03-15,2017-03-28
438d76206cf6,2017-03-14,2017-03-15,2017-03-28
fad0ac8ad66f,2017-03-21,2017-03-21,2017-03-28
bfdf7f173e44,2017-03-10,2017-03-15,2017-03-28
b780f302ec9f,2017-02-24,2017-03-15,2017-03-26
c84da8e9a4f4,2017-03-23,2017-03-23,2017-03-28
35bdc007b605,2017-02-14,2017-03-15,2017-03-16
861059fbf30e,2017-02-13,2017-03-15,2017-03-15
bcf9136419cb,2017-02-26,2017-03-15,2017-03-27
5b69cdbd7aee,2017-02-18,2017-03-15,2017-03-20
cfef81a50219,2017-02-18,2017-03-15,2017-03-20
eb94299488db,2017-03-14,2017-03-15,2017-03-18
4d8c6833f866,2017-03-22,2017-03-22,2017-03-28
832fd7108b4f,2017-03-25,2017-03-25,2017-03-28
aa21c8f23ede,2017-03-03,2017-03-15,2017-03-28
28b14fab6c82,2017-02-25,2017-03-15,2017-03-27
4893c8c50f03,2017-02-21,2017-03-15,2017-03-23
7ed008b76bc9,2017-03-16,2017-03-16,2017-03-27
1fb5dc77744e,2017-03-07,2017-03-15,2017-03-28
a752704862d7,2017-03-12,2017-03-15,2017-03-28
96c75a27ec63,2017-03-19,2017-03-19,2017-03-28
542fba59424c,2017-03-02,2017-03-15,2017-03-28
ea2d9e84a8ab,2017-03-17,2017-03-17,2017-03-28
7c5078db0085,2017-03-12,2017-03-15,2017-03-28
3ce15e7656a3,2017-02-21,2017-03-15,2017-03-23
068a068d3d94,2017-03-23,2017-03-23,2017-03-28
