item_id,activation_date,date_from,date_to
deff0d6f48f9,2017-02-15,2017-03-15,2017-03-17
f60b76b436e9,2017-03-14,2017-03-15,2017-03-28
cbfea28ceb4d,2017-02-15,2017-03-15,2017-03-17
de52439b979f,2017-03-01,2017-03-15,2017-03-28
3ccc3e2f3204,2017-03-25,2017-03-25,2017-03-28
f04b60c98f35,2017-02-19,2017-03-15,2017-03-20
ab57be518ec7,2017-03-03,2017-03-15,2017-03-28
91c8183500b7,2017-02-13,2017-03-15,2017-03-15
16428eb3ee2d,2017-02-15,2017-03-15,2017-03-17
a7033f28e6d8,2017-02-28,2017-03-15,2017-03-28
8410cdfb30f4,2017-02-19,2017-03-15,2017-03-21
1cae0b9928e5,2017-02-14,2017-03-15,2017-03-15
1ff85d5363c8,2017-03-24,2017-03-24,2017-03-28
2c7b6fd8d49f,2017-02-27,2017-03-15,2017-03-28
61e2e0805fac,2017-03-20,2017-03-20,2017-03-28
34c889532c3c,2017-03-12,2017-03-15,2017-03-28
fefafa322e88,2017-03-22,2017-03-22,2017-03-28
330689137d7d,2017-02-16,2017-03-15,2017-03-18
2ff06cf30d1e,2017-03-01,2017-03-15,2017-03-28
d8aa6623016e,2017-03-20,2017-03-20,2017-03-28
d1b9db4dbccc,2017-03-23,2017-03-23,2017-03-23
b23f4f6bea6d,2017-02-20,2017-03-15,2017-03-22
8ac9a93b530a,2017-02-26,2017-03-15,2017-03-28
ee257562c12a,2017-03-10,2017-03-15,2017-03-28
174ba35eac8a,2017-03-27,2017-03-27,2017-03-28
8fc327418dad,2017-03-09,2017-03-15,2017-03-28
59b23b1d1528,2017-03-08,2017-03-15,2017-03-28
d14d406c1e28,2017-03-11,2017-03-15,2017-03-28
1f77ff7c7f20,2017-02-25,2017-03-15,2017-03-26
5287882d5414,2017-03-21,2017-03-21,2017-03-27
7d54393da2ce,2017-02-27,2017-03-15,2017-03-28
cc307ce2c22e,2017-03-13,2017-03-15,2017-03-28
2c9de134447e,2017-03-23,2017-03-23,2017-03-28
882d628ebf91,2017-03-03,2017-03-15,2017-03-28
1fae35e3c6bc,2017-03-11,2017-03-15,2017-03-28
8f3f1ba0d4c9,2017-03-24,2017-03-24,2017-03-28
4d6eabbb750a,2017-02-17,2017-03-15,2017-03-19
ffd3b66d30fc,2017-02-17,2017-03-15,2017-03-18
1113350dc861,2017-02-27,2017-03-15,2017-03-24
1c3acecc0ccb,2017-03-22,2017-03-22,2017-03-28
5298d197431b,2017-03-13,2017-03-15,2017-03-28
8c4f8db389f7,2017-02-19,2017-03-15,2017-03-21
1855e8f8bf39,2017-03-03,2017-03-15,2017-03-28
4f07a3fa4a28,2017-03-16,2017-03-16,2017-03-28
