item_id,activation_date,date_from,date_to
d9d3f5edee4d,2017-02-22,2017-03-15,2017-03-24
aff1f5a1e6bb,2017-02-18,2017-03-15,2017-03-20
07b37255e527,2017-03-01,2017-03-15,2017-03-28
470bc4ea2487,2017-03-20,2017-03-20,2017-03-28
dac92748f4e2,2017-02-19,2017-03-15,2017-03-21
a93f3d46a1f1,2017-03-08,2017-03-15,2017-03-28
25a8db142ae0,2017-03-16,2017-03-16,2017-03-28
8648b396dad1,2017-02-14,2017-03-15,2017-03-16
67b5e14d0419,2017-03-25,2017-03-25,2017-03-28
33a160c37aad,2017-03-09,2017-03-15,2017-03-28
d7e6119a831d,2017-02-15,2017-03-15,2017-03-17
6021fae43797,2017-02-16,2017-03-15,2017-03-18
131490c687cb,2017-02-21,2017-03-15,2017-03-22
b7833b1588cf,2017-03-04,2017-03-15,2017-03-28
07336d817330,2017-03-26,2017-03-26,2017-03-28
2bfc90a81603,2017-02-21,2017-03-15,2017-03-23
88ba16228d8f,2017-03-09,2017-03-15,2017-03-28
1af7fd981868,2017-02-25,2017-03-15,2017-03-27
54dd7809aa67,2017-02-15,2017-03-15,2017-03-17
1352f4abbe92,2017-03-06,2017-03-15,2017-03-28
f992a1460240,2017-03-01,2017-03-15,2017-03-28
125364c31d78,2017-02-25,2017-03-15,2017-03-27
9a8304b49e2d,2017-03-12,2017-03-15,2017-03-28
4e0649e4874e,2017-03-22,2017-03-22,2017-03-28
cb0877a7f234,2017-03-20,2017-03-20,2017-03-28
6167d9ef3368,2017-03-14,2017-03-15,2017-03-28
1cb58db59f11,2017-02-18,2017-03-15,2017-03-20
8a7c0f3ae426,2017-03-27,2017-03-27,2017-03-28
da5d419874f1,2017-03-06,2017-03-15,2017-03-28
1e57d9be3c9a,2017-02-22,2017-03-15,2017-03-24
2046f386b9bf,2017-02-23,2017-03-15,2017-03-25
ee67ca4071ac,2017-02-26,2017-03-15,2017-03-28
00bafc7432f1,2017-03-26,2017-03-26,2017-03-28
f01edd0b44a2,2017-03-18,2017-03-18,2017-03-28
3c643bd47707,2017-03-07,2017-03-15,2017-03-28
5af4f45845bf,2017-02-24,2017-03-15,2017-03-21
6a8db0571bd0,2017-03-02,2017-03-15,2017-03-28
2a94406737d3,2017-02-20,2017-03-15,2017-03-22
ed775e8496ca,2017-03-22,2017-03-22,2017-03-28
acc1115aa93b,2017-02-17,2017-03-15,2017-03-19
1fdbc7c95d02,2017-02-18,2017-03-15,2017-03-19
4d9d40b455f1,2017-03-06,2017-03-15,2017-03-28
43ea02f448e0,2017-03-06,2017-03-15,2017-03-28
e6a889b9e485,2017-02-17,2017-03-15,2017-03-19
34d4c9e00a74,2017-03-15,2017-03-15,2017-03-28
13b27e9ea17d,2017-03-13,2017-03-15,2017-03-28
a773dea1b5df,2017-03-01,2017-03-15,2017-03-28
e76962218512,2017-02-28,2017-03-15,2017-03-17
7965338379b6,2017-02-21,2017-03-15,2017-03-23
8d2429be99c6,2017-02-25,2017-03-15,2017-03-27
7a3f66f00a23,2017-02-24,2017-03-15,2017-03-26
e1676581e1eb,2017-03-25,2017-03-25,2017-03-28
4277278dc5fb,2017-02-15,2017-03-15,2017-03-16
00ca406aa6cc,2017-03-07,2017-03-15,2017-03-28
097983204c2f,2017-03-16,2017-03-16,2017-03-28
d7ed231082c0,2017-02-16,2017-03-15,2017-03-18
5387e76c0a56,2017-03-08,2017-03-15,2017-03-28
53d1323f50e7,2017-03-08,2017-03-15,2017-03-28
a66b5d6826f2,2017-03-22,2017-03-22,2017-03-28
4b74b33d5eca,2017-03-10,2017-03-15,2017-03-28
d3a892b59dd7,2017-03-12,2017-03-15,2017-03-28
dfa84fd678fd,2017-03-26,2017-03-26,2017-03-28
ab336f36bacd,2017-03-07,2017-03-15,2017-03-28
2e6993df405e,2017-03-14,2017-03-15,2017-03-28
15f108a7f640,2017-02-27,2017-03-15,2017-03-28
b8d6860bce59,2017-03-13,2017-03-15,2017-03-28
47e2d8421040,2017-02-26,2017-03-15,2017-03-28
1950ff294ad3,2017-03-02,2017-03-15,2017-03-28
a104bd07c7f7,2017-03-23,2017-03-23,2017-03-28
d54c45add2e7,2017-03-22,2017-03-22,2017-03-28
176ac98b6b79,2017-03-10,2017-03-15,2017-03-28
c9e8c86bf07f,2017-03-27,2017-03-27,2017-03-28
52f6610a94a1,2017-03-15,2017-03-15,2017-03-28
5965d1f1be00,2017-03-10,2017-03-15,2017-03-28
3b6210022654,2017-03-12,2017-03-15,2017-03-28
4b56501fc191,2017-03-28,2017-03-28,2017-03-28
055a8b627f05,2017-02-25,2017-03-15,2017-03-26
66b038f60a4e,2017-03-25,2017-03-25,2017-03-28
d148feae0192,2017-03-28,2017-03-28,2017-03-28
aca2bfab9cda,2017-03-11,2017-03-15,2017-03-28
b01d855dbd4a,2017-02-19,2017-03-15,2017-03-21
ac303edcb1f8,2017-03-10,2017-03-15,2017-03-28
1a87303190e6,2017-03-04,2017-03-15,2017-03-28
569e63dae1fc,2017-03-28,2017-03-28,2017-03-28
9211c91c50e9,2017-02-16,2017-03-15,2017-03-18
2fe5761546c6,2017-02-20,2017-03-15,2017-03-22
f4cc7428bedb,2017-03-19,2017-03-19,2017-03-21
2b778256febb,2017-03-09,2017-03-15,2017-03-28
54ad3a82806d,2017-03-09,2017-03-15,2017-03-28
30c76342356d,2017-03-21,2017-03-21,2017-03-28
270ae8e6cd66,2017-02-20,2017-03-15,2017-03-22
eb580eef152b,2017-03-25,2017-03-25,2017-03-28
6938705061a1,2017-03-19,2017-03-19,2017-03-28
e388e64d1fa0,2017-02-23,2017-03-15,2017-03-25
c7a7f1e24e71,2017-02-16,2017-03-15,2017-03-18
c24e277fdd3b,2017-03-25,2017-03-25,2017-03-28
bc1975f6b9c5,2017-03-16,2017-03-16,2017-03-28
d50ca54a1107,2017-03-15,2017-03-15,2017-03-28
816a026a8882,2017-03-04,2017-03-15,2017-03-28
a5ad0ead0b65,2017-02-21,2017-03-15,2017-03-22
fff8d19ea0ef,2017-03-13,2017-03-15,2017-03-28
0dcb983903a4,2017-03-10,2017-03-15,2017-03-28
ca9cdaaa4d50,2017-03-04,2017-03-15,2017-03-28
f4bb4955ef98,2017-02-28,2017-03-15,2017-03-28
86f19b174f0a,2017-03-10,2017-03-15,2017-03-28
9e9a69932b98,2017-03-14,2017-03-15,2017-03-28
3b62911c32ce,2017-02-24,2017-03-15,2017-03-26
7395df3280b0,2017-02-22,2017-03-15,2017-03-24
ccadd0f354ca,2017-02-19,2017-03-15,2017-03-21
917be30c926e,2017-03-10,2017-03-15,2017-03-28
0eb69e0fdc44,2017-03-13,2017-03-15,2017-03-28
9b8ecf2a370f,2017-02-25,2017-03-15,2017-03-26
4367f687a0aa,2017-02-28,2017-03-15,2017-03-28
0eb69a201ccf,2017-03-23,2017-03-23,2017-03-28
0ecdc189acfa,2017-03-02,2017-03-15,2017-03-28
39e268d6edcc,2017-03-21,2017-03-21,2017-03-28
a1492741e2fa,2017-03-08,2017-03-15,2017-03-28
8fc352cad867,2017-02-20,2017-03-15,2017-03-22
f5aa824ac537,2017-03-23,2017-03-23,2017-03-28
1f0ef0c94116,2017-03-11,2017-03-15,2017-03-28
94dd885f5527,2017-03-14,2017-03-15,2017-03-28
9acf6f0a3744,2017-03-17,2017-03-17,2017-03-28
e6b53333f9e7,2017-02-13,2017-03-15,2017-03-15
d402a5aa9848,2017-03-20,2017-03-20,2017-03-28
d3aa5060ec3a,2017-03-08,2017-03-15,2017-03-28
4fe94be80770,2017-03-18,2017-03-18,2017-03-28
1d6d8ba78ad2,2017-03-12,2017-03-15,2017-03-28
3678187947d7,2017-03-14,2017-03-15,2017-03-28
