item_id,activation_date,date_from,date_to
2a4bc5c4bbbb,2017-02-19,2017-03-15,2017-03-21
bcb1b8794a96,2017-02-26,2017-03-15,2017-03-28
c8d1f6c53d77,2017-03-07,2017-03-15,2017-03-28
8b74238ceffa,2017-03-15,2017-03-15,2017-03-28
4769e50c12c7,2017-03-09,2017-03-15,2017-03-28
317eb98c0e1e,2017-03-20,2017-03-20,2017-03-28
20926ac247ef,2017-03-15,2017-03-15,2017-03-24
48f8b353de74,2017-03-06,2017-03-15,2017-03-28
04becf9dea3a,2017-03-09,2017-03-15,2017-03-28
f79fd800d011,2017-03-08,2017-03-15,2017-03-28
d823fae2d255,2017-03-19,2017-03-19,2017-03-28
d8cc85ec2944,2017-03-14,2017-03-15,2017-03-28
d60358fbe771,2017-03-11,2017-03-15,2017-03-28
98ac99d503f7,2017-03-09,2017-03-15,2017-03-28
6325bf2bebdc,2017-03-24,2017-03-24,2017-03-25
423d0954c279,2017-02-27,2017-03-15,2017-03-28
7a5a638caa2b,2017-03-01,2017-03-15,2017-03-28
cab90cdfffce,2017-02-21,2017-03-15,2017-03-23
4ef688290d80,2017-03-22,2017-03-22,2017-03-28
19c2d417b5b1,2017-03-07,2017-03-15,2017-03-28
bfdca744a59e,2017-03-20,2017-03-20,2017-03-28
e92ba5ef3380,2017-02-28,2017-03-15,2017-03-28
4d2559771cb6,2017-02-15,2017-03-15,2017-03-17
22503a442ffc,2017-02-22,2017-03-15,2017-03-23
34c82dabffa1,2017-03-17,2017-03-17,2017-03-28
1af600a89df1,2017-02-16,2017-03-15,2017-03-18
e4a983f7e29e,2017-03-03,2017-03-15,2017-03-28
ce290116194d,2017-03-24,2017-03-24,2017-03-28
9551e1c10999,2017-03-16,2017-03-16,2017-03-28
0311402cf230,2017-03-12,2017-03-15,2017-03-28
2f74b5bdcc2f,2017-02-27,2017-03-15,2017-03-28
c0ea849ff7d1,2017-03-16,2017-03-16,2017-03-28
2658d3e62863,2017-02-15,2017-03-15,2017-03-17
330853f386be,2017-03-05,2017-03-15,2017-03-22
a470ba9a8742,2017-03-28,2017-03-28,2017-03-28
e59532c23510,2017-02-22,2017-03-15,2017-03-24
df1d0c339031,2017-03-07,2017-03-15,2017-03-28
6c89ad8ba983,2017-02-27,2017-03-15,2017-03-28
50fe3e1176d9,2017-03-26,2017-03-26,2017-03-28
669a4a29b195,2017-02-24,2017-03-15,2017-03-26
51ab684c6a6f,2017-03-23,2017-03-23,2017-03-28
829272dc7129,2017-03-08,2017-03-15,2017-03-28
d1b87a743d09,2017-03-02,2017-03-15,2017-03-28
590f590c8870,2017-02-21,2017-03-15,2017-03-23
275e004437a1,2017-03-27,2017-03-27,2017-03-28
73d69ca1ec85,2017-03-28,2017-03-28,2017-03-28
30441edcb80b,2017-03-10,2017-03-15,2017-03-28
f4bd5e088629,2017-02-15,2017-03-15,2017-03-17
b41d95b5c4ad,2017-03-25,2017-03-25,2017-03-28
fad0cdf11e7a,2017-03-02,2017-03-15,2017-03-28
bd4059c2bbcb,2017-02-19,2017-03-15,2017-03-21
9aaed203666e,2017-03-05,2017-03-15,2017-03-28
eff7e3ddf13f,2017-03-15,2017-03-15,2017-03-18
d58f09e98985,2017-02-18,2017-03-15,2017-03-20
c8752e3a117b,2017-03-09,2017-03-15,2017-03-28
c586f32897e0,2017-03-02,2017-03-15,2017-03-28
