item_id,activation_date,date_from,date_to
6ccb98b100ba,2017-03-03,2017-03-15,2017-03-28
57aaa262edbc,2017-03-02,2017-03-15,2017-03-28
c502c7d906fd,2017-02-16,2017-03-15,2017-03-18
eff189ba19b1,2017-02-15,2017-03-15,2017-03-17
75a3a8b9bbe8,2017-03-22,2017-03-22,2017-03-25
ef766d1cce56,2017-02-14,2017-03-15,2017-03-16
797420a02ef5,2017-03-07,2017-03-15,2017-03-25
71993f99de0d,2017-02-15,2017-03-15,2017-03-16
d0aaaa2d147c,2017-03-14,2017-03-15,2017-03-28
f1e229372599,2017-02-24,2017-03-15,2017-03-24
c7fc9c59dc8e,2017-03-05,2017-03-15,2017-03-28
b2c3340eada9,2017-03-24,2017-03-25,2017-03-28
a122fbbeade1,2017-02-17,2017-03-15,2017-03-19
d5759b84771c,2017-02-26,2017-03-15,2017-03-28
495daab46c11,2017-02-17,2017-03-15,2017-03-19
55be37a18c09,2017-03-17,2017-03-17,2017-03-28
43a6c1b4b12c,2017-03-14,2017-03-15,2017-03-28
3e50c28dd965,2017-03-23,2017-03-23,2017-03-28
d6457c2a110b,2017-02-26,2017-03-15,2017-03-28
2f5d31f41675,2017-03-24,2017-03-24,2017-03-28
ef5835eb04eb,2017-03-19,2017-03-19,2017-03-28
37cb963b73f8,2017-03-16,2017-03-16,2017-03-28
94f08c10226f,2017-03-09,2017-03-15,2017-03-28
bc3d82f2500b,2017-03-22,2017-03-22,2017-03-28
45885d2ec2bf,2017-03-16,2017-03-16,2017-03-28
8b9f39c9555a,2017-02-22,2017-03-15,2017-03-24
d7b1baf3c1d2,2017-03-06,2017-03-15,2017-03-17
99caf43af086,2017-02-16,2017-03-15,2017-03-17
4c55fef83766,2017-02-27,2017-03-15,2017-03-28
60ad5b46d6b7,2017-03-16,2017-03-16,2017-03-28
19d07f3d5dd3,2017-02-25,2017-03-15,2017-03-27
15ec3a7806ba,2017-03-14,2017-03-15,2017-03-28
92109e13b20e,2017-02-26,2017-03-15,2017-03-28
