item_id,activation_date,date_from,date_to
c2f5baf6d7c2,2017-03-09,2017-03-15,2017-03-28
225106f902d4,2017-03-16,2017-03-16,2017-03-28
6fae98f30752,2017-03-10,2017-03-15,2017-03-26
5ef90adec42b,2017-03-22,2017-03-22,2017-03-28
b0dd36df3a46,2017-03-10,2017-03-15,2017-03-28
b269111a1698,2017-03-03,2017-03-15,2017-03-28
ea8e36aebfde,2017-03-08,2017-03-15,2017-03-28
065a610e1f21,2017-02-15,2017-03-15,2017-03-16
616a10cdaa2e,2017-03-18,2017-03-18,2017-03-22
f335a79f64b0,2017-03-14,2017-03-15,2017-03-28
75a24caa15df,2017-03-13,2017-03-15,2017-03-28
c80d08b58942,2017-02-16,2017-03-15,2017-03-18
48925766081d,2017-03-25,2017-03-25,2017-03-28
4e66d38102a0,2017-02-25,2017-03-15,2017-03-27
5fd56916d762,2017-03-22,2017-03-22,2017-03-28
17095e3fad1d,2017-02-19,2017-03-15,2017-03-20
425c83149f6a,2017-03-10,2017-03-15,2017-03-28
1b7e0bf435ec,2017-03-14,2017-03-15,2017-03-28
a422d6c5d86b,2017-03-24,2017-03-24,2017-03-28
6a6937b496e9,2017-03-10,2017-03-15,2017-03-28
7969a8e878ad,2017-03-09,2017-03-15,2017-03-28
ce747d25fa22,2017-02-20,2017-03-15,2017-03-22
bfc2767ccc90,2017-03-14,2017-03-15,2017-03-28
83074766b621,2017-03-23,2017-03-23,2017-03-28
f8def2c80326,2017-03-18,2017-03-18,2017-03-28
6d943e3d0323,2017-02-27,2017-03-15,2017-03-28
aa8076453208,2017-02-26,2017-03-15,2017-03-28
5f3ca9817e68,2017-03-05,2017-03-15,2017-03-28
e6a0a94cc4dc,2017-03-06,2017-03-15,2017-03-28
73ef1d5e252f,2017-02-26,2017-03-15,2017-03-27
d5578a022bbd,2017-02-26,2017-03-15,2017-03-28
214b3a0da2d4,2017-02-21,2017-03-15,2017-03-22
2f6efff97b58,2017-03-21,2017-03-21,2017-03-28
187ce3988907,2017-03-09,2017-03-15,2017-03-28
43519c25f581,2017-02-14,2017-03-15,2017-03-15
a26b677d016d,2017-03-28,2017-03-28,2017-03-28
7f0dcfa09949,2017-03-05,2017-03-15,2017-03-28
6630a51d5e50,2017-02-17,2017-03-15,2017-03-18
ccdd73c68a23,2017-02-16,2017-03-15,2017-03-18
69c834f31deb,2017-03-01,2017-03-15,2017-03-28
d1d96b87b305,2017-03-13,2017-03-15,2017-03-28
9df76ca3c4fc,2017-03-21,2017-03-21,2017-03-28
658bd7682b74,2017-03-27,2017-03-27,2017-03-28
2f1c2f1c190c,2017-03-16,2017-03-16,2017-03-28
847c255da883,2017-02-24,2017-03-15,2017-03-26
0825d218074b,2017-03-22,2017-03-22,2017-03-28
014ca860e9fa,2017-02-21,2017-03-15,2017-03-23
48b9b4a37a86,2017-03-28,2017-03-28,2017-03-28
e41580ee3629,2017-02-21,2017-03-15,2017-03-23
186dc2725008,2017-03-25,2017-03-25,2017-03-28
dcc4a8872832,2017-02-14,2017-03-15,2017-03-15
74fcbdc9ba75,2017-03-02,2017-03-15,2017-03-28
c29eb4a2bdef,2017-02-23,2017-03-15,2017-03-25
e46af4a10cfd,2017-03-19,2017-03-19,2017-03-28
412f503a3d16,2017-03-11,2017-03-15,2017-03-28
a0316625b36e,2017-03-09,2017-03-15,2017-03-28
400ba9ce6790,2017-03-15,2017-03-15,2017-03-24
3cd5dea44ebe,2017-02-25,2017-03-15,2017-03-27
2337932f5890,2017-03-11,2017-03-15,2017-03-28
2c984f63d853,2017-03-20,2017-03-20,2017-03-28
63dbee042213,2017-03-10,2017-03-15,2017-03-28
3f92f7fc999a,2017-03-13,2017-03-15,2017-03-28
133474f5dfa3,2017-02-21,2017-03-15,2017-03-23
c225a868cf61,2017-03-14,2017-03-15,2017-03-28
daf4fec6da6b,2017-03-13,2017-03-15,2017-03-28
c9b0c8acea8c,2017-03-07,2017-03-15,2017-03-28
ec25260d131a,2017-03-01,2017-03-15,2017-03-28
c39868a58557,2017-02-26,2017-03-15,2017-03-28
169a1ac04ec2,2017-03-14,2017-03-15,2017-03-28
de5b448733ca,2017-03-04,2017-03-15,2017-03-28
2e9b1e777c0b,2017-02-20,2017-03-15,2017-03-22
46dfbd3f037b,2017-02-20,2017-03-15,2017-03-22
da1baab761d1,2017-02-15,2017-03-15,2017-03-17
3b2177154136,2017-02-24,2017-03-15,2017-03-25
bea9ac83ec9c,2017-03-14,2017-03-15,2017-03-28
385ad47239d7,2017-02-24,2017-03-15,2017-03-25
fcc50e05efd3,2017-03-17,2017-03-17,2017-03-28
798f51df3a2d,2017-02-19,2017-03-15,2017-03-20
ccfd83eab873,2017-03-01,2017-03-15,2017-03-28
322a68c53544,2017-03-05,2017-03-15,2017-03-28
e45e81af26b6,2017-02-13,2017-03-15,2017-03-15
9204888c586a,2017-03-14,2017-03-15,2017-03-28
62ba3c618007,2017-02-15,2017-03-15,2017-03-17
88af02656ca6,2017-03-20,2017-03-20,2017-03-28
bae326f67b8e,2017-03-04,2017-03-15,2017-03-28
66e7a1ec3488,2017-03-25,2017-03-25,2017-03-28
051ed3832e97,2017-02-23,2017-03-15,2017-03-25
e6f8830f8de5,2017-03-06,2017-03-15,2017-03-28
3e727db84f5a,2017-03-14,2017-03-15,2017-03-28
e67a826685fd,2017-03-25,2017-03-25,2017-03-28
c2d66f40a9e8,2017-02-27,2017-03-15,2017-03-28
3c6f951c3596,2017-02-17,2017-03-15,2017-03-19
7e834d6fa511,2017-03-06,2017-03-15,2017-03-28
eabfebbe0ce3,2017-03-14,2017-03-15,2017-03-28
6be3b0b01afb,2017-03-03,2017-03-15,2017-03-28
ba233c97f406,2017-03-23,2017-03-23,2017-03-28
0fc014273b46,2017-03-15,2017-03-15,2017-03-28
3ffece9030fa,2017-02-24,2017-03-15,2017-03-25
ff01cd2c080d,2017-02-16,2017-03-15,2017-03-18
ad74cdf1a479,2017-03-24,2017-03-24,2017-03-28
188d2ce04e4f,2017-03-15,2017-03-15,2017-03-28
4f3c838f19e1,2017-03-18,2017-03-18,2017-03-28
9e4690166bf8,2017-03-22,2017-03-22,2017-03-28
2ddba5e2f3ae,2017-02-14,2017-03-15,2017-03-16
7ac66d0df55a,2017-02-27,2017-03-15,2017-03-28
60bef6907178,2017-02-24,2017-03-15,2017-03-26
fdb8a5c2d3c1,2017-03-21,2017-03-21,2017-03-28
e1018df3c06f,2017-03-22,2017-03-22,2017-03-28
0bc2af54e72f,2017-02-15,2017-03-15,2017-03-17
6a5037285007,2017-03-25,2017-03-25,2017-03-28
7fdc61b1e38b,2017-03-27,2017-03-27,2017-03-28
a6be81cc6e6c,2017-03-15,2017-03-15,2017-03-28
8fae68fd271e,2017-02-16,2017-03-15,2017-03-18
1eea8070cbc3,2017-02-27,2017-03-15,2017-03-28
56798f37df55,2017-02-20,2017-03-15,2017-03-21
4b8fce1edbb5,2017-03-12,2017-03-15,2017-03-28
3cc4a30fe10c,2017-02-20,2017-03-15,2017-03-22
1e6ddc5b336f,2017-03-11,2017-03-15,2017-03-28
bf49638a2ec3,2017-02-17,2017-03-15,2017-03-19
3a37fb272bca,2017-02-15,2017-03-15,2017-03-16
bf22f72a83e6,2017-02-17,2017-03-15,2017-03-19
5c853c80a031,2017-03-15,2017-03-15,2017-03-28
e14ec47bba50,2017-03-14,2017-03-15,2017-03-28
f2e28ef6d590,2017-03-15,2017-03-15,2017-03-28
03d55db1af73,2017-02-27,2017-03-15,2017-03-28
b28dca4d3ed2,2017-03-09,2017-03-15,2017-03-28
b32a6cbab091,2017-03-15,2017-03-15,2017-03-28
7871e206cbe9,2017-03-21,2017-03-21,2017-03-28
823d82ce6025,2017-02-21,2017-03-15,2017-03-23
76606dc380a3,2017-03-01,2017-03-15,2017-03-28
68c88ff7ee6e,2017-02-20,2017-03-15,2017-03-22
d2f0934f5f17,2017-03-10,2017-03-15,2017-03-28
7790b8326f09,2017-03-24,2017-03-24,2017-03-28
4a92e9da407b,2017-03-21,2017-03-21,2017-03-28
ee48c720e523,2017-03-13,2017-03-15,2017-03-28
78043439ceca,2017-03-25,2017-03-25,2017-03-28
91bba414671a,2017-03-09,2017-03-15,2017-03-28
0ba2eb27ec8d,2017-02-24,2017-03-15,2017-03-26
aff9854f1308,2017-02-27,2017-03-15,2017-03-28
5d7bdbd540c7,2017-03-14,2017-03-15,2017-03-28
983e226888de,2017-03-06,2017-03-15,2017-03-26
eade087744b6,2017-02-26,2017-03-15,2017-03-28
bfd317ed6967,2017-03-21,2017-03-21,2017-03-28
85f6a94cab8d,2017-03-02,2017-03-15,2017-03-28
4285ef7c308b,2017-03-09,2017-03-15,2017-03-28
77257f44e0bd,2017-03-10,2017-03-15,2017-03-28
0ccd843f50bb,2017-03-13,2017-03-15,2017-03-28
a5f14ec52865,2017-03-27,2017-03-27,2017-03-28
4d283fcdc43a,2017-02-19,2017-03-15,2017-03-21
b2664171473b,2017-03-04,2017-03-15,2017-03-28
797fe100445d,2017-02-17,2017-03-15,2017-03-19
01c720b3bb20,2017-03-13,2017-03-15,2017-03-28
975fd4b756a3,2017-03-28,2017-03-28,2017-03-28
742600a7a9ff,2017-03-07,2017-03-15,2017-03-28
84791feddef2,2017-03-13,2017-03-15,2017-03-20
00a2cd3cbc65,2017-03-13,2017-03-15,2017-03-28
f6a6ed0eac72,2017-03-28,2017-03-28,2017-03-28
7a3f72b5efdc,2017-03-25,2017-03-25,2017-03-28
c638491512ae,2017-02-22,2017-03-15,2017-03-23
50b8479bdd4c,2017-02-22,2017-03-15,2017-03-24
aa5a2754e543,2017-02-15,2017-03-15,2017-03-17
90af9df312e2,2017-03-26,2017-03-26,2017-03-28
7a98f4b3b9e9,2017-02-14,2017-03-15,2017-03-16
e04e47a1ddcc,2017-02-25,2017-03-15,2017-03-27
00d9295b82f1,2017-03-20,2017-03-20,2017-03-28
55928cf43d60,2017-02-28,2017-03-15,2017-03-28
f85ae6bf185e,2017-03-17,2017-03-17,2017-03-28
8562e2755957,2017-03-11,2017-03-15,2017-03-28
b91c09e33cea,2017-03-01,2017-03-15,2017-03-28
00e35a34d653,2017-03-10,2017-03-15,2017-03-28
c6b01b412e34,2017-03-26,2017-03-26,2017-03-28
b65e3ea3dd25,2017-03-13,2017-03-15,2017-03-28
a051999c9167,2017-02-25,2017-03-15,2017-03-27
18ba3ad92103,2017-02-28,2017-03-15,2017-03-28
d160b6387be2,2017-03-07,2017-03-15,2017-03-28
daa72ac6c868,2017-02-13,2017-03-15,2017-03-15
99e2c75af397,2017-02-17,2017-03-15,2017-03-19
23e1b4ac1079,2017-03-21,2017-03-21,2017-03-28
cd65639fc453,2017-03-25,2017-03-25,2017-03-28
8ae760a71de8,2017-03-08,2017-03-15,2017-03-28
88e044f3961c,2017-03-01,2017-03-15,2017-03-28
cf9971c79d93,2017-03-21,2017-03-21,2017-03-28
2fe95aa5d0ce,2017-03-14,2017-03-15,2017-03-23
e0ee6f39aaf3,2017-03-10,2017-03-15,2017-03-28
c89e1ec0043b,2017-03-16,2017-03-16,2017-03-28
b2902d2de545,2017-03-20,2017-03-20,2017-03-28
5d5b7da5e6b7,2017-03-10,2017-03-15,2017-03-23
49a1c475b6a0,2017-02-22,2017-03-15,2017-03-23
f464f00fc9f5,2017-02-24,2017-03-15,2017-03-26
3928f255ecd6,2017-03-15,2017-03-15,2017-03-28
4824daf36f68,2017-03-23,2017-03-23,2017-03-24
78345504fe89,2017-02-25,2017-03-15,2017-03-27
b916025f7979,2017-03-10,2017-03-15,2017-03-28
aaa2d3e73166,2017-02-06,2017-03-15,2017-03-20
4a86d12e793c,2017-02-16,2017-03-15,2017-03-18
c1b44dc80d65,2017-02-17,2017-03-15,2017-03-19
c5e5ad4f076b,2017-03-18,2017-03-18,2017-03-28
e7e151297723,2017-02-17,2017-03-15,2017-03-18
ac6626b00ea0,2017-02-27,2017-03-15,2017-03-28
8892bfcc530a,2017-02-23,2017-03-15,2017-03-24
22719ddbb0df,2017-03-27,2017-03-27,2017-03-28
23cb7b222f63,2017-02-15,2017-03-15,2017-03-17
435f16bf1f0f,2017-03-26,2017-03-26,2017-03-28
ae0d46d4c477,2017-03-12,2017-03-15,2017-03-28
17ba01f7db28,2017-02-18,2017-03-15,2017-03-20
50f455addac0,2017-03-13,2017-03-15,2017-03-28
